Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-240.8024	-412.7554	171.953	1.067682	1.277919
6	-248.9393	-420.7631	171.8238	0.8260768	1.564457
12	-250.6832	-422.4939	171.8107	0.8260768	1.574086
18	-247.6653	-419.4933	171.828	1.501013	1.002274
24	-251.9939	-423.8756	171.8817	1.206086	1.22201
30	-248.7508	-420.9744	172.2236	0.8641791	1.22201
36	-243.8007	-415.7248	171.9241	1.418506	0.9885913
42	-249.3764	-420.7927	171.4163	1.896723	1.01813
48	-242.6274	-414.4734	171.846	1.376807	1.103473
54	-248.0606	-420.1234	172.0628	1.372773	0.8891049
60	-252.9578	-425.1208	172.163	1.191763	0.9762338
66	-251.6328	-423.448	171.8152	1.397957	1.11222
72	-255.9799	-427.9215	171.9416	1.05054	1.301189
78	-249.2758	-421.2181	171.9423	1.141005	1.225784
84	-253.6178	-425.4497	171.8318	1.141005	1.31683
90	-250.7553	-422.6808	171.9255	1.141005	1.239933
96	-255.61	-427.7859	172.1759	1.131056	1.024035
102	-247.3858	-419.5931	172.2073	1.099659	1.024035
108	-255.09	-426.8484	171.7584	1.322692	1.22767
114	-259.0467	-430.9189	171.8722	1.240146	1.201088
120	-259.1476	-430.9428	171.7952	1.693715	0.8249721
126	-241.145	-412.8977	171.7527	1.777921	0.7690508
132	-251.6343	-423.332	171.6977	1.884894	0.6857371
138	-244.3076	-416.2842	171.9766	0.9839947	1.326657
144	-247.2011	-419.1609	171.9598	0.9839947	1.3401
150	-248.7277	-420.8673	172.1396	1.360451	0.8107202
156	-251.7056	-423.9464	172.2408	0.7536564	1.299306
162	-244.3861	-416.2455	171.8594	1.135053	1.299306
168	-253.8198	-425.2459	171.4261	1.827376	1.075108
174	-256.8703	-428.6362	171.7659	1.344941	1.202407
180	-253.2938	-425.3321	172.0383	1.524387	0.7202057
186	-251.1438	-423.4365	172.2928	0.9833509	1.053773
192	-241.8481	-413.4835	171.6354	1.675356	1.020369
198	-235.9831	-407.7391	171.756	1.464	1.106067
204	-246.6315	-418.4705	171.839	1.344267	1.139152
210	-256.7644	-428.2725	171.5081	0.9460991	1.70548
216	-250.1419	-422.06	171.918	1.460236	0.9518011
222	-252.18	-423.7634	171.5834	1.794906	0.9518011
228	-243.0696	-415.0254	171.9558	1.422449	0.9518011
234	-260.2585	-431.7974	171.5389	1.684419	1.103
240	-258.6066	-430.2955	171.6889	1.534371	1.103
246	-255.1453	-427.0006	171.8553	1.08964	1.339207
252	-254.3792	-426.3602	171.981	0.7525311	1.502388
258	-247.0204	-418.7913	171.7709	1.258863	1.270467
264	-242.5492	-414.6077	172.0585	0.9722283	1.269665
270	-252.7616	-425.0075	172.246	1.000627	1.081528
276	-256.0468	-427.7618	171.715	0.7968323	1.66448
282	-248.4272	-420.6608	172.2337	0.6759383	1.367218
288	-263.6193	-435.4335	171.8142	0.7338581	1.638475
294	-243.8241	-415.7527	171.9286	1.174717	1.208802
300	-252.1726	-423.9765	171.8038	1.456239	1.06893
306	-244.1237	-416.0414	171.9178	1.377768	1.035149
312	-246.1227	-418.2415	172.1188	0.7404827	1.406582
318	-249.0067	-420.3081	171.3014	0.6911296	2.021255
324	-250.5952	-422.6674	172.0722	0.7712584	1.418822
330	-248.1176	-419.4874	171.3698	0.8828364	1.84577
336	-259.0248	-431.0361	172.0113	0.9718986	1.308452
342	-259.2468	-430.5369	171.2901	1.991607	1.048438
348	-240.2492	-412.5383	172.2891	0.867397	1.162842
354	-236.3191	-408.2621	171.943	1.031828	1.315195
360	-238.8768	-411.4017	172.5249	0.7337153	1.070341
366	-240.3253	-412.3547	172.0294	1.339822	0.9612675
372	-238.1675	-410.2537	172.0861	0.6981513	1.464129
378	-234.9385	-406.886	171.9475	0.836811	1.464129
384	-232.2639	-404.8826	172.6186	0.8015684	0.9064096
390	-246.2861	-418.0998	171.8138	1.449269	1.066132
396	-252.4758	-424.5582	172.0823	1.449626	0.767118
402	-236.3499	-408.2982	171.9483	1.109126	1.247508
408	-235.5472	-407.189	171.6418	1.525435	1.153339
414	-241.667	-413.538	171.871	1.492739	0.9669773
420	-245.8087	-417.3866	171.5779	1.873584	0.8706324
426	-250.9474	-422.6841	171.7367	1.6215	0.9727069
432	-249.7166	-421.588	171.8714	1.321375	1.130655
438	-251.7848	-423.7093	171.9246	1.45303	0.9525361
444	-257.3739	-428.6183	171.2444	2.291282	0.7616342
450	-256.371	-428.1665	171.7955	1.606191	0.9267467
456	-256.4718	-428.5282	172.0563	1.001333	1.24729
462	-256.5503	-428.581	172.0307	0.8509912	1.389113
468	-255.9915	-428.2298	172.2383	0.8370916	1.232439
474	-251.8972	-423.5635	171.6662	1.242336	1.368039
480	-248.1957	-420.2269	172.0313	0.8700101	1.373797
486	-254.5517	-426.7294	172.1777	0.8852486	1.242873
492	-247.968	-419.955	171.987	0.9653207	1.333338
498	-235.5328	-407.7065	172.1737	0.9201644	1.216842
504	-245.1931	-416.9762	171.7831	0.9289139	1.518509
510	-246.9266	-418.8885	171.9619	0.9289139	1.38197
516	-256.3193	-428.8797	172.5604	0.6279269	1.13461
522	-259.7011	-431.355	171.6539	0.779033	1.720448
528	-266.3318	-438.0571	171.7253	0.7077072	1.720448
534	-259.0383	-430.925	171.8867	0.7618658	1.56542
540	-256.3136	-428.4596	172.146	0.9898424	1.180851
546	-265.1188	-437.2049	172.0861	0.9898424	1.231982
552	-246.3621	-417.9648	171.6027	1.749828	0.9785384
558	-242.0478	-414.1316	172.0838	1.230806	1.016522
564	-238.2265	-410.077	171.8505	1.230806	1.227482
570	-242.8878	-414.7207	171.833	1.058437	1.381541
576	-247.2373	-419.3023	172.0649	1.025489	1.219751
582	-253.1007	-424.7737	171.673	1.025489	1.528561
588	-257.448	-429.3811	171.9331	0.7653896	1.528561
594	-253.6507	-425.2238	171.5732	0.9078187	1.686477
600	-263.5048	-435.5336	172.0287	0.8848013	1.36415
606	-266.1457	-438.2724	172.1267	0.8551304	1.309557
612	-270.3213	-442.1643	171.843	0.8861139	1.505733
618	-263.6355	-435.3632	171.7277	1.001429	1.505733
624	-261.9138	-434.0464	172.1326	0.9850026	1.196528
630	-260.6445	-432.2832	171.6387	1.206941	1.417144
636	-273.086	-445.4109	172.3249	0.9070174	1.095144
642	-267.6347	-439.3352	171.7005	1.213849	1.363516
648	-266.1502	-437.6393	171.4891	1.876055	0.9655428
654	-269.9189	-441.7691	171.8503	1.62487	0.8422067
660	-273.8082	-445.5476	171.7394	1.635378	0.9555313
666	-252.0288	-424.2516	172.2229	1.001519	1.102031
672	-261.5334	-433.2299	171.6966	1.2594	1.3304
678	-264.1862	-436.2406	172.0544	0.9015426	1.3304
684	-252.9684	-424.9712	172.0028	1.205579	1.116614
690	-256.8469	-428.4192	171.5723	0.8127833	1.754073
696	-244.7797	-416.7695	171.9897	1.097829	1.2222
702	-247.1995	-419.4003	172.2008	1.026703	1.099152
708	-253.6914	-425.8698	172.1784	0.804613	1.308599
714	-253.5969	-425.3667	171.7698	1.213208	1.308599
720	-256.9392	-428.9073	171.9681	0.6251996	1.605838
726	-250.1087	-421.913	171.8043	0.7320916	1.646854
732	-247.876	-419.9062	172.0302	0.6729619	1.525101
738	-249.9326	-421.5319	171.5993	1.05234	1.563173
744	-249.7028	-422.0287	172.3259	0.9995582	1.005842
750	-252.0913	-423.7952	171.7039	1.607651	1.019567
756	-256.7027	-428.7287	172.026	0.7179896	1.494543
762	-245.7114	-417.623	171.9116	1.435744	0.9838247
768	-249.9922	-421.9766	171.9844	1.588217	0.7034939
774	-259.0668	-430.9136	171.8469	1.657063	0.8056005
780	-264.0511	-435.4968	171.4456	0.808723	1.844582
786	-243.9908	-416.0262	172.0354	0.8717604	1.369123
792	-255.3708	-426.6127	171.2419	1.468746	1.519499
798	-249.6745	-421.3814	171.7069	1.685253	0.9370559
804	-250.9982	-423.1328	172.1346	1.019115	1.165252
810	-236.0902	-408.0099	171.9198	1.517135	0.8875323
816	-244.1472	-415.8112	171.664	1.521207	1.137458
822	-258.4212	-430.4293	172.0081	0.8763432	1.386971
828	-270.23	-442.1917	171.9617	0.9959699	1.329056
834	-261.747	-433.7002	171.9531	1.384567	0.993557
840	-261.4499	-432.8644	171.4145	1.46708	1.389217
846	-265.4569	-437.0333	171.5764	1.755064	0.9997843
852	-259.8923	-431.4469	171.5547	1.077463	1.577491
858	-253.3403	-424.9656	171.6253	0.7135136	1.786318
864	-262.1305	-433.5599	171.4294	0.7390517	1.903157
870	-260.7385	-432.1809	171.4424	0.5451109	2.024585
876	-272.3263	-443.8093	171.4829	0.5940414	1.964855
882	-256.8109	-428.2392	171.4283	1.000165	1.723602
888	-251.9234	-423.5521	171.6287	1.000165	1.579899
894	-252.0918	-424.0893	171.9975	1.046054	1.259055
900	-256.757	-428.6096	171.8526	0.7175477	1.622558
906	-259.9538	-431.9375	171.9837	0.7711156	1.486423
912	-266.525	-438.382	171.857	0.7651749	1.584771
918	-263.5425	-435.4056	171.8632	1.163879	1.272669
924	-259.5604	-431.3101	171.7497	1.457761	1.117439
930	-258.9328	-431.088	172.1552	1.319409	0.8428732
936	-263.8795	-436.1787	172.2992	0.9088561	1.11689
942	-259.1137	-431.0792	171.9655	0.9088561	1.394872
948	-253.7469	-425.6879	171.941	0.8892982	1.428984
954	-264.7295	-436.4367	171.7072	1.057403	1.479004
960	-256.9911	-429.1299	172.1388	0.6789801	1.438598
966	-242.2803	-414.2815	172.0012	1.163947	1.155187
972	-242.8524	-414.7974	171.945	1.014765	1.327327
978	-263.9505	-435.8743	171.9238	1.036002	1.327327
984	-258.7203	-430.364	171.6436	1.623739	1.062073
990	-262.0368	-433.795	171.7582	1.509193	1.062073
996	-250.2674	-422.127	171.8596	1.200337	1.245374
1002	-255.7038	-427.4823	171.7785	0.9241249	1.525476
1008	-248.8864	-420.9424	172.056	0.9241249	1.310937
1014	-266.4447	-438.3762	171.9315	1.28465	1.109548
1020	-262.0628	-434.1874	172.1245	1.303669	0.8974205
1026	-242.7605	-414.684	171.9235	1.312844	1.091076
1032	-242.1932	-414.7981	172.605	0.7498801	0.976153
1038	-243.4892	-415.1214	171.6322	1.427378	1.245725
1044	-246.035	-417.6537	171.6187	1.427378	1.25693
1050	-249.5645	-421.8054	172.2409	0.9406924	1.140612
1056	-247.4775	-419.6901	172.2126	0.9724152	1.13756
1062	-251.176	-423.1781	172.0021	1.182911	1.13756
1068	-245.3023	-417.249	171.9468	1.091452	1.263472
1074	-253.2025	-425.3331	172.1306	0.9186028	1.254353
1080	-258.2648	-430.0601	171.7953	0.815717	1.592925
1086	-256.7327	-428.6729	171.9402	1.487953	0.8974502
1092	-257.3575	-429.3969	172.0394	1.03714	1.231492
1098	-254.7608	-427.063	172.3022	0.8130706	1.198559
1104	-252.451	-424.5317	172.0807	0.9490018	1.270513
1110	-251.0695	-422.3943	171.3248	1.770637	1.215501
1116	-256.0732	-427.9745	171.9013	1.347424	1.079558
1122	-253.2232	-424.9807	171.7576	1.341499	1.212394
1128	-254.4442	-426.0713	171.6271	0.9017619	1.65226
1134	-250.3579	-421.973	171.6151	0.9017619	1.660865
1140	-252.6923	-424.4224	171.7301	1.200268	1.350814
1146	-254.8991	-426.7016	171.8025	1.127863	1.350814
1152	-255.9302	-428.4518	172.5216	0.7707543	1.038236
1158	-250.3042	-422.1655	171.8613	0.9728383	1.426032
1164	-265.1748	-436.7369	171.5622	1.174393	1.500141
1170	-257.1408	-428.8719	171.7311	1.461916	1.130416
1176	-258.3517	-430.0297	171.678	1.202871	1.389775
1182	-262.9036	-435.1054	172.2018	0.9218509	1.191328
1188	-253.4225	-425.4601	172.0376	0.7572102	1.456093
1194	-251.2815	-423.1598	171.8783	0.7486132	1.581318
1200	-265.1852	-436.709	171.5239	1.601002	1.190325
1206	-259.1869	-430.6927	171.5057	1.662214	1.152725
1212	-254.7801	-426.5949	171.8148	1.757469	0.7041057
1218	-264.229	-435.8217	171.5927	1.572409	1.155229
1224	-268.2269	-439.3679	171.141	2.153464	1.036158
1230	-254.6046	-426.5789	171.9743	1.43319	0.9204488
1236	-258.3949	-430.0248	171.6299	1.691706	1.009601
1242	-256.0182	-427.6131	171.5949	1.691706	1.043788
1248	-255.3958	-427.0565	171.6608	1.691706	0.9785766
1254	-261.5018	-433.6115	172.1096	0.9609703	1.236483
1260	-252.6762	-424.1626	171.4864	0.7752083	1.839596
1266	-245.2698	-417.1766	171.9068	0.742442	1.564941
1272	-244.9528	-416.9453	171.9925	1.264467	1.071824
1278	-249.2765	-420.9581	171.6816	1.30037	1.309456
1284	-259.359	-431.4394	172.0804	0.8895853	1.319137
1290	-247.3013	-419.2974	171.9961	0.6649318	1.556242
1296	-254.119	-426.2768	172.1578	0.5819815	1.497693
1302	-244.6759	-416.6256	171.9497	1.15235	1.209904
1308	-250.8327	-422.9349	172.1022	0.9475925	1.253831
1314	-238.6867	-411.2465	172.5599	0.8605134	0.906201
1320	-248.517	-420.6454	172.1284	0.7026179	1.428447
1326	-251.6911	-423.2406	171.5495	1.014354	1.627136
1332	-256.674	-428.4852	171.8112	0.6803262	1.678939
1338	-257.5123	-429.4364	171.9241	0.518221	1.713865
1344	-254.6585	-426.58	171.9215	1.036964	1.328365
1350	-249.9515	-422.1065	172.155	0.7594435	1.363397
1356	-250.5625	-422.5611	171.9987	1.430867	0.8958964
1362	-250.6511	-422.5436	171.8924	1.430867	1.007965
1368	-252.5173	-424.4246	171.9073	1.080474	1.304749
1374	-250.4218	-422.2596	171.8378	1.360934	1.125298
1380	-244.6644	-416.8158	172.1514	1.053921	1.11935
1386	-247.899	-419.7988	171.8998	1.214428	1.199466
1392	-242.6313	-414.6902	172.059	1.055275	1.199466
1398	-253.4964	-425.3864	171.89	1.240255	1.185655
1404	-261.6718	-433.8055	172.1337	0.9965618	1.185655
1410	-257.644	-429.0915	171.4475	1.7768	1.102063
1416	-261.3569	-433.053	171.6961	1.746157	0.8813671
1422	-264.6581	-436.6326	171.9745	1.082586	1.247772
1428	-267.4866	-439.0326	171.5459	1.084148	1.579014
1434	-261.4967	-432.9147	171.418	1.220196	1.57308
1440	-252.7413	-424.7976	172.0563	0.9739276	1.270034
1446	-264.4832	-436.3616	171.8784	1.154663	1.26768
1452	-253.8966	-425.4423	171.5457	1.771236	1.01421
1458	-251.4308	-423.464	172.0332	1.104628	1.179087
1464	-245.7006	-417.5109	171.8103	1.369024	1.142689
1470	-247.8584	-419.5852	171.7268	1.498717	1.100954
1476	-237.9012	-409.7075	171.8063	1.446366	1.075876
1482	-254.5839	-426.2298	171.6459	1.095505	1.496493
1488	-254.5704	-426.4705	171.9001	0.7262921	1.581687
1494	-267.9844	-439.6077	171.6233	1.043236	1.552216
1500	-268.9457	-440.6857	171.74	1.095051	1.425318
1506	-259.2488	-431.2491	172.0003	1.123485	1.191264
1512	-247.8817	-419.4984	171.6167	1.731502	0.9828967
1518	-260.1867	-431.9492	171.7625	1.443359	1.118886
1524	-267.2785	-439.0578	171.7793	1.069833	1.414409
1530	-259.1348	-431.1834	172.0487	1.046834	1.215459
1536	-254.4576	-426.2279	171.7703	0.8689627	1.572279
1542	-259.6154	-431.1745	171.5592	1.05239	1.592534
1548	-260.7854	-432.4322	171.6468	0.9539379	1.600367
1554	-253.2207	-425.2728	172.0521	1.053099	1.207205
1560	-264.4403	-436.5842	172.1439	0.9619945	1.206593
1566	-259.1702	-431.4064	172.2362	0.9191741	1.163792
1572	-253.6522	-425.2095	171.5573	1.24527	1.450201
1578	-252.3796	-424.28	171.9003	1.070154	1.318722
1584	-252.0899	-423.9144	171.8244	1.593746	0.9086784
1590	-256.092	-427.7456	171.6537	1.471324	1.190219
1596	-248.0708	-419.9869	171.9161	1.208908	1.190219
1602	-246.6643	-418.5803	171.9161	1.208908	1.190219
1608	-246.534	-418.6711	172.1371	0.8334799	1.318679
1614	-250.016	-422.0579	172.0419	0.9286863	1.318679
1620	-246.1497	-418.3862	172.2365	0.8526365	1.220807
1626	-241.5342	-413.3166	171.7824	1.10709	1.383075
1632	-243.7636	-415.8125	172.0489	1.41982	0.8500202
1638	-243.7493	-415.7302	171.9809	1.570976	0.7373737
1644	-237.369	-409.3108	171.9418	1.474267	0.9110536
1650	-237.9173	-410.1633	172.246	1.088367	0.996925
1656	-262.1036	-434.2277	172.1241	1.005128	1.186558
1662	-257.9968	-430.0269	172.0302	0.910532	1.342606
1668	-254.5061	-426.758	172.2518	1.072495	1.006934
1674	-265.1618	-436.9101	171.7483	0.7856656	1.648601
