Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-701.4975	-862.26	160.7624	0.8372895	3.982036	6.903777	2.174608
6	-697.0397	-857.4829	160.4432	1.07559	3.204761	8.132727	1.734271
12	-697.7899	-857.594	159.8041	1.5018	3.204761	7.395304	2.36443
18	-691.9916	-850.3645	158.3729	1.5018	4.471848	7.395304	2.771009
24	-705.0844	-865.5241	160.4397	1.129556	2.374398	8.465248	1.887139
30	-695.8794	-855.7134	159.834	1.478329	1.64302	8.465248	2.456909
36	-709.0834	-865.5383	156.4549	1.335624	1.772321	10.86235	3.073057
42	-717.0622	-873.2156	156.1534	1.73803	6.610715	4.676807	4.87833
48	-713.3642	-870.8899	157.5257	1.345986	5.625981	6.479503	3.555107
54	-706.0105	-863.7507	157.7402	1.266097	8.207875	6.654491	2.714728
60	-700.171	-857.9149	157.7439	1.317272	8.467491	7.324337	2.198241
66	-706.5864	-861.7097	155.1233	1.621398	8.467491	7.403518	3.557619
72	-698.0733	-858.0444	159.9711	1.145098	3.816922	5.044208	3.655897
78	-693.4387	-853.5132	160.0745	1.255431	2.455372	7.541757	2.596538
84	-696.4816	-855.6332	159.1516	1.341347	2.902001	6.617706	3.454148
90	-692.3485	-854.1204	161.7719	0.9631995	4.128896	5.034441	2.584457
96	-689.8694	-852.811	162.9416	1.26625	1.669589	5.341172	2.584457
102	-696.4167	-857.0204	160.6037	1.26625	4.894401	4.297787	3.293737
108	-695.3055	-854.9735	159.6679	1.536063	3.368271	5.983357	3.221536
114	-713.2358	-870.1065	156.8706	1.722436	6.730282	7.665274	2.714132
120	-701.1543	-862.1776	161.0233	1.508728	1.693381	7.665274	2.159823
126	-702.4618	-859.5978	157.136	1.428622	4.815332	7.582987	3.330386
132	-709.886	-869.0806	159.1947	1.400135	6.323749	6.052158	2.585023
138	-701.4092	-860.3463	158.9371	1.225065	4.853393	6.468719	3.031584
144	-705.8857	-866.1375	160.2518	0.9726259	4.068243	7.191709	2.198022
150	-705.1242	-864.3274	159.2032	0.9824364	5.976445	7.705268	1.884577
156	-702.6101	-863.6947	161.0846	1.584767	3.138967	4.861457	3.108815
162	-703.6223	-863.9858	160.3635	1.423634	5.561562	5.199433	2.595831
168	-697.0407	-857.1305	160.0898	1.085755	5.618523	5.907413	2.518697
174	-705.7188	-865.151	159.4322	1.55485	1.551001	8.77639	2.518697
180	-710.7765	-872.4288	161.6523	1.207937	2.833768	6.792448	1.911808
186	-719.2253	-877.6899	158.4646	1.398832	2.375328	9.276889	2.468051
192	-731.196	-889.618	158.422	1.406898	2.887768	8.30207	2.853586
198	-721.2678	-882.3021	161.0343	0.9925811	4.149946	5.364128	2.809313
204	-715.377	-876.9988	161.6218	0.8888331	3.319528	5.211368	2.921378
210	-730.5851	-892.6414	162.0562	1.097732	1.606183	6.449605	2.586477
216	-719.8882	-883.5608	163.6726	1.237007	1.703202	5.856478	1.772025
222	-721.9156	-883.8541	161.9385	1.106104	1.78731	6.728843	2.377909
228	-712.1334	-871.8104	159.677	1.221248	1.933217	8.979825	2.229893
234	-697.6973	-857.6368	159.9396	1.32017	4.065833	7.853081	1.730964
240	-704.7687	-867.106	162.3373	1.121753	2.088405	5.861717	2.50021
246	-701.4105	-863.0207	161.6102	1.081321	2.98936	6.782819	1.957512
252	-704.0772	-864.3578	160.2806	0.8970694	4.978545	6.604668	2.280512
258	-695.4942	-856.9747	161.4805	1.23971	2.120129	6.18504	2.740757
264	-705.0321	-866.1501	161.1179	1.01376	4.245204	4.915091	2.983932
