Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-685.715	-847.7661	162.0511	0.9037715	0.5650097	6.912822
6	-685.7613	-849.299	163.5377	1.060221	0.7498216	5.921598
12	-694.7982	-855.5677	160.7695	1.17537	0.6146824	7.42947
18	-699.3972	-862.9904	163.5932	0.8134248	0.7325291	6.034645
24	-697.226	-859.8017	162.5756	0.9963253	0.6409487	6.538573
30	-697.6832	-860.3281	162.6449	1.17996	0.6487013	6.397744
36	-704.5618	-866.3208	161.759	1.170481	0.6487013	6.881847
42	-696.5233	-859.2216	162.6983	1.146807	0.5625106	6.433311
48	-711.3593	-871.5694	160.2101	1.144814	0.5584925	7.775136
54	-702.966	-863.0031	160.0371	1.242575	0.6351121	7.775136
60	-699.4593	-861.5267	162.0674	0.8555372	0.5141064	6.957234
66	-694.1393	-857.4634	163.3241	0.9218382	0.6560652	6.164537
72	-704.7156	-866.1098	161.3942	0.9103169	0.5580549	7.266439
78	-699.7352	-861.378	161.6428	1.095848	0.7116717	6.950509
84	-695.8594	-858.366	162.5066	1.020074	0.6230072	6.572794
90	-703.1407	-864.4006	161.2599	0.852311	0.5903244	7.35205
96	-691.9146	-852.9648	161.0502	0.891904	0.6903031	7.389903
102	-692.0536	-854.7606	162.707	0.8110754	0.6974548	6.536388
108	-686.0805	-849.4606	163.3801	0.8208896	0.6554741	6.188677
114	-682.3373	-842.5793	160.242	0.9750954	0.5335914	7.861861
120	-687.7219	-848.9325	161.2107	0.8217955	0.5078997	7.438739
126	-685.5472	-847.9032	162.3559	0.8217955	0.5333054	6.809198
132	-678.7621	-840.5974	161.8353	0.8217955	0.5776335	7.065837
138	-691.3375	-852.3438	161.0063	0.8656369	0.4627242	7.54931
144	-695.8945	-856.7312	160.8368	1.114974	0.5750451	7.446784
150	-684.9594	-847.3103	162.351	1.093664	0.5822445	6.639299
156	-689.1292	-849.9559	160.8267	1.093664	0.634053	7.431912
162	-683.6114	-845.6042	161.9928	1.093664	0.6954006	6.771653
168	-702.6515	-867.3306	164.6791	0.8828413	0.7477085	5.393794
174	-698.0468	-862.8117	164.7648	0.826839	0.7172266	5.393794
180	-705.5783	-866.6483	161.07	0.8406603	0.5416077	7.486149
186	-702.5397	-865.6149	163.0752	0.7130755	0.7108196	6.380253
192	-690.9837	-853.5938	162.6101	0.8530208	0.6430719	6.595994
