Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1312.592	-1479.444	166.8519	1.935963	3.93997	1.60851
6	-1308.065	-1475.169	167.1042	1.935963	3.578661	1.686726
12	-1308.076	-1475.539	167.4633	1.347518	3.418185	1.920263
18	-1320.719	-1488.117	167.3986	1.080893	4.044238	1.713642
24	-1319.061	-1486.653	167.592	1.399513	3.683028	1.610669
30	-1326.535	-1493.37	166.8355	1.559723	4.22181	1.658943
36	-1335.731	-1503.075	167.3447	1.383425	3.878723	1.658943
42	-1321.336	-1489.26	167.924	0.8590877	3.977147	1.542485
48	-1319.269	-1486.714	167.4443	1.110679	3.977849	1.707304
54	-1313.415	-1480.544	167.1284	1.36395	4.355482	1.481463
60	-1325.647	-1492.759	167.112	1.36395	4.257277	1.566735
66	-1320.111	-1487.139	167.0278	1.663716	4.014929	1.600702
72	-1301.699	-1469.221	167.5227	1.244231	3.933985	1.587847
78	-1304.466	-1471.636	167.1703	0.9426761	4.546783	1.616377
84	-1313.191	-1480.131	166.94	1.338109	4.38613	1.616377
90	-1308.43	-1475.7	167.2703	1.098407	4.38613	1.546969
96	-1313.749	-1480.4	166.6505	1.643326	4.38613	1.618596
102	-1313.295	-1480.341	167.0461	1.607335	4.023372	1.618596
108	-1327.582	-1494.368	166.7859	1.700739	4.297782	1.546188
114	-1320.156	-1487.306	167.1494	1.30559	4.249953	1.586
120	-1309.089	-1475.896	166.8068	1.491837	4.249953	1.704405
126	-1316.169	-1483.546	167.3762	0.9963375	4.341909	1.576612
132	-1307.127	-1474.344	167.217	1.436044	4.070042	1.576612
138	-1312.825	-1480.529	167.7035	0.9529762	4.100206	1.54551
144	-1311.726	-1479.059	167.3328	1.168801	3.86332	1.82478
150	-1323.148	-1491.071	167.9234	0.8770484	3.857318	1.617569
156	-1321.094	-1488.57	167.4759	1.037277	4.200004	1.577519
162	-1312.829	-1479.299	166.4704	1.911956	4.616508	1.402924
168	-1315.819	-1481.551	165.7327	2.493558	4.836063	1.437735
174	-1309.607	-1477.363	167.7561	0.7700912	4.370987	1.437735
180	-1309.519	-1476.358	166.8398	1.515109	4.693383	1.332048
186	-1317.657	-1484.58	166.9234	1.225003	4.751594	1.438852
192	-1319.393	-1485.695	166.3025	1.66983	5.048709	1.363528
198	-1325.66	-1493.138	167.4781	1.722398	3.663933	1.488193
204	-1328.474	-1495.694	167.2196	1.322949	4.323002	1.466956
210	-1309.908	-1477.87	167.9622	1.04045	3.882174	1.44931
216	-1303.651	-1471.475	167.824	0.9687731	4.092039	1.44931
222	-1302.339	-1469.154	166.8148	1.452256	4.58858	1.478683
228	-1316.728	-1483.752	167.0239	1.470394	4.302814	1.523369
234	-1309.559	-1475.407	165.8479	2.154077	4.947018	1.470694
240	-1322.877	-1489.571	166.6939	1.519181	4.423974	1.64253
246	-1329.758	-1497.4	167.6422	1.412122	3.576726	1.64253
252	-1329.565	-1496.313	166.7482	1.536671	4.680101	1.398956
258	-1323.414	-1489.418	166.004	2.120185	4.662999	1.586493
264	-1319.342	-1486.2	166.8585	1.444508	4.741097	1.332025
270	-1313.743	-1480.712	166.9691	1.541827	4.254648	1.550086
276	-1319.205	-1486.055	166.8501	1.949922	4.00959	1.550086
282	-1319.148	-1486.653	167.5051	1.232884	4.00959	1.553444
288	-1323.247	-1489.947	166.6993	1.705986	4.533655	1.43021
294	-1312.392	-1478.629	166.236	1.705986	5.127582	1.327681
300	-1302.674	-1468.769	166.0946	1.778743	5.306044	1.244278
306	-1317.616	-1483.754	166.1381	1.674433	5.452723	1.161426
312	-1322.631	-1489.222	166.5912	1.179372	5.452723	1.175913
318	-1322.59	-1488.717	166.1276	1.800765	5.283859	1.218792
324	-1305.248	-1471.491	166.2431	1.613257	5.283859	1.263246
330	-1304.831	-1471.572	166.7407	1.411115	4.975127	1.263246
336	-1321.979	-1488.313	166.3347	1.856129	4.975127	1.263246
342	-1317.298	-1483.636	166.3384	1.298267	5.406933	1.327647
348	-1315.82	-1482.295	166.4756	1.298267	5.342737	1.268297
354	-1319.419	-1485.146	165.7269	2.222549	5.291063	1.249917
360	-1329.205	-1496.024	166.8187	1.015313	5.350059	1.209032
366	-1313.379	-1479.972	166.5928	1.106945	5.485876	1.207873
372	-1322.35	-1488.544	166.1941	2.00069	4.742741	1.460016
378	-1308.094	-1475.502	167.4082	0.9647998	4.337995	1.579118
384	-1308.961	-1475.616	166.6553	1.299165	4.69818	1.623835
390	-1310.236	-1477.664	167.4278	1.308086	3.640436	1.81884
396	-1320.884	-1488.383	167.499	1.289695	3.640436	1.7819
402	-1308.697	-1476.043	167.3463	1.457652	3.714406	1.724316
408	-1308.504	-1475.588	167.0846	1.457652	4.217215	1.550708
414	-1326.308	-1492.587	166.2791	2.053172	4.492355	1.550708
420	-1308.009	-1475.696	167.6872	1.280642	3.784515	1.550708
426	-1321.316	-1488.488	167.1722	1.303839	4.501367	1.380262
432	-1318.835	-1485.517	166.6821	1.015381	5.203574	1.436903
438	-1319.96	-1486.969	167.0089	0.9004628	5.105554	1.347857
444	-1320.917	-1488.288	167.3716	1.243139	3.896495	1.72367
450	-1309.187	-1476.25	167.0634	1.279838	4.011933	1.832857
456	-1316.125	-1483.653	167.5273	1.032372	4.071874	1.636748
462	-1307.92	-1475.06	167.1394	1.772045	3.610081	1.740631
468	-1313.705	-1481.409	167.7042	1.078656	3.652495	1.775597
474	-1303.793	-1471.309	167.5163	1.317755	3.760634	1.665853
480	-1314.447	-1481.276	166.8293	1.724921	4.333222	1.470973
486	-1322.615	-1489.161	166.5464	1.613512	4.687617	1.493184
492	-1323.005	-1489.902	166.8963	1.777221	4.095846	1.563308
498	-1331.122	-1497.765	166.6426	1.588552	4.749144	1.389989
504	-1327.772	-1494.059	166.2867	1.044249	5.973853	1.102622
510	-1331.462	-1497.684	166.2219	1.044249	5.945074	1.18576
516	-1330.299	-1497.041	166.7421	0.9817816	5.523899	1.153863
522	-1346.159	-1512.698	166.5394	1.505947	4.973728	1.354849
528	-1331.017	-1498.605	167.5874	1.472911	3.483104	1.707255
534	-1327.256	-1494.684	167.4281	1.331723	3.648071	1.797561
540	-1320.194	-1488.086	167.8918	0.8375023	4.030821	1.542279
546	-1316.541	-1483.052	166.5108	1.898784	4.558908	1.42504
552	-1313.861	-1480.804	166.9435	1.546181	4.558908	1.333494
558	-1313.319	-1479.376	166.0569	2.367648	4.311482	1.658195
564	-1315.285	-1482.411	167.1266	1.487812	4.148447	1.549523
570	-1307.208	-1474.15	166.9416	1.728903	4.124389	1.540602
576	-1313.292	-1479.525	166.2336	2.484257	4.273282	1.490169
582	-1319.792	-1487.435	167.6427	1.397187	3.464502	1.732001
588	-1319.024	-1485.985	166.9613	2.319627	2.902964	2.030472
594	-1331.209	-1497.83	166.6203	2.319627	4.06675	1.451104
600	-1325.378	-1491.739	166.3612	1.807845	4.989497	1.264407
606	-1320.202	-1487.16	166.9581	1.193736	4.989497	1.245915
612	-1326.467	-1494.391	167.924	1.085892	3.426026	1.775212
618	-1328.052	-1495.132	167.0796	1.405169	4.179482	1.618336
624	-1315.93	-1483.694	167.7633	0.84669	4.21957	1.490606
630	-1324.439	-1490.936	166.4968	1.050217	5.589624	1.249095
636	-1318.894	-1485.826	166.9318	1.034332	5.163738	1.254691
642	-1313.559	-1480.344	166.7856	1.447752	4.485554	1.580128
648	-1322.201	-1489.318	167.1169	1.296051	4.485554	1.441212
654	-1326.213	-1492.737	166.5242	2.131285	4.338537	1.433228
660	-1327.01	-1494.12	167.1091	1.384051	4.359639	1.478329
