Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2986.082	-3145.152	159.07	1.135618	6.824834	6.978288	2.103649
6	-2990.201	-3149.967	159.7661	1.140743	6.653405	6.301946	2.135756
12	-2999.122	-3159.834	160.7118	1.140743	5.290425	5.528874	2.433323
18	-3008.912	-3169.762	160.8502	1.11712	4.60238	5.133209	2.830202
24	-3000.572	-3160.641	160.0691	1.145152	6.48871	5.997394	2.180883
30	-3012.967	-3173.925	160.9582	1.205254	6.48871	5.54232	1.852152
36	-3006.228	-3165.565	159.3367	1.251085	5.281285	7.912338	1.695723
42	-3013.9	-3172.551	158.651	0.9678054	6.127674	8.66638	1.556959
48	-3001.722	-3159.779	158.0571	1.199329	7.235994	8.594165	1.522256
54	-2999.103	-3157.287	158.1836	1.172454	7.109124	8.291405	1.707524
60	-2999.789	-3157.961	158.1722	1.114585	6.562976	8.852071	1.520612
66	-3007.191	-3166.79	159.5986	1.364162	7.140078	6.568698	1.779803
72	-3012.732	-3172.456	159.7239	1.212467	6.98236	5.638034	2.451401
78	-3011.825	-3172.479	160.6539	1.137427	5.983876	5.576164	2.228294
84	-3024.698	-3185.956	161.2578	1.056037	5.49346	5.22868	2.266772
90	-3021.782	-3182.118	160.3352	1.092371	6.723355	5.548374	2.266772
96	-3012.499	-3170.652	158.1524	1.207507	7.769297	7.798447	1.861906
102	-3007.081	-3164.958	157.8769	1.265474	7.803324	7.798447	1.999702
108	-3012.166	-3171.024	158.8586	1.260204	5.532101	7.759057	2.035897
114	-3007.377	-3166.873	159.4963	1.211713	6.737202	5.995964	2.435729
120	-3011.537	-3172.016	160.4791	1.189549	6.590702	5.531501	2.159207
126	-3006.837	-3165.608	158.7713	1.178166	8.324589	6.196583	2.38545
132	-3008.503	-3166.565	158.0622	1.178166	7.723579	8.046939	1.785452
138	-3009.859	-3169.025	159.1661	1.042468	7.823535	6.753676	1.980134
144	-3003.37	-3163.226	159.8558	1.181346	6.796511	6.345365	1.980134
150	-3004.19	-3162.429	158.2392	1.224221	7.47679	7.636345	1.980134
156	-3001.417	-3160.002	158.5844	1.261636	6.82383	7.571039	1.949091
162	-3029.218	-3189.498	160.28	1.192463	4.89242	6.864248	1.946938
168	-3011.26	-3170.348	159.0876	1.247759	6.60882	7.06145	2.024782
174	-3007.5	-3166.18	158.6803	1.207325	6.363559	6.404531	2.792012
180	-3010.508	-3170.051	159.5425	1.093259	8.085141	5.775709	2.274192
186	-3021.521	-3180.151	158.6298	1.153163	8.085141	7.36815	1.782606
192	-3017.369	-3176.82	159.4516	1.241134	6.527819	7.002695	1.847426
198	-3016.899	-3173.538	156.6391	1.331511	8.236431	9.007369	1.862288
204	-3007.247	-3163.13	155.8833	1.331511	8.599235	9.7313	1.791332
210	-3003.386	-3159.681	156.2949	1.284237	5.810167	10.41314	1.868811
216	-3007.624	-3164.199	156.5751	1.286449	7.357182	9.320041	1.957732
222	-3002.596	-3159.395	156.7986	1.286449	7.124239	9.203901	1.950065
228	-2996.045	-3151.188	155.1426	1.397255	7.422903	10.74007	1.873183
234	-3004.98	-3160.038	155.0577	1.252289	9.664576	10.74045	1.443884
240	-3004.644	-3160.57	155.9263	1.326736	7.791018	9.657727	2.022925
246	-3014.239	-3168.524	154.285	1.280152	5.8768	12.74234	1.625811
252	-3008.464	-3164.086	155.6218	1.213284	11.0934	9.642306	1.528932
258	-3009.248	-3164.862	155.6134	1.24332	9.836607	9.642306	1.801281
264	-3010.946	-3163.438	152.4919	1.397985	8.661	12.9138	1.87376
270	-3012.812	-3171.475	158.6636	1.198551	5.697886	7.279279	2.458097
276	-3017.639	-3176.201	158.5624	1.379771	6.203237	7.279279	2.257263
282	-3016.249	-3172.066	155.8168	1.349501	8.666718	9.267929	2.118899
288	-3007.945	-3165.716	157.7712	1.387299	6.959868	7.252037	2.559741
294	-3003.601	-3163.06	159.4592	1.113457	7.726281	6.398211	1.999839
300	-3014.878	-3172.221	157.3434	1.438784	7.147522	8.047994	2.245023
306	-3008.531	-3166.211	157.6799	1.265173	7.833599	7.754663	2.15071
312	-3005.998	-3163.916	157.9178	1.223954	7.698499	7.641619	2.130748
318	-3000.653	-3159.152	158.4992	1.16772	5.807975	8.538039	1.722106
324	-3005.067	-3164.223	159.1564	1.219524	5.317094	7.770589	1.927568
330	-3005.537	-3165.069	159.5317	1.088642	6.880331	6.804616	1.927568
336	-2997.653	-3156.346	158.6935	1.182749	7.839668	7.207121	1.894199
342	-2995.096	-3154.037	158.9407	1.241462	7.928391	6.864604	1.895627
348	-3017.125	-3177.146	160.021	1.110656	6.353182	6.37646	2.025987
354	-3002.015	-3160.984	158.9689	1.057879	9.369149	5.924781	2.270082
360	-3001.346	-3161.535	160.1894	1.268551	5.947655	6.126029	2.098505
366	-3009.579	-3168.623	159.0436	1.429231	6.425823	6.939059	2.06821
372	-3008.341	-3165.208	156.8669	1.429819	9.548128	7.531164	2.309893
378	-3002.838	-3162.938	160.0993	1.352075	5.159159	6.317971	2.228836
384	-3013.067	-3172.543	159.4754	1.2772	5.491198	7.126788	2.048184
390	-3005.424	-3162.252	156.8278	1.109903	8.222108	9.176628	1.771923
396	-3013.188	-3173.191	160.0028	1.070491	6.445168	6.377252	2.036947
402	-3020.289	-3178.002	157.713	1.377747	4.958266	8.867479	2.173933
408	-3014.56	-3172.608	158.0485	1.211552	7.350521	8.004279	1.903774
414	-3013.969	-3172.984	159.0158	1.366431	4.553497	7.943026	2.076434
420	-3029.274	-3187.602	158.3278	1.061544	6.252595	8.849026	1.549449
426	-3021.522	-3180.013	158.4916	1.336713	6.39414	7.441882	2.170208
432	-3030.529	-3189.236	158.7062	1.205929	7.636137	6.835393	2.170208
438	-3026.294	-3186.442	160.1476	1.342334	4.375728	6.791306	2.170208
444	-3016.105	-3175.46	159.3548	1.151852	6.207122	6.970872	2.089803
450	-3008.046	-3167.449	159.4036	1.225456	6.421446	6.568855	2.209108
