Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-842.8069	-1013.035	170.2281	3.12056	0.9824545
6	-833.6942	-1003.794	170.1002	3.35666	0.864316
12	-842.2276	-1011.767	169.5392	3.991708	0.7685937
18	-844.3278	-1013.457	169.129	4.432836	0.7215666
24	-833.4391	-1002.712	169.2724	4.224218	0.8150832
30	-822.9113	-992.9342	170.0229	3.419426	0.8812594
36	-830.9436	-1000.727	169.7834	3.676347	0.860881
42	-830.2099	-1000.303	170.0934	3.275022	0.9621426
48	-826.4871	-996.4436	169.9566	3.411837	0.9621426
54	-831.6041	-1002.22	170.6162	2.625722	1.085843
60	-839.7646	-1009.624	169.8594	3.566457	0.900078
66	-827.1085	-996.2456	169.1371	4.470186	0.6346417
72	-844.3089	-1013.752	169.4429	4.057222	0.8106263
78	-837.5484	-1007.478	169.9294	3.555103	0.8306158
84	-845.7698	-1015.839	170.0691	3.369454	0.8856579
90	-825.8163	-995.4648	169.6485	3.829067	0.839224
96	-837.4228	-1006.82	169.397	4.102385	0.8115164
102	-833.7498	-1003.063	169.3128	4.146246	0.8617286
108	-828.193	-998.1751	169.9822	3.476857	0.8617286
114	-830.3469	-1000.317	169.9701	3.476857	0.8759579
120	-841.3572	-1011.464	170.1067	3.311402	0.9087324
126	-835.4304	-1005.002	169.5721	3.849105	0.905268
132	-834.7855	-1004.4	169.6148	3.881047	0.8160739
138	-831.3643	-1000.136	168.7717	4.773067	0.7482074
144	-833.9046	-1003.301	169.3969	4.191838	0.6741319
150	-832.485	-1001.269	168.7838	4.831118	0.615519
156	-830.8995	-999.6761	168.7766	4.831118	0.6336341
162	-835.1553	-1004.53	169.3746	4.230714	0.6391952
168	-829.7469	-998.3378	168.5908	5.015481	0.6369472
174	-835.3233	-1003.015	167.6918	5.941109	0.5527351
180	-827.5873	-994.8315	167.2442	6.380572	0.5860979
186	-835.8851	-1004.028	168.1432	5.494855	0.5064756
192	-826.2389	-995.4243	169.1853	4.42407	0.6296
