Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1019.839	-1185.43	165.5917	0.8139672	2.306013	4.478021	1.305274
6	-1019.705	-1183.628	163.9226	0.570409	2.560957	6.524053	1.012635
12	-1019.734	-1186.397	166.6628	1.026581	2.159088	2.982797	1.559233
18	-1009.555	-1176.019	166.4632	0.4469659	2.345995	3.619458	1.553461
24	-1019.513	-1184.608	165.0954	0.6202703	3.832011	3.841652	1.511026
30	-1031.59	-1198.845	167.2555	0.6007226	1.38042	3.926152	1.232207
36	-1028.263	-1193.891	165.6282	0.42084	2.674043	4.924162	0.9714341
42	-1013.619	-1176.507	162.8875	0.4013949	3.300479	7.239652	0.9765398
48	-1017.449	-1182.324	164.8753	0.6655113	2.607578	5.3431	1.105477
54	-1017.15	-1180.713	163.5637	0.3496469	3.34115	6.610324	0.9536644
60	-1021.637	-1186.897	165.2598	0.5516621	1.518051	6.150159	0.9445724
66	-1027.322	-1192.142	164.82	0.5516621	3.096796	5.343736	0.9247462
72	-1007.189	-1173.576	166.3865	0.327524	1.79768	4.890572	1.048139
78	-1007.602	-1173.636	166.0342	0.2835668	1.419732	5.60567	1.074419
84	-1015.205	-1179.631	164.4252	0.592955	2.7536	5.60567	1.238073
90	-1009.605	-1175.276	165.6711	0.440438	1.693517	5.394866	1.219356
96	-1004.894	-1170.86	165.9657	0.3795303	1.476176	5.606977	0.994844
102	-1004.938	-1168.317	163.3787	0.5162859	1.624023	8.058058	0.8429981
108	-1012.835	-1174.918	162.0831	0.3339984	1.600708	9.557386	0.8429981
114	-1020.612	-1184.092	163.4794	0.5842373	2.866383	6.781309	0.9590472
120	-1005.556	-1169.962	164.4062	0.511994	1.972235	6.781309	0.772373
126	-1002.793	-1166.778	163.9854	0.3852839	2.724649	6.768033	0.7207864
132	-1003.7	-1165.859	162.1594	0.5543133	3.372443	7.872974	0.8604185
138	-1009.816	-1176.102	166.2866	0.5561333	2.739733	3.611144	1.383791
144	-1022.024	-1185.677	163.6526	0.313682	3.044472	6.796698	0.9121808
150	-1029.428	-1192.079	162.6512	0.6432777	2.688534	7.665851	0.9735899
156	-1009.2	-1172.951	163.7507	0.5082123	2.108114	7.357303	0.7260358
162	-1014.767	-1177.863	163.0958	0.9364788	3.115116	6.826669	0.7249584
168	-1014.521	-1178.05	163.5282	0.2933846	2.09163	7.811394	0.7209818
174	-1015.835	-1181.144	165.309	0.3660921	1.758725	6.016688	0.9966102
180	-1019.225	-1185.52	166.2956	0.3962469	1.949646	4.907712	0.9187693
186	-1022.903	-1186.734	163.8314	0.4370863	1.481064	7.787654	0.8782301
192	-1011.841	-1176.813	164.9725	0.532173	2.122487	5.773374	1.094342
198	-1019.335	-1184.475	165.1398	0.3329446	2.019412	6.01592	0.9735739
204	-1012.932	-1177.269	164.337	0.723504	2.117149	6.214225	1.101461
210	-1017.192	-1182.873	165.6817	0.723504	1.434092	5.536428	1.044254
216	-1019.315	-1184.207	164.892	0.5307745	1.817392	6.286018	0.9246657
222	-1013.372	-1179.65	166.2776	0.7724624	1.817392	4.498763	1.084332
228	-1023.147	-1189.132	165.985	0.5352965	1.660823	5.112981	1.134744
234	-1019.725	-1185.571	165.846	0.5964009	1.660823	5.112981	1.202785
240	-1018.358	-1183.233	164.875	0.7426366	4.226311	4.107556	1.190903
246	-1012.756	-1179.331	166.5748	0.3117276	1.549242	4.679792	1.279448
252	-1011.418	-1177.67	166.2517	0.436518	2.134408	4.408929	1.243917
258	-1023.565	-1189.369	165.8041	0.436518	1.718208	5.456985	1.026569
264	-1015.34	-1181.079	165.7384	0.502239	1.718208	5.456985	1.026569
270	-1016.245	-1180.504	164.2591	0.2507183	1.419723	7.593123	0.8911551
276	-1022.864	-1187.23	164.3668	0.5796911	1.45711	7.09087	0.9246513
282	-1017.466	-1182.858	165.3915	0.6324878	2.104629	5.439734	0.9246513
288	-1002.559	-1168.052	165.4937	0.2749703	1.478018	6.108728	1.065884
294	-1012.717	-1177.33	164.613	0.525194	2.381957	5.985146	1.043541
300	-1019.522	-1184.884	165.3625	0.4109493	2.139991	5.563403	1.02498
306	-1015.596	-1178.975	163.3789	0.6668772	2.884368	6.740219	1.005985
312	-1038.575	-1201.015	162.4392	0.3385167	1.207562	9.715846	0.6045813
318	-1033.706	-1198.423	164.7172	0.3503912	0.934822	7.404679	1.005216
324	-1025.388	-1188.864	163.4758	0.664264	1.651751	7.726509	0.9140481
330	-1018.576	-1183.896	165.3193	0.4425573	1.186986	6.206133	1.234395
336	-1012.484	-1178.494	166.01	0.4047986	0.7889024	6.329369	0.8675412
342	-1008.826	-1173.352	164.5262	0.3238043	1.841756	6.98412	0.7397855
348	-1012.422	-1177.305	164.8832	1.093603	1.841756	5.656564	0.9816309
354	-1022.948	-1188.447	165.4988	0.487917	2.278111	5.201443	1.06013
360	-1021.728	-1187.487	165.7588	0.370576	2.046679	5.201443	1.103769
366	-1020.966	-1185.756	164.79	0.5473979	3.587482	4.924521	1.055538
372	-1024.303	-1186.941	162.6378	0.3006552	2.50609	8.006386	1.120086
378	-1021.289	-1184.335	163.0462	0.2535715	2.491419	7.976156	0.777832
384	-1020.655	-1184.892	164.2365	0.2535715	1.784458	7.30676	0.8574825
390	-1012.192	-1177.475	165.2823	0.2432513	2.217288	5.62478	1.139788
396	-1004.234	-1170.95	166.7164	0.2133259	1.849567	4.630834	1.046667
402	-1008.082	-1173.429	165.3471	0.4354952	2.156428	5.588419	0.9773806
408	-1010.352	-1175.292	164.9398	0.2974106	2.156428	6.191945	0.9157621
414	-1005.24	-1170.984	165.7443	0.2947207	2.385806	5.079659	1.045099
420	-1015.607	-1179.742	164.1342	0.4008657	2.028145	6.975745	0.9427454
