Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3399.688	-3547.513	147.8252	1.880089	2.116817	13.03855
6	-3394.968	-3538.936	143.9682	1.880089	2.039459	15.07838
12	-3404.139	-3548.256	144.1179	1.880089	1.8898	15.07838
18	-3397.148	-3545.343	148.1945	1.826408	1.979831	12.94565
24	-3391.188	-3536.826	145.6376	1.806259	2.595373	13.96426
30	-3396.287	-3544.06	147.7736	1.806933	2.594437	12.85502
36	-3403.459	-3546.649	143.1898	1.918882	2.194573	15.38056
42	-3402.376	-3545.598	143.2223	1.839233	2.468813	15.2632
48	-3392.71	-3536.415	143.704	1.950267	2.121589	15.13625
54	-3384.256	-3532.282	148.0263	1.835057	2.369314	12.82605
60	-3401.161	-3547.021	145.8597	1.835057	2.355491	13.95858
66	-3397.614	-3543.088	145.4736	1.882649	2.256679	14.18526
72	-3389.746	-3531.745	141.9994	2.110869	2.850575	15.5575
78	-3386.159	-3531.619	145.4599	1.888675	1.667002	14.49472
84	-3388.783	-3538.084	149.3013	1.903163	2.581328	12.01587
90	-3389.59	-3539.556	149.9659	1.722376	2.438488	11.83793
96	-3405.085	-3552.436	147.3509	1.819228	2.438488	13.14951
102	-3393.291	-3538.842	145.5511	1.677152	1.639894	14.57108
108	-3391.377	-3539.282	147.9051	1.972447	2.021584	12.99849
114	-3395.188	-3541.811	146.6233	1.864303	2.658239	13.39
120	-3394.24	-3536.418	142.1788	1.942604	2.096762	15.94103
126	-3394.884	-3537.693	142.8084	1.852021	1.90367	15.76243
132	-3399.826	-3546.367	146.5416	1.895583	2.821362	13.33142
138	-3406.788	-3553.613	146.8244	1.931717	3.092158	13.02496
144	-3397.263	-3542.002	144.7397	1.941674	3.591888	13.84288
150	-3399.335	-3543.256	143.9218	2.086412	2.418356	14.79965
156	-3395.232	-3538.772	143.5395	1.857172	3.029943	14.79965
162	-3397.397	-3545.062	147.6651	1.960126	3.166854	12.53379
168	-3407.163	-3554.81	147.6472	1.960126	3.373087	12.43574
174	-3396.13	-3538.088	141.9585	1.960126	2.88673	15.63779
180	-3400.48	-3546.569	146.0893	1.923149	2.820912	13.55224
186	-3398.837	-3544.324	145.4871	1.923149	2.343011	14.11254
192	-3405.84	-3553.296	147.4555	1.992647	2.230958	13.1129
198	-3402.116	-3547.033	144.9161	2.079429	1.966004	14.52273
204	-3412.828	-3558.922	146.0932	1.956578	2.377419	13.76306
210	-3398.126	-3546.869	148.743	1.945175	2.498438	12.32826
216	-3396.743	-3548.152	151.4086	1.808949	2.486558	11.01313
222	-3397.306	-3547.561	150.2552	1.808949	3.141461	11.2741
228	-3385.744	-3535.539	149.7947	1.909931	2.738359	11.67278
234	-3412.019	-3559.186	147.1665	1.961596	3.625779	12.55374
240	-3406.042	-3553.18	147.1385	1.886121	2.87121	13.00018
246	-3407.128	-3556.036	148.908	1.800249	1.823397	12.66943
252	-3402.797	-3554.544	151.7476	1.818616	2.051619	11.05831
258	-3395.199	-3539.188	143.9899	2.078781	2.035641	14.9664
264	-3389.623	-3531.181	141.558	2.041659	2.230514	16.14123
270	-3396.68	-3540.716	144.0358	1.888677	1.642142	15.24444
276	-3400.171	-3543.852	143.6807	1.909657	1.97626	15.24444
282	-3405.357	-3550.577	145.2207	1.909657	2.387056	14.23477
288	-3401.503	-3548.524	147.0215	1.914553	3.103129	12.92563
294	-3402.283	-3550.174	147.8904	1.876958	3.003844	12.54468
300	-3392.138	-3535.627	143.4888	1.876958	1.995132	15.35077
306	-3392.053	-3539.663	147.6094	1.866774	2.325304	13.04927
312	-3397.714	-3546.337	148.6234	1.751593	2.325304	12.58161
318	-3407.825	-3554.587	146.7616	1.790052	2.011194	13.69267
324	-3408.21	-3553.329	145.1191	1.754643	2.155169	14.48786
330	-3402.526	-3549.074	146.5479	1.97834	2.410448	13.49859
336	-3401.236	-3547.956	146.7208	1.795919	2.420007	13.49859
342	-3402.117	-3551.058	148.941	1.682978	2.771315	12.21952
348	-3397.208	-3548.087	150.8787	1.682978	2.050613	11.58433
354	-3405.588	-3548.313	142.725	1.914859	3.002449	15.20529
360	-3397.821	-3543.35	145.5298	1.931689	3.002449	13.74398
366	-3399.823	-3548.356	148.5331	1.862758	2.766581	12.3409
372	-3400.636	-3546.445	145.8092	1.772912	2.612796	13.88355
378	-3386.829	-3529.96	143.1309	1.92664	2.368803	15.31694
384	-3401.064	-3548.644	147.5792	1.913962	2.455368	12.97282
390	-3385.053	-3530.282	145.2291	1.916344	2.288515	14.27803
396	-3385.993	-3527.999	142.0054	1.91142	2.288515	15.94762
402	-3387.16	-3535.237	148.077	1.84218	1.707665	13.14005
408	-3393.16	-3541.234	148.0733	1.817442	2.062687	12.97024
414	-3391.733	-3537.552	145.8182	1.825969	2.087954	14.12352
420	-3395.202	-3541.143	145.9404	1.876618	1.889163	14.13695
426	-3393.909	-3542.182	148.2726	1.874522	3.012754	12.34222
432	-3395.856	-3541.518	145.6618	1.874447	3.395007	13.50143
438	-3391.819	-3537.436	145.6175	1.868955	2.136829	14.17993
444	-3403.482	-3550.983	147.5011	2.086131	2.303054	13.00311
450	-3392.109	-3535.943	143.8346	1.947466	2.297449	14.97923
