Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3399.868	-3545.851	145.9836	1.905284	2.621064	13.72011
6	-3395.423	-3544.988	149.5649	1.73054	2.445875	12.03907
12	-3398.537	-3544.09	145.5529	1.690927	1.875387	14.44108
18	-3405.355	-3549.956	144.6007	1.888597	2.363541	14.57899
24	-3396.062	-3541.77	145.7089	1.806871	1.965375	14.25356
30	-3394.384	-3540.258	145.8745	1.7571	1.840609	14.25823
36	-3395.79	-3541.112	145.3215	1.804324	2.346346	14.25823
42	-3387.267	-3535.534	148.2663	1.926397	2.653883	12.50541
48	-3384.54	-3528.009	143.4684	1.897835	1.865669	15.41743
54	-3395.643	-3537.124	141.4807	1.917163	2.026819	16.35041
60	-3403.119	-3550.501	147.3818	1.922713	3.509665	12.52229
66	-3397.12	-3547.383	150.2636	1.887899	2.914525	11.3471
72	-3396.581	-3546.091	149.5103	1.992236	2.914525	11.68631
78	-3404.319	-3555.635	151.3155	1.91362	2.922274	10.77874
84	-3399.443	-3547.738	148.2953	1.91362	3.082512	12.27364
90	-3387.407	-3534.872	147.4655	1.910221	3.082512	12.70764
96	-3382.598	-3533.153	150.5549	1.809783	2.302329	11.5557
102	-3396.069	-3544.65	148.5804	1.930736	4.406779	11.42457
108	-3388.906	-3532.547	143.6405	2.060785	2.109406	15.11824
114	-3391.444	-3539.009	147.5651	2.057244	2.108303	13.08609
120	-3395.296	-3540.88	145.5849	2.133596	2.413476	13.91621
126	-3390.969	-3537.859	146.8898	2.045522	2.146649	13.42316
132	-3397.942	-3545.887	147.9457	1.713589	2.965737	12.62082
138	-3392.611	-3542.342	149.7307	1.823163	3.433423	11.3883
144	-3391.05	-3537.079	146.0289	1.908711	2.413413	13.80256
150	-3381.087	-3529.478	148.3915	1.739251	1.929797	12.91455
156	-3381.76	-3526.227	144.4676	1.999263	2.3129	14.61686
162	-3384.747	-3529.874	145.1275	1.861201	2.3129	14.34662
168	-3390.347	-3539.163	148.8164	1.861201	2.979805	12.08286
174	-3405.446	-3547.126	141.6797	1.928321	2.886876	15.79811
180	-3397.668	-3540.422	142.7539	2.065246	1.675781	15.79811
186	-3389.014	-3535.381	146.367	1.812217	1.890024	13.94871
