Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1995.714	-2164.047	168.3329	0.2809069	4.91168	0.7762048
6	-1989.231	-2157.521	168.2897	0.2755709	4.929683	0.8172614
12	-1987.665	-2157.13	169.4658	0.06357202	3.826718	0.9748828
18	-1985.486	-2154.09	168.6045	0.2643893	4.675467	0.748827
24	-1985.618	-2154.17	168.5517	0.08213595	4.912837	0.745411
30	-1996.399	-2165.036	168.6374	0.3407489	4.512599	0.8226737
36	-2000.008	-2168.8	168.7916	0.09252241	4.63691	0.7825216
42	-1999.31	-2166.45	167.14	0.5048616	5.953761	0.6541305
48	-1993.22	-2160.517	167.297	0.5048616	5.767102	0.7097505
54	-1994.285	-2162.435	168.1504	0.5048616	4.914796	0.7077712
60	-2001.927	-2168.9	166.9723	0.3841178	6.237046	0.6647122
66	-2001.417	-2168.033	166.6162	0.2596891	6.754688	0.5640816
72	-1997.043	-2164.697	167.6545	0.3786419	5.587953	0.5979398
78	-1992.316	-2160.187	167.8718	0.2126526	5.516556	0.648856
84	-1986.621	-2155.264	168.6423	0.1524536	4.702907	0.8138172
90	-1985.397	-2153.644	168.2476	0.2129602	5.086046	0.7454009
96	-2001.368	-2169.564	168.1963	0.2406114	5.086046	0.7798611
102	-1994.149	-2163.425	169.2765	0.05576047	4.151498	0.8315244
108	-1994.263	-2163.349	169.0856	0.1102844	4.237265	0.891847
114	-1988.156	-2156.797	168.6413	0.7107066	4.19222	0.749071
120	-1994.974	-2163.39	168.4159	0.1980641	4.863832	0.8389717
126	-1985.602	-2154.352	168.7501	0.1290524	4.61639	0.8165299
132	-1995.331	-2163.886	168.5549	0.3011693	4.649748	0.8030605
138	-1990.258	-2157.995	167.7365	0.4142978	5.410134	0.723045
144	-1980.127	-2148.503	168.3763	0.1684147	5.025568	0.7075087
150	-1990.342	-2157.708	167.3657	0.4286006	5.777574	0.7047545
156	-1990.628	-2158.161	167.5323	0.2467132	5.777574	0.7299617
162	-1996.169	-2163.846	167.677	0.09895187	5.777574	0.7347369
168	-1986.992	-2154.904	167.9122	0.4133709	5.24945	0.6993549
174	-1983.083	-2151.279	168.1962	0.1221055	5.273895	0.667159
180	-1982.325	-2149.9	167.5746	0.1521817	5.865482	0.667159
186	-1989.797	-2157.895	168.0983	0.2442374	5.220167	0.7201232
192	-1983.936	-2152.267	168.3316	0.1207694	5.089332	0.7527953
198	-1983.085	-2151.101	168.0155	0.2308706	5.329166	0.6984177
204	-1979.386	-2147.427	168.0411	0.2230104	5.294509	0.7267785
210	-1984.899	-2153.573	168.6738	0.07475494	4.744309	0.8199256
216	-1987.714	-2156.298	168.5843	0.1227326	4.840599	0.7439336
222	-2000.085	-2168.828	168.7436	0.1407027	4.628961	0.7930583
228	-1991.928	-2161.046	169.1178	0.1631351	4.183091	0.8557571
234	-1999.789	-2168.477	168.6883	0.6188904	4.143101	0.8720384
240	-1989.598	-2158.052	168.4538	0.2074476	4.789023	0.8720384
246	-1996.673	-2165.389	168.7158	0.385809	4.301741	0.9249294
252	-1996.554	-2165.597	169.0437	0.385809	3.980161	0.9181116
258	-2000.476	-2169.661	169.185	0.2444639	3.980161	0.9181116
264	-1994.573	-2163.524	168.9512	0.1650624	4.340824	0.8640636
270	-1994.085	-2162.497	168.4123	0.09968475	4.938097	0.8722723
276	-1985.306	-2154.399	169.0932	0.05099137	4.320401	0.8550862
282	-1983.174	-2152.068	168.8939	0.06043562	4.447329	0.9268485
288	-1977.06	-2145.894	168.8343	0.1582372	4.447329	0.8841132
294	-1976.758	-2145.565	168.8077	0.05489952	4.635101	0.8136729
300	-1990.134	-2158.528	168.3942	0.2024781	4.965573	0.7208166
306	-1989.602	-2158.511	168.9089	0.06492441	4.509384	0.832165
312	-1997.045	-2165.607	168.5621	0.3996371	4.509384	0.847183
318	-1990.046	-2158.183	168.1371	0.3553718	5.001863	0.8180218
324	-1987.094	-2155	167.9062	0.1632877	5.508618	0.693721
330	-1988.161	-2155.918	167.7574	0.1632712	5.668689	0.6727477
336	-1987.871	-2155.709	167.8386	0.09438378	5.668689	0.6473869
342	-1990.218	-2158.214	167.9952	0.3372004	5.228792	0.7225268
348	-1994.051	-2162.374	168.3235	0.02082987	5.228792	0.7025063
354	-1989.312	-2158.059	168.7469	0.157591	4.545806	0.8719677
360	-1978.177	-2146.941	168.764	0.195404	4.490832	0.8720561
366	-1980.781	-2149.422	168.6411	0.3807288	4.447036	0.8498667
372	-1979.447	-2148.563	169.1162	0.0131345	4.336166	0.8539477
378	-1977.458	-2146.537	169.0791	0.02077344	4.387967	0.8263129
384	-1995.288	-2164.148	168.8596	0.1736377	4.387967	0.9053302
390	-1975.533	-2143.669	168.1367	0.2621088	5.153384	0.7368532
396	-1976.123	-2144.326	168.2027	0.2767364	5.06761	0.7448132
402	-1976.538	-2144.978	168.4407	0.06441658	5.06761	0.7033345
408	-1978.991	-2146.709	167.7174	0.356723	5.494977	0.7094228
414	-1991.711	-2159.812	168.1011	0.1862006	5.267352	0.7329888
420	-1983.551	-2152.544	168.9931	0.3031705	4.133404	0.8957893
426	-1984.907	-2154.06	169.1533	0.3159023	4.002892	0.8459168
432	-1989.751	-2158.142	168.3911	0.252621	4.828391	0.8459168
438	-1986.482	-2155.68	169.198	0.007944863	4.299724	0.8033349
444	-1991.955	-2161.212	169.2574	0.3253955	3.820595	0.9248934
450	-1982.453	-2151.728	169.2751	0.1735849	3.991617	0.8836119
456	-1990.011	-2159.129	169.1176	0.366369	3.819539	1.027428
462	-1993.776	-2162.923	169.1465	0.366369	3.810641	1.007744
468	-1993.525	-2162.955	169.4308	0.1464607	3.746201	1.007744
474	-1997.023	-2166.292	169.2687	0.3525418	3.700774	1.009206
