Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1911.528	-2078.14	166.6119	1.459104	1.617734	3.791644	0.9518238
6	-1928.261	-2095.036	166.7748	1.673117	1.658849	3.088141	1.220772
12	-1909.725	-2076.85	167.1252	1.673117	1.242321	2.997247	1.331133
18	-1909.135	-2076.406	167.2714	1.342556	1.492711	2.978006	1.30155
24	-1921.549	-2088.312	166.7628	1.625933	1.477785	3.145165	1.359325
30	-1921.136	-2088.543	167.4068	1.414967	1.477785	2.8822	1.220328
36	-1921.279	-2088.874	167.595	1.205382	1.148982	3.547241	0.9120965
42	-1906.779	-2074.237	167.4581	1.226186	1.660505	3.122282	0.9696073
48	-1918.569	-2085.168	166.5997	1.496029	1.198085	4.058273	1.059594
54	-1912.403	-2079.279	166.8761	1.35096	1.114275	4.058273	1.012872
60	-1922.291	-2090.464	168.173	1.318612	0.7992607	2.800596	1.284911
66	-1911.789	-2079.427	167.6382	1.318612	1.013802	3.27934	1.151886
72	-1907.083	-2074.884	167.801	1.192987	1.138572	3.270994	1.00914
78	-1898.641	-2066.061	167.4206	1.028773	1.233475	3.706872	1.023968
84	-1914.65	-2082.174	167.5236	1.330558	1.250165	2.915135	1.345982
90	-1900.931	-2067.961	167.0298	1.482112	1.2782	3.533405	1.087832
96	-1912.596	-2080.878	168.282	1.205047	0.8855501	3.031632	1.007775
102	-1924.674	-2091.017	166.3435	1.246573	1.328387	4.521584	0.9761016
108	-1916.955	-2083.094	166.1397	1.246573	0.8971457	5.287159	0.8239993
114	-1915.734	-2082.596	166.8627	1.246795	1.063832	4.145152	1.090086
120	-1918.171	-2085.329	167.1575	1.326911	1.054096	3.803208	1.06839
126	-1916.633	-2083.604	166.9717	1.167394	1.413845	3.796382	1.06839
132	-1913.42	-2079.288	165.8682	1.476596	1.387256	4.65102	1.035073
138	-1921.876	-2090.05	168.1749	1.052325	1.623468	2.525773	1.055898
144	-1924.295	-2091.791	167.4961	1.119051	1.983125	2.697365	1.168057
150	-1923.519	-2091.129	167.6096	1.09599	1.771291	2.835585	1.128434
156	-1916.427	-2082.966	166.5396	1.38493	1.364356	3.992843	1.128434
162	-1914.612	-2082.157	167.5449	1.386448	0.9573527	3.401892	1.115576
168	-1914.233	-2082.091	167.8578	1.190104	0.9234085	3.414683	1.025944
174	-1923.15	-2090.853	167.7035	1.277218	1.132844	3.058845	1.219284
180	-1917.859	-2085.688	167.8297	1.098502	1.070124	3.3264	1.084292
186	-1930.616	-2098.209	167.5927	1.43568	0.8336156	3.554665	0.9947035
192	-1919.737	-2087.311	167.5747	1.439918	1.004364	2.786215	1.509475
198	-1910.513	-2078.29	167.7764	1.29866	0.8256013	3.309845	1.185406
204	-1901.631	-2068.303	166.6721	1.410213	1.166736	4.080056	1.080823
210	-1912.704	-2079.782	167.0775	1.53473	0.8548966	4.080056	0.8524257
216	-1914.615	-2081.447	166.8314	1.522601	1.060183	4.133642	0.8524257
222	-1911.25	-2079.607	168.3572	1.103571	1.060183	2.65486	1.216118
228	-1902.977	-2070.227	167.2493	1.515454	1.177926	3.515655	0.9536183
234	-1910.523	-2078.038	167.5147	1.366269	1.432645	2.927939	1.166785
240	-1907.228	-2074.344	167.1161	1.508124	1.432645	2.897042	1.402667
246	-1921.637	-2089.073	167.4365	1.249985	1.592424	2.897042	1.231975
252	-1916.055	-2083.013	166.9579	1.176884	2.117019	3.068013	1.165855
258	-1916.412	-2083.541	167.1291	1.388813	1.542993	3.068013	1.268047
264	-1908.132	-2075.949	167.8163	1.377796	1.029272	3.006144	1.169819
270	-1909.591	-2077.377	167.7855	1.206944	0.900924	3.351601	1.15615
276	-1922.622	-2089.545	166.9236	1.640944	1.045993	3.679149	1.116419
282	-1920.671	-2087.866	167.1947	1.526573	1.460879	3.190442	1.048593
288	-1923.959	-2091.073	167.1136	1.526573	1.460879	3.269619	1.050482
294	-1910.673	-2078.55	167.8767	1.348484	0.9020872	3.123755	1.150781
300	-1907.797	-2075.283	167.4857	1.232868	1.517733	3.058464	1.123996
306	-1914.619	-2080.736	166.1169	1.29578	1.951586	3.976381	1.123996
312	-1917.254	-2084.119	166.8644	1.35837	0.9362694	4.333852	0.9155878
318	-1911.265	-2078.197	166.9321	1.464277	1.408439	3.472011	1.134535
324	-1915.949	-2083.287	167.3378	1.495092	0.7639813	3.472011	1.302255
330	-1923.256	-2091.449	168.1927	1.041955	1.257604	2.172077	1.614639
336	-1922.679	-2091.431	168.7519	1.010653	0.6099056	2.920753	1.096827
342	-1918.445	-2086.963	168.5178	1.122623	0.7491744	2.839345	1.167092
348	-1914.055	-2081.396	167.3408	1.288741	1.375427	3.291196	1.115784
354	-1911.712	-2078.394	166.6822	1.571867	1.581026	3.34228	1.230048
360	-1913.914	-2080.685	166.7717	1.053422	1.152041	4.502191	0.9309426
366	-1908.274	-2076.768	168.4947	1.022	0.8859706	2.934983	1.071938
372	-1913.439	-2081.404	167.9659	1.056395	0.9954178	3.113537	1.25354
378	-1927.555	-2095.116	167.5609	1.066986	1.652136	3.099649	1.055249
384	-1922.894	-2090.449	167.5548	1.43787	0.8117732	3.532705	1.071361
390	-1913.184	-2080.589	167.4056	1.43787	0.8230505	3.532705	1.195113
396	-1918.799	-2086.333	167.5343	1.205808	1.056704	3.532705	1.079793
402	-1913.055	-2079.637	166.5824	1.374249	1.352593	4.196946	0.9064783
408	-1910.697	-2077.228	166.5308	1.585092	1.214854	4.196946	0.8778399
414	-1914.32	-2081.029	166.7085	1.189526	1.023328	4.64865	0.824928
420	-1920.246	-2088.141	167.8958	1.253716	0.9907582	3.193735	1.07565
426	-1920.906	-2087.701	166.7951	1.360411	2.014125	3.193735	1.11198
432	-1910.208	-2077.993	167.7853	1.126514	0.9760887	3.631446	0.8858911
438	-1920.229	-2087.689	167.4605	1.33621	0.8435207	3.455079	1.282552
444	-1909.246	-2076.799	167.5527	1.33621	1.07443	3.414007	1.034498
450	-1909.201	-2076.035	166.8342	1.729467	1.362729	3.414007	1.074601
456	-1905.443	-2074.124	168.6808	0.9092335	1.311075	2.329504	1.172011
462	-1905.552	-2074.334	168.782	1.048718	0.7383462	2.857831	0.9809595
