Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3286.145	-3445.684	159.5394	1.016081	8.828452	3.807259	3.355176
6	-3282.59	-3441.817	159.2272	1.313656	10.12064	3.794333	3.109129
12	-3288.166	-3447.108	158.9418	1.43211	10.13884	3.722592	3.247264
18	-3296.039	-3455.457	159.4171	1.019125	10.59198	3.271089	3.390433
24	-3289.812	-3448.528	158.716	1.665989	9.184761	4.336205	3.069724
30	-3285.31	-3443.234	157.9246	1.665989	12.01947	3.643198	3.414291
36	-3274.619	-3434.338	159.7195	1.390277	7.197392	3.643198	3.494539
42	-3288.533	-3448.462	159.9289	1.704421	6.669784	3.174548	3.592691
48	-3282.401	-3441.316	158.9149	1.648697	8.703107	3.174548	3.745129
54	-3285.834	-3446.055	160.2201	1.170163	8.917408	3.296148	3.145021
60	-3288.549	-3447.542	158.9926	1.766626	8.718084	3.660799	3.344972
66	-3286.829	-3445.334	158.5047	1.877505	10.95779	3.115586	3.445982
72	-3291.476	-3450.586	159.1099	1.067731	8.367844	3.485483	3.859393
78	-3276.285	-3436.08	159.7947	1.361238	6.648111	2.873239	4.046169
84	-3277.536	-3436.452	158.916	1.465679	6.984538	2.351687	4.696582
90	-3270.113	-3428.801	158.6886	1.563623	8.140905	2.94763	4.172842
96	-3285.023	-3443.8	158.7772	1.155998	8.822116	2.519577	4.452782
102	-3280.886	-3440.755	159.8685	1.321006	8.039897	2.73343	3.781344
108	-3282.258	-3442.467	160.209	1.083865	8.355926	2.73343	3.652503
114	-3296.244	-3454.766	158.5219	1.399588	8.100564	2.606902	4.560698
120	-3281.295	-3441.261	159.9664	1.270867	7.605902	2.787831	3.820152
126	-3284.592	-3443.527	158.9346	1.478929	8.310573	2.787831	4.135551
132	-3288.87	-3449.163	160.2933	1.209801	8.386568	2.533302	3.639987
138	-3280.867	-3440.732	159.8651	1.470307	9.36134	3.228781	3.124915
144	-3296.187	-3454.113	157.9265	1.498302	11.45122	3.812077	3.510482
150	-3297.331	-3456.436	159.1051	1.2262	9.895061	3.321221	3.554644
156	-3284.603	-3444.919	160.3161	0.9740709	7.578281	3.961893	3.109236
162	-3286.375	-3445.919	159.5439	1.450083	8.964586	3.961893	2.973939
168	-3294.15	-3453.746	159.5962	1.179902	8.724633	3.042636	3.694007
174	-3281.722	-3441.165	159.4436	1.152719	9.59251	3.154862	3.556474
180	-3285.989	-3445.689	159.7001	1.264	8.940399	3.154862	3.474432
186	-3293.506	-3453.441	159.9346	1.089342	9.207641	3.275118	3.313479
192	-3295.209	-3454.893	159.6844	1.534204	7.693197	3.642938	3.313479
198	-3292.989	-3452.654	159.6649	1.227108	10.39212	3.642938	2.936686
204	-3283.768	-3442.487	158.7196	1.137976	9.085672	4.751033	3.15573
210	-3274.331	-3434.128	159.7973	1.110044	9.134951	3.577657	3.218788
216	-3276.226	-3436.68	160.4542	1.115943	9.134951	3.581291	2.819305
222	-3281.615	-3441.205	159.5908	1.530636	8.401427	3.434528	3.33345
228	-3284.054	-3443.545	159.491	1.387963	8.98407	3.534747	3.292367
234	-3286.077	-3444.762	158.6847	1.290077	11.10383	3.968592	3.156863
240	-3283.826	-3443.252	159.426	1.483131	9.988054	3.310773	3.203586
246	-3277.773	-3437.841	160.0675	1.522831	8.651307	3.028871	3.241875
252	-3278.235	-3438.432	160.1967	1.44764	8.273703	3.296977	3.133811
258	-3281.834	-3441.233	159.3991	1.44764	10.15455	3.522137	3.082471
264	-3280.842	-3440.463	159.6204	1.178844	10.25707	4.191793	2.685781
270	-3283.423	-3442.826	159.403	1.352275	9.843025	4.332228	2.710236
276	-3281.656	-3440.492	158.8351	1.39159	8.55954	4.61022	3.132684
282	-3291.168	-3449.764	158.5954	1.359804	11.50167	4.427262	2.820724
288	-3290.212	-3450.011	159.7991	1.223797	9.783051	4.446045	2.486457
294	-3292.613	-3451.73	159.1169	1.080592	12.59455	4.560877	2.392058
300	-3302.448	-3462.334	159.886	1.161386	9.620454	3.64853	2.993106
306	-3288.38	-3448.442	160.0623	1.325941	8.576587	3.296169	3.219474
312	-3290.674	-3450.288	159.6142	1.182692	10.24913	3.826122	2.911418
318	-3289.364	-3448.127	158.7629	1.243119	10.24913	4.103726	3.218162
324	-3276.244	-3436.895	160.6506	1.390772	8.026077	3.352461	2.91916
330	-3287.632	-3448.268	160.6359	1.021501	9.704273	2.798988	3.119362
336	-3283.927	-3443.559	159.6314	1.021501	6.664207	2.781192	4.379841
342	-3289.513	-3449.718	160.2043	0.7585798	11.02885	2.724438	3.321918
348	-3287.759	-3447.769	160.0102	1.514826	9.018918	2.847694	3.30923
354	-3283.939	-3443.288	159.3491	1.342942	8.884975	3.149972	3.647078
360	-3285.043	-3445.08	160.037	1.10604	9.491387	3.035731	3.326515
366	-3279.551	-3438.854	159.3032	1.326146	9.491387	2.298802	4.050246
372	-3276.912	-3435.905	158.9927	1.864302	7.713132	3.241224	3.753538
378	-3273.629	-3432.825	159.1952	1.483094	9.787193	2.666934	3.753538
384	-3286.694	-3446.408	159.7138	1.516742	8.299221	3.395602	3.314665
390	-3291.768	-3450.357	158.5885	1.297591	12.29773	3.195647	3.45644
396	-3282.372	-3441.68	159.3079	1.58917	10.46235	3.483974	3.015627
402	-3282.792	-3441.129	158.337	1.58917	10.46235	4.28146	3.119239
408	-3275.377	-3434.851	159.4735	1.570421	9.200113	3.072472	3.422311
414	-3276.287	-3435.289	159.002	1.201775	11.55898	3.560695	3.181311
420	-3285.555	-3445.345	159.7905	1.514532	8.895406	3.746241	2.931386
426	-3289.738	-3448.228	158.4904	1.455504	10.2026	4.141478	3.240356
432	-3292.515	-3451.006	158.4908	1.545282	9.655329	4.232881	3.240356
438	-3277.053	-3436.139	159.0862	1.683235	9.078373	3.417276	3.406146
444	-3275.296	-3435.171	159.875	1.121435	9.428215	3.417276	3.200547
450	-3296.551	-3454.847	158.296	1.095468	12.13649	3.605549	3.532823
456	-3286.758	-3445.084	158.3266	1.286923	12.42263	3.94417	3.155081
462	-3293.741	-3452.52	158.7786	1.237647	10.98594	4.271425	2.972833
468	-3288.152	-3447.731	159.5787	1.434326	9.321104	3.819379	2.972833
474	-3281.115	-3440.45	159.3343	1.044105	10.47297	4.22636	2.87886
480	-3278.8	-3438.614	159.8141	1.350948	7.27138	3.278522	3.656677
486	-3275.601	-3434.714	159.1132	1.350948	8.741675	3.618458	3.537365
492	-3298.654	-3457.573	158.9186	1.38225	10.25099	3.685791	3.290525
498	-3297.48	-3456.626	159.1456	1.297381	11.97823	2.551989	3.560696
504	-3289.182	-3448.957	159.7755	1.49481	7.451473	3.336342	3.519335
510	-3285.754	-3445.133	159.3789	1.072866	10.64202	3.140911	3.448303
516	-3285.975	-3445.247	159.2715	1.099489	10.91429	2.608061	3.75504
522	-3295.245	-3454.009	158.7641	1.502669	9.755517	2.608061	4.029529
528	-3305.765	-3465.473	159.7079	1.20502	9.347615	3.98609	2.927201
534	-3289.845	-3449.071	159.2266	1.457114	9.524944	3.476037	3.330949
540	-3279.074	-3438.331	159.257	1.635445	8.815457	3.359874	3.422682
546	-3285.034	-3444.259	159.2245	1.130529	9.666707	3.359874	3.562925
552	-3289.249	-3448.783	159.5338	1.383808	10.07688	3.442897	3.102627
558	-3291.82	-3451.375	159.5555	1.321251	8.841677	3.944731	3.080757
564	-3295.033	-3455.41	160.3768	1.177615	7.893361	4.14378	2.765561
570	-3287.053	-3447.588	160.5352	1.034928	7.645537	2.93216	3.534895
576	-3281.698	-3441.999	160.3012	1.235121	7.553103	4.018225	2.934004
582	-3285.317	-3445.322	160.0053	0.9037192	9.201769	3.648882	3.161661
588	-3295.571	-3454.624	159.0524	1.376258	9.099387	2.79051	3.96177
594	-3287.819	-3447.188	159.3687	1.748357	7.793649	3.137815	3.644692
600	-3289.131	-3448.357	159.2266	1.34622	9.368378	3.893548	3.181614
606	-3282.171	-3441.33	159.1596	1.5767	10.52016	3.999544	2.790175
612	-3290.656	-3450.184	159.5288	1.285721	9.761995	3.523766	3.177996
618	-3285.593	-3444.8	159.2069	1.266847	8.680984	4.02461	3.306763
624	-3289.737	-3448.208	158.4704	1.672699	12.00207	4.153765	2.783104
630	-3292.57	-3452.116	159.5456	1.497185	9.954179	3.503635	3.015697
636	-3292.92	-3451.13	158.2096	1.769751	9.954179	3.500695	3.6434
642	-3290.565	-3450.716	160.1508	1.139879	8.130245	3.391538	3.319272
648	-3281.62	-3440.984	159.3644	1.344958	9.914219	3.688274	3.112488
654	-3284.217	-3443.199	158.9818	1.386656	10.0993	4.045762	3.066145
660	-3280.94	-3440.154	159.2139	1.210238	9.625897	3.356836	3.532499
666	-3297.656	-3457.197	159.5409	1.197168	8.969694	3.501693	3.39767
672	-3286.007	-3446.039	160.0327	1.459405	7.661303	3.168093	3.439093
678	-3289.029	-3448.511	159.4817	1.352917	9.154514	3.168093	3.498078
684	-3296.544	-3455.441	158.8969	1.435764	8.16451	4.131233	3.439742
690	-3298.942	-3457.763	158.8214	1.281348	9.100458	4.357695	3.240466
696	-3300.756	-3460.239	159.4823	1.506613	7.780174	3.962128	3.240466
702	-3302.916	-3463.014	160.0977	1.132959	7.769929	2.579429	3.90644
708	-3290.91	-3451.466	160.5553	1.322812	6.607722	2.755732	3.709192
714	-3292.73	-3452.928	160.1978	0.9990082	9.271018	3.941938	2.798073
720	-3284.813	-3444.618	159.8045	1.117209	9.271018	3.614366	3.160247
726	-3265.406	-3424.917	159.5112	1.126432	10.16892	3.208682	3.388743
732	-3273.918	-3433.811	159.8922	1.182657	9.946912	3.543699	2.973863
738	-3279.245	-3438.241	158.996	1.275993	9.022881	2.95035	3.975424
744	-3291.13	-3449.106	157.9763	1.166364	10.89632	3.895606	3.724073
750	-3296.449	-3456.465	160.0164	1.00183	10.18545	3.836652	2.783381
756	-3287.116	-3447.179	160.0625	0.9461786	9.7893	3.952887	2.79815
762	-3298.406	-3457.32	158.9145	1.447142	8.02954	3.144289	4.022757
768	-3298.603	-3457.458	158.8543	1.436014	9.752426	2.833019	3.887896
774	-3290.102	-3448.553	158.4507	1.517521	9.200204	3.188205	3.977409
780	-3283.524	-3442.939	159.4149	1.517521	9.200204	3.085531	3.479826
786	-3283.768	-3442.34	158.5722	1.633922	8.840896	2.674372	4.207197
792	-3283.888	-3443.343	159.4549	1.559941	6.755688	2.674372	4.213054
798	-3284.656	-3443.142	158.4866	1.501547	10.06851	2.92637	3.947415
804	-3311.656	-3469.999	158.3433	1.346317	7.724246	2.724235	4.706695
810	-3279.194	-3438.027	158.8332	1.414158	8.959794	2.98445	3.982854
816	-3274.946	-3434.883	159.9373	1.242533	8.609176	3.310914	3.326735
822	-3280.764	-3440.37	159.6065	1.256503	10.50951	2.954939	3.340852
828	-3282.268	-3441.08	158.8112	1.458663	9.283408	3.721277	3.47855
834	-3282.662	-3442.949	160.2869	1.527615	8.078256	3.481089	2.966275
840	-3286.651	-3446.214	159.5634	1.375048	8.374759	3.229358	3.566254
846	-3291.278	-3451.157	159.878	1.150059	8.532445	3.250542	3.467604
852	-3291.626	-3450.596	158.9694	1.37081	8.532445	3.231707	3.876691
858	-3285.238	-3444.403	159.1649	1.724857	8.018448	3.49467	3.51869
864	-3277.391	-3436.947	159.5566	1.2195	9.368503	3.1167	3.51869
870	-3268.927	-3428.415	159.4885	1.302649	9.133663	3.557777	3.29937
876	-3281.342	-3441.031	159.6884	1.241821	11.17717	3.476512	2.865534
882	-3293.974	-3453.886	159.9124	1.467666	9.204051	2.988561	3.273207
888	-3287.763	-3448.291	160.5288	1.146284	8.334471	3.752172	2.828138
894	-3286.086	-3445.786	159.6999	1.321606	9.133223	3.262054	3.33797
900	-3286.912	-3446.347	159.4356	1.545496	9.143812	3.298705	3.33797
906	-3283.808	-3443.658	159.8498	1.200696	7.716387	2.811776	3.888588
912	-3284.36	-3444.25	159.8898	1.15287	6.475099	3.020191	4.070321
