Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-293.0825	-462.6513	169.5688	1.631674	2.103701	1.026715
6	-304.4014	-474.7688	170.3674	1.146737	1.665906	1.142037
12	-308.3136	-477.5201	169.2065	1.112716	1.767984	1.957993
18	-321.809	-491.7045	169.8955	1.315461	1.818187	1.270952
24	-325.1964	-495.3252	170.1288	1.091295	1.854256	1.233285
30	-304.2509	-474.5629	170.312	0.9081465	1.854256	1.233285
36	-306.7494	-477.4275	170.6782	1.305689	1.109815	1.21699
42	-306.9654	-476.4104	169.445	1.078657	2.851919	0.9546917
48	-305.7427	-475.5002	169.7574	1.454594	1.905405	1.196701
54	-304.9803	-474.543	169.5627	2.167072	1.274947	1.291015
60	-303.8104	-473.086	169.2756	1.386462	2.286223	1.336552
66	-304.8373	-474.9216	170.0842	0.7331857	2.16214	1.311415
72	-311.9862	-482.0015	170.0153	1.00348	1.455098	1.691519
78	-311.2224	-481.0755	169.8531	1.51735	1.9796	0.9810938
84	-313.2309	-482.0164	168.7855	1.457258	3.040976	1.046506
90	-310.2857	-478.7253	168.4396	0.8264623	4.315222	0.6880875
96	-309.1396	-477.9698	168.8303	1.33017	3.325399	0.8288919
102	-304.1414	-473.8783	169.7369	1.349461	2.453969	0.7548508
108	-305.1445	-474.2	169.0556	1.436445	2.528854	1.277748
114	-305.4393	-475.5536	170.1143	1.210759	1.518803	1.418498
120	-310.5447	-480.2434	169.6986	2.075882	1.168233	1.340963
126	-311.2115	-481.2965	170.085	1.414666	1.984758	0.830721
132	-301.6921	-469.6402	167.9481	1.414666	4.032921	0.9332826
138	-316.9358	-485.233	168.2972	1.237963	4.022356	0.7284894
144	-309.9843	-477.9655	167.9812	1.469546	4.101746	0.7364866
150	-320.4343	-489.7338	169.2994	1.090068	3.069651	0.8615751
156	-312.7688	-481.6015	168.8328	0.7977392	3.828633	0.8615751
162	-310.7808	-480.6526	169.8718	1.01264	2.231859	1.197677
168	-305.227	-473.3859	168.159	1.830928	3.007407	1.297024
174	-305.3274	-475.4686	170.1412	1.073173	2.112016	1.004904
180	-313.4847	-482.0544	168.5697	1.673196	2.613392	1.40889
186	-318.0133	-488.6323	170.619	0.6181227	1.619154	1.40889
192	-314.4633	-484.8915	170.4282	0.6181227	1.79207	1.422755
198	-330.002	-499.2014	169.1993	1.196781	1.419073	2.137976
204	-316.0175	-486.4894	170.4719	0.9697467	2.014185	0.8655442
210	-314.4413	-483.4028	168.9616	1.765639	2.014185	1.496509
216	-309.3511	-479.5546	170.2035	0.9177425	1.618656	1.497629
222	-303.2272	-473.3199	170.0927	1.343619	1.546134	1.309109
228	-305.5194	-475.3806	169.8612	0.9486768	2.446025	1.072868
234	-303.9372	-472.5614	168.6243	1.365732	3.117904	1.204874
240	-312.4814	-482.9249	170.4434	0.9621996	1.702289	1.204874
246	-323.5927	-493.3991	169.8064	1.245771	2.000042	1.25184
252	-307.7668	-477.5642	169.7974	1.344314	1.820087	1.325691
258	-310.013	-478.5536	168.5407	1.49618	2.891644	1.352296
