Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-91.63735	-263.5668	171.9295	0.3688897	1.779634
6	-93.5813	-265.1236	171.5423	0.3266657	2.037276
12	-100.3362	-272.4523	172.1161	0.2845922	1.624145
18	-108.7246	-279.9306	171.2061	0.6653754	2.147507
24	-120.6132	-291.6416	171.0284	0.6653754	2.26241
30	-110.1963	-281.8732	171.6769	0.4353329	1.942672
36	-92.11636	-263.6464	171.5301	0.4353329	2.040697
42	-100.9778	-271.5249	170.5471	0.5875252	2.606901
48	-96.96221	-268.5155	171.5532	0.8321148	1.809532
54	-98.70299	-270.5787	171.8757	0.5688064	1.750885
60	-99.00686	-269.0964	170.0895	0.7222505	2.815129
66	-88.9702	-261.2532	172.283	0.3743976	1.525848
72	-84.66111	-256.8456	172.1845	0.3303036	1.594198
78	-92.27313	-264.5892	172.3161	0.3303036	1.496931
84	-79.26799	-251.704	172.436	0.2186051	1.302618
90	-74.92631	-247.644	172.7177	0.3560643	1.179713
96	-76.20931	-248.7754	172.5661	0.3600146	1.306762
102	-80.79707	-252.5286	171.7316	0.7098567	1.767035
108	-85.9406	-256.9285	170.9879	0.485276	2.375662
114	-95.01766	-267.1296	172.1119	0.323883	1.645016
120	-90.0478	-262.3063	172.2585	0.3027211	1.530065
126	-92.5637	-265.1132	172.5495	0.1420406	0.9052404
132	-110.5291	-283.152	172.6229	0.1588475	0.934573
138	-113.6398	-285.3618	171.722	0.2758544	1.893736
144	-111.8708	-284.1152	172.2445	0.4080394	1.550568
150	-108.2816	-280.2304	171.9489	0.2830247	1.742089
156	-101.0071	-273.3452	172.3381	0.1742891	1.265208
162	-105.5985	-277.6732	172.0747	0.2318012	1.6007
168	-104.2387	-276.4888	172.2501	0.3711163	1.550345
174	-105.7565	-278.0195	172.263	0.3625397	1.540722
180	-94.60898	-266.4628	171.8538	0.2790246	1.805624
186	-90.22904	-261.9256	171.6966	0.3758339	1.938816
192	-108.7648	-280.6866	171.9218	0.3248974	1.779587
198	-105.7315	-278.066	172.3345	0.3383349	1.4848
204	-95.06336	-267.2929	172.2296	0.3358341	1.562444
210	-89.41454	-261.9819	172.5674	0.3003672	1.289222
216	-93.05587	-264.8514	171.7956	0.7891964	1.668804
222	-91.31549	-263.6192	172.3037	0.5240165	1.463437
228	-92.21848	-264.1006	171.8821	0.3604895	1.812307
234	-95.70456	-268.3383	172.6337	0.329536	1.246428
240	-105.3993	-277.1106	171.7113	0.3802983	1.928673
246	-89.29927	-261.2776	171.9784	0.6094142	1.655276
252	-88.64033	-260.5259	171.8856	0.3952813	1.808281
258	-92.50994	-264.1724	171.6625	0.454978	1.946702
264	-103.5731	-276.2257	172.6526	0.2511423	1.173349
270	-95.43044	-267.8215	172.391	0.4162966	1.438725
276	-99.6661	-272.0332	172.3671	0.2861505	1.438725
282	-103.2561	-274.4463	171.1902	0.3646798	2.271197
288	-106.0874	-277.2357	171.1483	0.4529297	2.284202
294	-108.3624	-279.5463	171.184	0.402597	2.272633
300	-99.07416	-270.7197	171.6456	0.6231596	1.879416
306	-82.80079	-254.6091	171.8083	0.4567343	1.84715
312	-85.87943	-257.6054	171.7259	0.4388714	1.908603
318	-83.08172	-255.4921	172.4103	0.4896659	1.398125
324	-91.73783	-262.6374	170.8995	0.5309174	2.413241
330	-96.5127	-268.2877	171.775	0.3312064	1.88211
336	-97.7565	-269.0394	171.2829	0.615326	2.125605
342	-88.16582	-259.4487	171.2829	0.615326	2.125605
348	-85.02461	-257.5458	172.5212	0.4481141	1.327475
354	-86.99509	-259.7944	172.7993	0.3668529	1.107607
360	-88.68019	-261.4567	172.7765	0.2971648	1.107607
366	-96.10039	-268.6343	172.5339	0.6768758	1.178358
372	-97.10192	-268.9567	171.8547	0.3871247	1.830424
378	-105.8196	-277.9607	172.1411	0.4343361	1.619921
384	-90.57534	-262.7302	172.1549	0.3669196	1.619921
390	-86.74089	-258.7551	172.0142	0.4203779	1.714064
396	-107.6203	-277.9773	170.357	0.5118401	2.757599
402	-98.13637	-269.924	171.7877	0.3470465	1.876083
408	-97.4329	-269.8871	172.4542	0.2914429	1.374619
414	-95.17512	-267.7867	172.6116	0.2445886	1.199821
420	-113.7919	-284.3057	170.5138	0.3845007	2.694348
426	-108.7035	-280.138	171.4345	0.3400924	2.110952
432	-104.0907	-275.5519	171.4612	0.3057798	2.084209
438	-100.2068	-271.6831	171.4763	0.3922146	2.084209
444	-102.4151	-274.5497	172.1347	0.3201536	1.62755
450	-92.93774	-265.3483	172.4106	0.1393821	1.030322
456	-91.75766	-264.2818	172.5242	0.1454079	0.9564121
462	-90.75536	-263.4208	172.6654	0.2815934	1.194444
468	-102.1972	-274.184	171.9868	0.3482263	1.738574
474	-100.6275	-272.6897	172.0622	0.2461948	1.628629
480	-103.0826	-275.1305	172.0479	0.269042	1.661625
486	-95.40947	-266.686	171.2765	0.4694672	2.196486
492	-102.1981	-273.5159	171.3178	0.3906917	2.187812
498	-91.22529	-262.0325	170.8072	0.5701429	2.453275
504	-112.893	-283.9189	171.0259	0.574501	2.312776
510	-107.4969	-278.8005	171.3035	0.6611414	2.086158
516	-104.6117	-276.8689	172.2572	0.353379	1.544531
522	-91.52068	-262.2651	170.7444	0.5534272	2.500518
528	-85.71666	-256.8894	171.1728	0.6144528	2.197695
534	-97.84401	-268.1787	170.3347	0.6225072	2.719962
540	-94.71658	-267.0432	172.3266	0.2694088	1.456671
546	-90.39557	-262.2664	171.8708	0.4607822	1.802758
552	-91.69959	-262.2506	170.551	0.81104	2.478193
558	-87.10875	-258.7625	171.6538	0.4933904	1.938779
564	-93.8209	-265.5659	171.7451	0.4227228	1.899654
570	-100.7329	-272.2011	171.4682	0.3636567	2.090824
576	-101.616	-274.46	172.844	0.3706768	1.06623
582	-105.2968	-276.2733	170.9765	0.601995	2.330291
588	-99.09517	-270.7435	171.6484	0.601995	1.889516
594	-93.04441	-264.0292	170.9848	0.601995	2.325012
600	-104.8242	-275.7965	170.9722	0.6171148	2.325012
606	-97.2803	-267.8499	170.5696	0.5043824	2.629985
612	-100.9918	-271.0397	170.0479	0.6566536	2.876601
618	-103.7734	-274.6315	170.858	0.4332367	2.473233
624	-110.9513	-282.7346	171.7832	0.4332367	1.871146
630	-97.66987	-269.6014	171.9315	0.3556123	1.777799
636	-99.09036	-271.0895	171.9992	0.398473	1.728666
642	-87.74763	-259.7399	171.9923	0.3192312	1.728666
648	-86.02541	-257.1122	171.0868	0.5303127	2.294603
654	-89.18517	-260.7545	171.5694	0.310814	2.014586
660	-90.26176	-261.3364	171.0746	0.3887426	2.344024
666	-92.58413	-264.3307	171.7466	0.446185	1.892528
672	-87.85641	-259.6211	171.7647	0.3800128	1.892528
678	-93.37147	-264.9681	171.5967	0.3173457	1.998615
684	-82.87423	-254.5336	171.6593	0.4164856	1.958818
690	-91.99434	-263.8579	171.8635	0.4147232	1.820314
696	-87.42956	-259.0922	171.6626	0.4587262	1.945422
702	-94.0082	-265.5173	171.5091	0.6679542	1.945422
708	-90.62991	-263.199	172.5691	0.2516083	1.245219
714	-87.49817	-259.4657	171.9675	0.26539	1.715644
720	-96.67565	-269.1195	172.4439	0.26539	1.362096
726	-93.69649	-265.7577	172.0613	0.2171107	1.586917
732	-94.67879	-265.9972	171.3184	0.3318493	2.185183
738	-94.57997	-266.0318	171.4518	0.5204551	2.062
744	-96.45109	-267.9809	171.5299	0.6221977	1.958228
750	-87.47812	-259.7151	172.237	0.2358149	1.486439
756	-91.3406	-263.5254	172.1848	0.326358	1.593015
762	-83.90567	-255.3138	171.4082	0.4811317	2.106625
768	-88.87287	-260.1819	171.309	0.4237149	2.188229
774	-91.38047	-262.6741	171.2936	0.4237149	2.198186
780	-100.3424	-271.5981	171.2557	0.4303389	2.221198
786	-94.25421	-265.2786	171.0244	0.6758286	2.258958
792	-84.05541	-255.902	171.8466	0.4267028	1.829344
798	-96.48234	-268.373	171.8907	0.4160751	1.801286
804	-97.86388	-269.4081	171.5442	0.3913199	2.039463
810	-93.20951	-265.2364	172.0269	0.3173605	1.703648
816	-105.4887	-277.0155	171.5269	0.6606965	1.937811
822	-84.90276	-256.5781	171.6753	0.4557696	1.937811
