Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-16.36548	-189.2908	172.9254	0.4893276	0.9125281
6	-12.82384	-185.1759	172.3521	1.062592	0.9125281
12	-7.910352	-181.2319	173.3216	0.1579717	0.8367627
18	-5.949193	-178.7862	172.8371	0.1809855	1.280085
24	-11.40475	-184.4822	173.0774	0.2469953	1.006848
30	-34.97913	-206.3692	171.3901	1.707086	1.213999
36	-34.4531	-206.1963	171.7432	1.513093	1.0725
42	-15.20048	-187.4103	172.2099	0.4041757	1.590707
48	-13.1707	-185.658	172.4873	0.945993	0.8916435
54	-24.02325	-197.2419	173.2187	0.1030268	1.009519
60	-3.288372	-176.6159	173.3275	0.1967616	0.7779772
66	-4.227399	-177.7224	173.495	0.04105845	0.7611113
72	-15.1647	-188.5566	173.3919	0.1209925	0.7936699
78	-6.382006	-179.6224	173.2404	0.267996	0.7996361
84	-5.131657	-177.6704	172.5387	0.6374721	1.145414
90	-14.77702	-187.9515	173.1745	0.2173598	0.937345
96	-7.164618	-180.2931	173.1285	0.2337645	0.9685428
102	-19.3957	-191.0879	171.6922	1.941896	0.54629
108	-12.43319	-185.428	172.9948	0.5698139	0.7170019
114	-9.169097	-181.7591	172.5901	0.6170803	1.117723
120	-3.014869	-174.6736	171.6587	1.93214	0.6698426
126	-10.02833	-182.8641	172.8358	0.5186219	0.9765931
132	-9.836392	-182.0986	172.2622	0.566765	1.430024
138	-2.838183	-175.8903	173.0521	0.4777012	0.7701382
144	0.6262302	-172.3141	172.9403	0.6804733	0.5989398
150	-1.752136	-174.7828	173.0307	0.427165	0.8631009
156	-7.382272	-178.9938	171.6115	1.691556	1.027828
162	-2.250854	-175.3545	173.1036	0.2852167	0.9405998
168	-11.82413	-183.335	171.5109	1.842741	0.977404
174	-13.74625	-186.8732	173.1269	0.3942697	0.7822531
180	-10.25039	-183.4031	173.1528	0.4125885	0.7157608
186	-16.6495	-189.3188	172.6693	0.7102834	0.9504241
192	-11.6525	-183.1414	171.4889	1.884553	0.9568579
198	-13.1896	-185.7569	172.5673	0.4617139	1.271088
204	-17.17749	-188.8346	171.6571	0.9457491	1.598834
210	-19.44825	-192.0457	172.5974	0.4315434	1.271088
216	-16.47689	-188.8541	172.3772	1.185159	0.720625
222	-15.85726	-187.9463	172.089	1.28179	0.9596181
228	-7.08202	-179.1356	172.0536	1.28179	0.9958576
234	-11.84769	-184.689	172.8413	0.6765218	0.7869606
240	-28.35685	-200.7806	172.4237	1.048426	0.845893
246	-26.66518	-199.2524	172.5872	0.9407354	0.7728035
252	-12.93359	-184.1598	171.2262	2.021385	1.080639
258	-25.10112	-197.7958	172.6946	0.6738203	0.9620776
264	-26.45933	-199.0417	172.5824	0.8311451	0.9137837
270	-9.353417	-181.9099	172.5565	0.9085408	0.8544919
276	-5.965965	-178.6089	172.643	0.8220998	0.8544919
282	-4.191566	-176.8491	172.6575	0.9138994	0.7054883
288	-5.367494	-177.9879	172.6204	0.9056992	0.7753554
294	-12.9665	-185.1434	172.1769	1.140647	1.013622
300	-3.869403	-176.1848	172.3154	1.189452	0.8043182
306	-0.1898813	-172.0201	171.8302	1.652169	0.8332319
312	-7.311198	-179.0557	171.7445	1.652169	0.9322289
318	0.662862	-172.1575	172.8203	0.7072101	0.7733989
324	0.7911508	-172.2023	172.9935	0.6067696	0.6505434
330	-8.678553	-181.4488	172.7703	0.8299571	0.6505434
336	-17.08267	-189.5853	172.5026	1.127959	0.5641747
342	-12.53643	-185.4352	172.8988	0.432901	0.999584
348	-19.21782	-191.7278	172.51	1.020333	0.7693717
354	-15.73564	-187.0547	171.3191	2.20486	0.7784565
360	-12.52727	-185.2817	172.7544	0.7889819	0.750271
366	-10.3316	-183.8431	173.5115	0.00990914	0.7819348
372	-6.769186	-180.0018	173.2326	0.3708544	0.6435014
378	-5.92799	-176.863	170.935	2.171368	1.20615
384	-12.72936	-183.6519	170.9226	2.436564	0.971762
390	-2.65455	-174.3191	171.6646	1.959579	0.5883625
396	-3.405782	-175.6943	172.2886	1.284179	0.7032573
402	-3.981294	-177.0383	173.057	0.2769926	0.9972646
408	-13.81526	-186.8127	172.9974	0.3365674	0.9972646
414	-8.556014	-181.774	173.218	0.1088971	1.004362
420	-4.839329	-177.8628	173.0234	0.3717976	0.9337402
426	-12.14702	-185.4443	173.2973	0.2048073	0.8080335
432	-17.08693	-189.8518	172.7648	0.3201335	1.224367
438	-16.75706	-190.2016	173.4445	0.1898508	0.54467
444	-15.45625	-186.7365	171.2803	1.935397	1.109962
450	-16.78538	-189.1717	172.3863	0.9369852	1.007983
456	-15.49604	-187.9138	172.4178	0.916016	0.9975116
462	-21.86694	-193.2091	171.3422	1.859696	1.122487
468	-30.76368	-203.5607	172.797	0.5144507	1.019594
474	-13.12268	-185.9323	172.8096	0.6570651	0.852517
480	-12.82516	-185.3089	172.4837	0.7789586	1.066469
486	-6.730837	-177.0644	170.3336	2.427046	1.48205
492	-6.693838	-178.0967	171.4028	2.08399	0.8276352
498	-4.545096	-176.3925	171.8474	1.54753	0.9341264
504	-9.368149	-182.7015	173.3334	0.283176	0.6112302
510	-8.661806	-181.0034	172.3416	1.258905	0.6499621
516	-6.816355	-178.4443	171.6279	1.748342	0.9539139
522	-2.86681	-175.1707	172.3039	1.329396	0.550949
528	5.413744	-167.9671	173.3809	0.1388306	0.7843168
534	-6.926934	-180.4251	173.4981	0.1388306	0.4762447
540	-14.90089	-185.6354	170.7345	2.461148	1.12808
546	-8.634533	-181.3298	172.6953	0.430863	1.189217
552	-15.89641	-188.3249	172.4284	0.8943931	1.008406
558	-26.88437	-199.1546	172.2702	0.9941732	1.064858
564	-18.53995	-191.089	172.5491	0.8492415	0.9304434
570	-8.464265	-180.2958	171.8315	1.769955	0.6479479
576	-11.16847	-184.3968	173.2283	0.3696108	0.6555465
582	-13.87806	-186.513	172.6349	0.6441837	1.050912
588	-11.06782	-184.1528	173.085	0.363428	0.8741999
594	-11.20534	-182.7003	171.4949	1.345173	1.42143
600	-3.034136	-175.7783	172.7442	0.09324882	1.423454
606	2.528356	-170.1417	172.6701	0.8398812	0.7975984
612	-0.3973803	-173.5104	173.1131	0.5105161	0.590224
618	2.099691	-170.2573	172.357	1.236978	0.6636802
624	-7.485998	-179.0219	171.5359	1.805836	0.9894731
630	-6.800932	-179.9805	173.1796	0.2990601	0.8378592
636	-2.649505	-175.4773	172.8278	0.5409161	0.9617786
642	-3.522443	-175.8406	172.3182	1.285706	0.642504
648	-13.22052	-186.2261	173.0056	0.1098908	1.198387
654	-20.76898	-192.9181	172.1491	1.290976	0.8839093
660	-12.99319	-185.4943	172.5012	0.9811435	0.8333273
666	-10.11612	-183.3904	173.2742	0.02196875	1.034488
672	-15.01808	-187.5602	172.5421	0.06168734	1.598201
678	-20.82364	-193.5519	172.7282	0.2015467	1.351279
684	-19.94566	-193.4952	173.5495	0.02474831	0.700583
690	-22.88614	-196.3796	173.4935	0.01576962	0.7985387
696	-16.83259	-190.1089	173.2763	0.3618237	0.500113
702	-15.20806	-188.1791	172.971	0.455127	0.8997723
708	-33.30997	-206.0275	172.7175	0.8030924	0.7830588
714	-13.22289	-185.8155	172.5926	0.6139988	1.118229
720	-3.006461	-175.4231	172.4167	0.7731676	1.133286
726	-0.2516309	-172.9783	172.7266	0.1031737	1.429346
732	-9.119905	-182.5195	173.3996	0.05094815	0.8717284
738	-14.21596	-186.3374	172.1214	1.515731	0.5228602
744	-11.76393	-184.3765	172.6125	0.9779948	0.6705668
750	-7.325917	-180.1534	172.8274	0.7908528	0.6063403
756	-16.15114	-188.9264	172.7753	0.3317656	1.205593
762	-11.23593	-184.4219	173.1859	0.1573981	0.9878742
768	-17.23303	-190.6269	173.3938	0.08513651	0.8374591
774	-9.490046	-182.7044	173.2144	0.3132289	0.7732658
780	-9.345825	-182.8104	173.4645	0.06307621	0.7732658
786	-14.67967	-188.0715	173.3918	0.1357926	0.7732658
792	-16.72114	-189.9602	173.239	0.2928342	0.7672375
798	-16.55237	-189.5951	173.0428	0.382149	0.9011231
804	-7.012547	-180.3278	173.3152	0.1096968	0.9011231
810	-8.877184	-180.8764	171.9993	1.532063	0.7679934
816	-14.22519	-187.1592	172.934	0.7040863	0.5053081
822	-16.31229	-187.685	171.3727	1.54331	1.362188
828	-17.68519	-189.7456	172.0604	1.54331	0.6429805
834	-20.25023	-193.35	173.0998	0.0664335	1.15424
840	-19.52454	-192.038	172.5134	0.7873533	1.030052
846	-25.79182	-198.5029	172.711	0.7883648	0.811504
852	-16.97873	-188.8025	171.8238	1.39188	1.109968
858	-12.60589	-185.7407	173.1348	0.3784756	0.793081
864	-17.41295	-190.0972	172.6842	0.9458413	0.5662047
870	-14.96414	-187.5206	172.5565	1.073596	0.5662047
876	-16.68712	-189.9815	173.2943	0.3105655	0.6401986
882	-13.14291	-185.9879	172.845	0.3687593	1.111693
