Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-923.7915	-1094.099	170.3071	1.356388	2.236285
6	-908.5791	-1078.421	169.8423	1.25312	2.594664
12	-901.052	-1072.093	171.0407	1.019891	1.975858
18	-917.6996	-1088.329	170.6292	1.431321	1.975858
24	-929.4328	-1099.341	169.9082	1.431222	2.442438
30	-934.8368	-1105.507	170.6702	1.447884	1.937223
36	-936.7358	-1106.846	170.1105	1.282685	2.408553
42	-920.4525	-1090.981	170.5287	1.329687	2.109708
48	-922.8839	-1092.965	170.0815	1.329687	2.397201
54	-928.5166	-1097.274	168.7579	1.592568	3.047601
60	-927.4024	-1094.68	167.2777	2.153049	3.589237
66	-919.3929	-1086.708	167.3155	2.236171	3.518878
72	-929.7842	-1097.367	167.5832	1.986473	3.508366
78	-923.2253	-1090.78	167.5547	2.14598	3.431846
84	-916.3445	-1087.536	171.1918	1.111103	1.811149
90	-916.7225	-1086.652	169.9293	1.692224	2.263278
96	-920.5566	-1090.017	169.4607	1.421477	2.725955
102	-931.3471	-1100.445	169.0982	1.518484	2.88751
108	-929.1119	-1098.718	169.6057	1.865158	2.359393
114	-921.294	-1091.574	170.2797	1.666857	2.051683
120	-911.0298	-1081.31	170.2797	1.666857	2.051683
126	-911.8528	-1082.738	170.8849	1.15782	1.987815
132	-920.5605	-1090.477	169.9162	1.15782	2.607884
138	-909.0374	-1078.952	169.9145	1.159541	2.607884
144	-917.2536	-1086.254	169.0007	1.791984	2.78062
150	-926.1934	-1095.619	169.4256	1.367077	2.78062
156	-919.4241	-1089.354	169.9296	1.293806	2.515073
162	-920.1887	-1089.976	169.7874	1.293806	2.603435
168	-918.2862	-1088.377	170.0908	1.265936	2.431564
174	-910.3243	-1079.994	169.6695	1.2533	2.701094
180	-920.3178	-1091.245	170.9274	1.36653	1.817387
186	-935.0081	-1105.418	170.4101	1.365171	2.16395
192	-908.4481	-1077.872	169.4236	1.696452	2.579385
198	-917.1338	-1087.367	170.2328	1.401036	2.255367
204	-925.1942	-1095.662	170.4683	1.16561	2.255367
210	-927.819	-1097.684	169.8646	1.648728	2.332452
216	-927.6964	-1097.261	169.5651	1.823066	2.411757
222	-923.631	-1093.768	170.1365	1.246763	2.414797
228	-920.9977	-1091.752	170.7538	1.170533	2.06639
234	-918.8044	-1088.886	170.0814	1.37746	2.36706
240	-918.171	-1088.318	170.1467	1.312139	2.36706
246	-922.2537	-1092.245	169.9915	1.467272	2.36706
252	-923.0347	-1093.536	170.501	1.337242	2.122916
258	-923.9088	-1094.789	170.8802	1.337242	1.869818
264	-922.0891	-1092.372	170.2831	1.214262	2.342608
270	-925.4335	-1094.559	169.1252	1.843068	2.673162
276	-914.0559	-1084.348	170.2922	1.229207	2.327316
282	-913.5745	-1083.354	169.78	1.561713	2.441016
288	-926.3908	-1097.881	171.4905	1.196596	1.537019
294	-930.0479	-1101.013	170.9651	1.225871	1.887908
300	-924.7058	-1095.335	170.6292	0.9249335	2.306403
306	-921.7601	-1092.634	170.8741	1.385238	1.841169
312	-916.1093	-1087.071	170.9616	1.297698	1.841169
318	-921.3378	-1091.416	170.0779	1.458161	2.317947
324	-937.9757	-1108.329	170.3532	1.182875	2.317947
330	-931.4866	-1102.431	170.9446	1.038233	2.027697
336	-917.8101	-1087.406	169.5956	1.708129	2.464859
342	-935.23	-1104.899	169.6691	1.660422	2.448644
348	-924.7956	-1094.467	169.6712	1.323393	2.656949
354	-919.9688	-1090.083	170.1143	1.364463	2.3544
360	-930.7081	-1100.045	169.3371	1.191906	2.940428
366	-919.2491	-1089.698	170.4492	1.372089	2.133994
372	-918.4843	-1088.614	170.1298	1.106661	2.506934
378	-921.6205	-1092.167	170.5462	1.084407	2.257445
384	-932.3334	-1101.905	169.5718	1.875758	2.374194
390	-920.2061	-1089.147	168.9405	1.849764	2.78211
396	-920.6976	-1089.699	169.0013	1.849764	2.74501
402	-918.742	-1088.327	169.585	1.266037	2.74501
408	-915.4019	-1084.901	169.4989	1.564967	2.61419
414	-915.6081	-1085.537	169.9288	1.611037	2.31552
420	-914.2579	-1084.521	170.2631	1.032164	2.470136
426	-907.5841	-1078.099	170.5153	1.173316	2.220116
432	-918.7191	-1088.711	169.9921	1.65371	2.247659
438	-922.2667	-1092.948	170.6818	0.7720932	2.370181
444	-916.9323	-1085.709	168.7772	1.853787	2.878866
450	-924.602	-1094.551	169.9493	1.30799	2.4939
456	-921.3208	-1092.01	170.6897	1.225316	2.07253
462	-918.1932	-1088.563	170.3699	1.162773	2.320141
468	-914.6468	-1085.716	171.0695	1.099428	1.902836
474	-913.2868	-1083.097	169.8098	1.577236	2.412456
480	-935.9675	-1105.63	169.6628	1.45313	2.581932
486	-915.6483	-1084.998	169.3502	1.765805	2.581932
492	-906.501	-1077.348	170.8468	1.361804	1.875887
498	-911.1796	-1081.436	170.2567	1.636524	2.08684
504	-910.9594	-1081.19	170.2309	1.500731	2.192315
510	-914.1177	-1084.042	169.9244	1.351148	2.482483
516	-910.1258	-1080.866	170.7403	1.325949	1.972046
522	-911.5632	-1081.093	169.5299	1.504602	2.632296
528	-911.0519	-1081.815	170.7635	1.079309	2.119936
534	-919.1707	-1089.887	170.7165	1.279157	2.01918
540	-917.9434	-1088.753	170.8098	1.143336	2.047322
