Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2951.698	-3118.773	167.0757	1.336615	4.222434
6	-2949.581	-3116	166.4192	1.56403	4.471804
12	-2952.927	-3119.56	166.6325	1.472683	4.399674
18	-2939.359	-3105.807	166.4477	1.355031	4.566739
24	-2949.009	-3115.802	166.7933	1.20977	4.451931
30	-2959.433	-3126.136	166.7038	1.44305	4.37523
36	-2952.988	-3119.687	166.699	1.393023	4.404823
42	-2955.723	-3122.419	166.6962	1.393023	4.406386
48	-2953.585	-3120.071	166.486	1.585409	4.423048
54	-2960.462	-3126.609	166.1475	1.338016	4.744083
60	-2951.588	-3118.562	166.973	1.257392	4.324127
66	-2960.688	-3127.873	167.185	1.345049	4.155719
72	-2946.8	-3113.628	166.8282	1.288071	4.389023
78	-2953.997	-3120.589	166.5923	1.288071	4.521895
84	-2938.533	-3105.323	166.7899	1.215863	4.450462
90	-2953.221	-3119.381	166.1602	1.234024	4.793517
96	-2952.974	-3119.942	166.9678	1.211326	4.352594
102	-2954.046	-3120.694	166.6477	1.241828	4.516153
108	-2962.305	-3129.058	166.7531	1.351628	4.396684
114	-2947.909	-3114.787	166.8784	1.525111	4.232857
120	-2951.818	-3118.654	166.8363	1.20794	4.428706
126	-2954.8	-3121.446	166.6462	1.409388	4.425777
132	-2955.807	-3123.043	167.2361	1.230382	4.19005
138	-2945.474	-3112.556	167.0818	1.172183	4.30997
144	-2961.59	-3127.82	166.2296	1.39887	4.665477
150	-2956.724	-3123.302	166.5785	1.334844	4.504154
156	-2951.218	-3117.845	166.6279	1.283915	4.504154
162	-2951.454	-3118.076	166.6219	1.290126	4.504154
168	-2960.815	-3128.199	167.3835	1.290126	4.073044
174	-2960.067	-3126.55	166.4837	1.389018	4.528207
180	-2971.212	-3137.728	166.516	1.396894	4.505796
186	-2965.16	-3131.746	166.5853	1.324798	4.505796
192	-2979.759	-3146.447	166.6883	1.247527	4.490142
198	-2953.921	-3120.208	166.2872	1.323459	4.673825
204	-2960.999	-3127.085	166.0861	1.378935	4.756411
210	-2950.225	-3116.906	166.6813	1.378935	4.42238
216	-2947.334	-3114.649	167.3154	1.377141	4.063963
222	-2959.887	-3127.118	167.2308	1.407122	4.095827
228	-2950.736	-3117.488	166.7521	1.3084	4.420791
234	-2951.619	-3118.847	167.2274	1.38308	4.110833
240	-2954.207	-3120.958	166.7502	1.38308	4.381286
246	-2946.878	-3113.36	166.482	1.402224	4.522055
252	-2957.707	-3124.138	166.4306	1.232343	4.643207
258	-2951.77	-3118.887	167.1173	1.39125	4.169017
264	-2949.236	-3115.616	166.3793	1.409201	4.576007
270	-2950.883	-3117.903	167.0203	1.354549	4.244019
276	-2943.581	-3110.253	166.6728	1.328366	4.454621
282	-2947.38	-3114.161	166.7816	1.216812	4.454621
288	-2949.753	-3116.464	166.7101	1.289828	4.454621
294	-2959.198	-3125.693	166.495	1.184757	4.633373
300	-2958.578	-3124.872	166.2938	1.42123	4.617526
306	-2966.692	-3133.233	166.5408	1.544543	4.413501
312	-2956.032	-3122.534	166.5018	1.352505	4.537733
318	-2960.056	-3126.558	166.5018	1.352505	4.537733
324	-2945.993	-3112.499	166.5059	1.348183	4.537733
330	-2942.627	-3109.144	166.5168	1.336868	4.537733
336	-2946.764	-3113.188	166.4238	1.520609	4.491921
342	-2958.752	-3125.289	166.5365	1.37665	4.505178
348	-2951.346	-3118.289	166.943	1.515246	4.201437
354	-2958.755	-3125.666	166.9117	1.247738	4.364099
360	-2954.841	-3122.005	167.1636	1.436802	4.117992
366	-2950.299	-3117.664	167.3647	1.206076	4.130577
372	-2955.022	-3121.679	166.6569	1.500272	4.371275
378	-2954.492	-3121.257	166.7651	1.293722	4.421516
384	-2963.778	-3130.37	166.592	1.474586	4.421516
390	-2955.203	-3122.154	166.951	1.375255	4.272004
396	-2957.484	-3124.089	166.605	1.210922	4.557178
402	-2957.016	-3123.524	166.5082	1.568839	4.419184
408	-2953.821	-3120.787	166.9662	1.29979	4.304622
414	-2957.126	-3124.387	167.2609	1.29979	4.137474
420	-2946.838	-3113.651	166.8129	1.311435	4.384852
426	-2965.749	-3132.494	166.745	1.506148	4.318386
432	-2957.05	-3123.799	166.7486	1.265997	4.446056
438	-2951.649	-3118.701	167.0521	1.265997	4.274612
444	-2956.724	-3123.42	166.6957	1.333457	4.438934
450	-2961.22	-3128.201	166.9815	1.272651	4.310908
456	-2954.566	-3121.251	166.6853	1.419603	4.398259
462	-2953.555	-3120.859	167.3045	1.531987	3.986606
468	-2950.078	-3116.738	166.6604	1.329362	4.461039
474	-2948.681	-3115.511	166.8297	1.310509	4.37591
480	-2952.373	-3118.964	166.5911	1.310509	4.510341
486	-2963.104	-3129.918	166.8134	1.239151	4.424348
492	-2957.294	-3123.946	166.6516	1.304954	4.479327
498	-2956.197	-3122.694	166.4978	1.465626	4.479327
504	-2952.291	-3119.311	167.0205	1.358029	4.24199
510	-2949.376	-3116.242	166.8661	1.626512	4.186727
516	-2941.143	-3107.952	166.8089	1.338279	4.37247
522	-2944.286	-3110.936	166.65	1.505428	4.37247
528	-2943.501	-3110.473	166.9718	1.204395	4.354214
534	-2940.263	-3107.099	166.8367	1.342964	4.354214
540	-2946.079	-3112.873	166.7939	1.342964	4.378393
546	-2949.302	-3115.744	166.4417	1.305136	4.597173
552	-2968.242	-3134.799	166.557	1.181103	4.600602
558	-2951.742	-3118.401	166.6589	1.279038	4.489357
564	-2947.571	-3114.511	166.9398	1.251447	4.346207
570	-2950.849	-3117.558	166.7098	1.491251	4.346207
576	-2951.142	-3117.704	166.5625	1.284658	4.540493
582	-2955.626	-3122.198	166.5715	1.383299	4.481895
588	-2952.809	-3119.42	166.611	1.398375	4.451545
594	-2951.518	-3118.601	167.0832	1.267308	4.256312
600	-2953.566	-3120.475	166.9096	1.188451	4.398169
606	-2952.551	-3119.16	166.6089	1.27312	4.520759
612	-2957.789	-3124.273	166.4833	1.457425	4.491875
618	-2953.399	-3120.599	167.1999	1.376114	4.130266
624	-2957.165	-3123.942	166.7775	1.150489	4.493784
630	-2955.488	-3122.387	166.8986	1.112425	4.446857
636	-2950.815	-3117.916	167.1014	1.325919	4.213695
642	-2954.797	-3121.644	166.8473	1.313018	4.364551
648	-2953.783	-3120.087	166.3042	1.372259	4.637963
654	-2944.802	-3112.014	167.2121	1.329025	4.149147
660	-2948.538	-3115.658	167.12	1.363078	4.182813
666	-2956.116	-3123.481	167.3648	1.357621	4.046472
672	-2955.397	-3122.102	166.7045	1.43382	4.379775
678	-2959.329	-3125.779	166.4497	1.314648	4.58751
684	-2965.272	-3131.946	166.6734	1.425525	4.401788
690	-2954.783	-3121.791	167.0083	1.135319	4.372163
696	-2949.547	-3116.441	166.894	1.425463	4.277166
702	-2950.908	-3117.68	166.7726	1.425463	4.345811
708	-2959.517	-3125.973	166.4567	1.475193	4.497393
714	-2962.238	-3128.845	166.6075	1.475193	4.412447
720	-2944.674	-3111.348	166.6737	1.350103	4.442279
726	-2949.189	-3116.063	166.8737	1.350103	4.32945
732	-2956.732	-3124.041	167.3094	1.334326	4.090864
738	-2950.326	-3117.3	166.9739	1.333816	4.281616
744	-2951.946	-3118.918	166.972	1.302236	4.300006
750	-2952.38	-3119.454	167.0742	1.197724	4.300006
756	-2951.98	-3119.116	167.1356	1.247146	4.23777
762	-2942.933	-3109.875	166.9422	1.341181	4.295527
768	-2940.139	-3106.873	166.7339	1.336336	4.415846
774	-2956.972	-3123.264	166.292	1.233176	4.720341
780	-2954.946	-3121.888	166.9427	1.369001	4.280115
786	-2951.361	-3118.063	166.7017	1.275963	4.466973
792	-2958.398	-3125.848	167.4501	1.611776	3.86097
798	-2961.411	-3128.201	166.7902	1.301514	4.403128
804	-2953.869	-3120.938	167.0694	1.310236	4.24046
810	-2954.112	-3121.056	166.9445	1.431306	4.245419
816	-2955.784	-3122.453	166.6695	1.208919	4.522069
822	-2953.203	-3120.373	167.17	1.328573	4.173266
828	-2945.453	-3112.661	167.208	1.289443	4.173266
834	-2953.801	-3120.975	167.1743	1.410766	4.126006
840	-2963.307	-3130.271	166.9634	1.296906	4.307789
846	-2948.768	-3115.236	166.4683	1.296906	4.586723
852	-2951.811	-3118.338	166.5275	1.359723	4.519344
858	-2946.058	-3113.01	166.9525	1.30492	4.309558
864	-2945.312	-3112.576	167.2645	1.148117	4.220027
870	-2960.178	-3127.431	167.2524	1.264365	4.16194
876	-2954.03	-3120.945	166.9153	1.231526	4.371055
882	-2956.904	-3123.074	166.1707	1.39904	4.69837
888	-2958.202	-3124.614	166.4118	1.423909	4.549912
894	-2962.182	-3128.767	166.5851	1.31171	4.513057
900	-2958.511	-3125.323	166.8123	1.31171	4.385071
906	-2955.663	-3122.682	167.0187	1.37629	4.233092
912	-2951.723	-3118.774	167.0507	1.269007	4.273777
918	-2965.285	-3132.098	166.8123	1.351135	4.363549
924	-2960.685	-3127.667	166.9814	1.336179	4.27606
930	-2948.393	-3115.091	166.6973	1.357417	4.425012
936	-2948.826	-3115.823	166.9962	1.142116	4.375168
942	-2947.439	-3114.455	167.0155	1.414093	4.214424
948	-2953.059	-3120.17	167.1105	1.401538	4.167301
954	-2947.71	-3114.916	167.2053	1.416122	4.105482
960	-2954.154	-3121.336	167.1812	1.358812	4.15038
966	-2947.202	-3113.938	166.7356	1.305551	4.431703
972	-2946.08	-3112.701	166.6213	1.424467	4.431703
978	-2955.538	-3122.206	166.6676	1.342299	4.449941
984	-2944.83	-3112.056	167.2256	1.373568	4.117056
990	-2957.556	-3124.667	167.1111	1.277067	4.235077
996	-2960.292	-3127.235	166.9432	1.277067	4.330119
1002	-2959.226	-3126.027	166.8016	1.372378	4.358085
1008	-2954.487	-3121.116	166.6285	1.372378	4.455683
1014	-2950.342	-3117.229	166.8868	1.372378	4.309896
1020	-2948.641	-3115.464	166.8227	1.286431	4.393064
1026	-2964.187	-3130.3	166.1137	1.286431	4.790857
1032	-2962.226	-3128.44	166.2141	1.350373	4.700199
1038	-2946.644	-3113.051	166.4069	1.241059	4.65168
1044	-2943.191	-3109.943	166.7516	1.457286	4.340656
1050	-2946.468	-3113.007	166.5387	1.214394	4.592471
1056	-2949.466	-3115.845	166.3795	1.376669	4.593342
1062	-2953.6	-3120.221	166.6214	1.274949	4.512735
1068	-2956.396	-3122.861	166.4653	1.437232	4.512735
1074	-2952.365	-3119.145	166.7798	1.474236	4.315652
1080	-2961.842	-3128.452	166.6098	1.473074	4.412309
1086	-2949.618	-3116.638	167.0199	1.299957	4.274153
1092	-2947.394	-3114.222	166.8281	1.404841	4.325547
1098	-2957.627	-3124.389	166.7616	1.421585	4.354108
1104	-2957.289	-3124.226	166.9366	1.414791	4.258783
1110	-2950.801	-3117.378	166.5773	1.371094	4.485201
1116	-2948.516	-3114.954	166.4379	1.551708	4.467721
1122	-2956.882	-3123.764	166.8825	1.28689	4.359009
1128	-2949.196	-3116.315	167.1189	1.198123	4.274513
1134	-2937.829	-3105.045	167.2161	1.599678	4.001333
1140	-2951.622	-3118.969	167.3467	1.266955	4.106828
1146	-2954.038	-3120.475	166.4372	1.444759	4.524511
1152	-2959.635	-3126.881	167.2461	1.355723	4.115142
1158	-2965.896	-3133.114	167.2176	1.496121	4.055376
1164	-2956.927	-3124.133	167.2063	1.508228	4.055376
1170	-2960.738	-3126.53	165.792	1.312585	4.955953
1176	-2948.544	-3115.472	166.9279	1.491178	4.222763
1182	-2956.252	-3123.249	166.9969	1.411197	4.226512
1188	-2957.331	-3123.557	166.2264	1.498342	4.6145
1194	-2950.528	-3117.056	166.5287	1.194582	4.609026
1200	-2944.069	-3110.813	166.7437	1.341406	4.40757
1206	-2942.821	-3109.967	167.146	1.330942	4.185642
1212	-2945.46	-3112.262	166.8017	1.332932	4.37946
