Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2949.374	-3116.346	166.9723	1.300086	4.301004
6	-2956.618	-3123.213	166.595	1.249191	4.541674
12	-2959.061	-3125.889	166.8279	1.408029	4.323945
18	-2958.287	-3125.188	166.9009	1.331988	4.323945
24	-2969.785	-3136.167	166.3813	1.334248	4.61523
30	-2951.104	-3117.725	166.6209	1.420136	4.434259
36	-2959.324	-3126.78	167.4561	1.49575	3.919239
42	-2957.593	-3124.97	167.3766	1.224784	4.113333
48	-2940.559	-3107.697	167.1384	1.454337	4.122893
54	-2948.284	-3115.138	166.8539	1.408322	4.309064
60	-2960.165	-3126.99	166.8248	1.343519	4.360634
66	-2948.632	-3115.315	166.6823	1.406625	4.406932
72	-2952.132	-3119.417	167.2846	1.189253	4.185537
78	-2951.285	-3117.882	166.5973	1.284209	4.521179
84	-2948.705	-3115.971	167.2655	1.26978	4.151447
90	-2952.255	-3119.246	166.9906	1.19155	4.350763
96	-2947.363	-3114.362	166.9989	1.183108	4.350763
102	-2958.549	-3125.269	166.7197	1.414353	4.381658
108	-2944.985	-3112.006	167.0214	1.369098	4.235493
114	-2945.149	-3111.759	166.6099	1.425271	4.43771
120	-2960.224	-3126.276	166.0521	1.305012	4.815194
126	-2952.603	-3119.665	167.062	1.378865	4.207104
132	-2953.958	-3121.03	167.0729	1.472488	4.1504
138	-2957.129	-3123.721	166.5921	1.479639	4.418785
144	-2958.44	-3125.119	166.6789	1.355949	4.436171
150	-2949.555	-3116.176	166.621	1.36302	4.464987
156	-2955.715	-3122.562	166.8472	1.478565	4.275246
162	-2958.972	-3125.72	166.7479	1.671946	4.23033
168	-2956.545	-3123.415	166.8696	1.539318	4.23033
174	-2957.371	-3124.015	166.6441	1.551243	4.351699
180	-2958.313	-3124.505	166.1925	1.431132	4.66903
186	-2947.268	-3114.103	166.8346	1.431132	4.307738
192	-2949.24	-3116.403	167.1627	1.398146	4.139442
198	-2957.286	-3123.989	166.7033	1.377764	4.410626
204	-2951.19	-3118.584	167.3936	1.254201	4.087232
210	-2947.816	-3115.513	167.6976	1.327779	3.872462
216	-2951.579	-3118.363	166.784	1.255614	4.43183
222	-2948.407	-3115.114	166.7072	1.334566	4.43183
228	-2952.68	-3119.048	166.3678	1.334566	4.622607
234	-2962.923	-3128.859	165.9362	1.253375	4.907828
240	-2950.019	-3117.026	167.0075	1.293973	4.284458
246	-2952.489	-3119.377	166.8873	1.382846	4.303944
252	-2947.375	-3114.152	166.7763	1.564088	4.27017
258	-2958.081	-3124.533	166.4524	1.517966	4.477215
264	-2943.686	-3110.548	166.862	1.343395	4.339713
270	-2950.894	-3116.924	166.0296	1.287109	4.837447
276	-2935.859	-3103.002	167.1427	1.235253	4.240327
282	-2941.936	-3108.28	166.3439	1.291966	4.659137
288	-2953.091	-3119.785	166.6941	1.291966	4.462469
294	-2945.326	-3112.037	166.711	1.301898	4.44752
