Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1537.773	-1686.266	148.4927	1.568063	13.95312
6	-1544.11	-1692.418	148.3075	1.753246	13.95312
12	-1544.349	-1692.762	148.412	1.648713	13.95312
18	-1545.601	-1693.917	148.3164	1.660173	13.99676
24	-1550.208	-1696.45	146.2415	1.634621	15.08443
30	-1543.366	-1691.548	148.1824	1.634621	14.0795
36	-1542.13	-1690.129	147.9989	1.60826	14.18827
42	-1541.363	-1683.826	142.4629	1.652022	17.02553
48	-1547.036	-1695.91	148.8741	1.574383	13.752
54	-1544.702	-1688.607	143.9049	1.712337	16.25108
60	-1542.261	-1687.73	145.4693	1.682139	15.45902
66	-1544.191	-1689.683	145.4912	1.824605	15.37406
72	-1538.699	-1685.002	146.3033	1.779025	14.97775
78	-1544.548	-1690.527	145.979	1.785287	15.14223
84	-1543.137	-1686.628	143.4909	1.737758	16.45153
90	-1542.927	-1688.368	145.4407	1.859956	15.38188
96	-1537.577	-1684.423	146.846	1.657765	14.75973
102	-1547.787	-1690.592	142.8053	1.821665	16.76171
108	-1542.972	-1685.742	142.7697	1.821175	16.78032
114	-1535.701	-1676.044	140.3435	1.822589	18.0286
120	-1549.334	-1691.545	142.2114	1.748714	17.10527
126	-1555.691	-1698.063	142.3721	1.748714	17.0225
132	-1555.172	-1697.476	142.3037	1.817136	17.0225
138	-1548.868	-1690.723	141.8549	1.758618	17.28375
144	-1544.359	-1690.621	146.2618	1.705772	15.0371
150	-1536.92	-1684.017	147.0969	1.609956	14.65458
156	-1536.211	-1681.267	145.0557	1.807033	15.60816
162	-1546.065	-1693.998	147.9328	1.689791	14.18025
168	-1542.27	-1690.474	148.2035	1.750225	14.00863
174	-1543.924	-1685.708	141.7836	1.750225	17.3248
180	-1546.666	-1688.575	141.9088	1.938693	17.16326
186	-1548.069	-1688.384	140.3148	1.858031	18.02512
192	-1549.114	-1694.812	145.6985	1.664618	15.34961
198	-1543.344	-1689.042	145.6985	1.664618	15.34961
204	-1533.934	-1680.389	146.4553	1.760957	14.90848
210	-1535.069	-1681.895	146.827	1.725826	14.73433
216	-1538.317	-1687.602	149.2848	1.725826	13.4602
222	-1534.84	-1678.479	143.6397	1.659268	16.41528
228	-1541.574	-1687.629	146.0544	1.648522	15.17399
234	-1528.752	-1674.352	145.6002	1.750496	15.35607
240	-1535.646	-1679.827	144.1813	1.852037	16.03643
246	-1537.376	-1678.106	140.7295	1.76416	17.86009
252	-1546.49	-1678.733	132.2424	1.846305	22.17065
258	-1533.595	-1679.143	145.5484	1.699772	15.40904
264	-1535.493	-1687.105	151.6115	1.56624	12.33292
270	-1535.839	-1676.086	140.247	1.80414	18.08768
276	-1552.208	-1698.538	146.3309	1.763192	14.97169
282	-1546.888	-1694.32	147.4317	1.569036	14.50246
288	-1556.95	-1698.757	141.8077	1.889828	17.24049
294	-1553.151	-1698.405	145.2538	1.848006	15.48466
300	-1536.683	-1678.988	142.3054	1.762237	17.04991
306	-1536.654	-1686.2	149.5458	1.553198	13.41431
312	-1530.182	-1678.664	148.4821	1.716264	13.88177
318	-1542.173	-1690.775	148.6018	1.596538	13.88177
324	-1551.171	-1698.933	147.762	1.544504	14.34406
330	-1548.808	-1688.035	139.2261	1.843891	18.592
336	-1541.785	-1683.887	142.1022	1.808231	17.13085
342	-1536.653	-1678.755	142.1022	1.808231	17.13085
348	-1539.338	-1683.039	143.7015	1.627688	16.3997
354	-1536.529	-1682.174	145.6447	1.627688	15.39651
