Iteration	Posterior	Likelihood	Prior	tree_length
0	-221.3684	-389.729	168.3607	4.203242
6	-223.7274	-391.981	168.2537	4.263903
12	-230.8291	-397.3301	166.501	5.243643
18	-232.7339	-401.5935	168.8597	3.918693
24	-236.3664	-405.1559	168.7895	3.958883
30	-226.7591	-395.0045	168.2455	4.268551
36	-223.2158	-392.6968	169.481	3.560012
42	-225.1936	-393.2333	168.0397	4.384896
48	-230.0427	-398.0824	168.0397	4.384896
54	-225.2621	-393.7464	168.4843	4.132992
60	-208.1697	-378.4204	170.2507	3.107164
66	-218.3886	-386.3407	167.9521	4.434265
72	-217.7092	-384.6414	166.9322	5.004744
78	-223.229	-390.8119	167.5829	4.64173
84	-216.1546	-384.3145	168.1599	4.316972
90	-217.4206	-387.3658	169.9452	3.288197
96	-221.0878	-389.3241	168.2363	4.273746
102	-236.2184	-405.0473	168.829	3.936279
108	-226.0899	-393.7721	167.6822	4.586049
114	-227.8541	-396.1039	168.2498	4.266063
120	-204.5249	-373.6946	169.1697	3.740395
126	-221.9817	-390.7914	168.8097	3.947313
132	-237.1526	-405.9795	168.827	3.937414
138	-223.0242	-392.5206	169.4964	3.55108
144	-215.294	-384.5129	169.2189	3.711954
150	-207.6446	-376.8696	169.225	3.708466
156	-216.4825	-385.6996	169.2171	3.71303
162	-217.2087	-385.2098	168.0011	4.406642
168	-224.2172	-392.2183	168.0011	4.406642
174	-236.9417	-406.2455	169.3038	3.662835
180	-230.2073	-399.9376	169.7304	3.414472
186	-212.6966	-381.9889	169.2924	3.66949
192	-224.1637	-392.8245	168.6608	4.032423
198	-217.8574	-386.7934	168.936	3.874903
204	-218.4565	-386.8071	168.3507	4.20891
210	-218.946	-387.3865	168.4405	4.157915
216	-220.563	-387.6792	167.1163	4.902363
222	-221.1098	-389.6845	168.5748	4.081494
228	-214.7501	-384.2533	169.5032	3.547109
234	-235.2465	-401.9308	166.6844	5.142203
240	-229.1149	-397.42	168.3051	4.234727
246	-224.1776	-393.4208	169.2433	3.69788
252	-230.0397	-397.7529	167.7132	4.568625
