Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1274.559	-1447.945	173.3857	0.1214637	0.8013282
6	-1271.531	-1444.625	173.0945	0.4089596	0.8061384
12	-1264.634	-1437.832	173.198	0.1319949	1.001252
18	-1259.154	-1432.448	173.2935	0.1283319	0.9045448
24	-1263.008	-1435.616	172.6077	0.7471976	0.9761187
30	-1268.412	-1441.401	172.9896	0.3363949	1.005265
36	-1261.217	-1434.261	173.0442	0.4816753	0.7757248
42	-1258.563	-1431.738	173.1755	0.3704007	0.7465099
48	-1252.16	-1425.021	172.8609	0.6521674	0.7933268
54	-1246.608	-1418.887	172.2792	1.276166	0.7318742
60	-1254.051	-1426.42	172.3691	1.25017	0.6034386
66	-1258.387	-1430.6	172.2131	1.387818	0.6491423
72	-1251.391	-1423.818	172.4273	1.171771	0.6530301
78	-1247.206	-1420.242	173.0353	0.5150615	0.7396884
84	-1256.475	-1429.341	172.8662	0.6841631	0.7396884
90	-1262.028	-1434.772	172.7437	0.8252098	0.7098367
96	-1260.555	-1433.325	172.7702	0.8427932	0.6207153
102	-1263.325	-1436.295	172.97	0.5340835	0.8053956
108	-1251.425	-1424.703	173.2778	0.2645246	0.7519456
114	-1252.436	-1425.116	172.6805	0.9411505	0.596412
120	-1255.168	-1427.7	172.5322	1.021795	0.7341231
126	-1248.772	-1421.819	173.0471	0.4912674	0.7578039
132	-1253.646	-1425.419	171.773	1.826906	0.651374
138	-1250.281	-1423.523	173.242	0.1921443	0.890645
144	-1247.473	-1420.67	173.1962	0.2856993	0.8338662
150	-1259.51	-1432.654	173.1443	0.284449	0.8968285
156	-1257.199	-1430.391	173.192	0.2567722	0.873791
162	-1255.536	-1428.996	173.4597	0.05188051	0.795447
168	-1259.722	-1432.83	173.1084	0.2604818	0.9616956
174	-1268.563	-1441.948	173.3856	0.1490168	0.7632159
180	-1262.992	-1436.285	173.2933	0.07957037	0.9575012
186	-1270.138	-1443.108	172.9704	0.4530439	0.9028363
192	-1261.796	-1435.261	173.4647	0.06838931	0.7654704
198	-1257.463	-1430.901	173.4376	0.04696127	0.8305295
204	-1276.296	-1449.237	172.9418	0.5022309	0.8793136
210	-1271.274	-1444.38	173.1056	0.3603804	0.853391
216	-1257.708	-1429.648	171.9398	1.648412	0.6750812
222	-1260.199	-1432.753	172.5534	1.062942	0.6116655
228	-1255.761	-1428.478	172.716	0.7888525	0.8043212
234	-1261.465	-1434.565	173.0996	0.4108185	0.7969571
240	-1255.566	-1428.71	173.1441	0.4166828	0.7232009
246	-1258.964	-1431.847	172.8821	0.6249298	0.8014175
252	-1257.611	-1430.481	172.8698	0.6172881	0.8273565
258	-1263.762	-1436.764	173.0021	0.514326	0.7888203
264	-1264.016	-1436.984	172.9682	0.5008616	0.8495812
270	-1259.175	-1432.365	173.1908	0.3719301	0.7200351
276	-1265.093	-1437.84	172.7477	0.7180556	0.8535987
282	-1265.476	-1438.394	172.9178	0.6597565	0.6947837
288	-1259.142	-1431.974	172.8326	0.7830984	0.6136231
294	-1267.956	-1441.423	173.4673	0.0764812	0.749712
300	-1261.31	-1434.591	173.2807	0.262408	0.7507181
306	-1255.696	-1428.314	172.6187	0.9244021	0.7507181
312	-1263.976	-1436.333	172.3569	1.238582	0.6605907
318	-1266.655	-1439.819	173.164	0.3137385	0.8390463
324	-1273.654	-1446.811	173.1572	0.1981336	0.9756
330	-1275.125	-1447.505	172.3799	0.9754404	0.9756
336	-1264.479	-1437.59	173.111	0.4001187	0.7960048
342	-1271.823	-1442.999	171.1762	2.17583	0.9790336
348	-1268.616	-1439.792	171.1762	2.17583	0.9790336
354	-1260.975	-1431.994	171.0189	2.273334	1.038285
360	-1260.728	-1431.78	171.0526	2.25	1.028311
366	-1260.401	-1432.316	171.915	1.65783	0.7031649
372	-1272.963	-1445.742	172.7792	0.6306717	0.9178651
378	-1273.042	-1446.144	173.1014	0.308399	0.9178651
384	-1278.509	-1451.52	173.011	0.5464977	0.7285818
390	-1275.003	-1447.643	172.6396	0.9607538	0.6502474
396	-1265.933	-1438.871	172.9382	0.6635951	0.6470952
402	-1268.744	-1441.861	173.1165	0.2783979	0.9340822
408	-1273.918	-1446.977	173.0589	0.55284	0.6237386
414	-1261.78	-1434.476	172.6955	0.9136996	0.6301719
420	-1259.553	-1432.261	172.7082	0.766793	0.8424134
426	-1263.87	-1436.122	172.2516	1.356202	0.6333789
432	-1261.481	-1433.999	172.5186	1.005517	0.7781937
438	-1266.701	-1437.939	171.2377	2.194457	0.8929659
444	-1256.457	-1427.71	171.2521	2.194457	0.8763754
450	-1255.753	-1428.306	172.5539	1.05075	0.6407631
456	-1260.708	-1433.615	172.9071	0.7086136	0.6134948
462	-1269.239	-1442.058	172.8182	0.663482	0.8340832
468	-1275.756	-1448.762	173.0064	0.4887349	0.8170757
474	-1283.796	-1456.789	172.9924	0.582866	0.698812
480	-1266.537	-1438.973	172.4365	1.170239	0.6360687
486	-1265.672	-1437.438	171.7655	1.826288	0.6680685
492	-1268.318	-1440.653	172.3354	1.263767	0.6529612
498	-1279.241	-1451.701	172.4604	1.147465	0.6333594
504	-1274.591	-1446.49	171.8993	1.677948	0.6953312
510	-1271.902	-1444.44	172.5371	1.037393	0.7002722
516	-1278.919	-1451.711	172.792	0.6713309	0.8565127
522	-1268.789	-1441.701	172.9123	0.6587235	0.7062609
528	-1261.81	-1434.461	172.6511	0.8719759	0.779608
534	-1266.915	-1440.043	173.1278	0.4640898	0.6678592
540	-1264.513	-1435.941	171.4281	2.08709	0.7905066
546	-1259.522	-1430.868	171.3459	2.08709	0.8920227
552	-1259.457	-1432.429	172.9715	0.6017987	0.7023527
558	-1257.192	-1429.47	172.2778	1.296135	0.7010951
564	-1259.165	-1431.991	172.8255	0.7484524	0.7010951
570	-1265.933	-1437.888	171.9553	1.619921	0.6990039
576	-1267.216	-1439.727	172.5108	1.06436	0.6990039
582	-1271.697	-1444.727	173.0297	0.5369479	0.7135504
588	-1264.495	-1437.173	172.6782	0.9423373	0.5998897
594	-1261.424	-1434.294	172.8701	0.6195914	0.8239747
600	-1253.657	-1426.871	173.2142	0.3139173	0.7725168
606	-1258.27	-1431.503	173.2332	0.3195983	0.7359009
612	-1258.6	-1431.266	172.6662	0.9012155	0.7123765
618	-1253.155	-1426.451	173.2966	0.209454	0.8028332
624	-1252.752	-1425.812	173.0598	0.3828403	0.880993
630	-1253.798	-1426.579	172.7808	0.6617591	0.880993
636	-1255.704	-1428.141	172.4374	1.19993	0.5198869
642	-1256.322	-1428.875	172.553	1.002553	0.7316759
648	-1270.771	-1443.42	172.6497	0.9484867	0.6548609
654	-1285.368	-1458.123	172.7547	0.8436369	0.6545581
660	-1265.561	-1438.91	173.3488	0.2140803	0.7199149
666	-1260.452	-1433.624	173.1729	0.2322207	0.9230799
672	-1260.703	-1433.768	173.0651	0.4070835	0.8458638
678	-1256.343	-1429.548	173.2049	0.2582782	0.8566991
684	-1252.165	-1424.048	171.8828	1.674303	0.7291903
690	-1254.127	-1426.608	172.4811	1.099587	0.6892048
696	-1259.076	-1431.172	172.0956	1.512228	0.6334639
702	-1263.031	-1435.132	172.1002	1.459854	0.7243669
708	-1259.266	-1430.972	171.7055	1.831655	0.7595899
714	-1265.923	-1438.628	172.7046	0.7300437	0.8901132
720	-1260.354	-1433.221	172.8671	0.5139448	0.9488667
726	-1260.806	-1433.673	172.867	0.5969543	0.8558459
732	-1287.768	-1460.783	173.0149	0.3494837	0.9663211
738	-1279.462	-1452.624	173.1623	0.3496698	0.7949198
744	-1262.033	-1435.317	173.2834	0.180385	0.8559969
750	-1275.389	-1447.779	172.3894	1.130555	0.7839785
756	-1262.894	-1435.862	172.9676	0.6200312	0.6760806
762	-1266.662	-1440.108	173.4465	0.1235068	0.7079231
768	-1274.626	-1447.091	172.4648	1.069421	0.7638766
774	-1265.93	-1437.851	171.9212	1.675112	0.6589642
780	-1258.455	-1431.125	172.6699	0.8624082	0.7665598
786	-1266.292	-1438.777	172.4854	1.036448	0.781403
792	-1268.373	-1440.657	172.2843	1.333221	0.6085523
798	-1279.18	-1451.618	172.4379	1.082345	0.7835278
804	-1290.894	-1463.906	173.0119	0.5083461	0.7835278
810	-1280.53	-1453.371	172.8406	0.6796961	0.7835278
816	-1265.628	-1439.014	173.3862	0.1705428	0.7296883
822	-1264.286	-1437.138	172.8519	0.5694797	0.9050697
