Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-895.1728	-1059.469	164.2966	1.854306	2.435873	4.074631
6	-908.3671	-1072.056	163.6892	1.854306	2.021801	4.651574
12	-901.4597	-1066.658	165.1979	1.651026	1.731944	4.077995
18	-903.5516	-1068.051	164.4997	1.791451	3.78643	3.209973
24	-910.8655	-1077.236	166.37	1.626666	2.656371	2.865517
30	-905.0099	-1068.248	163.2377	1.952632	4.151199	3.640989
36	-909.6399	-1073.098	163.458	1.952632	4.436976	3.345664
42	-907.7093	-1070.909	163.1997	2.050046	4.203795	3.576006
48	-914.5842	-1077.851	163.267	2.050046	3.87382	3.728155
54	-901.8879	-1069.575	167.6875	1.665294	2.285513	2.252484
60	-909.0704	-1075.841	166.7704	1.542109	1.876544	3.143835
66	-904.9927	-1071.658	166.6653	1.598253	1.60749	3.331872
72	-900.0112	-1065.875	165.8633	1.644011	1.654393	3.745002
78	-905.847	-1073.184	167.3374	1.501593	2.432456	2.485037
84	-897.8089	-1064.082	166.2735	1.543541	2.432456	3.107866
90	-901.9575	-1068.713	166.756	1.67405	1.819407	3.107866
96	-901.0645	-1068.831	167.7665	1.455322	2.239085	2.365758
102	-895.3049	-1062.586	167.281	1.642272	2.549607	2.35813
108	-894.0592	-1061.325	167.2656	1.308873	3.241795	2.13727
114	-890.8526	-1058.788	167.9356	1.507419	2.474949	2.070542
120	-896.252	-1062.676	166.4236	1.727545	2.800817	2.683134
126	-899.5132	-1066.286	166.7731	1.753038	1.309773	3.352573
132	-901.9649	-1068.85	166.8849	1.661993	2.229348	2.790683
138	-907.452	-1073.618	166.1662	1.741856	2.540815	2.988592
144	-891.296	-1056.667	165.3711	1.858529	3.064162	3.081429
150	-894.9258	-1061.817	166.8912	1.858529	2.775334	2.32494
156	-906.5357	-1073.062	166.5267	1.531664	2.233993	3.082314
162	-904.1583	-1071.885	167.7268	1.544784	2.128974	2.403932
168	-898.0885	-1063.973	165.8846	1.831404	1.932422	3.462426
174	-906.5898	-1072.368	165.7781	1.643739	1.566645	3.84476
180	-911.6169	-1078.485	166.8685	1.784604	2.594785	2.499785
186	-899.9205	-1066.071	166.1508	1.580299	2.882915	2.889131
192	-919.2439	-1085.112	165.8682	1.75962	3.110978	2.813447
198	-898.9238	-1064.694	165.77	1.663139	3.262424	2.839721
204	-905.6972	-1071.295	165.5977	1.735806	2.508672	3.34885
210	-898.0787	-1063.827	165.7482	1.735806	2.41121	3.317673
216	-898.7997	-1063.205	164.4049	1.920854	1.776374	4.349641
222	-898.7477	-1063.684	164.9368	1.78425	1.500885	4.281854
228	-898.006	-1063.242	165.2356	1.78425	1.460385	4.135328
234	-901.1751	-1067.49	166.3154	1.42219	1.052367	3.958608
240	-900.7452	-1064.498	163.7528	1.853012	1.568748	4.869901
246	-913.7968	-1077.688	163.8914	1.90271	1.973821	4.53789
252	-909.3356	-1075.485	166.1498	1.608634	2.38228	3.172567
258	-905.8353	-1072.978	167.1429	1.693979	1.727806	2.918932
264	-913.246	-1080.205	166.9586	1.649652	1.5686	3.151096
270	-916.0659	-1082.211	166.1447	1.630732	2.6824	2.983225
276	-921.3076	-1087.099	165.7913	1.491015	3.175508	2.983225
282	-905.5748	-1072.37	166.7949	1.710382	2.626745	2.571979
288	-895.8457	-1063.16	167.3144	1.523281	2.125201	2.676441
294	-897.496	-1063.158	165.6618	1.81064	3.892304	2.426465
300	-898.6827	-1063.885	165.2019	1.729176	4.071799	2.651848
306	-913.9347	-1079.155	165.2208	1.789533	3.510078	2.945609
312	-908.4311	-1073.733	165.3023	1.789533	3.510078	2.896431
318	-897.8184	-1064.489	166.6701	1.600273	2.606613	2.729119
324	-919.1316	-1085.038	165.9063	1.742258	1.866076	3.540457
330	-906.9955	-1073.311	166.3154	1.685243	2.024978	3.24073
336	-916.1622	-1081.143	164.9804	2.020939	2.75131	3.401398
342	-908.748	-1074.597	165.8486	1.763469	3.428066	2.628852
348	-901.1752	-1068.279	167.104	1.620329	2.898283	2.262599
354	-928.285	-1094.861	166.5759	1.881385	1.546325	3.253731
360	-912.933	-1080.798	167.8652	1.424296	1.890604	2.542102
366	-926.3611	-1093.198	166.8368	1.634285	1.245854	3.422307
372	-921.7276	-1089.285	167.5579	1.484061	1.989563	2.634188
378	-933.7206	-1097.781	164.06	1.711931	1.804743	4.645238
384	-915.6498	-1080.176	164.5264	1.657477	1.560269	4.551279
390	-914.8178	-1079.341	164.5231	2.082265	3.041978	3.46302
396	-921.9946	-1087.662	165.6678	1.951145	2.028419	3.46302
402	-915.0639	-1080.269	165.205	1.516431	2.005891	3.994418
408	-920.2526	-1087.246	166.9931	1.414723	1.441178	3.34485
414	-912.3808	-1078.589	166.2083	1.70368	2.516704	3.000716
420	-916.148	-1080.81	164.662	2.048362	3.040929	3.40219
426	-924.4055	-1087.624	163.2181	1.862966	3.384537	4.143652
432	-896.5107	-1062.199	165.6883	1.862966	2.986452	2.935163
438	-903.7024	-1068.346	164.6432	1.776257	2.896057	3.656087
444	-899.8933	-1064.83	164.9365	1.700792	2.896057	3.529548
450	-889.6336	-1055.221	165.5872	1.864919	2.081207	3.529548
456	-899.3088	-1062.807	163.4982	1.864919	1.841825	4.852982
462	-909.3643	-1075.854	166.4892	1.542339	2.112104	3.170812
468	-908.0402	-1075.504	167.4639	1.542339	2.227405	2.5087
474	-904.6388	-1069.605	164.9664	1.81836	4.368423	2.558797
480	-916.6886	-1083	166.3114	1.502331	1.580151	3.610614
486	-915.512	-1081.596	166.0836	1.741062	1.569308	3.610614
492	-905.5858	-1072.256	166.6701	1.578014	1.885371	3.176828
498	-903.6806	-1069.384	165.7034	1.892496	3.129692	2.821454
504	-916.4017	-1080.321	163.919	1.980121	3.556562	3.574718
510	-912.84	-1077.336	164.4956	1.868443	2.580415	3.870073
516	-903.1589	-1067.881	164.7224	1.644677	2.338578	4.006828
522	-901.3705	-1069.325	167.9545	1.439496	1.416341	2.769895
528	-900.6378	-1067.359	166.7214	1.608819	1.917001	3.109225
534	-903.1748	-1065.715	162.5407	2.026458	1.748263	5.346128
540	-913.1107	-1078.365	165.2544	1.873138	1.688641	3.943606
546	-909.7552	-1075.95	166.195	1.751673	1.579379	3.533811
552	-891.8481	-1059.383	167.5345	1.548225	1.579379	2.859985
558	-904.8412	-1071.809	166.9678	1.670829	2.337233	2.668441
564	-915.6849	-1082.499	166.8142	1.4426	3.131122	2.411874
570	-915.223	-1080.878	165.6554	1.945422	2.244539	3.347003
576	-903.5617	-1069.755	166.1931	1.723959	2.464689	3.028868
582	-908.8853	-1075.658	166.7722	1.627537	1.854359	3.105114
588	-904.3006	-1069.255	164.954	1.822542	3.580803	3.043449
594	-907.9863	-1074.184	166.1974	1.573377	1.845449	3.481205
600	-907.7617	-1074.999	167.2377	1.542082	1.847322	2.881172
606	-904.7212	-1072.369	167.6474	1.575412	1.847322	2.610336
612	-909.3389	-1075.891	166.5519	1.377419	1.34052	3.682503
618	-898.7757	-1065.618	166.8421	1.652227	1.644773	3.173483
624	-899.9537	-1067.639	167.6853	1.628188	1.644773	2.679293
630	-903.3884	-1070.97	167.5815	1.524593	1.852182	2.679293
636	-898.0254	-1064.066	166.0406	1.641565	2.476795	3.161738
642	-890.1089	-1056.743	166.6345	1.764026	1.781041	3.14947
648	-901.3055	-1066.128	164.8226	1.810194	2.061302	4.013409
654	-903.1461	-1069.743	166.5973	1.606355	2.604982	2.770921
660	-903.163	-1069.881	166.7184	1.644416	2.932657	2.470014
666	-923.2778	-1090.62	167.3421	1.471477	2.02736	2.751182
672	-906.4525	-1073.712	167.2592	1.452467	1.616254	3.061067
678	-905.759	-1073.162	167.4027	1.54467	1.765883	2.828957
684	-915.4412	-1081.496	166.0552	1.417616	1.620524	3.78443
690	-901.9	-1068.51	166.6102	1.670424	1.867055	3.168403
696	-929.855	-1096.04	166.1848	1.624096	3.681289	2.347138
702	-913.4964	-1078.958	165.4611	1.729955	3.795851	2.661643
708	-898.2207	-1064.392	166.1708	1.723162	2.739953	2.877044
714	-900.0826	-1064.725	164.6426	1.757002	1.739733	4.328612
720	-908.8441	-1074.773	165.929	1.736038	2.588365	3.105534
726	-903.3222	-1068.839	165.5168	1.72421	2.218622	3.572459
732	-899.5712	-1064.565	164.9936	1.729061	1.972272	4.01295
738	-901.196	-1066.548	165.3517	1.834974	2.994673	3.148391
744	-907.1402	-1072.897	165.7567	1.709192	4.213906	2.225773
750	-912.0242	-1076.834	164.8098	1.65466	4.213906	2.850125
756	-900.7432	-1066.938	166.1946	1.638926	1.70195	3.528295
762	-903.6242	-1069.589	165.9644	1.605518	1.965577	3.528295
768	-903.3049	-1070.441	167.1359	1.455677	2.414145	2.650058
774	-903.3387	-1068.971	165.6323	1.830993	1.899345	3.628783
780	-914.1019	-1080.08	165.9779	1.718217	3.226207	2.701357
786	-900.5087	-1067.964	167.4551	1.577749	1.768059	2.775655
792	-895.6604	-1062.371	166.7109	1.387023	3.286696	2.413964
798	-907.3121	-1074.272	166.9598	1.460541	3.286696	2.208189
804	-910.1577	-1076.157	165.9993	1.549194	2.720659	3.096118
810	-904.0723	-1069.113	165.0406	1.766638	2.016852	3.939052
816	-915.5422	-1078.546	163.0036	1.766638	2.90859	4.587942
822	-904.5015	-1067.067	162.5654	1.839406	2.144314	5.217048
828	-901.2517	-1067.481	166.2292	1.518665	2.323611	3.213586
834	-897.387	-1064.02	166.6325	1.593817	1.772498	3.256544
840	-899.0268	-1065.554	166.5274	1.762786	2.359875	2.867325
846	-900.2351	-1066.213	165.9777	1.762786	2.909564	2.867325
852	-919.2488	-1083.605	164.3565	1.833197	2.717192	3.891612
858	-903.2519	-1069.77	166.5182	1.588103	2.934758	2.628268
864	-915.4354	-1080.016	164.5808	1.920312	2.934758	3.586232
870	-920.4379	-1086.226	165.7884	1.558062	2.246424	3.494819
876	-914.1043	-1081.348	167.2438	1.761777	2.089945	2.594618
882	-905.9919	-1073.715	167.7227	1.427847	2.864094	2.006501
888	-902.1535	-1068.689	166.5357	1.473368	3.045248	2.620058
894	-909.4933	-1075.381	165.8877	1.815099	2.84097	2.931504
900	-904.1418	-1069.38	165.2385	1.865629	2.954203	3.221351
906	-912.137	-1075.304	163.1673	1.865629	3.060792	4.354395
912	-898.0665	-1063.912	165.8453	1.882682	3.436566	2.55179
918	-897.7896	-1064.72	166.9303	1.440592	2.261954	2.877733
924	-886.5754	-1053.945	167.3697	1.390609	1.531132	3.082865
930	-887.9168	-1055.406	167.4887	1.449665	1.317013	3.10434
936	-887.4573	-1052.969	165.5114	1.485028	1.638219	4.04734
