Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2603.878	-2758.299	154.421	1.999562	1.309389	2.294803	8.78187
6	-2607.095	-2762.768	155.673	1.912969	1.205971	2.147651	8.294785
12	-2609.4	-2762.832	153.432	1.904331	1.121613	2.147651	9.530751
18	-2600.218	-2752.372	152.1534	1.986421	1.207385	2.147651	10.1164
24	-2602.752	-2758.091	155.3387	1.79219	1.391551	2.334901	8.341372
30	-2596.106	-2747.111	151.0043	2.00295	1.210354	2.046875	10.76257
36	-2600.692	-2751.264	150.5717	2.00295	1.237716	2.452596	10.76257
42	-2600.566	-2749.895	149.3285	2.078211	1.460189	1.869799	11.5669
48	-2601.653	-2754.926	153.2731	1.941285	1.460189	2.377284	9.30024
54	-2607.412	-2763.602	156.1903	1.860745	1.407374	2.251291	7.887586
60	-2617.054	-2771.859	154.8044	1.843802	1.424077	2.222436	8.641116
66	-2610.352	-2762.787	152.4358	2.073215	1.420728	2.237269	9.766062
72	-2609.142	-2760.132	150.9901	2.073215	1.100791	2.40205	10.60375
78	-2607.018	-2757.227	150.2085	2.115666	1.200511	2.660614	10.80402
84	-2617.497	-2764.644	147.1475	2.200359	1.149843	2.458489	12.49082
90	-2606.8	-2756.81	150.0099	2.091796	1.314191	2.458489	10.96831
96	-2603.916	-2754.924	151.008	2.043894	0.9268473	2.574508	10.61045
102	-2607.326	-2757.854	150.5276	2.043894	1.571714	2.427427	10.61045
108	-2604.058	-2753.929	149.8704	2.132764	0.9983172	2.080887	11.38098
114	-2599.708	-2750.097	150.3885	2.014243	1.088952	2.116246	11.106
120	-2599.745	-2752.591	152.8458	2.040053	0.8646224	2.681367	9.622009
126	-2608.898	-2761.502	152.604	2.015677	1.604244	2.228326	9.622009
132	-2621.412	-2776.665	155.2529	1.908848	1.126677	2.828093	8.200142
138	-2619.559	-2774.561	155.0027	1.947109	1.481307	2.855669	8.115248
144	-2620.198	-2775.519	155.3215	1.912773	1.415814	2.570222	8.148785
150	-2611.726	-2766.776	155.0503	1.890498	1.303869	2.570222	8.362234
156	-2604.828	-2759.307	154.4787	1.83857	1.407337	2.272027	8.798792
162	-2603.183	-2759.453	156.2704	1.863776	1.401177	2.104028	7.925002
168	-2608.049	-2762.572	154.5229	1.892557	1.254775	2.548667	8.678154
174	-2604.476	-2758.751	154.2746	1.941238	1.332981	2.369429	8.83873
180	-2614.246	-2768.236	153.9896	1.914998	1.404463	2.612102	8.83873
