Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-848.1682	-1013.767	165.5987	0.9188141	3.211296	4.26614	0.7405466
6	-844.069	-1010.344	166.275	1.27743	2.667952	3.61832	0.7364984
12	-847.6998	-1014.109	166.4096	0.9623829	3.685741	2.960866	0.9209475
18	-852.124	-1017.66	165.5361	1.83218	2.932526	3.341758	1.046676
24	-856.6167	-1020.087	163.4706	1.939651	4.897719	4.109444	1.040977
30	-849.9676	-1015.957	165.9895	0.7955831	3.688735	3.34505	1.118524
36	-843.4411	-1010.284	166.8429	0.971226	2.853541	2.874836	1.118524
42	-845.7927	-1012.859	167.0659	1.125035	3.372314	2.17273	1.090382
48	-854.7771	-1022.103	167.3264	1.07475	2.173369	2.905994	1.02728
54	-841.1978	-1006.79	165.5927	1.328441	4.84164	2.277813	1.343965
60	-838.2928	-1006.249	167.9559	1.117138	1.774982	2.277813	1.288123
66	-829.9545	-997.6609	167.7064	1.395348	2.321879	1.730266	1.336643
72	-832.3524	-1000.178	167.8254	1.113558	2.133039	1.564101	1.696767
78	-833.1685	-1000.077	166.9084	1.28425	2.619277	2.633129	1.149843
84	-850.0654	-1017.918	167.8525	1.023447	1.978008	2.56774	1.052568
90	-842.0001	-1009.197	167.1965	0.9801072	2.672667	2.598989	1.158973
96	-840.3824	-1006.112	165.7297	1.597735	3.971318	2.209105	1.463152
102	-830.4756	-997.0374	166.5618	1.586411	3.230421	1.72629	1.561792
108	-836.4293	-1002.478	166.0491	1.80687	2.758477	2.184648	1.680739
114	-828.5963	-995.1539	166.5576	1.356287	2.943229	2.835191	1.001103
120	-835.5517	-1002.038	166.4862	0.8804543	3.160293	3.334459	0.8923301
126	-839.9922	-1004.374	164.3817	1.422074	5.268153	3.667721	0.8923301
132	-851.2059	-1016.581	165.3746	1.250068	4.62864	3.033928	1.046504
138	-848.394	-1014.35	165.9563	1.407337	3.114899	3.219503	1.046504
144	-844.6281	-1012.396	167.7674	0.8512578	2.272904	2.545158	1.086807
150	-841.839	-1008.117	166.2782	1.043728	3.302742	3.221177	0.9599831
156	-851.6382	-1017.439	165.8006	1.321989	2.407409	4.064429	0.9599831
