Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3544.293	-3709.354	165.0604	1.163585	5.396513
6	-3552.483	-3717.543	165.0604	1.163585	5.396513
12	-3540.968	-3706.378	165.4098	1.234828	5.164222
18	-3547.325	-3712.688	165.363	1.200134	5.209281
24	-3556.725	-3722.049	165.3248	1.085573	5.293719
30	-3552.322	-3717.029	164.7068	1.173058	5.585805
36	-3551.535	-3717.08	165.5453	1.299184	5.053418
42	-3560.948	-3726.594	165.6458	1.198721	5.053418
48	-3549.899	-3716.335	166.4357	1.291546	4.560739
54	-3545.589	-3711.972	166.3824	1.418031	4.519642
60	-3545.944	-3711.15	165.2058	1.20918	5.291193
66	-3544.381	-3709.62	165.239	1.175922	5.291193
72	-3544.065	-3709.291	165.2259	1.189029	5.291193
78	-3544.693	-3710.481	165.7874	1.280714	4.929184
84	-3551.128	-3716.394	165.2663	1.359537	5.174585
90	-3570.855	-3735.953	165.0976	1.217126	5.346513
96	-3557.022	-3722.143	165.1216	1.168738	5.359972
102	-3545.027	-3710.246	165.2182	1.178042	5.301537
108	-3555.09	-3719.982	164.8928	1.177626	5.481095
114	-3552.472	-3717.415	164.9427	1.162371	5.462008
120	-3538.161	-3703.317	165.1561	1.160277	5.345568
126	-3539.234	-3704.536	165.3013	1.241885	5.220339
132	-3550.587	-3716.249	165.6615	1.165518	5.063139
138	-3553.167	-3718.56	165.3932	1.282094	5.147202
144	-3552.928	-3718.392	165.4638	1.314274	5.090254
150	-3545.154	-3710.737	165.5825	1.280013	5.043448
156	-3549.527	-3714.894	165.3662	1.303229	5.150455
162	-3555.627	-3721.462	165.8352	1.350172	4.863851
168	-3557.89	-3722.791	164.901	1.221842	5.452211
174	-3545.326	-3711.11	165.7842	1.14399	5.006963
180	-3549.936	-3715.546	165.6098	1.255457	5.041915
186	-3543.677	-3709.494	165.8166	1.258822	4.925085
192	-3552.231	-3717.544	165.3125	1.129837	5.276037
198	-3551.671	-3716.922	165.2507	1.191717	5.276037
204	-3544.376	-3709.637	165.2612	1.200201	5.265514
210	-3535.924	-3701.482	165.5579	1.241655	5.078359
216	-3543.87	-3709.461	165.5908	1.208731	5.078359
222	-3564.045	-3729.207	165.1618	1.205825	5.317312
228	-3545.663	-3711.274	165.6109	1.15493	5.097035
234	-3546.387	-3712.696	166.3088	1.380021	4.58231
240	-3551.252	-3717.292	166.0397	1.392233	4.726223
246	-3555.363	-3721.451	166.0882	1.343793	4.726223
252	-3549.905	-3715.738	165.8336	1.279623	4.904084
258	-3544.893	-3710.474	165.581	1.382342	4.987457
264	-3533.536	-3699.374	165.8382	1.382342	4.844266
270	-3546.99	-3712.735	165.7445	1.476079	4.844266
276	-3546.909	-3713.378	166.4691	1.375533	4.494793
282	-3554.771	-3720.585	165.8144	1.274427	4.917636
288	-3547.044	-3712.703	165.6593	1.323769	4.976464
294	-3551.634	-3716.923	165.289	1.122126	5.293317
300	-3557.126	-3722.834	165.7081	1.222214	5.005805
306	-3540.463	-3706.399	165.936	1.303808	4.833544
312	-3542.983	-3708.958	165.9748	1.243166	4.845716
318	-3543.542	-3708.813	165.2713	1.139775	5.293314
324	-3543.596	-3708.753	165.1577	1.25338	5.293314
330	-3540.998	-3707.069	166.0708	1.310428	4.754572
336	-3548.425	-3714.03	165.6052	1.350719	4.991577
342	-3549.587	-3715.168	165.5809	1.37498	4.991577
348	-3549.101	-3714.782	165.681	1.182901	5.042665
354	-3545.522	-3710.859	165.3375	1.182901	5.232899
360	-3553.617	-3718.941	165.324	1.196485	5.232899
366	-3541.571	-3707.646	166.0753	1.411965	4.69529
372	-3539.692	-3705.641	165.9488	1.262676	4.849348
378	-3553.785	-3719.472	165.6864	1.292338	4.978884
384	-3547.031	-3712.757	165.7256	1.232799	4.990159
390	-3545.54	-3710.87	165.331	1.269826	5.188457
396	-3544.012	-3709.355	165.3431	1.208647	5.215571
402	-3552.742	-3717.977	165.2354	1.316426	5.215571
408	-3566.188	-3731.891	165.7032	1.296008	4.967479
414	-3553.989	-3718.996	165.0071	1.140734	5.438458
420	-3548.422	-3713.969	165.547	1.185298	5.11565
426	-3551.199	-3716.894	165.695	1.199265	5.025789
432	-3548.938	-3714.203	165.2651	1.128391	5.303012
438	-3539.684	-3704.766	165.0829	1.11747	5.409541
444	-3541.807	-3707.302	165.4952	1.153145	5.162132
450	-3542.76	-3707.786	165.0263	1.113435	5.442926
456	-3543.23	-3708.551	165.3212	1.133242	5.269387
462	-3538.49	-3704.177	165.6873	1.229491	5.013308
468	-3540.239	-3705.967	165.7282	1.188548	5.013308
474	-3555.376	-3720.874	165.4979	1.263984	5.09922
480	-3547.456	-3713.235	165.7785	1.254903	4.948487
486	-3539.79	-3705.322	165.5325	1.198436	5.116404
492	-3547.56	-3713.416	165.856	1.317992	4.870229
498	-3554.841	-3720.882	166.0414	1.305779	4.7736
504	-3547.026	-3712.451	165.4248	1.167345	5.193236
510	-3550.037	-3715.453	165.4162	1.17601	5.193236
516	-3557.668	-3723.274	165.6055	1.279095	5.031171
522	-3563.138	-3728.192	165.054	1.234649	5.360907
528	-3560.368	-3725.824	165.4553	1.202583	5.15689
534	-3558.744	-3724.389	165.6443	1.362031	4.963542
540	-3554.674	-3720.688	166.0137	1.310537	4.786425
