Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-545.8547	-714.5429	168.6882	1.502947	3.198161
6	-544.3517	-712.1657	167.8139	1.311043	3.814914
12	-556.9972	-724.4778	167.4806	1.333297	3.993716
18	-546.4684	-713.5339	167.0654	1.546893	4.115078
24	-549.1769	-717.744	168.5671	1.786901	3.116477
30	-549.2764	-717.5696	168.2933	1.289429	3.549726
36	-547.049	-715.1306	168.0816	1.132972	3.761433
42	-549.0555	-717.1029	168.0474	1.916144	3.357126
48	-551.7739	-720.31	168.5362	1.510849	3.283654
54	-549.7287	-716.807	167.0784	1.720409	4.01743
60	-537.9408	-704.9876	167.0468	1.132197	4.352175
66	-543.4193	-711.9938	168.5745	1.142795	3.469783
72	-539.3848	-706.9617	167.5769	1.085724	4.077671
78	-540.8543	-708.3696	167.5152	1.538283	3.862518
84	-542.5493	-709.8627	167.3134	1.497473	3.999977
90	-542.2021	-710.1058	167.9037	1.575792	3.618236
96	-546.6513	-715.3388	168.6875	1.178309	3.383055
102	-539.3827	-707.5098	168.127	1.774507	3.383055
108	-540.398	-708.1103	167.7123	1.745947	3.63969
114	-544.1544	-711.6347	167.4803	1.012952	4.174001
120	-543.3526	-710.8329	167.4803	1.012952	4.174001
126	-565.1218	-732.4754	167.3537	2.067619	3.686575
132	-553.2024	-721.9703	168.7679	1.333839	3.246175
138	-541.0765	-708.2979	167.2213	1.420029	4.094205
144	-545.1696	-714.3273	169.1577	1.283841	3.043253
150	-527.7237	-695.876	168.1523	1.350174	3.597489
156	-539.4052	-708.1596	168.7544	1.234322	3.311283
162	-534.6778	-700.8203	166.1425	1.666837	4.574433
168	-529.6036	-697.3861	167.7825	1.473623	3.743506
174	-530.4846	-698.1736	167.689	1.321663	3.880788
180	-535.1788	-703.6156	168.4368	1.321663	3.447728
186	-537.0203	-704.8338	167.8136	1.453845	3.736334
192	-548.6737	-717.3079	168.6342	1.453845	3.257401
198	-532.0966	-700.3811	168.2846	1.207764	3.601233
204	-541.8585	-709.5249	167.6663	1.17886	3.973834
210	-536.1853	-703.5349	167.3495	1.263997	4.106892
216	-546.1727	-713.8713	167.6985	1.190461	3.948853
222	-546.1386	-713.4625	167.3239	1.08957	4.219343
228	-542.0602	-710.5789	168.5187	1.362615	3.376602
234	-559.417	-727.0328	167.6158	1.830277	3.652409
240	-538.9919	-705.9675	166.9756	1.32398	4.286043
246	-552.4895	-719.605	167.1155	1.173568	4.290165
252	-559.6007	-726.3018	166.7011	1.380242	4.410547
258	-555.8949	-722.9093	167.0144	1.4627	4.188875
264	-541.8026	-709.8495	168.0469	1.567626	3.539394
270	-552.4325	-720.1931	167.7606	1.3546	3.82141
276	-548.2806	-716.6961	168.4155	1.416788	3.40676
282	-553.1023	-721.7089	168.6066	1.291142	3.365566
288	-544.3066	-712.4407	168.1342	1.534122	3.506648
294	-543.9788	-712.122	168.1432	1.17216	3.703499
300	-538.1418	-706.4574	168.3156	1.159263	3.611026
306	-548.3703	-715.611	167.2407	1.0316	4.299249
312	-532.5435	-700.7523	168.2087	1.575109	3.440906
318	-546.6472	-713.4303	166.7831	1.45328	4.324985
324	-537.1838	-703.7273	166.5435	1.309598	4.537568
330	-547.8999	-715.3639	167.464	1.309598	4.016311
336	-551.3332	-719.6445	168.3113	1.595211	3.369966
342	-547.6972	-715.6033	167.9062	1.478855	3.669156
348	-567.1925	-735.2968	168.1044	1.272068	3.669156
354	-556.0845	-723.9831	167.8986	1.121677	3.873203
360	-550.3676	-718.628	168.2604	1.506244	3.448133
366	-543.4193	-711.2935	167.8742	1.13276	3.8809
372	-547.3187	-714.7638	167.4451	1.337132	4.011907
378	-546.6826	-714.6508	167.9682	1.256527	3.756632
384	-549.7279	-716.7632	167.0353	1.223628	4.307648
390	-546.2656	-713.5948	167.3291	1.183437	4.163472
396	-548.0821	-715.1635	167.0814	1.58925	4.083681
402	-545.9755	-713.3783	167.4027	1.616026	3.885913
408	-557.9951	-726.002	168.0068	1.490539	3.604446
414	-543.1706	-711.42	168.2494	1.397776	3.514409
420	-534.7059	-702.3293	167.6233	1.577901	3.779217
426	-546.3122	-713.9864	167.6742	1.185695	3.965483
432	-540.2028	-708.7579	168.5551	1.202456	3.446662
438	-545.3063	-712.8643	167.558	1.783682	3.709567
444	-536.5071	-704.5597	168.0526	1.350029	3.655369
450	-536.7881	-704.8055	168.0173	1.386793	3.655369
456	-533.5401	-701.5886	168.0485	1.386793	3.637304
462	-539.3787	-707.5806	168.2019	1.228639	3.637304
468	-540.4449	-708.333	167.8881	2.011716	3.402755
