Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1441.649	-1596.393	154.7444	1.654096	10.64916
6	-1464.016	-1609.46	145.4437	1.868577	15.37591
12	-1458.955	-1612.684	153.7288	1.624581	11.19677
18	-1443.679	-1598.042	154.3627	1.695014	10.82786
24	-1443.388	-1597.698	154.3099	1.74777	10.82786
30	-1442.8	-1597.719	154.9191	1.780734	10.49099
36	-1436.627	-1592.368	155.741	1.593795	10.15733
42	-1425.227	-1580.944	155.7166	1.618207	10.15733
48	-1430.157	-1586.048	155.8911	1.662995	10.04199
54	-1429.638	-1584.037	154.3995	1.579414	10.86916
60	-1436.375	-1591.554	155.1792	1.541043	10.48027
66	-1427.674	-1585.326	157.6518	1.644181	9.123053
72	-1434.869	-1591.153	156.2838	1.53584	9.902174
78	-1434.592	-1591.484	156.8913	1.53584	9.582023
84	-1429.562	-1582.686	153.1242	1.684607	11.48164
90	-1434.467	-1591.17	156.7031	1.526488	9.686208
96	-1428.983	-1588.362	159.3792	1.458918	8.304985
102	-1432.869	-1591.722	158.8533	1.611556	8.503441
108	-1450.964	-1608.507	157.5422	1.656441	9.174531
114	-1437.682	-1590.857	153.1747	1.704287	11.44492
120	-1439.596	-1591.044	151.4484	1.821291	12.285
126	-1430.859	-1586.557	155.6986	1.685362	10.13151
132	-1443.777	-1598.442	154.6651	1.652038	10.69183
138	-1428.745	-1581.488	152.7424	1.62635	11.71153
144	-1437.404	-1590.417	153.0126	1.711873	11.52571
150	-1425.114	-1581.16	156.0451	1.665579	9.959587
156	-1438.599	-1594.634	156.0356	1.67505	9.959587
162	-1442.297	-1597.544	155.2469	1.715315	10.35318
168	-1436.1	-1590.543	154.4431	1.521512	10.87664
174	-1434.408	-1588.781	154.3727	1.746573	10.79556
180	-1426.136	-1582.555	156.4185	1.549574	9.824013
186	-1433.873	-1590.449	156.5764	1.606316	9.710922
192	-1437.561	-1593.974	156.4133	1.606316	9.796848
198	-1437.176	-1592.879	155.7029	1.560552	10.19486
204	-1433.142	-1591.174	158.0317	1.541273	8.976468
210	-1434.216	-1590.943	156.7272	1.506901	9.683812
216	-1453.075	-1606.971	153.8957	1.665952	11.08771
222	-1442.736	-1596.034	153.2981	1.688201	11.3888
228	-1429.966	-1586.308	156.3421	1.57968	9.848413
234	-1432.52	-1586.841	154.3203	1.57575	10.91257
240	-1434.933	-1589.254	154.3209	1.57513	10.91257
246	-1435.264	-1592.814	157.5495	1.482842	9.262445
252	-1426.252	-1583.13	156.8786	1.567064	9.572223
258	-1437.504	-1596.765	159.2616	1.567064	8.31002
264	-1446.978	-1599.009	152.0315	1.762509	12.01155
270	-1448.73	-1598.47	149.7407	1.716128	13.22841
276	-1448.125	-1600.823	152.6976	1.661177	11.71676
282	-1443.135	-1595.018	151.883	1.661177	12.14188
288	-1443.609	-1597.252	153.6434	1.59687	11.25596
294	-1445.093	-1603.312	158.2193	1.599551	8.846224
300	-1429.49	-1585.744	156.2543	1.624215	9.871201
306	-1442.89	-1599.708	156.8178	1.633564	9.569245
312	-1458.344	-1618.647	160.3031	1.475117	7.803831
318	-1443.865	-1599.848	155.9837	1.590541	10.0314
324	-1441.568	-1593.363	151.7953	1.872109	12.07764
330	-1433.867	-1589.399	155.5315	1.824786	10.14604
336	-1436.286	-1588.246	151.9596	1.576724	12.146
342	-1450.721	-1609.735	159.0141	1.347416	8.558316
348	-1443.824	-1603.913	160.0894	1.440007	7.936702
354	-1444.276	-1601.13	156.8541	1.607453	9.563864
360	-1438.326	-1594.394	156.0673	1.567969	9.999242
366	-1436.467	-1591.758	155.2906	1.472599	10.45771
372	-1439.308	-1598.211	158.9034	1.466696	8.553787
378	-1452.989	-1610.836	157.8478	1.486053	9.10303
384	-1445.959	-1601.116	155.1569	1.736843	10.38913
390	-1446.772	-1602.853	156.0807	1.452505	10.05296
396	-1447.757	-1603.898	156.1403	1.392924	10.05296
402	-1440.955	-1599.6	158.6452	1.383949	8.734712
408	-1440.226	-1596.066	155.8404	1.593064	10.10546
414	-1435.238	-1588.264	153.0261	1.533919	11.61165
420	-1433.062	-1586.315	153.2535	1.57344	11.47211
426	-1448.3	-1603.278	154.9772	1.541373	10.58614
432	-1433.269	-1589.03	155.7614	1.739472	10.06998
438	-1436.975	-1591.256	154.2805	1.764496	10.83453
444	-1441.899	-1596.574	154.6753	1.539498	10.74548
450	-1444.025	-1598.173	154.1481	1.663819	10.95668
456	-1442.013	-1595.587	153.5738	1.540279	11.32199
462	-1425.757	-1578.99	153.2328	1.726573	11.40288
468	-1427.537	-1580.598	153.0612	1.76346	11.47331
474	-1429.585	-1588.806	159.2212	1.384626	8.428556
480	-1449.436	-1606.57	157.1341	1.381473	9.53537
486	-1437.858	-1595.604	157.7459	1.440498	9.18099
492	-1428.307	-1586.126	157.8187	1.666507	9.022921
498	-1441.216	-1595.515	154.2989	1.618693	10.90129
504	-1455.285	-1612.182	156.8974	1.423122	9.63823
510	-1455.018	-1610.124	155.1064	1.672708	10.44936
516	-1464.231	-1620.922	156.691	1.400796	9.758853
522	-1446.101	-1599.431	153.3304	1.724032	11.3532
528	-1433.77	-1590.741	156.9704	1.656843	9.476444
