Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-820.9112	-983.3966	162.4854	2.664174	5.637046	1.40486	2.522096	0.6410439	0.296768	0.7003727
6	-818.7225	-982.4904	163.7679	1.347883	8.121869	0.3530947	1.322841	0.3435429	0.188914	0.710651
12	-816.9173	-980.4423	163.5251	2.498095	7.134276	0.3241621	1.201932	0.6617105	0.2479839	0.7294251
18	-810.432	-971.5335	161.1015	1.108629	7.822588	2.171658	2.646544	0.4433779	0.2099296	0.5612611
24	-823.0938	-980.9084	157.8146	1.302952	7.671664	2.237856	5.169456	1.167923	0.1451781	0.549688
30	-805.0766	-969.7322	164.6557	0.9368937	6.609262	0.7400476	1.765139	0.7253065	0.01965447	0.6918179
36	-813.9413	-977.0072	163.066	1.692729	9.135859	0.7034924	0.5834658	0.2707738	0.08472111	0.4703792
42	-803.4771	-968.1013	164.6242	2.107173	6.54799	1.140918	0.9097959	0.1968721	0.06801202	0.5054202
48	-802.9614	-966.2141	163.2528	1.912069	5.193335	0.6200431	1.612275	2.72938	0.1593745	0.7362068
54	-819.4593	-984.5495	165.0902	1.060007	5.328307	1.972802	0.2732726	1.426704	0.316631	0.6614302
60	-828.0263	-992.5227	164.4964	2.551056	5.965619	0.09325806	1.217769	0.3732757	0.9886119	0.4779064
66	-796.9613	-964.1713	167.21	0.8530374	5.965619	0.1224478	0.2427334	0.4973465	0.6079981	0.4289741
72	-800.385	-967.2776	166.8926	1.95921	5.070521	0.09027671	0.9008862	0.4386277	0.2188095	0.4843025
78	-815.6482	-978.0809	162.4327	2.156071	7.622384	0.2406958	1.382455	1.376361	0.3379678	0.3519633
84	-816.2155	-978.6828	162.4673	3.025724	6.090801	2.461521	0.4548732	0.03958741	1.265168	0.5802979
90	-813.8211	-978.3137	164.4926	1.068549	6.139259	0.5450528	1.955931	0.2574863	0.9708361	0.3245178
96	-808.7567	-975.0273	166.2706	1.068549	4.15067	0.3164503	2.321125	0.8794386	0.4956961	0.4377024
102	-805.4207	-973.6543	168.2336	1.596602	4.350877	0.05400274	0.3570602	0.8580816	0.02155235	0.6909546
108	-815.2916	-981.9326	166.641	1.790929	4.407966	0.288764	1.0478	1.353475	0.01062376	0.5692006
114	-817.8833	-985.5424	167.6591	1.039046	5.035962	0.1156035	0.6712568	0.9141288	0.05644833	0.6051634
120	-804.6064	-971.4933	166.8869	1.039046	5.348421	0.3929225	0.4163396	1.184045	0.1911304	0.6793191
126	-807.6029	-976.5296	168.9267	0.8231352	4.497574	0.1147138	0.5734377	0.3057793	0.2509484	0.5993787
132	-828.0659	-996.2749	168.2089	1.245542	4.631071	0.2594143	0.4783954	0.4570881	0.2307484	0.4719901
138	-812.3389	-981.2575	168.9185	0.6878745	4.046857	0.6446919	0.406158	0.5698495	0.1183894	0.7734299
144	-807.2904	-973.7471	166.4567	0.7178524	5.725774	1.336751	0.05507762	0.2918839	0.9199228	0.5270151
150	-805.7799	-972.1774	166.3974	1.019258	5.481836	1.510862	0.1479375	0.07829944	0.8156454	0.6931647
156	-811.2847	-977.0525	165.7678	1.019258	4.872168	1.512241	0.206472	1.411916	0.6173755	0.7635383
162	-811.3508	-976.7289	165.3782	1.467603	6.156605	0.0775136	0.4492705	1.37159	0.6173755	0.5412866
168	-828.4235	-990.8241	162.4006	1.851736	4.919309	0.5193375	3.131455	1.37159	1.32638	0.6471644
174	-820.158	-984.6011	164.4431	2.559297	4.95948	0.5188888	1.666029	0.6054064	0.9366579	0.4913856
180	-811.6638	-975.0999	163.436	2.099221	6.664536	0.608932	1.907632	0.6100715	0.2415846	0.3951783
186	-810.8377	-973.4826	162.645	1.679675	6.415216	1.748344	1.907632	0.4631241	0.6753225	0.5416689
192	-815.4652	-978.7237	163.2585	3.510819	6.168711	0.5153059	1.635736	0.5811143	0.2492542	0.6899032
198	-809.1754	-975.1052	165.9298	0.7251972	6.215865	0.6237373	1.368729	0.4015313	0.2309305	0.5743818
204	-817.5238	-981.9911	164.4673	1.15644	5.56197	2.082613	0.475278	0.6131454	1.122477	0.6380053
210	-822.2094	-987.0532	164.8438	2.584902	4.956994	1.89035	0.1859387	0.6131454	0.6031739	0.5977438
216	-815.4153	-980.3612	164.9459	1.462948	5.851984	1.865975	0.03027771	0.690769	0.6563192	0.5977438
222	-824.5151	-988.3819	163.8668	1.405518	5.030336	1.023314	3.278285	0.08438512	0.8252184	0.5476725
228	-813.7851	-977.3875	163.6024	1.651311	5.151063	0.4368324	2.680913	1.03404	0.9782667	0.4922551
234	-810.3189	-977.5896	167.2707	0.8895734	5.203128	0.3964742	0.1714637	1.03404	0.5420685	0.4607879
240	-805.7504	-969.317	163.5667	2.033287	5.013382	0.5957912	2.352422	0.9772075	1.037852	0.4464087
246	-812.0119	-971.9268	159.9149	2.033287	7.088345	0.3267378	1.587746	0.583306	4.043345	0.5523475
252	-806.6851	-970.6714	163.9863	1.161139	7.088345	0.3404406	0.5098063	0.677716	1.744118	0.5441705
258	-807.0365	-972.8091	165.7725	2.617862	5.432853	0.2311127	0.08441119	0.677716	0.8443098	0.6604499
264	-812.0228	-977.1518	165.129	0.9236157	5.779959	0.4453233	1.841245	0.2827365	1.107193	0.5305024
270	-803.7947	-968.4281	164.6334	2.461016	5.779959	1.357777	0.4043133	0.4313321	0.5692204	0.3892445
276	-798.771	-964.4947	165.7237	2.115194	5.086155	1.357777	0.4447526	0.1958653	0.650834	0.4020505
282	-791.941	-957.4678	165.5268	1.228568	6.13914	1.228316	0.2252914	0.6574588	0.346806	0.2677115
288	-806.9317	-970.2206	163.2888	2.601489	6.13914	2.074477	0.4167783	0.5982116	0.4620429	0.2944865
294	-811.9316	-976.0617	164.1301	1.538703	5.537133	2.074477	0.4152294	0.4349395	1.276934	0.2944865
300	-819.4732	-969.5875	150.1143	0.9783515	10.92022	6.849373	0.8840299	2.98389	2.598039	0.2553081
306	-816.9527	-974.9881	158.0354	0.886167	6.884511	5.23686	0.4552685	2.325046	1.458641	0.2333484
312	-818.44	-977.5191	159.0791	1.038736	7.310285	5.437796	0.2955885	1.261201	0.7251458	0.18533
318	-813.6819	-974.5188	160.837	1.774655	6.430408	3.826526	0.1011624	0.6599919	1.636091	0.2121314
324	-828.4263	-991.4737	163.0474	3.219027	4.914897	0.9344574	0.8053572	2.732424	0.2203372	0.4586935
330	-831.3729	-993.495	162.1221	2.047897	5.352156	0.5247968	0.8053572	2.732424	1.977522	0.6147103
336	-828.4502	-994.1396	165.6894	2.047897	5.570403	0.3450068	0.9208406	0.3718932	0.6303906	0.571282
342	-826.4783	-991.7559	165.2777	1.444096	5.460269	0.7911977	1.52778	0.3886342	0.621114	0.571282
348	-835.9215	-1000.118	164.1963	1.136134	6.426783	1.818112	0.4716142	0.9735283	0.4795193	0.571282
354	-825.527	-983.7571	158.2302	0.6457001	10.26086	3.243167	0.7089935	0.2516309	1.563456	0.1322448
360	-813.7011	-975.4441	161.743	1.905891	7.536326	0.9307637	0.3764799	0.5772335	2.281112	0.2404182
366	-807.1536	-970.7414	163.5878	1.905891	5.129616	2.491567	0.6623871	0.6789221	1.083863	0.3985722
372	-826.4861	-988.9568	162.4707	1.38499	6.219293	3.652763	0.01235171	0.8426406	0.776681	0.8357151
378	-826.6325	-991.8507	165.2182	1.38499	5.670865	1.192933	0.03629768	0.4016668	1.524821	0.7391264
384	-813.1679	-981.1423	167.9745	1.034011	4.569169	0.02482541	1.15662	0.06723105	0.6828192	0.5307062
390	-820.1458	-984.1934	164.0476	1.416331	4.629086	0.03152157	3.601309	0.09093573	1.69127	0.5762287
396	-809.3027	-974.7966	165.4939	1.416331	4.368089	0.0661803	2.244336	0.1984979	1.724752	0.559609
402	-801.4379	-969.0312	167.5934	2.01305	3.736175	0.1372193	0.9567898	0.436526	0.5378119	0.8491249
408	-799.0849	-964.8877	165.8028	1.576413	3.736175	0.5156282	1.361377	2.353037	0.1824134	0.5204056
414	-799.66	-962.7619	163.1019	1.321942	5.339651	0.6317838	1.639252	2.824426	0.6004116	0.6855799
420	-805.9955	-966.4639	160.4683	1.880588	4.71551	1.864677	1.54674	4.367694	0.4772135	0.9303398
426	-821.9053	-977.0433	155.138	2.309712	7.202875	1.483493	1.475635	6.192321	1.758054	0.7162137
432	-818.2004	-985.4756	167.2752	1.337338	3.635048	0.4026036	0.4505819	1.213337	0.8723362	1.021836
438	-805.6809	-972.32	166.639	0.8590567	5.037717	0.2689635	0.6777627	1.213337	0.555071	0.9513712
444	-813.7156	-980.6085	166.893	0.8590567	4.179473	0.8103137	0.9447288	1.213337	0.3334146	0.9697925
450	-814.1867	-978.0727	163.886	1.655734	4.212044	1.248348	1.550579	2.60934	0.274184	0.756712
456	-802.8822	-968.5006	165.6184	1.550511	3.282884	2.203533	0.5800764	1.287966	0.9290449	0.7182874
462	-805.385	-969.9715	164.5865	0.9982229	5.087298	0.2614176	1.129592	2.031126	1.240494	0.8583547
