Iteration	Posterior	Likelihood	Prior	tree_length
0	-69.17302	-242.318	173.145	1.172845
6	-67.31044	-240.0091	172.6987	1.528414
12	-58.05544	-230.013	171.9575	2.044435
18	-59.93828	-232.7661	172.8278	1.430859
24	-65.85402	-238.6819	172.8278	1.430859
30	-85.80964	-258.3133	172.5037	1.670311
36	-80.04134	-251.8739	171.8326	2.126617
42	-74.32712	-247.4411	173.114	1.199689
48	-84.21546	-256.358	172.1426	1.920703
54	-65.76267	-238.7217	172.9591	1.327904
60	-74.05426	-246.6169	172.5626	1.628023
66	-75.84749	-248.4101	172.5626	1.628023
72	-67.13248	-239.5269	172.3944	1.747515
78	-53.85857	-226.6529	172.7943	1.456523
84	-61.26014	-234.3876	173.1275	1.18806
90	-61.15009	-234.0022	172.8522	1.412101
96	-68.22399	-239.8517	171.6277	2.259331
102	-73.20147	-245.8083	172.6068	1.595956
108	-72.10896	-244.7158	172.6068	1.595956
114	-65.12001	-237.83	172.71	1.520008
120	-65.48247	-238.2276	172.7451	1.493725
126	-64.57878	-237.7515	173.1727	1.148557
132	-60.96119	-233.8225	172.8613	1.405011
138	-64.86892	-237.8132	172.9443	1.339725
144	-67.72588	-240.602	172.8761	1.393494
150	-65.39113	-237.8727	172.4816	1.68604
156	-70.98956	-243.8214	172.8318	1.427778
162	-81.93182	-254.1058	172.1739	1.899453
168	-79.3144	-251.6207	172.3063	1.808841
174	-69.4031	-241.67	172.2669	1.835967
180	-77.93923	-249.8666	171.9273	2.064387
186	-86.66757	-259.3597	172.6921	1.533273
192	-77.31706	-249.562	172.2449	1.851042
198	-76.9851	-248.601	171.6159	2.266926
204	-76.3089	-248.0459	171.737	2.188797
210	-73.85543	-245.8005	171.9451	2.052659
216	-69.54985	-242.1279	172.5781	1.616856
222	-68.28456	-240.6742	172.3896	1.750913
228	-69.69363	-242.8466	173.153	1.165887
234	-71.48815	-244.5823	173.0942	1.216591
240	-79.73409	-252.0972	172.3632	1.769374
246	-68.02851	-240.7902	172.7617	1.481243
252	-63.0328	-235.2826	172.2498	1.847685
258	-56.65728	-229.5364	172.8791	1.391156
264	-59.17687	-231.6206	172.4437	1.712854
270	-55.16875	-227.9747	172.8059	1.447652
276	-56.62243	-229.05	172.4276	1.724255
282	-60.25499	-232.9378	172.6828	1.540226
288	-62.33318	-234.4599	172.1267	1.931434
294	-70.12991	-243.2951	173.1652	1.155161
300	-70.7942	-243.1385	172.3443	1.782494
306	-70.44278	-242.8467	172.4039	1.740888
312	-62.3622	-235.1585	172.7963	1.45498
318	-66.13073	-238.8818	172.751	1.489264
324	-67.26598	-239.8071	172.5411	1.643496
330	-67.01288	-240.1878	173.1749	1.146553
336	-67.13938	-240.3143	173.1749	1.146553
342	-63.47306	-235.3865	171.9135	2.073545
348	-65.21744	-238.3169	173.0994	1.2121
354	-73.27475	-245.3067	172.0319	1.995004
360	-67.78726	-240.4763	172.6891	1.53554
366	-56.64012	-229.4101	172.77	1.474968
372	-60.17371	-232.6104	172.4367	1.717826
378	-60.11591	-232.9777	172.8618	1.404632
384	-59.44347	-232.0288	172.5854	1.611558
390	-63.82517	-236.5569	172.7317	1.50375
396	-62.53124	-234.8229	172.2917	1.818926
402	-59.98852	-233.3071	173.3186	1.012619
408	-69.27847	-241.5234	172.2449	1.851085
414	-81.73084	-253.4035	171.6726	2.230422
420	-73.24127	-246.0484	172.8071	1.446734
426	-66.80507	-239.1194	172.3143	1.803298
432	-76.58229	-249.4262	172.8439	1.418496
438	-71.19817	-243.7754	172.5772	1.617444
444	-69.48869	-242.2769	172.7882	1.461131
450	-71.01936	-243.8076	172.7882	1.461131
456	-54.80295	-227.7417	172.9388	1.34414
462	-69.33557	-241.4097	172.0741	1.966806
468	-68.31413	-240.3262	172.0121	2.008222
474	-65.68271	-238.5057	172.823	1.434594
480	-83.78331	-255.1143	171.331	2.44774
486	-89.8297	-263.0053	173.1756	1.145932
492	-83.10058	-255.8591	172.7585	1.483644
498	-72.58937	-245.411	172.8216	1.43564
504	-66.58243	-238.9277	172.3453	1.781802
510	-69.02956	-241.181	172.1514	1.914705
516	-75.77187	-247.2665	171.4946	2.344351
522	-73.2142	-245.3857	172.1715	1.901143
528	-68.67291	-241.4555	172.7826	1.465391
534	-70.77969	-242.767	171.9873	2.024693
540	-60.88192	-232.9899	172.1079	1.944054
546	-70.24637	-242.5593	172.313	1.804224
552	-68.50225	-240.781	172.2788	1.827806
558	-65.14761	-237.4264	172.2788	1.827806
564	-66.72525	-239.5289	172.8036	1.449414
570	-66.12722	-238.9505	172.8233	1.434352
576	-56.99292	-230.0893	173.0964	1.21469
582	-59.32715	-231.7788	172.4516	1.707287
588	-63.4478	-236.3065	172.8587	1.406999
594	-60.97596	-232.9504	171.9745	2.033206
600	-60.80838	-233.5105	172.7021	1.525864
606	-60.93883	-232.9096	171.9708	2.035671
612	-65.96789	-237.9642	171.9964	2.018687
