Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-683.5838	-854.5789	170.9951	1.804941	1.452112
6	-679.4862	-851.6166	172.1303	0.957833	1.221673
12	-690.1051	-862.0564	171.9513	1.332881	1.04605
18	-706.8848	-878.5216	171.6368	1.541809	1.143251
24	-707.6835	-879.3335	171.6501	1.541809	1.131462
30	-687.1966	-858.8549	171.6582	1.541809	1.124115
36	-687.4356	-859.3134	171.8779	1.264314	1.175316
42	-689.8694	-860.8967	171.0273	1.804624	1.42769
48	-690.7482	-862.4299	171.6817	1.508474	1.132988
54	-689.4487	-861.005	171.5563	1.706483	1.066392
60	-690.226	-861.7045	171.4785	1.105878	1.612264
66	-693.5258	-865.8612	172.3354	0.7755966	1.202225
72	-691.7329	-863.297	171.5642	1.489242	1.250851
78	-695.2008	-866.2197	171.0189	2.019457	1.263339
84	-687.0258	-859.2681	172.2424	0.7959918	1.263339
90	-684.4427	-856.1879	171.7452	1.420237	1.154984
96	-694.9178	-866.5793	171.6614	1.263871	1.354837
102	-695.21	-865.9901	170.7801	2.148759	1.351989
108	-683.8786	-856.0435	172.165	0.9959882	1.158898
114	-689.058	-860.864	171.806	1.080558	1.385314
120	-691.237	-863.5422	172.3052	0.9972864	1.028419
126	-680.2779	-852.4942	172.2164	0.8645805	1.227764
132	-683.2693	-855.5942	172.3249	0.9474063	1.05738
138	-682.2378	-854.0676	171.8298	1.562814	0.9365754
144	-684.4725	-855.7917	171.3192	1.585306	1.371267
150	-698.336	-870.4036	172.0676	1.154781	1.103879
156	-689.2254	-861.4338	172.2084	0.8936553	1.209904
162	-690.0331	-862.3141	172.281	0.7954743	1.231546
168	-695.0904	-866.8175	171.7271	1.39062	1.196439
174	-687.9513	-859.7081	171.7568	1.386855	1.174044
180	-691.4136	-863.3341	171.9205	1.004211	1.35528
186	-700.854	-872.815	171.961	1.019099	1.310952
192	-695.6311	-867.7922	172.1611	1.019099	1.141868
198	-711.6148	-883.8008	172.186	0.8464003	1.268234
204	-695.2836	-867.3206	172.037	1.26726	1.026703
210	-686.2079	-858.4356	172.2278	1.070439	1.032562
216	-690.5181	-862.0831	171.565	1.559406	1.190687
222	-713.1014	-884.8125	171.711	0.9591636	1.549523
228	-701.6489	-874.1322	172.4833	0.5899706	1.23422
234	-689.5645	-861.5473	171.9828	1.014837	1.29674
240	-701.1045	-872.9788	171.8742	1.202937	1.230963
246	-702.6407	-874.3718	171.7312	1.5257	1.071953
