Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1060.558	-1229.818	169.26	0.7235845	3.265557
6	-1076.834	-1246.708	169.8744	0.7235845	2.898803
12	-1064.61	-1234.691	170.0808	1.128305	2.523996
18	-1066.419	-1235.75	169.3311	0.5464371	3.328061
24	-1062.559	-1232.538	169.9787	0.7058852	2.84637
30	-1058.423	-1228.794	170.3704	0.6037938	2.669477
36	-1064.536	-1234.813	170.2773	0.9899716	2.487684
42	-1069.563	-1239.499	169.9364	0.8641515	2.775846
48	-1061.551	-1231.44	169.8887	0.9432521	2.756694
54	-1060.492	-1230.129	169.6369	1.195058	2.756694
60	-1053.178	-1222.861	169.683	1.195058	2.728487
66	-1050.165	-1220.314	170.1492	0.8819683	2.634381
72	-1062.953	-1232.796	169.8433	0.8819683	2.821667
78	-1058.22	-1228.498	170.278	0.6786834	2.680243
84	-1062.249	-1231.683	169.4338	0.8828561	3.06781
90	-1057.083	-1227.086	170.0025	0.8705356	2.731587
96	-1068.638	-1238.726	170.0876	0.8068447	2.718437
102	-1060.715	-1230.918	170.204	0.7413166	2.687271
108	-1059.711	-1229.18	169.469	0.7187719	3.144584
114	-1054.534	-1224.532	169.9976	0.5354689	2.937975
120	-1059.145	-1228.629	169.4842	1.332728	2.765873
126	-1068.105	-1238.333	170.2276	0.7287698	2.680444
132	-1077.334	-1247.567	170.2326	0.6967224	2.697066
138	-1057.86	-1228.547	170.6874	0.6981787	2.413337
144	-1069.623	-1239.607	169.9844	1.106976	2.597188
150	-1059.838	-1229.463	169.6258	0.6012526	3.121225
156	-1060.47	-1230.017	169.5479	0.6792001	3.121225
162	-1063.42	-1233.289	169.869	0.6792001	2.928866
168	-1066.901	-1236.717	169.8159	0.6066207	3.004396
174	-1070.146	-1239.454	169.3078	1.06527	3.034054
180	-1065.756	-1234.719	168.9638	0.5919287	3.516514
186	-1072.147	-1241.694	169.5468	1.127134	2.852816
192	-1067.467	-1236.741	169.2738	0.842147	3.187276
198	-1067.509	-1237.864	170.3547	0.949966	2.464233
204	-1060.92	-1230.682	169.762	0.5987501	3.041424
210	-1065.56	-1234.872	169.3126	0.5987501	3.308148
216	-1070.523	-1241.124	170.6005	0.6704768	2.485331
222	-1075.402	-1243.764	168.3626	0.6985337	3.80294
228	-1081.701	-1251.162	169.4615	1.223363	2.846221
234	-1063.649	-1233.441	169.7922	0.9541584	2.808833
240	-1066.634	-1235.936	169.3017	1.18832	2.963868
246	-1072.665	-1241.669	169.0043	1.133423	3.174303
252	-1060.931	-1230.823	169.8922	1.423332	2.457407
258	-1069.381	-1237.175	167.794	2.059148	3.342391
264	-1047.452	-1217.06	169.6085	0.8281269	2.995949
270	-1049.931	-1219.163	169.2325	0.6683198	3.314363
276	-1053.86	-1223.277	169.4166	0.6844338	3.196106
282	-1057.706	-1227.607	169.9004	0.5730539	2.973839
288	-1058.733	-1227.497	168.7647	0.8488334	3.482764
294	-1059.297	-1228.543	169.2468	0.9217214	3.156061
300	-1053.742	-1224.049	170.3071	0.803408	2.585309
306	-1058.976	-1229.237	170.2607	0.803408	2.61403
312	-1059.839	-1228.958	169.1189	0.803408	3.301722
318	-1062.219	-1231.115	168.8958	1.026458	3.301722
324	-1064.117	-1233.415	169.2975	0.6247627	3.301722
330	-1066.21	-1235.359	169.1488	0.5073866	3.457863
336	-1065.139	-1235.393	170.2541	0.5197319	2.792148
342	-1070.355	-1240.229	169.8739	1.015728	2.721402
