Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1063.283	-1231.83	168.5474	1.047382	3.493752
6	-1059.432	-1229.184	169.7522	0.8960626	2.868361
12	-1068.047	-1237.318	169.2715	0.5558418	3.357595
18	-1062.124	-1232.044	169.9195	0.6653567	2.906717
24	-1063.053	-1233.424	170.3705	0.6653567	2.63148
30	-1058.635	-1228.042	169.4069	0.6699201	3.210444
36	-1052.633	-1222.147	169.5138	0.6986169	3.129941
42	-1064.454	-1234.869	170.4156	0.8032577	2.517919
48	-1064.088	-1233.312	169.2242	0.995852	3.12542
54	-1060.481	-1230.289	169.808	0.9672449	2.791237
60	-1057.331	-1227.034	169.7022	0.638926	3.053168
66	-1070.299	-1239.727	169.4273	1.630904	2.617658
72	-1079.119	-1248.738	169.6183	1.071331	2.843336
78	-1068.132	-1237.781	169.649	0.8287946	2.971251
84	-1063.91	-1233.755	169.8454	0.8040255	2.867677
90	-1065.644	-1235.32	169.6759	0.8155878	2.962981
96	-1059.569	-1230.016	170.4466	0.8155878	2.490876
102	-1058.14	-1228.497	170.3567	1.103244	2.366326
108	-1054.576	-1223.903	169.327	1.047186	3.033377
114	-1067.357	-1237.029	169.6724	1.016808	2.843591
120	-1069.132	-1238.518	169.386	1.221886	2.892839
126	-1060.622	-1230.276	169.6536	0.9541949	2.892839
132	-1059.894	-1230.754	170.8595	0.9792469	2.12258
138	-1064.916	-1234.796	169.8792	0.9177096	2.778054
144	-1062.543	-1231.607	169.064	0.9177096	3.266654
150	-1063.472	-1233.256	169.7837	1.207121	2.659282
156	-1059.726	-1229.558	169.8319	0.7466145	2.910578
162	-1061.482	-1231.369	169.8862	0.6923123	2.910578
168	-1065.346	-1234.675	169.3293	0.6005862	3.297263
174	-1057.817	-1227.142	169.3248	0.7504721	3.211326
180	-1061.612	-1230.854	169.2416	1.331792	2.913647
186	-1071.167	-1240.114	168.9465	0.7141955	3.45522
192	-1074.904	-1244.648	169.7441	0.9511177	2.83993
198	-1085.356	-1254.404	169.0478	0.81472	3.336908
204	-1066.038	-1235.601	169.5635	0.8617755	3.002769
210	-1064.932	-1234.752	169.8199	0.8343941	2.864728
216	-1064.066	-1233.335	169.2684	1.032778	3.077064
222	-1061.314	-1231.43	170.1164	0.7373864	2.743312
228	-1071.082	-1240.973	169.8903	0.9634762	2.743312
234	-1063.156	-1233.056	169.8997	0.9634762	2.737604
240	-1057.109	-1226.902	169.7933	1.069829	2.737604
246	-1060.333	-1230.402	170.0692	0.7940077	2.737604
252	-1065.952	-1236.047	170.0945	0.5278688	2.884037
258	-1062.466	-1231.916	169.4503	0.7285769	3.149865
264	-1058.341	-1228.53	170.1889	0.5958666	2.785451
270	-1059.165	-1229.49	170.3249	0.3061102	2.87883
276	-1056.259	-1226.108	169.8488	0.9330191	2.787251
282	-1062.9	-1232.444	169.5435	0.7724396	3.068223
288	-1057.787	-1227.448	169.6612	0.7724396	2.997757
294	-1054.028	-1224.175	170.1467	0.8963428	2.627025
300	-1055.656	-1225.938	170.282	0.8224164	2.589113
306	-1073.07	-1243.314	170.2443	0.5522956	2.778275
312	-1064.179	-1233.441	169.2612	0.7398942	3.255213
318	-1060.277	-1229.949	169.6714	0.6707457	3.052556
324	-1062.827	-1232.169	169.3419	0.8114388	3.165033
330	-1067.734	-1236.713	168.9783	0.6278915	3.487106
