Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-659.038	-824.3677	165.3296	0.4310853	3.183388	2.135225	2.871414
6	-669.9916	-835.86	165.8684	0.4021877	2.895794	1.750598	2.916498
12	-676.7484	-841.905	165.1566	0.3046855	2.00625	1.829844	3.752511
18	-671.9234	-837.4737	165.5503	0.2590868	2.828655	2.064244	3.034114
24	-655.0494	-820.3023	165.253	0.1861347	3.429816	2.225307	2.912429
30	-652.3233	-818.7365	166.4133	0.1861347	1.831447	2.225307	2.938716
36	-652.8656	-818.1274	165.2618	0.01364821	3.565447	2.378221	2.866116
42	-652.3773	-817.1465	164.7692	0.1023958	4.583199	2.606013	2.605562
48	-652.8941	-818.1913	165.2971	0.2054118	3.049507	2.361109	2.94634
54	-664.6152	-829.3472	164.732	0.3475999	2.880095	1.553489	3.740578
60	-650.8375	-815.5534	164.7158	0.07303181	2.217394	1.558608	4.192356
66	-655.6513	-821.1005	165.4492	0.338999	2.097614	1.735878	3.573267
72	-667.2446	-832.3189	165.0743	0.1054708	3.20115	1.790699	3.41478
78	-664.1482	-828.7018	164.5535	0.3082554	2.195628	1.790699	4.028788
84	-660.1706	-824.5846	164.414	0.279683	2.356573	1.829947	4.028788
90	-674.7868	-840.1145	165.3278	0.1458726	2.179639	2.129737	3.487767
96	-655.0193	-820.4134	165.3941	0.03823145	2.424689	1.914353	3.523607
102	-650.8625	-817.308	166.4454	0.303252	1.90543	2.449247	2.672437
108	-658.8176	-825.2802	166.4626	0.04708474	2.095678	2.527233	2.672437
114	-665.9495	-831.6176	165.6681	0.4430031	2.433527	1.801287	3.187127
120	-661.5048	-825.8315	164.3267	0.283055	3.844687	2.030737	3.366063
126	-667.0876	-832.6643	165.5767	0.09031587	2.691368	2.600116	2.857502
132	-664.1152	-828.7608	164.6456	0.2392309	3.773141	2.716168	2.819105
138	-664.9355	-830.7463	165.8108	0.2392309	2.082879	2.49615	2.977052
144	-659.2999	-824.8347	165.5348	0.06876421	2.885293	2.324629	2.977052
150	-658.2741	-823.1364	164.8624	0.2817193	2.639511	2.735606	3.113377
156	-660.6986	-826.7461	166.0476	0.2686297	1.911212	1.92028	3.24822
162	-652.0928	-818.2022	166.1094	0.2686297	2.232287	2.082062	2.955189
168	-662.0895	-828.3522	166.2627	0.1036376	1.998142	2.305911	2.94404
174	-653.6632	-818.727	165.0639	0.09318905	2.304491	2.219883	3.561054
180	-652.8333	-818.3813	165.548	0.1168346	2.567662	1.875535	3.346082
186	-659.3459	-825.2592	165.9133	0.1790481	2.379357	1.879155	3.177157
192	-671.2045	-836.0371	164.8326	0.04137916	2.276887	1.913566	3.914052
198	-662.3877	-827.7752	165.3875	0.3967532	1.718023	1.869534	3.688031
204	-667.8145	-831.7753	163.9608	0.3967532	3.235415	2.130048	3.68241
