Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-662.8445	-827.8442	164.9997	0.2448086	1.709174	1.458765	4.236595
6	-652.953	-817.7674	164.8144	0.1323978	2.534687	1.386584	4.058632
12	-656.8307	-820.8701	164.0394	0.3193119	2.912831	2.021081	3.872957
18	-661.0502	-825.4347	164.3845	0.2453886	3.546091	2.050719	3.451813
24	-658.8221	-823.7397	164.9176	0.344082	4.315284	2.177398	2.721676
30	-653.3759	-818.5094	165.1335	0.4201973	2.722411	2.308087	3.087419
36	-656.2339	-821.8737	165.6397	0.06136942	3.032015	2.039682	3.027435
42	-649.6124	-815.0585	165.4462	0.05261539	2.686886	2.268479	3.1593
48	-668.1738	-833.5381	165.3643	0.06081464	3.033611	1.875298	3.288382
54	-662.8364	-828.0462	165.2098	0.09103006	3.080076	1.967437	3.288382
60	-673.5058	-838.6033	165.0974	0.4473578	3.863694	3.021757	2.180025
66	-666.8563	-831.891	165.0347	0.06932319	4.611264	3.024617	2.184132
72	-655.3423	-820.3813	165.039	0.184542	3.078296	2.498728	3.019281
78	-655.5558	-821.2043	165.6485	0.1126578	2.675891	2.275365	3.003433
84	-661.9415	-827.7633	165.8218	0.04253167	2.019775	2.270652	3.253499
90	-656.1756	-822.3969	166.2213	0.02349829	2.181865	2.050052	3.078747
96	-654.755	-820.8036	166.0486	0.1383635	1.952913	2.299084	3.078747
102	-655.182	-821.2913	166.1093	0.09913153	1.717701	2.483622	3.078747
108	-648.5392	-814.6177	166.0786	0.2684405	2.306201	2.359164	2.770189
114	-648.1533	-813.9332	165.78	0.01673176	2.991036	1.61812	3.23838
120	-656.2162	-822.2109	165.9946	0.0309796	1.993779	1.715201	3.497768
126	-657.0653	-822.2509	165.1856	0.2195884	2.768657	1.721012	3.501174
132	-658.3512	-823.2496	164.8983	0.1857766	2.770743	2.040564	3.501174
138	-646.3918	-812.1757	165.7839	0.06274526	2.276733	2.078483	3.252745
144	-648.6646	-814.8095	166.1448	0.04090366	2.51233	2.152541	2.895925
150	-657.3106	-823.0081	165.6976	0.1244676	1.951768	2.478707	3.189571
156	-658.7595	-823.4674	164.7079	0.3759459	1.860805	1.951032	3.971368
162	-653.717	-819.1775	165.4606	0.2820226	2.955505	1.940789	3.093762
168	-657.7218	-823.7266	166.0048	0.2131087	2.26729	2.425957	2.827015
174	-664.8609	-830.899	166.0381	0.1735044	1.767909	1.831093	3.435893
180	-647.5853	-813.0864	165.5011	0.07068388	2.406063	1.751045	3.545946
186	-659.256	-824.1513	164.8953	0.1592094	2.580706	1.569603	3.872291
192	-649.3777	-815.004	165.6262	0.0454262	2.696562	2.319802	3.021282
198	-642.9282	-808.2809	165.3527	0.1386794	3.655854	2.241309	2.783394
204	-648.9986	-813.1677	164.1691	0.4460539	3.688749	2.379854	3.213796
210	-643.304	-808.3227	165.0187	0.2320124	2.833965	2.186563	3.29101
216	-641.3596	-806.9352	165.5756	0.1282975	2.493213	1.96585	3.30331
222	-638.1313	-803.4214	165.2901	0.04571587	2.493213	1.904326	3.55483
228	-649.8738	-815.1263	165.2525	0.1351342	3.098153	2.329261	3.014318
234	-647.9176	-812.8165	164.8989	0.08361938	3.098153	2.474035	3.169609
240	-649.8364	-815.749	165.9126	0.1093636	2.212245	2.107429	3.162549
246	-650.2165	-815.2625	165.046	0.2099715	2.212245	2.206107	3.554617
252	-655.8768	-821.0826	165.2058	0.08904465	1.961555	1.897504	3.831225
258	-655.5812	-819.9825	164.4013	0.1460717	2.361485	1.827048	4.111605
264	-660.845	-826.2225	165.3776	0.07590248	2.983539	1.639715	3.430682
270	-658.7764	-824.1375	165.361	0.1965681	3.697492	1.989041	2.880513
276	-651.4677	-817.3811	165.9134	0.007530239	3.140686	1.989041	2.880513
282	-655.554	-820.9858	165.4318	0.001607558	3.663424	1.989041	2.968277
288	-660.1786	-825.2769	165.0983	0.02955145	3.711455	2.062034	3.089579
294	-650.105	-815.4981	165.3931	0.1977237	3.220437	1.916994	3.089579
300	-667.8226	-833.1978	165.3752	0.2834394	3.25515	1.871096	3.062553
306	-654.8441	-819.4466	164.6025	0.1094826	4.65873	2.787566	2.566326
312	-639.6444	-805.0766	165.4322	0.1237186	3.72611	3.215735	2.101424
318	-646.3576	-812.2549	165.8974	0.29868	3.686326	2.655249	2.065349
324	-653.7269	-818.2718	164.5449	0.3008152	3.896182	2.655249	2.834176
