Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-761.9957	-928.8543	166.8586	2.358513	1.065872	3.344953	0.7451302
6	-760.5241	-927.6688	167.1447	1.923615	0.8297795	3.792874	0.6259193
12	-767.7357	-934.6011	166.8655	1.923615	0.8423718	4.051045	0.6461817
18	-785.3208	-953.0971	167.7764	1.119917	0.8162149	4.000617	0.5502768
24	-777.1088	-944.0472	166.9384	1.623046	0.8904481	4.26229	0.5502768
30	-785.1594	-953.6818	168.5224	1.110279	0.7014701	3.361361	0.5975814
36	-776.4668	-942.2079	165.7411	2.945003	0.3966087	4.52881	0.5276815
42	-773.2474	-938.4919	165.2445	2.945003	0.5309757	4.961739	0.4823813
48	-769.7804	-936.1074	166.327	1.69748	0.7823266	4.909239	0.4798864
54	-766.136	-930.1211	163.9851	2.31795	0.4584024	6.844534	0.3613912
60	-760.1903	-925.1934	165.0031	2.225954	0.7582333	5.690965	0.3750431
66	-763.1642	-929.4665	166.3023	1.216235	0.4856129	5.603447	0.3476973
72	-782.7569	-948.2809	165.524	2.053298	0.4583402	5.603447	0.4201485
78	-784.6917	-948.7956	164.104	4.073515	0.4852763	5.000346	0.5398826
84	-785.9757	-954.2181	168.2424	1.442968	0.6611562	3.310437	0.6781915
90	-784.9098	-952.6387	167.7289	0.9702992	1.232071	3.787726	0.5304297
96	-775.9533	-943.684	167.7307	1.023223	0.6086308	4.330988	0.4411015
102	-775.5986	-943.1765	167.5779	0.7577699	0.3882517	4.815099	0.3385912
108	-770.1449	-936.4161	166.2712	1.163756	0.2695941	5.618194	0.2949534
114	-761.6361	-929.069	167.4329	0.4413792	0.5238431	5.202777	0.3260112
120	-754.8138	-922.589	167.7752	0.3429557	0.6969696	4.745936	0.2731105
126	-760.5422	-927.3421	166.7999	0.2199881	0.9472318	5.625512	0.2887605
132	-754.7438	-922.2263	167.4825	0.8758882	0.3524025	4.775347	0.3215677
138	-771.8709	-940.2278	168.3569	0.2673183	0.3424146	4.411253	0.2561489
144	-765.3073	-932.5918	167.2845	0.2009862	0.3596243	5.481537	0.223614
150	-771.7376	-938.7658	167.0283	0.2317618	0.2438068	5.481537	0.176854
156	-764.5743	-934.0065	169.4322	0.2521731	0.6071539	3.32857	0.3250507
162	-763.8358	-934.0585	170.2227	0.2642052	0.6071539	2.599107	0.4405665
168	-762.2334	-931.9468	169.7133	0.4640761	0.6071539	2.896527	0.606114
174	-768.9743	-936.6985	167.7242	1.500043	0.647926	3.791364	0.662114
180	-780.3571	-944.0621	163.705	5.133369	0.3583724	4.379629	0.5208425
186	-774.42	-941.426	167.0061	0.9567591	0.798668	4.932661	0.399786
192	-769.1831	-935.7995	166.6164	1.618035	0.5385303	4.902712	0.4344574
198	-771.8731	-941.6107	169.7377	0.217791	0.5385303	3.189031	0.4683032
204	-764.5343	-933.0908	168.5566	1.178003	0.3747727	3.48437	0.5071184
210	-768.6019	-935.7601	167.1582	1.151444	0.3429864	4.896872	0.4318394
216	-764.2015	-933.4849	169.2834	0.1010342	0.3429864	3.809772	0.4012098
222	-764.9904	-933.7918	168.8015	0.1138256	0.6319379	4.13033	0.3922124
228	-768.7395	-937.1164	168.3769	0.1447205	0.622494	4.512526	0.3623443
234	-759.6906	-926.1187	166.4282	1.37801	0.5466726	5.266695	0.3376719
240	-765.5458	-929.6038	164.058	3.874767	0.3817435	5.266695	0.4086162
246	-776.3149	-941.2355	164.9206	2.36897	0.419305	5.90875	0.4255537
252	-782.6441	-951.6276	168.9835	0.5760438	0.5656706	3.554737	0.4255537
258	-785.4894	-950.6823	165.1929	2.24609	0.4302522	5.734339	0.3813879
264	-780.3448	-947.9427	167.5979	0.7987946	0.6880167	4.62413	0.5355676
270	-791.3609	-958.2046	166.8437	0.6355508	0.4999065	5.587792	0.3043714
276	-788.6777	-956.4237	167.746	0.2668628	0.4799198	4.962546	0.2425649
282	-777.5654	-945.261	167.6956	0.07638314	0.5414957	5.234316	0.2810469
288	-771.4063	-939.222	167.8157	0.07638314	0.4263851	5.234316	0.3239387
294	-766.8627	-936.0944	169.2318	0.07638314	0.3124877	3.840109	0.3488826
300	-766.2533	-933.659	167.4056	0.07638314	0.3330429	5.652482	0.3259688
306	-766.8493	-934.3807	167.5315	0.7498259	0.3149672	4.900107	0.3949461
312	-769.6118	-935.98	166.3682	1.708545	0.6262354	4.999023	0.4695717
318	-781.7765	-951.5641	169.7876	0.4850446	0.7871246	2.642326	0.4185706
324	-779.9796	-949.1281	169.1485	0.7381414	0.556303	3.237198	0.4329548
330	-784.9292	-951.8335	166.9043	2.339521	0.7060087	3.691856	0.7128344
336	-770.3735	-939.2132	168.8397	0.9666467	0.4229161	3.403093	0.5037498
342	-777.4441	-944.9544	167.5103	0.6051565	0.7285434	4.792278	0.3276012
348	-776.1553	-943.3844	167.2292	0.5766749	0.6219751	5.197457	0.3276012
354	-778.8212	-944.1033	165.2821	3.788669	0.7682203	3.843517	0.6416445
360	-764.7951	-933.8298	169.0347	0.7674872	0.9452589	2.940197	0.6361604
366	-774.6541	-943.3758	168.7218	0.7674872	0.6336589	3.525444	0.6877204
372	-786.4348	-953.4451	167.0103	2.133063	1.017231	3.525444	0.6399867
378	-787.4536	-953.4396	165.986	3.021002	0.5070037	4.141357	0.6049576
384	-780.1007	-948.6091	168.5084	1.172129	0.6137777	3.374474	0.6400726
390	-770.2488	-936.038	165.7892	2.485429	0.3583918	4.94064	0.5434998
