Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1209.103	-1372.124	163.0212	1.238177	4.962311	3.34009	2.402214
6	-1214.655	-1377.618	162.9633	1.587335	3.234675	3.451504	2.785874
12	-1212.049	-1373.22	161.1713	1.587335	4.684873	2.845866	3.688075
18	-1211.614	-1373.589	161.9745	1.42206	5.663627	2.736759	3.083827
24	-1198.549	-1360.942	162.3928	1.446123	4.50915	2.89166	3.083827
30	-1203.07	-1365.794	162.7248	1.282356	4.50915	3.055068	2.88461
36	-1198.725	-1361.73	163.0051	1.282356	4.50915	3.76635	2.268735
42	-1197.062	-1358.89	161.8277	1.260748	6.876098	3.76635	2.302341
48	-1210.172	-1371.988	161.816	1.536466	5.880631	3.586837	2.530097
54	-1212.487	-1374.944	162.4574	1.369766	4.425333	3.748325	2.599307
60	-1210.569	-1372.699	162.1297	1.685137	2.932011	5.345023	2.191395
66	-1209.069	-1370.948	161.8784	1.467892	4.458831	4.337157	2.520573
72	-1202.465	-1366.278	163.8133	1.085215	4.378954	3.251493	2.253835
78	-1208.06	-1369.627	161.5676	1.323815	5.991739	3.516628	2.824816
84	-1203.9	-1364.557	160.6569	1.76453	5.370777	3.516628	3.284912
90	-1200.249	-1361.001	160.7521	1.550485	6.664703	4.269142	2.538145
96	-1205.783	-1368.905	163.122	1.19799	5.255189	3.520617	2.150944
102	-1214.338	-1373.692	159.3536	1.724074	5.706974	6.714116	2.036731
108	-1215.917	-1377.188	161.2709	1.141552	4.698885	6.5402	1.589231
114	-1214.636	-1377.811	163.1742	1.32604	3.978847	4.228912	2.027812
120	-1217.462	-1378.888	161.4265	1.61646	4.906575	5.172794	2.022764
126	-1209.653	-1369.985	160.3321	1.682896	3.455765	7.047349	2.022764
132	-1216.942	-1376.185	159.2423	1.632772	7.149253	6.373943	1.969831
138	-1223.938	-1385.522	161.584	1.427067	8.302315	2.578171	2.736725
144	-1220.445	-1381.875	161.4302	1.49308	5.283053	4.319378	2.522568
150	-1204.858	-1367.714	162.8568	1.289584	4.744939	3.376253	2.522905
156	-1214.702	-1374.812	160.1102	1.635079	5.14061	5.321597	2.676272
162	-1202.144	-1365.497	163.3525	1.405562	3.06749	4.528085	2.046733
168	-1214.672	-1377.665	162.9938	1.364402	3.85252	4.453167	2.023873
174	-1219.916	-1383.999	164.0828	1.178886	3.623558	2.568177	2.736464
180	-1222.035	-1386.609	164.5739	1.034804	3.536861	2.611032	2.529783
186	-1218.243	-1379.838	161.5952	1.523539	4.978158	5.313299	1.851597
192	-1219.68	-1382.066	162.3867	1.430658	4.261046	4.156426	2.408792
198	-1210.512	-1374.407	163.8947	1.116559	3.180392	3.514997	2.485015
204	-1207.284	-1370.077	162.7926	1.514142	3.180392	4.121074	2.546427
210	-1207.212	-1371.049	163.8373	1.514142	2.366164	4.458781	2.041893
216	-1196.077	-1357.274	161.1975	1.469959	5.50728	5.013913	2.1728
222	-1196.358	-1358.536	162.178	1.599174	4.558798	3.453077	2.765838
228	-1198.599	-1360.91	162.3109	1.386263	4.322193	5.007475	1.909845
234	-1207.154	-1368.087	160.9323	1.210191	8.620061	4.475764	2.008716
240	-1208.473	-1368.837	160.364	1.38131	8.620061	4.428153	2.298476
246	-1203.156	-1365.892	162.7361	1.15744	4.728112	3.429398	2.652308
252	-1218.788	-1381.233	162.4446	1.405845	5.995235	3.412155	2.292282
258	-1210.714	-1373.924	163.2101	1.405845	3.319801	3.412155	2.735329
264	-1215.41	-1379.22	163.8092	1.077157	3.637517	3.412155	2.440482
270	-1220.749	-1384.279	163.5298	1.038824	4.960818	2.975318	2.437656
276	-1221.189	-1383.111	161.9218	1.325869	3.545149	4.603368	2.753942
282	-1210.405	-1373.45	163.0452	1.231324	3.684996	4.173329	2.325867
288	-1197.746	-1360.536	162.7906	1.373304	4.626434	3.735817	2.325867
294	-1206.133	-1368.834	162.701	1.213519	4.73789	3.735817	2.445327
300	-1202.39	-1365.886	163.4964	1.159743	4.356932	3.077528	2.52504
306	-1212.66	-1374.818	162.1574	1.21075	5.533735	4.009715	2.359205
312	-1221.038	-1384.595	163.5575	1.261163	3.757282	4.357457	1.816761
318	-1214.453	-1377.382	162.929	1.275066	3.676973	3.626049	2.715757
324	-1208.73	-1369.694	160.9636	1.693007	3.330757	3.626049	3.764101
330	-1228.963	-1390.423	161.4599	1.233928	2.548846	2.828656	4.511578
336	-1224.117	-1387.705	163.5873	0.940924	3.30384	1.357319	4.002237
342	-1208.402	-1372.229	163.8265	0.9215608	3.849722	1.893869	3.363393
348	-1204.874	-1365.936	161.0612	1.646592	6.159786	3.022053	3.185145
354	-1204.852	-1365.481	160.6295	1.426361	4.691262	3.575988	3.670226
360	-1204.832	-1367.191	162.3596	1.192098	5.203294	3.575988	2.61903
366	-1207.554	-1370.097	162.5426	1.089898	6.645889	2.323093	2.92045
