Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-25.95845	-196.1646	170.2061	1.267325	1.290368	0.6030363	1.047368
6	-15.54054	-187.0423	171.5018	0.4564731	1.300067	0.2274271	0.927029
12	-21.79796	-191.1697	169.3717	1.452823	1.447138	0.501744	1.539975
18	-24.67627	-195.1435	170.4672	1.385732	1.109666	0.501744	0.9467476
24	-23.14445	-193.9015	170.757	1.461233	0.5641636	0.6524335	0.9488929
30	-22.8182	-193.9111	171.0929	0.5704263	1.301335	0.7436587	0.5888223
36	-17.18402	-185.9629	168.7789	2.794956	1.028797	0.949177	0.8476256
42	-18.40918	-188.0989	169.6897	2.794956	0.4155432	0.6645837	0.6982712
48	-21.88704	-192.1489	170.2618	1.485954	1.150848	0.6970283	0.7919829
54	-28.92493	-200.6642	171.7392	0.7771697	0.4049801	0.6970283	0.5241813
60	-28.67228	-200.197	171.5247	0.5931109	0.7940154	0.8029484	0.5362073
66	-21.9757	-193.8393	171.8636	0.3128569	0.8761991	0.5569847	0.7713741
72	-24.76976	-196.228	171.4582	0.8637664	0.9804392	0.3530782	0.700304
78	-25.29548	-193.5332	168.2377	3.158602	1.366106	0.4804529	1.162986
84	-26.67109	-193.5762	166.9051	3.956869	1.111364	0.3619401	1.844801
90	-44.88917	-216.5292	171.64	0.3350466	0.6189763	0.8248056	0.9768572
96	-27.94261	-199.9235	171.9809	0.09746584	0.7330111	0.8808934	0.6132357
102	-33.73661	-204.1928	170.4562	0.9095833	0.9423202	1.360074	0.6771598
108	-23.89956	-191.6416	167.742	3.927332	0.2986515	1.525544	0.5367643
114	-41.37912	-209.9578	168.5787	1.943904	2.099132	0.2753887	1.502534
120	-30.11597	-202.4607	172.3448	0.2596037	0.7070267	0.3842508	0.5984543
126	-33.86231	-203.8376	169.9753	0.9451501	1.742957	0.749005	1.032477
132	-38.90041	-211.3409	172.4405	0.1956374	0.3747595	0.5687629	0.5887324
138	-36.97949	-208.1767	171.1972	1.152261	0.6302195	0.5400638	0.8684608
144	-22.61911	-193.8198	171.2007	0.1382517	1.270214	1.107456	0.4517203
150	-21.03992	-192.4761	171.4362	0.8540827	0.7551675	0.6241849	0.6675917
156	-30.56108	-199.9917	169.4306	2.100043	1.111498	0.2589493	1.43703
162	-29.20594	-198.6668	169.4609	2.253434	1.111498	0.8456743	0.6711884
168	-19.55962	-190.9181	171.3585	0.495112	1.111498	0.7063386	0.6711884
174	-15.42568	-186.3823	170.9567	0.06490645	1.93192	0.6903672	0.8025656
180	-20.41209	-192.5295	172.1174	0.1970063	0.7003076	0.6903672	0.562417
186	-17.8818	-188.7969	170.9151	0.2194445	2.045989	0.6118947	0.5185112
192	-14.75327	-186.5941	171.8408	0.1508071	1.080082	0.6322345	0.4175457
198	-23.6462	-196.1553	172.5091	0.08647986	0.6447187	0.441841	0.6187939
204	-22.72993	-194.7557	172.0258	0.05506859	0.5344391	0.7074764	1.052948
210	-24.30132	-194.121	169.8197	1.816663	1.547777	0.4488647	0.7607356
216	-15.73993	-186.2917	170.5518	0.04974538	1.547777	0.5090085	1.62867
222	-30.38711	-200.1152	169.7281	0.04974538	3.183708	0.7325433	1.07099
228	-22.61492	-193.9487	171.3338	0.04974538	0.6203762	0.6497318	1.609101
234	-17.91708	-188.7188	170.8018	0.04974538	1.472209	0.3567539	1.609101
240	-20.74651	-191.0108	170.2642	0.4296101	1.948463	1.130166	0.5550988
246	-37.92976	-204.8754	166.9457	4.617909	0.7813891	1.336376	0.6453383
252	-32.24519	-201.4824	169.2372	2.411441	1.166361	0.7612317	0.8178369
258	-35.21762	-204.0682	168.8506	2.621889	1.095993	0.8493763	0.9946517
264	-37.30486	-205.3739	168.0691	2.621889	1.030062	1.341234	1.310106
270	-24.9328	-195.1097	170.1769	0.8181329	1.463404	1.22357	0.6700606
276	-13.86648	-184.9399	171.0735	0.2138901	1.690703	0.6543783	0.2973193
282	-23.13631	-193.1356	169.9993	1.036604	1.987037	0.6893709	0.7137059
288	-20.18356	-190.4593	170.2758	1.036604	1.443266	0.8266394	0.8208501
294	-29.69129	-198.2031	168.5119	3.380678	0.9806235	0.6784356	0.8478545
300	-19.73594	-190.4393	170.7033	0.7620399	1.474613	0.4720016	1.011109
306	-27.10793	-195.2921	168.1842	3.615921	1.191676	0.4724095	0.947672
312	-25.78191	-195.437	169.6551	1.384434	1.191676	0.50087	1.564344
318	-16.156	-187.174	171.018	0.7462274	1.323448	0.2261059	1.097983
324	-29.31342	-201.23	171.9166	1.14083	0.400015	0.1325184	0.6222312
330	-22.08013	-192.4737	170.3935	0.3347428	1.371381	0.2413202	1.844676
336	-25.49228	-196.1069	170.6146	0.6976259	0.7057631	0.3108363	1.844676
342	-27.74067	-199.1796	171.439	0.3435441	1.461036	0.4763726	0.5713423
348	-31.25263	-202.6357	171.3831	0.3193862	1.182426	0.8257846	0.5713423
354	-40.40386	-209.7225	169.3186	1.812347	1.196507	0.4607579	1.522846
