Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-631.1162	-800.0216	168.9054	2.137481	2.627162
6	-633.0863	-801.8115	168.7252	2.232093	2.679871
12	-631.3294	-799.7959	168.4665	2.490806	2.679871
18	-613.9976	-782.8597	168.8621	2.248145	2.585486
24	-628.1299	-795.882	167.7521	1.908842	3.455109
30	-643.239	-811.4974	168.2584	1.781451	3.232291
36	-646.0534	-813.765	167.7116	1.952824	3.453038
42	-641.6389	-809.6914	168.0525	2.699758	2.805234
48	-649.4046	-817.4582	168.0536	1.738242	3.378442
54	-635.4373	-803.0801	167.6429	1.738242	3.61806
60	-633.8043	-801.6892	167.8849	1.624448	3.543536
66	-623.3261	-791.1397	167.8137	1.573893	3.614318
72	-622.045	-790.2792	168.2342	1.647857	3.325433
78	-616.5399	-785.0353	168.4954	2.163501	2.861926
84	-625.6289	-794.1393	168.5103	2.480602	2.659177
90	-632.9174	-801.2947	168.3773	1.831836	3.131917
96	-643.8575	-811.5607	167.7032	2.210775	3.306627
102	-631.573	-800.3118	168.7388	2.537852	2.48184
108	-627.5363	-796.2507	168.7143	2.632065	2.438049
114	-624.4757	-793.7276	169.2518	1.877372	2.573731
120	-626.0502	-794.9802	168.93	2.44293	2.421333
126	-628.8307	-797.973	169.1423	2.44293	2.28657
132	-641.4314	-810.3905	168.959	2.135625	2.595133
138	-626.2024	-795.1388	168.9364	2.15826	2.595133
144	-640.5856	-808.9544	168.3688	2.12137	2.963788
150	-635.5708	-804.169	168.5982	2.103646	2.835896
156	-634.7495	-803.3297	168.5802	2.325207	2.711724
162	-644.7213	-813.6271	168.9058	2.738415	2.24874
168	-630.8417	-799.5635	168.7218	3.294158	2.00567
174	-651.8002	-820.3443	168.5441	3.858366	1.741875
180	-642.8705	-811.5429	168.6724	2.717275	2.41075
186	-637.3056	-805.4677	168.1622	2.808121	2.671892
192	-633.9866	-803.2228	169.2362	2.209225	2.37556
198	-632.465	-801.0609	168.596	2.172241	2.795556
204	-641.504	-810.1649	168.6609	2.107297	2.795556
210	-636.2371	-805.1009	168.8638	2.012272	2.729707
216	-632.9536	-801.2287	168.2751	3.422276	2.214471
222	-649.9509	-818.6388	168.6879	2.513108	2.529036
228	-649.4104	-817.8705	168.4601	2.336112	2.778477
234	-630.2918	-798.905	168.6132	2.547196	2.554353
