Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-105.8765	-276.7902	170.9137	0.0189349	0.00590908	0.0331454	0.0306319	0.00270556	0.0434547	0.00632322	0.00499439	0.0142464	0.00129134	0.0358821	0.0216118	0.00170634	0.0376184	0.00394348	0.00637034	0.0118287	0.00325914	0.0580109	0.0121744	0.0166777	0.0117629	0.0229538	0.0141915	0.0176256	0.0109274	0.00269354	0.0125312	0.0134541	0.00466955	0.0256113	0.0344265	0.00877427	0.0420401	0.0163952	0.0282139	0.0153817	0.00716569	0.0225689	0.0147128	0.0166432	0.0118642	0.00108837	0.0180077	0.0614728	0.0132628	0.0169775	0.0221684	0.0215835	0.0536409	0.0555988	0.0333018	0.0169976	0.0481413	0.02285	0.00386729	0.0702578	0.0583785	0.0962022	0.00389852	0.0115592	0.0292116	0.0140793	0.0257271	0.00301769	0.0163803	0.011608	0.0384542	0.0222913	0.0469243	0.0571151	0.00615833	0.0171439	0.013673	0.0169771	0.0778504	0.000980581	0.0141765	0.0355573	0.00193158	0.0260453	0.00994319	0.0130028	0.0149729	0.0231267	0.0357969	0.00166803	0.00766008	0.0481952	0.00836409	0.0354249	0.020438	0.0200446	0.00258704	0.0184411	0.0391013	0.0206139	0.9652432	0.00880994	0.00274935	0.0154217	0.0142523	0.00125883	0.0202184	0.00294204	0.00232377	0.00662847	0.000600828	0.016695	0.0100554	0.000793919	0.0175029	0.0018348	0.00296396	0.0055036	0.0015164	0.026991	0.00566444	0.00775973	0.00547297	0.0106798	0.00660296	0.00820076	0.00508427	0.00125324	0.00583045	0.00625985	0.00217262	0.0119163	0.0160178	0.00408245	0.0195602	0.00762829	0.0131272	0.00715673	0.00333401	0.0105008	0.00684549	0.00774365	0.0055201	0.000506392	0.00837854	0.0286018	0.00617086	0.00789922	0.0103144	0.0100423	0.0249578	0.0258687	0.0154945	0.00790857	0.0223989	0.0106315	0.00179936	0.0326892	0.027162	0.0447605	0.00181389	0.0053782	0.0135914	0.00655076	0.0119702	0.00140406	0.00762136	0.00540092	0.0178918	0.0103716	0.0218327	0.0265742	0.00286532	0.00797665	0.00636171	0.00789902	0.0362219	0.00045624	0.00659595	0.0165439	0.000898716	0.0121182	0.00462632	0.00604988	0.00696653	0.0107603	0.0166554	0.000776095	0.00356404	0.022424	0.0038916	0.0164823	0.00950927	0.00932625	0.00120368	0.00858017	0.0181929	0.00959114	2.149266
36	-95.44867	-266.9317	171.4831	0.00382024	0.0562292	0.0024471	0.0325417	0.00558268	0.0149804	0.030618	0.000278843	0.0462743	0.00713752	0.00163682	0.00242628	0.0288173	0.00376551	0.00119053	0.00599789	0.00193828	0.0129171	0.00781673	0.0241738	0.034185	0.00646732	0.00720902	0.00570294	0.00549686	0.00324331	0.00247165	0.00756942	0.0192223	0.032256	0.0657811	0.0274515	0.00369766	0.00636712	0.0182616	0.0140955	0.00979118	0.0190412	0.00150473	0.0185579	0.0571978	0.014231	0.0154335	0.00646716	0.0127227	0.00662769	0.012401	0.0263676	0.0094931	0.019125	0.0150963	0.00351129	0.0222275	0.0162725	0.0277436	0.0360156	0.0248691	0.0285263	0.0212283	0.00793622	0.0233952	0.00279408	0.00449499	0.0147799	0.0231547	0.0123871	0.00870478	0.00450415	0.0310507	0.00232266	0.00881791	0.00182295	0.0118535	0.0220263	0.0210788	0.00493579	0.00069131	0.00498932	0.0106408	0.0352374	0.0198206	0.0241779	0.00835082	0.0102219	0.031611	0.0025475	0.0034206	0.018026	0.0145347	0.0344202	0.0352239	0.0182275	0.00224752	0.0254159	0.00810504	0.00555318	0.000996346	1.346085	0.00255528	0.0376105	0.00163681	0.0217665	0.00373413	0.0100201	0.0204797	0.000186512	0.0309519	0.00477414	0.00109483	0.00162289	0.0192753	0.00251867	0.000796317	0.00401186	0.00129647	0.00863997	0.00522844	0.0161694	0.0228656	0.00432585	0.00482196	0.00381457	0.00367673	0.00216938	0.00165324	0.00506302	0.0128574	0.0215754	0.0439996	0.0183617	0.00247328	0.00425883	0.0122148	0.0094282	0.00654911	0.0127362	0.00100648	0.012413	0.0382584	0.00951881	0.0103231	0.00432575	0.00850991	0.00443312	0.00829477	0.0176367	0.00634973	0.0127923	0.0100976	0.00234862	0.0148675	0.0108843	0.0185571	0.0240901	0.0166344	0.0190806	0.0141992	0.00530837	0.0156486	0.0018689	0.0030066	0.00988598	0.0154877	0.00828548	0.00582244	0.00301273	0.0207692	0.00155358	0.00589811	0.00121933	0.00792854	0.0147329	0.0140991	0.00330145	0.000462402	0.00333725	0.00711742	0.0235695	0.0132576	0.0161721	0.00558568	0.00683724	0.0211439	0.00170397	0.00228796	0.0120572	0.00972193	0.0230229	0.0235605	0.012192	0.00150332	0.0170002	0.00542129	0.0037144	0.000666434	1.49504
72	-82.84474	-254.1251	171.2803	0.00588362	0.0353476	0.00698709	0.0383704	0.0122348	0.0460918	0.0141187	0.00256476	0.0234895	0.00444667	0.0562058	0.0278139	0.0138948	0.0367404	0.00698357	0.00144201	0.00377521	0.0110212	0.0140512	0.00639911	0.055839	0.0098516	0.00485637	0.00181684	0.0228216	0.00797597	0.00396933	0.010312	0.0110131	0.0164125	0.0267887	0.05286	0.00315183	0.00624995	0.0177066	0.0114996	0.000802278	0.0211687	0.0216255	0.0379229	0.0282753	0.0073323	0.0273946	0.0483163	0.0100153	0.00960994	0.00734111	0.0485564	0.0421649	0.103306	0.0144798	0.0111662	0.00587726	0.00408654	0.0447837	0.00520772	0.0358294	0.0273657	0.0213252	0.0139575	0.013906	0.00532004	0.033256	0.0117357	0.0339312	0.0868699	0.0121067	0.0168845	0.0528817	0.00290828	0.00796402	0.000610884	0.000469029	0.00769824	0.00932943	0.00456321	0.0144436	0.0109651	0.0082114	0.03007	0.0329271	0.0142813	0.0109541	0.0133333	0.014888	0.00925168	0.0243417	0.0269897	0.0208822	0.0315458	0.0180281	0.00721514	0.000656658	0.012952	0.017819	0.00106166	0.00017953	1.046739	0.00317977	0.0191034	0.00377613	0.0207371	0.00661222	0.02491	0.00763036	0.00138611	0.0126948	0.00240318	0.0303761	0.0150319	0.00750938	0.0198561	0.00377423	0.000779328	0.00204029	0.00595636	0.00759388	0.00345836	0.0301778	0.00532424	0.0026246	0.000981898	0.0123338	0.00431056	0.0021452	0.00557306	0.00595196	0.00887005	0.0144778	0.0285679	0.00170339	0.00337775	0.00956944	0.00621488	0.000433586	0.0114405	0.0116874	0.0204952	0.0152812	0.0039627	0.0148052	0.0261123	0.0054127	0.00519363	0.00396746	0.026242	0.0227878	0.0558313	0.00782552	0.00603469	0.00317633	0.00220854	0.0242031	0.00281448	0.0193638	0.0147896	0.0115251	0.00754327	0.0075154	0.00287518	0.017973	0.00634251	0.0183379	0.0469483	0.006543	0.00912515	0.0285796	0.00157176	0.00430411	0.000330148	0.000253484	0.00416047	0.00504204	0.00246616	0.00780596	0.00592604	0.0044378	0.0162512	0.0177953	0.00771823	0.00592006	0.00720591	0.00804614	0.00500002	0.0131553	0.0145864	0.0112856	0.0170488	0.00974318	0.00389938	0.000354887	0.00699984	0.00963019	0.000573767	9.7026e-05	1.85033
108	-94.42139	-265.5847	171.1633	0.00527379	0.00882171	0.0068266	0.0336377	0.0146769	0.0136446	0.00337417	0.0125908	0.00557327	0.0307046	0.0178751	0.0267892	0.00358034	0.0289782	0.00735708	0.00375614	0.00089671	0.027323	0.044567	0.0324746	0.0231066	0.00444223	0.0149899	0.00196057	0.000439261	0.0094883	0.0100861	0.0154377	0.00697434	0.00256083	0.00762638	0.0347525	0.0101456	0.0211765	0.0416467	0.00470098	0.000955736	0.0219855	0.0355347	0.00288509	0.0372902	0.00972474	0.0240713	0.00218334	0.00422284	0.0176208	0.013577	0.0297241	0.0091177	0.066954	0.0103465	0.0870437	0.0321234	0.010558	0.0218404	0.00991619	0.00515368	0.0135813	0.0854987	0.0259753	0.0419062	0.0211224	0.0548756	0.0343005	0.0114501	0.0629381	0.00958087	0.0584201	0.0651947	0.0214563	0.0265199	0.00555298	0.019689	0.0050579	0.0279606	0.0139657	0.0310415	0.0171914	0.000705425	0.0305613	0.0342567	0.0463066	0.00248417	0.0144248	0.0154483	0.0191776	0.0244897	0.00175131	0.0124149	0.00320559	0.0286797	0.0158239	0.0185855	0.0121985	0.00503759	0.00426634	0.000861424	1.039064	0.00272541	0.00455892	0.00352788	0.0173834	0.00758479	0.0070513	0.00174372	0.00650674	0.00288018	0.0158677	0.00923756	0.0138443	0.00185026	0.0149755	0.00380202	0.00194111	0.000463406	0.0141201	0.0230315	0.0167824	0.0119411	0.00229567	0.00774656	0.00101319	0.000227003	0.0049034	0.00521236	0.00797794	0.00360423	0.0013234	0.00394119	0.0179595	0.00524308	0.0109437	0.0215224	0.00242939	0.000493909	0.0113618	0.0183638	0.00149097	0.019271	0.00502559	0.0124397	0.00112831	0.0021823	0.00910615	0.00701636	0.015361	0.00471188	0.0346008	0.00534692	0.0449828	0.0166009	0.0054562	0.0112868	0.00512453	0.00266334	0.0070186	0.0441844	0.0134236	0.0216565	0.0109157	0.0283589	0.017726	0.00591722	0.0325254	0.00495124	0.0301906	0.0336916	0.0110883	0.0137051	0.00286969	0.010175	0.00261384	0.0144496	0.00721728	0.0160418	0.00888423	0.000364552	0.0157936	0.0177033	0.0239305	0.00128378	0.00745449	0.00798342	0.00991067	0.0126559	0.000905052	0.00641582	0.0016566	0.0148212	0.00817756	0.00960471	0.00630398	0.00260335	0.00220478	0.00044517	1.935044
144	-87.84421	-259.0689	171.2247	0.00951838	0.00318401	0.012529	0.0171111	0.0150711	0.00489949	0.0243615	0.000118655	0.00396559	0.00562676	0.00383584	0.006234	0.0111127	0.0354969	0.00197514	0.0131416	0.0139273	0.00749811	0.00317726	0.040312	0.0435892	0.0159101	0.000803769	0.00519226	0.0125019	0.00925821	0.050121	0.00102214	0.0225896	0.00146938	0.0690167	0.0522569	0.0141477	0.01677	0.000109905	0.00543032	0.00175301	0.00325555	0.062717	0.00392791	0.0495802	0.00169158	0.0524161	0.0236163	0.0256823	0.0238014	0.01063	0.0351521	0.00578871	0.0302163	0.00742024	0.0112886	0.032718	0.0131534	0.00657233	0.00446615	0.0111733	0.0119684	0.00308395	0.0145274	0.0348592	0.0273271	0.00547914	0.00942838	0.0231489	0.107895	0.00191624	0.000178711	0.0157797	0.0124998	0.0130047	0.0301117	0.00555232	0.012912	0.00700197	0.0015375	0.00995963	0.0100583	0.00300187	0.0362322	0.00740453	0.0241436	0.00525889	0.00621555	0.00526033	0.0205586	0.00337379	0.0270425	0.0160369	0.024524	0.00650696	0.0264462	0.0184336	0.00489965	0.0120645	0.014208	0.00100337	1.480939	0.00598207	0.00200107	0.00787417	0.0107539	0.00947185	0.00307921	0.0153106	7.45717e-05	0.00249228	0.00353628	0.00241073	0.00391792	0.00698403	0.0223089	0.00124133	0.00825918	0.00875299	0.00471238	0.00199683	0.0253351	0.0273947	0.00999911	0.000505149	0.00326321	0.00785716	0.00581856	0.0314998	0.00064239	0.014197	0.00092347	0.0433753	0.0328422	0.00889146	0.0105395	6.90725e-05	0.00341282	0.00110172	0.00204603	0.0394161	0.00246859	0.03116	0.00106311	0.0329423	0.0148423	0.0161407	0.0149586	0.00668068	0.0220922	0.00363806	0.0189902	0.00466344	0.00709459	0.0205625	0.00826662	0.00413055	0.00280687	0.00702217	0.00752186	0.00193819	0.00913009	0.0219081	0.0171744	0.00344351	0.0059255	0.0145485	0.0678096	0.00120431	0.000112316	0.00991717	0.00785581	0.00817316	0.0189245	0.0034895	0.00811489	0.00440057	0.000966284	0.00625939	0.00632139	0.0018866	0.0227711	0.00465356	0.0151736	0.00330509	0.00390632	0.00330599	0.0129206	0.00212035	0.0169956	0.0100788	0.0154127	0.00408946	0.0166208	0.0115851	0.00307931	0.00758225	0.00892939	0.000630594	1.591152
180	-89.3747	-259.9268	170.5521	0.00280974	0.0196859	0.0483336	0.031337	0.00672517	0.08769	0.0192889	0.011999	0.000485793	0.0123318	0.0129288	0.0123983	0.0210706	0.0371723	0.00352281	0.0354674	0.0129684	0.00958553	0.0288897	0.00394939	0.0441343	0.00430682	0.0031182	0.0859072	0.00824587	0.00765922	0.0407813	0.00471931	0.0304251	4.84399e-05	0.0507129	0.0223511	0.0274702	0.0156196	0.000127904	0.0147512	0.00733023	0.0292712	0.0561654	0.0042237	0.00612038	0.00280254	0.0359038	0.00980422	0.0440041	0.00584263	0.0195345	0.0245178	0.0269436	0.0673116	0.0365249	0.0080416	0.0273081	0.0340756	0.0381694	0.0811958	0.0277609	0.0588307	0.0275018	0.00239042	0.0170245	0.0159904	0.0166753	0.00194586	0.0199706	0.129088	0.0348054	0.00837254	0.012452	0.00193659	0.0180129	0.0395065	0.0230417	0.00525493	0.0620698	0.0406095	0.0208036	0.00392879	0.0144263	0.0340792	0.0740656	0.0207933	0.000439965	0.000465001	0.0110913	0.0146375	0.00875685	0.089922	0.00112439	0.0796015	0.0161046	0.0274498	0.0481305	0.02572	0.0109462	0.0159373	0.0684023	0.7835502	0.00112652	0.00789275	0.0193786	0.0125641	0.00269635	0.0351579	0.00773358	0.00481082	0.000194771	0.00494425	0.00518361	0.0049709	0.0084479	0.0149036	0.00141242	0.0142201	0.00519948	0.00384317	0.0115829	0.00158345	0.0176949	0.00172675	0.00125019	0.0344431	0.00330605	0.00307084	0.0163506	0.00189213	0.0121985	1.94212e-05	0.0203325	0.0089613	0.0110137	0.00626244	5.12809e-05	0.00591425	0.00293894	0.0117358	0.0225186	0.00169342	0.00245387	0.00112363	0.0143951	0.00393085	0.0176427	0.00234251	0.00783206	0.00983003	0.0108026	0.0269875	0.0146441	0.00322415	0.0109488	0.0136621	0.0153034	0.0325541	0.0111303	0.0235872	0.0110264	0.0009584	0.00682569	0.00641108	0.00668569	0.000780163	0.00800688	0.0517557	0.0139547	0.00335684	0.00499242	0.000776443	0.00722197	0.0158395	0.00923818	0.00210688	0.0248859	0.0162817	0.00834087	0.00157518	0.00578399	0.0136635	0.0296954	0.00833674	0.000176397	0.000186435	0.00444688	0.00586866	0.00351092	0.0360528	0.000450805	0.0319149	0.00645688	0.0110055	0.0192971	0.010312	0.00438872	0.00638982	0.0274248	2.494176
216	-115.3626	-286.7498	171.3872	0.00237707	0.0200051	0.0180072	0.0558105	0.00795336	0.0358307	0.00305837	0.0148544	0.000234872	0.0105017	0.074187	0.0237853	0.0553342	0.0223835	0.0072264	0.00258732	0.0194831	0.0244648	0.00970365	0.0439238	0.0171153	0.0569373	0.00692385	0.0517014	0.0242243	0.00157643	0.00449086	0.0352111	0.00877434	0.00922109	0.0329398	0.0197345	0.0579038	0.029822	0.0125189	0.011636	0.00276882	0.0296181	0.0117376	0.0107266	0.0234647	0.00238261	0.0160733	0.0402421	0.00781827	0.0213359	0.00110913	0.0190864	0.0261981	0.0584275	0.00883586	0.00829161	0.012974	0.0292958	0.0200728	0.0494034	0.0149086	0.0639975	0.0183246	0.0130903	0.00522049	0.0231	0.0799071	0.00388345	0.0191219	0.0513947	0.0432993	0.0654872	0.0178637	0.0101918	0.0336026	0.00231301	0.00283491	0.0016779	0.0106404	0.0674005	0.00894331	0.0222762	0.0256571	0.0108541	0.00968302	0.000263185	0.00304529	0.000242969	0.0162092	0.00238813	0.00873143	0.0665338	0.0240775	0.00859995	0.0195535	0.00723673	0.0338008	0.00200264	0.0121014	0.00818374	0.015098	0.5600603	0.00113951	0.00958994	0.00863223	0.0267542	0.00381265	0.0171764	0.00146611	0.00712083	0.000112592	0.00503424	0.0355634	0.0114021	0.0265258	0.0107301	0.00346416	0.0012403	0.00933972	0.0117278	0.00465169	0.021056	0.00820465	0.0272944	0.00331913	0.0247844	0.0116126	0.000755703	0.00215281	0.0168793	0.0042062	0.00442036	0.0157905	0.00946022	0.0277577	0.014296	0.00600124	0.00557802	0.00132731	0.0141982	0.00562673	0.00514207	0.0112484	0.00114217	0.00770513	0.0192911	0.00374789	0.0102279	0.00053169	0.00914954	0.0125587	0.0280087	0.00423569	0.0039748	0.00621941	0.0140437	0.0096224	0.0236828	0.00714682	0.0306788	0.00878434	0.00627516	0.00250258	0.0110736	0.0383055	0.00186163	0.00916656	0.0246373	0.0207566	0.0313929	0.00856344	0.00488568	0.0161083	0.0011088	0.00135899	0.000804345	0.00510076	0.0323101	0.0042872	0.0106787	0.0122994	0.00520321	0.0046418	0.000126164	0.00145984	0.000116473	0.00777031	0.00114481	0.00418563	0.0318947	0.0115422	0.0041226	0.00937349	0.00346911	0.0162033	0.000960019	0.0058011	0.00392309	0.00723762	2.086047
252	-105.8818	-276.7528	170.871	0.00680331	0.0440413	0.0191977	0.0803454	0.00591122	0.00652735	0.00692137	0.00167396	0.000783459	0.00464317	0.0110007	0.0609366	0.0219581	0.0468755	0.0198665	0.0270401	0.0182293	0.0173548	0.0493368	0.0151548	0.00670103	0.00274923	0.0294627	0.0294607	0.0360039	0.00712593	0.0190042	0.0229291	0.00350869	0.00776761	0.0189718	0.0189465	0.0192753	0.0271314	0.0196044	0.00822443	0.0184546	0.00179074	0.00636788	0.000583562	0.0549318	0.0164645	0.0287777	0.0225493	0.0435298	0.0491846	0.0139526	0.0149144	0.00389843	0.0543031	0.0467286	0.0448406	0.0539144	0.00674086	0.030652	0.000610953	0.0406624	0.0124069	0.0153506	0.0126502	0.0101182	0.00134825	0.0403923	0.0137626	0.0164866	0.0595911	0.00903855	0.00909389	0.0121941	0.0419278	0.00574369	0.0319477	0.0057233	0.000141646	0.0188007	0.0293987	0.0162967	0.0144905	0.0935666	0.00919813	0.0259604	0.0417333	0.03214	0.021519	0.00309813	0.00730964	1.79511e-05	0.0028656	0.00916713	0.0344733	0.00511876	0.0154863	0.0298628	0.00364918	0.0486607	0.0528927	0.00250929	1.065836	0.0032221	0.0208583	0.00909218	0.0380522	0.0027996	0.0030914	0.00327801	0.0007928	0.000371052	0.00219904	0.00520999	0.02886	0.0103995	0.0222006	0.00940892	0.0128064	0.00863353	0.00821936	0.0233663	0.00717744	0.00317365	0.00130206	0.0139537	0.0139528	0.0170517	0.00337489	0.00900053	0.0108594	0.00166174	0.0036788	0.00898518	0.00897321	0.0091289	0.0128496	0.00928476	0.00389515	0.00874021	0.000848105	0.00301587	0.000276379	0.0260161	0.00779772	0.0136293	0.0106795	0.020616	0.0232942	0.00660807	0.00706359	0.00184633	0.0257184	0.022131	0.0212368	0.0255343	0.00319252	0.014517	0.000289352	0.019258	0.00587598	0.00727017	0.00599124	0.00479205	0.000638543	0.0191301	0.00651805	0.00780819	0.0282228	0.00428072	0.00430693	0.00577523	0.0198573	0.00272026	0.0151307	0.0027106	6.70845e-05	0.00890415	0.0139234	0.00771821	0.0068628	0.0443138	0.0043563	0.0122951	0.0197652	0.0152218	0.0101915	0.0014673	0.0034619	8.50175e-06	0.00135717	0.00434162	0.0163268	0.00242428	0.0073344	0.0141432	0.00172828	0.0230461	0.0250504	0.00118842	2.111454
288	-87.92985	-259.4149	171.485	0.0343289	0.035944	0.0452751	0.0284634	0.00372205	0.0322864	0.00443329	0.00180201	0.00131782	0.00350233	0.00881356	0.0405342	0.00185483	0.0344722	0.0383515	0.0164591	0.0144808	0.00213195	0.0404173	0.022213	0.0167396	0.00927813	0.0141899	0.027195	0.0473452	0.00616422	0.00400902	0.00401704	0.00763817	0.0274002	0.0475195	0.0316574	0.0037934	0.00933522	0.0522912	0.00760945	0.00161656	0.00761405	0.00174712	0.000199645	0.0481594	0.0018094	0.0333981	0.011135	0.0175617	0.0104066	0.00810635	0.0230519	0.0038974	0.0162095	0.00469261	0.037637	0.0152886	0.0120926	0.0295377	0.000597044	0.0029441	0.041775	0.0299039	0.0463182	0.00237351	0.0149572	0.033637	0.0152624	0.0112025	0.00947528	0.0349982	0.00946985	0.0170063	0.00223385	0.00739368	0.0194873	0.00355211	0.0167932	0.00389207	0.001045	0.00865638	0.0409957	0.0171643	0.00355794	0.00181355	0.0421493	0.0149351	0.00539918	0.0265406	0.000704541	2.42976e-06	0.0303362	0.00836045	0.0311974	0.00990874	0.0240755	0.0209312	0.00344204	0.00613898	0.0419108	0.00262156	1.091423	0.0204789	0.0214424	0.0270088	0.0169798	0.00222039	0.0192604	0.00264467	0.00107499	0.000786145	0.00208931	0.00525772	0.0241807	0.0011065	0.0205644	0.0228785	0.00981865	0.00863851	0.00127181	0.0241109	0.0132512	0.00998603	0.00553486	0.00846496	0.0162232	0.0282438	0.00367726	0.00239158	0.00239636	0.00455655	0.0163455	0.0283477	0.0188852	0.00226295	0.00556892	0.0311943	0.00453941	0.000964356	0.00454216	0.00104224	0.000119098	0.0287294	0.0010794	0.0199236	0.00664259	0.0104764	0.00620803	0.00483584	0.0137516	0.00232499	0.00966977	0.00279937	0.0224524	0.00912043	0.00721385	0.0176207	0.000356166	0.0017563	0.0249208	0.0178392	0.0276311	0.00141592	0.00892269	0.0200662	0.00910479	0.00668286	0.00565247	0.0208781	0.00564923	0.0101451	0.0013326	0.0044107	0.0116251	0.00211901	0.010018	0.00232181	0.000623393	0.00516396	0.0244559	0.0102394	0.00212249	0.00108187	0.0251441	0.00890954	0.00322088	0.0158328	0.000420293	1.44947e-06	0.0180971	0.00498742	0.0186108	0.00591105	0.0143622	0.0124865	0.00205335	0.00366221	0.0250019	0.00156389	1.676307
324	-93.36927	-264.4732	171.104	0.0271067	0.011167	0.0235198	0.0302461	0.02322	0.0308317	0.0217245	0.00909234	0.00666017	0.0120419	0.00516373	0.0487064	0.000605083	0.0889519	0.0468287	0.00918209	0.0190534	0.00535331	0.0266828	0.0242602	0.0091967	0.0113764	0.019447	0.00324682	0.00911414	0.00118785	0.0101841	0.00260767	0.00449355	0.00906103	0.0394752	0.0393939	0.0210211	0.014993	0.0500234	5.38164e-05	0.00247952	0.00803731	0.042113	0.00651864	0.0745542	0.0130535	0.0313205	0.0125902	0.00725449	0.0161813	0.0180607	0.119988	0.0293216	0.0401702	0.0188067	0.08613	0.0198667	0.0134272	0.0180543	0.0001972	0.0139021	0.0126231	0.0234547	0.0436497	0.0183105	0.0113998	0.0107631	0.0201807	0.00499075	0.0469198	0.0249474	0.0105983	0.0225324	0.000641229	0.00820563	0.0040309	0.0175708	0.0179749	0.000438565	0.00389679	0.00769546	0.0322772	0.0216627	0.0148618	0.0351999	0.0253731	0.00194844	0.0063306	0.0227014	0.0187378	0.000783189	0.0156714	0.00314108	0.00941939	0.0312645	0.0286275	0.0161272	0.00486507	0.0102042	0.0512002	0.00231066	1.045182	0.0137539	0.00566616	0.0119339	0.0153468	0.0117818	0.015644	0.011023	0.00461345	0.00337937	0.00611005	0.00262008	0.0247136	0.000307019	0.0451341	0.0237609	0.00465899	0.00966771	0.00271627	0.0135388	0.0123096	0.0046664	0.0057724	0.00986741	0.00164743	0.00462451	0.000602717	0.00516743	0.00132313	0.00228002	0.00459757	0.0200297	0.0199885	0.0106661	0.00760743	0.0253819	2.73064e-05	0.00125811	0.00407813	0.0213681	0.00330756	0.0378288	0.00662335	0.015892	0.00638828	0.00368092	0.0082104	0.00916399	0.0608819	0.0148778	0.0203824	0.00954249	0.0437023	0.0100804	0.00681298	0.00916077	0.000100059	0.00705392	0.00640497	0.0119009	0.0221479	0.00929076	0.00578424	0.00546121	0.0102397	0.00253231	0.0238071	0.0126583	0.00537758	0.0114329	0.000325359	0.00416353	0.00204528	0.00891544	0.00912046	0.000222528	0.00197723	0.00390468	0.0163774	0.0109916	0.00754088	0.0178604	0.0128743	0.000988637	0.00321215	0.0115187	0.00950753	0.00039739	0.00795166	0.00159378	0.0047794	0.0158636	0.0145256	0.00818295	0.00246853	0.00517761	0.025979	0.00117243	1.970833
