Iteration	Posterior	Likelihood	Prior	tree_length
0	-1369.076	-1536.873	167.7974	4.52135
6	-1373.544	-1541.907	168.3634	4.201657
12	-1361.968	-1529.602	167.6337	4.613281
18	-1355.758	-1523.392	167.6337	4.613281
24	-1359.478	-1527.245	167.7668	4.538523
30	-1354.587	-1522.776	168.1884	4.300838
36	-1353.79	-1521.865	168.0745	4.36521
42	-1356.661	-1525.11	168.4489	4.153129
48	-1365.255	-1533.523	168.2683	4.255634
54	-1370.899	-1539.167	168.2683	4.255634
60	-1363.002	-1530.75	167.7472	4.54954
66	-1358.619	-1526.376	167.7571	4.543986
72	-1371.531	-1539.359	167.8277	4.504293
78	-1376.509	-1544.999	168.4907	4.129356
84	-1367.265	-1534.762	167.4974	4.689596
90	-1364.389	-1532.576	168.1869	4.301706
96	-1372.776	-1541.177	168.4013	4.18017
102	-1360.023	-1528.246	168.2236	4.280937
108	-1358.082	-1526.107	168.0251	4.393128
114	-1356.676	-1525.004	168.3282	4.221648
120	-1363.912	-1532.027	168.1145	4.342629
126	-1367.309	-1535.222	167.9125	4.456561
132	-1366.634	-1535.305	168.671	4.026625
138	-1367.014	-1535.449	168.4352	4.160915
144	-1364.818	-1532.828	168.0093	4.402031
150	-1355.816	-1523.508	167.692	4.580535
156	-1370.865	-1538.899	168.0344	4.387855
162	-1372.019	-1539.571	167.5524	4.658835
168	-1375.541	-1543.355	167.8143	4.51182
174	-1374.296	-1541.159	166.8629	5.043194
180	-1372.271	-1540.034	167.7625	4.540965
186	-1366.582	-1534.345	167.7625	4.540965
192	-1364.71	-1533.462	168.7516	3.980525
198	-1356.162	-1523.459	167.2973	4.801465
204	-1369.301	-1537.996	168.695	4.012907
210	-1377.823	-1545.525	167.7021	4.574867
216	-1376.753	-1545.682	168.9291	3.878859
222	-1370.719	-1539.138	168.4185	4.1704
228	-1372.67	-1541.015	168.3441	4.212624
234	-1380.666	-1548.672	168.0059	4.403935
240	-1379.888	-1547.809	167.9205	4.452065
246	-1377.336	-1545.409	168.0729	4.366112
252	-1371.964	-1539.381	167.4169	4.734622
258	-1370.407	-1537.768	167.361	4.765888
264	-1385.674	-1553.607	167.9328	4.445165
270	-1368.852	-1536.785	167.9328	4.445165
276	-1371.899	-1539.176	167.277	4.812755
282	-1392.05	-1559.291	167.2412	4.832747
288	-1379.38	-1546.621	167.2412	4.832747
294	-1363.342	-1531.875	168.533	4.105282
300	-1368.407	-1536.77	168.3632	4.20179
306	-1370.833	-1538.222	167.3895	4.749965
312	-1375.3	-1543.39	168.0902	4.356358
318	-1387.115	-1554.392	167.277	4.81276
324	-1380.169	-1547.671	167.5015	4.687308
330	-1376.767	-1544	167.2334	4.837105
336	-1370.729	-1537.962	167.2334	4.837105
342	-1379.069	-1547.802	168.7333	3.991042
348	-1369.961	-1538.695	168.7333	3.991042
354	-1366.954	-1535.445	168.4903	4.129578
360	-1364.101	-1531.702	167.6012	4.63147
366	-1376.242	-1544.316	168.0738	4.365613
372	-1360.638	-1528.425	167.7864	4.52752
378	-1368.212	-1535.927	167.7154	4.567412
384	-1361.625	-1529.041	167.416	4.735143
390	-1371.073	-1538.831	167.7571	4.543979
396	-1365.121	-1532.878	167.7571	4.543979
402	-1367.823	-1535.593	167.7691	4.537252
408	-1372.051	-1539.82	167.7691	4.537252
414	-1379.172	-1547.053	167.8805	4.474602
420	-1377.27	-1545.57	168.2999	4.237719
426	-1374.632	-1542.534	167.9015	4.462768
432	-1371.749	-1539.966	168.2172	4.284557
438	-1381.648	-1548.8	167.1515	4.882748
444	-1362.956	-1530.107	167.1515	4.882748
450	-1372.018	-1540.122	168.1036	4.348772
456	-1359.76	-1527.557	167.797	4.521591
462	-1363.901	-1531.125	167.2241	4.842311
468	-1371.063	-1539.135	168.0714	4.366957
474	-1363.732	-1531.877	168.1449	4.325469
480	-1370.267	-1538.349	168.0823	4.36084
486	-1361.26	-1529.525	168.2647	4.257653
492	-1370.876	-1538.816	167.9395	4.4414
498	-1370.682	-1538.198	167.516	4.679224
504	-1376.302	-1543.912	167.6109	4.626061
510	-1377.142	-1544.091	166.9484	4.995737
516	-1370.718	-1538.127	167.409	4.739036
522	-1381.903	-1550.226	168.3233	4.22443
528	-1383.497	-1551.379	167.8815	4.474026
534	-1385.074	-1552.955	167.8815	4.474026
540	-1380.502	-1548.604	168.1019	4.349736
546	-1376.329	-1543.998	167.6697	4.593077
552	-1378.648	-1547.218	168.5704	4.083969
558	-1385.464	-1553.846	168.3824	4.190888
564	-1378.303	-1546.837	168.5341	4.104632
570	-1364.698	-1532.799	168.1007	4.35043
576	-1371.229	-1539.547	168.3182	4.227306
582	-1374.124	-1542.376	168.252	4.264838
588	-1377.307	-1544.504	167.1973	4.857207
594	-1375.423	-1543.823	168.4005	4.180601
600	-1372.733	-1540.132	167.3987	4.744841
606	-1370.534	-1538.063	167.5293	4.671766
612	-1372.341	-1539.87	167.5293	4.671766
618	-1364.546	-1531.544	166.9974	4.968508
624	-1366.176	-1533.373	167.1967	4.857538
630	-1369.858	-1537.598	167.7402	4.553492
636	-1370.964	-1539.213	168.2492	4.266418
642	-1360.453	-1528.114	167.6611	4.597893
648	-1357.369	-1525.336	167.9668	4.426002
654	-1364.978	-1533.812	168.8341	3.933326
660	-1369.314	-1536.455	167.1406	4.8888
666	-1359.574	-1527.75	168.1762	4.307733
672	-1368.833	-1537.019	168.186	4.302233
678	-1379.632	-1547.196	167.5633	4.652734
684	-1377.649	-1545.4	167.751	4.547408
690	-1372.823	-1539.496	166.6729	5.148556
696	-1371.672	-1539.545	167.8731	4.478791
702	-1368.32	-1536.843	168.5231	4.110942
708	-1369.295	-1536.995	167.7001	4.576032
714	-1368.198	-1535.694	167.4954	4.690744
720	-1365.013	-1533.259	168.246	4.26825
726	-1362.965	-1530.838	167.8727	4.479018
732	-1368.174	-1536.525	168.3518	4.208289
738	-1357.553	-1525.985	168.4323	4.162581
744	-1381.019	-1548.526	167.5067	4.684404
750	-1385.708	-1552.512	166.804	5.075893
756	-1366.421	-1533.706	167.2848	4.808414
762	-1371.149	-1538.676	167.5273	4.672892
768	-1374.108	-1541.635	167.5273	4.672892
774	-1371.71	-1539.585	167.8758	4.477253
780	-1376.304	-1543.939	167.6354	4.612291
786	-1367.713	-1536.09	168.3768	4.19406
792	-1374.557	-1543.302	168.7444	3.984659
798	-1378.807	-1547.551	168.7444	3.984659
804	-1364.853	-1533.007	168.154	4.320289
810	-1374.543	-1542.067	167.5239	4.674783
816	-1362.413	-1529.656	167.2428	4.831884
822	-1373.509	-1540.966	167.4566	4.712464
828	-1365.754	-1533.587	167.8329	4.501367
834	-1375.919	-1544.148	168.2291	4.277827
840	-1372.587	-1539.578	166.9916	4.971731
846	-1381.655	-1549.753	168.098	4.351938
852	-1370.537	-1538.507	167.9695	4.42446
858	-1364.75	-1532.638	167.8885	4.470087
864	-1347.889	-1515.693	167.8043	4.517468
870	-1358.783	-1527.165	168.3814	4.19146
876	-1370.956	-1539.179	168.2224	4.28161
882	-1366.981	-1534.328	167.3465	4.773994
888	-1366.612	-1535.203	168.5908	4.072375
894	-1361.453	-1529.469	168.0169	4.397743
900	-1354.406	-1522.544	168.1374	4.329663
906	-1373.343	-1541.907	168.5644	4.087384
912	-1375.83	-1543.512	167.6825	4.585897
918	-1371.486	-1539.407	167.921	4.451798
924	-1381.206	-1549.579	168.3732	4.196124
930	-1381.99	-1550.649	168.6585	4.033735
936	-1367.039	-1534.395	167.3559	4.76873
942	-1368.469	-1536.639	168.17	4.311257
948	-1371.098	-1539.268	168.17	4.311257
954	-1377.268	-1545.985	168.7161	4.000834
960	-1376.703	-1544.355	167.6516	4.603221
966	-1377.018	-1545.041	168.0234	4.394071
972	-1385.254	-1552.861	167.6065	4.62853
978	-1381.569	-1548.361	166.7925	5.082269
984	-1381.524	-1550.017	168.4935	4.127764
990	-1390.348	-1557.919	167.5711	4.648338
996	-1373.67	-1542.777	169.1067	3.776705
1002	-1377.392	-1544.972	167.5802	4.643269
1008	-1379.72	-1547.821	168.1018	4.34979
1014	-1375.363	-1543.072	167.7086	4.571254
1020	-1380.287	-1548.169	167.8828	4.473324
1026	-1375.166	-1542.862	167.6964	4.578076
1032	-1373.448	-1541.744	168.2963	4.239723
1038	-1375.093	-1543.551	168.4586	4.147628
1044	-1366.189	-1534.156	167.967	4.42586
1050	-1364.337	-1532.555	168.2182	4.283994
1056	-1361.926	-1530.708	168.7822	3.963073
1062	-1348.112	-1516.308	168.196	4.296563
1068	-1361.72	-1530.899	169.1791	3.734939
1074	-1375.041	-1543.001	167.9595	4.43013
1080	-1371.796	-1539.1	167.3042	4.797572
1086	-1364.008	-1531.639	167.6308	4.614894
1092	-1380.079	-1547.674	167.5949	4.634985
1098	-1368.446	-1536.105	167.6595	4.59881
1104	-1363.717	-1531.3	167.5838	4.641215
1110	-1356.754	-1524.977	168.2236	4.280909
1116	-1360.005	-1528.629	168.6242	4.053282
1122	-1369.234	-1537.38	168.1465	4.324537
1128	-1374.092	-1541.861	167.7694	4.537065
1134	-1369.303	-1537.174	167.8707	4.480143
1140	-1369.135	-1536.792	167.6572	4.600076
1146	-1368.23	-1536.5	168.2702	4.254512
1152	-1366.865	-1534.513	167.648	4.60525
1158	-1371.996	-1541.144	169.1481	3.752871
1164	-1366.668	-1535.6	168.9328	3.876727
1170	-1364.283	-1531.959	167.6762	4.589445
1176	-1376.425	-1544.102	167.6762	4.589445
1182	-1373.08	-1540.529	167.4489	4.716734
1188	-1362.055	-1530.1	168.0442	4.382331
1194	-1359.562	-1527.255	167.6927	4.58016
1200	-1356.554	-1524.073	167.5191	4.677475
1206	-1371.533	-1539.052	167.519	4.677547
1212	-1366.515	-1534.154	167.6393	4.610093
1218	-1370.069	-1537.732	167.6625	4.597089
1224	-1377.935	-1545.698	167.7628	4.540779
1230	-1365.241	-1533.681	168.4402	4.158067
1236	-1366.108	-1534.167	168.0592	4.373863
1242	-1363.752	-1531.252	167.4999	4.688212
1248	-1354.065	-1522.144	168.079	4.362699
1254	-1355.353	-1522.873	167.5197	4.677129
1260	-1362.005	-1530.339	168.3341	4.218299
1266	-1373.586	-1541.975	168.3889	4.187231
1272	-1377.758	-1545.967	168.2089	4.289239
1278	-1374.303	-1541.908	167.6053	4.629193
1284	-1365.836	-1533.557	167.7204	4.564586
1290	-1363.804	-1532.12	168.3156	4.228799
1296	-1358.737	-1526.7	167.9631	4.428054
1302	-1379.046	-1546.85	167.8044	4.517398
1308	-1381.735	-1549.54	167.8044	4.517398
1314	-1387.425	-1554.445	167.0199	4.956
1320	-1366.994	-1534.248	167.2532	4.826032
1326	-1347.773	-1516.282	168.5096	4.118598
1332	-1365.138	-1533.459	168.3213	4.225594
1338	-1360.044	-1528.533	168.4893	4.130145
1344	-1364.807	-1532.726	167.9184	4.453281
1350	-1375.878	-1543.531	167.6532	4.602304
1356	-1371.086	-1538.739	167.6532	4.602304
1362	-1371.611	-1539.985	168.3746	4.195314
1368	-1372.378	-1540.092	167.7138	4.568333
1374	-1370.23	-1538.375	168.1446	4.325639
1380	-1380.229	-1547.892	167.6634	4.596575
1386	-1372.26	-1539.983	167.7239	4.562638
1392	-1370.426	-1538.558	168.1324	4.332495
1398	-1368.691	-1536.593	167.9017	4.462659
1404	-1388.956	-1556.636	167.6801	4.587204
1410	-1378.956	-1546.543	167.5874	4.6392
1416	-1379.267	-1547.516	168.2488	4.266677
1422	-1361.427	-1529.927	168.5008	4.123609
1428	-1368.07	-1536.43	168.3603	4.203454
1434	-1372.858	-1540.656	167.7983	4.520816
1440	-1364.523	-1532.321	167.7983	4.520816
1446	-1369.057	-1536.861	167.8037	4.517827
1452	-1363.879	-1531.676	167.7964	4.521889
1458	-1380.218	-1548.566	168.3481	4.210371
1464	-1373.416	-1541.765	168.3481	4.210371
1470	-1377.62	-1545.116	167.4952	4.690861
1476	-1373.662	-1541.157	167.4952	4.690861
1482	-1379.997	-1547.962	167.9651	4.426972
1488	-1357.781	-1525.571	167.7903	4.525333
1494	-1369.926	-1537.816	167.8902	4.469153
1500	-1371.445	-1539.598	168.1531	4.320794
1506	-1375.183	-1542.641	167.4574	4.712022
1512	-1359.416	-1527.07	167.6541	4.601807
1518	-1362.991	-1531.056	168.0647	4.370757
1524	-1390.052	-1558.048	167.9967	4.409124
1530	-1365.115	-1533.415	168.3	4.237666
1536	-1362.013	-1529.737	167.7244	4.562363
1542	-1368.397	-1536.111	167.7141	4.568147
1548	-1369.359	-1536.872	167.5123	4.681254
1554	-1363.007	-1531.931	168.9247	3.881376
1560	-1370.621	-1538.469	167.8475	4.493171
1566	-1360.751	-1528.598	167.8475	4.493171
1572	-1356.604	-1523.806	167.2014	4.854917
1578	-1359.215	-1527.307	168.0919	4.355381
1584	-1350.973	-1518.587	167.6136	4.624549
1590	-1364.222	-1532.433	168.2117	4.287673
1596	-1365.055	-1533.51	168.4554	4.149416
1602	-1375.15	-1543.112	167.9623	4.428549
1608	-1373.662	-1540.756	167.0934	4.915117
1614	-1372.117	-1539.452	167.3344	4.780724
1620	-1368.535	-1535.838	167.3026	4.798479
1626	-1365.256	-1533.204	167.9482	4.436479
1632	-1358.652	-1526.684	168.0319	4.389297
1638	-1361.471	-1529.164	167.6938	4.579521
1644	-1368.013	-1535.773	167.7608	4.541895
1650	-1370.104	-1537.27	167.1657	4.874859
1656	-1359.515	-1527.399	167.884	4.472656
1662	-1364.677	-1532.787	168.1098	4.345302
1668	-1361.85	-1530.297	168.4472	4.154105
1674	-1375.715	-1543.777	168.0624	4.372045
1680	-1382.218	-1550.281	168.0624	4.372045
1686	-1380.307	-1548.206	167.8988	4.464285
1692	-1370.128	-1538.513	168.3851	4.189369
1698	-1369.724	-1538.167	168.4427	4.156658
1704	-1367.342	-1534.971	167.6288	4.616029
1710	-1370.842	-1538.47	167.6288	4.616029
1716	-1370.742	-1538.511	167.7694	4.537082
1722	-1380.861	-1548.272	167.4107	4.73809
1728	-1368.554	-1536.669	168.1147	4.342534
1734	-1358.816	-1527.572	168.7559	3.978109
1740	-1377.038	-1543.815	166.7771	5.090801
1746	-1368.156	-1535.756	167.6001	4.632119
1752	-1373.742	-1541.5	167.7585	4.543205
1758	-1377.507	-1545.266	167.7585	4.543205
1764	-1384.281	-1552.04	167.7585	4.543205
1770	-1386.662	-1554.829	168.1673	4.312808
1776	-1373.779	-1541.21	167.4302	4.727209
1782	-1374.478	-1542.405	167.9271	4.448337
1788	-1363.101	-1531.565	168.4645	4.144261
1794	-1363.087	-1531.437	168.35	4.209273
1800	-1368.993	-1536.735	167.7422	4.552373
1806	-1369.218	-1537.156	167.9381	4.442182
1812	-1360.811	-1528.923	168.1118	4.344171
1818	-1366.858	-1535.387	168.5294	4.107349
1824	-1368.725	-1536.332	167.6075	4.627949
1830	-1374.65	-1543.282	168.6321	4.048791
1836	-1371.282	-1538.739	167.4563	4.712638
1842	-1373.61	-1541.353	167.7428	4.552026
1848	-1373.047	-1540.915	167.8673	4.48204
1854	-1359.094	-1526.371	167.2768	4.812897
1860	-1360.82	-1528.696	167.8768	4.476701
1866	-1348.003	-1515.125	167.122	4.899168
1872	-1370.126	-1538.303	168.1763	4.30772
1878	-1371.954	-1540.123	168.1695	4.311563
1884	-1358.154	-1526.238	168.084	4.359839
1890	-1359.012	-1526.691	167.6791	4.587784
1896	-1372.777	-1540.699	167.9224	4.450981
1902	-1371.941	-1539.517	167.5763	4.645433
1908	-1375.331	-1543.542	168.211	4.288086
1914	-1367.66	-1534.449	166.7887	5.084352
1920	-1374.039	-1541.669	167.6305	4.61508
1926	-1369.573	-1537.024	167.4512	4.715452
