Iteration	Posterior	Likelihood	Prior	tree_length
0	-244.6115	-417.1533	172.5418	1.643034
6	-238.2086	-411.6152	173.4065	0.921501
12	-247.3396	-420.0373	172.6978	1.5291
18	-244.9502	-418.0069	173.0567	1.248115
24	-232.3817	-405.7946	173.4129	0.9144994
30	-232.2374	-405.4345	173.1971	1.126751
36	-226.3422	-399.1758	172.8336	1.426397
42	-222.3991	-395.6292	173.2301	1.096749
48	-221.2808	-394.673	173.3922	0.9370183
54	-218.1965	-391.3299	173.1334	1.18295
60	-225.4512	-398.7991	173.348	0.9831675
66	-217.4684	-390.4898	173.0214	1.277353
72	-223.7855	-396.9238	173.1383	1.178735
78	-228.8541	-401.9907	173.1366	1.180135
84	-231.238	-404.6231	173.3851	0.9445511
90	-227.3661	-400.5943	173.2283	1.098469
96	-234.4894	-407.6248	173.1354	1.181231
102	-230.9935	-404.4181	173.4246	0.9015245
108	-237.9344	-410.7226	172.7882	1.461122
114	-243.0454	-416.3205	173.2751	1.054715
120	-233.8626	-406.9649	173.1023	1.209628
126	-238.6916	-412.0911	173.3994	0.9292305
132	-237.0868	-410.4905	173.4037	0.9245334
138	-238.2893	-411.5056	173.2162	1.109452
144	-225.9551	-399.1435	173.1884	1.134606
150	-231.7527	-404.8376	173.0849	1.224459
156	-234.8055	-407.8904	173.0849	1.224459
162	-243.4269	-416.4601	173.0332	1.267619
168	-238.4986	-411.5318	173.0332	1.267619
174	-235.34	-408.6266	173.2866	1.043763
180	-242.1558	-415.0006	172.8448	1.417786
186	-220.375	-393.4763	173.1013	1.210508
192	-235.7594	-409.0217	173.2623	1.066819
198	-227.987	-400.9413	172.9543	1.331762
204	-229.0465	-402.1174	173.0709	1.236219
210	-235.9299	-409.3823	173.4523	0.869633
216	-227.5436	-400.5755	173.0319	1.268661
222	-234.6911	-407.9676	173.2766	1.053343
228	-235.3058	-407.912	172.6063	1.59637
234	-230.4541	-403.4407	172.9865	1.305776
240	-233.116	-405.9675	172.8515	1.412609
246	-226.9414	-400.1741	173.2326	1.094445
252	-227.6426	-400.857	173.2143	1.111185
258	-228.8305	-401.9835	173.153	1.165842
264	-233.0486	-406.4023	173.3537	0.9773243
270	-232.0339	-405.3876	173.3537	0.9773243
276	-230.6125	-403.5347	172.9223	1.357238
282	-218.7945	-392.052	173.2575	1.071346
288	-219.3095	-392.3718	173.0623	1.243462
294	-220.6167	-393.679	173.0623	1.243462
300	-226.8718	-399.7697	172.8979	1.376419
306	-223.781	-396.9677	173.1867	1.136109
312	-220.0841	-393.463	173.3789	0.9511482
318	-225.809	-399.2314	173.4224	0.903962
324	-224.3672	-397.929	173.5617	0.7217254
330	-231.3948	-404.665	173.2703	1.059303
336	-227.357	-400.2407	172.8836	1.387607
342	-236.2734	-408.8619	172.5884	1.609333
348	-234.5768	-407.6495	173.0727	1.23472
354	-234.4608	-407.8546	173.3937	0.9353559
360	-239.6693	-412.4872	172.8179	1.438512
366	-232.6941	-405.9791	173.285	1.045244
372	-230.517	-403.7079	173.1908	1.132409
378	-226.687	-399.4721	172.7851	1.463545
384	-241.6176	-414.9936	173.3759	0.9542536
390	-232.1084	-405.294	173.1856	1.137107
396	-228.5667	-401.8481	173.2814	1.048702
402	-229.4804	-402.6287	173.1482	1.170055
408	-221.0411	-394.2388	173.1977	1.126258
414	-221.7153	-394.7611	173.0458	1.257214
420	-223.2677	-396.5444	173.2767	1.053193
426	-228.27	-400.9892	172.7192	1.51315
432	-248.266	-421.5588	173.2928	1.037821
438	-242.8062	-415.799	172.9927	1.300729
444	-236.2001	-409.6305	173.4304	0.8948908
450	-239.3349	-412.2637	172.9288	1.35204
456	-238.3798	-411.6426	173.2628	1.066402
462	-228.677	-401.7021	173.0251	1.274259
468	-228.9877	-402.5085	173.5208	0.7828012
474	-229.2571	-402.2793	173.0222	1.276706
480	-229.2252	-401.9835	172.7583	1.483775
486	-229.5991	-402.7457	173.1467	1.171426
492	-227.5016	-400.4063	172.9047	1.371135
498	-233.8044	-407.297	173.4926	0.8202702
504	-240.7651	-414.0141	173.249	1.079296
510	-233.5294	-406.7471	173.2178	1.108043
516	-238.6968	-411.7004	173.0036	1.291926
522	-243.0289	-416.2593	173.2304	1.096482
528	-242.1502	-414.8712	172.721	1.511802
534	-228.1866	-400.9076	172.721	1.511802
540	-223.5382	-396.81	173.2718	1.057899
546	-236.2723	-409.4403	173.168	1.15271
552	-238.5393	-411.8424	173.3031	1.027775
558	-238.0345	-411.0909	173.0564	1.248342
564	-244.6311	-417.5014	172.8703	1.398048
570	-240.868	-413.8624	172.9944	1.2994
576	-240.6224	-413.7986	173.1762	1.14539
582	-246.7699	-419.8861	173.1162	1.197804
588	-241.6373	-414.7954	173.1581	1.16138
594	-244.8354	-417.9936	173.1581	1.16138
600	-237.996	-410.8416	172.8456	1.417183
