Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-107.868	-276.79	168.9219	1.412126	0.7333157	1.572698	1.62731
6	-100.6103	-270.4283	169.818	1.339995	0.6118492	0.7681416	1.691092
12	-101.3742	-271.2352	169.861	0.8933298	0.2975417	1.278683	1.691092
18	-101.9916	-270.35	168.3584	0.8781748	0.4737529	0.9258911	2.889493
24	-95.92885	-264.2171	168.2882	1.40591	0.7616155	0.6916127	2.610719
30	-100.6476	-269.3622	168.7145	1.061587	0.3811013	0.6916127	2.722833
36	-101.2687	-271.7842	170.5155	0.1474054	0.496823	1.537318	1.553831
42	-101.0573	-271.3138	170.2565	0.2183627	0.6856817	1.284694	1.76295
48	-103.1262	-272.6696	169.5434	0.636573	0.6617501	0.9860353	2.175623
54	-97.5797	-266.4308	168.8511	1.356617	0.42167	2.018066	1.561414
60	-84.83593	-255.0595	170.2235	0.5512106	0.2557288	1.742881	1.292656
66	-93.27609	-263.2438	169.9677	0.9455376	0.4569558	1.448238	1.449162
72	-84.45032	-255.1116	170.6612	0.2188238	0.4511993	1.25276	1.620801
78	-80.26143	-250.5813	170.3199	0.4920923	0.8990592	1.25276	1.388141
84	-84.25538	-254.2149	169.9595	1.410363	0.7559141	1.060931	1.203893
90	-85.16705	-255.4326	170.2656	0.7185919	0.5282018	1.533197	1.293436
96	-85.37311	-254.4588	169.0856	0.7935567	1.010818	2.151896	1.326484
102	-90.15297	-260.4743	170.3213	0.2684723	0.2228063	2.298944	0.8915635
108	-88.11324	-258.5681	170.4548	0.06571429	0.2129633	2.408382	0.8143022
114	-93.52458	-262.9114	169.3868	1.657147	0.3838293	0.7367019	1.88142
120	-99.33516	-268.6364	169.3012	1.553428	0.4669933	1.444224	1.492845
126	-111.5549	-279.8084	168.2535	1.098301	1.22285	2.254117	1.492845
132	-109.3221	-276.8429	167.5209	1.422992	0.9656755	2.282518	1.942012
138	-96.16087	-265.5793	169.4184	0.6356842	0.6035031	1.259065	2.112187
144	-102.0227	-272.2496	170.227	0.1283805	0.4882322	1.040306	2.112187
150	-105.1716	-275.0515	169.8799	0.3098885	0.4882322	1.425233	1.966834
156	-106.9372	-277.1239	170.1867	0.08502008	0.286229	1.351881	1.966834
162	-109.2884	-279.2407	169.9523	0.8569178	0.9185298	1.039007	1.537962
168	-102.2166	-271.248	169.0314	1.948622	0.3694484	1.306089	1.523683
174	-101.6086	-268.8462	167.2376	1.948622	0.780531	1.514459	2.402633
180	-101.2474	-270.2689	169.0214	0.8967634	0.4176027	1.588208	2.060406
186	-114.0656	-284.1905	170.1248	0.9056097	0.3228673	1.59644	1.250065
192	-99.09777	-268.7397	169.6419	0.7288462	0.4697323	1.066401	2.091638
198	-109.0126	-277.7101	168.6975	2.241135	0.2741104	1.270445	1.548685
204	-101.2874	-268.5275	167.24	2.241135	0.2739248	1.802385	2.183018
210	-116.522	-284.686	168.164	1.483242	0.4084713	2.773927	1.417154
216	-115.5144	-283.1777	167.6633	0.9597131	0.3917799	0.586518	3.472908
222	-109.894	-277.4297	167.5357	0.8717462	0.4768012	0.6457093	3.545622
228	-119.0426	-287.8154	168.7728	1.416977	1.21065	1.844075	1.157763
234	-99.65634	-270.2878	170.6314	0.4890216	0.3737391	1.075145	1.59025
240	-107.2089	-276.85	169.641	0.6701101	1.549815	0.7036871	1.69577
246	-105.0711	-274.5963	169.5253	0.821172	1.010899	1.191617	1.69577
252	-104.6412	-274.3058	169.6646	0.5833853	1.186578	1.187756	1.644
258	-98.77928	-268.4487	169.6694	1.364943	0.4294072	0.7237911	1.889212
264	-102.9698	-271.4443	168.4745	0.663637	0.5534211	0.7237911	3.039339
270	-99.15649	-269.1466	169.9901	0.05562777	0.6504252	0.8257467	2.370896
276	-103.5948	-272.8551	169.2604	0.4827127	0.5155299	0.6068906	2.760398
282	-106.7261	-275.9755	169.2494	0.7931191	0.5990571	0.6003444	2.541704
288	-93.44833	-264.1618	170.7135	0.7931191	0.3691891	1.364983	1.039975
294	-90.97502	-259.6208	168.6458	2.153475	0.2157725	1.309464	1.549683
300	-93.49616	-263.2338	169.7377	0.3768037	0.6905012	1.128802	2.108374
306	-95.97623	-265.3173	169.3411	1.17294	0.8177824	1.128802	1.75702
312	-104.0593	-274.2439	170.1846	0.906684	0.3793937	0.9271984	1.716983
318	-100.4926	-270.0051	169.5125	1.503191	0.2671921	0.9271984	1.734525
324	-102.8975	-271.0025	168.105	0.5853459	0.8017896	0.6011888	3.247633
330	-110.8381	-277.159	166.3209	0.6498231	0.4137636	0.2089651	4.62905
336	-115.7917	-284.9611	169.1694	0.4847105	0.647853	0.4173137	2.867046
342	-105.2537	-275.1419	169.8882	0.5371782	0.8076217	0.9201704	1.967112
348	-113.0015	-281.7155	168.714	1.53021	1.113593	0.8899913	1.904498
354	-102.9184	-271.5639	168.6455	1.884515	0.6851523	0.9713687	1.940188
360	-116.3887	-286.7828	170.3941	0.8544451	0.5065534	0.6874609	1.73932
366	-102.4432	-271.8686	169.4253	0.8708553	1.314611	0.9540856	1.687047
372	-99.20363	-269.1909	169.9873	0.4203476	0.8216293	0.7767565	2.065144
378	-111.6033	-279.9377	168.3344	1.08843	0.5897662	0.9714216	2.699994
384	-120.7262	-289.4451	168.7189	1.08843	0.5897662	0.8690737	2.525529
390	-124.3651	-293.4089	169.0438	0.7162346	0.6248827	0.9113052	2.510577
396	-108.3675	-278.2632	169.8957	0.3545578	0.4874656	0.9352546	2.248818
402	-119.0668	-287.632	168.5652	0.9861791	1.101981	1.370189	2.054484
408	-108.9566	-279.126	170.1694	0.2970548	0.3299582	1.370189	1.839667
414	-106.6257	-277.3905	170.7647	0.2405801	0.3789502	1.179757	1.597707
420	-123.461	-293.3522	169.8912	0.01221925	0.2699773	1.069523	2.379149
426	-128.5163	-298.6085	170.0921	0.01892614	0.5489048	1.069523	2.225935
432	-123.9473	-293.7253	169.778	0.6834428	0.1902309	1.873053	1.318378
