Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1485.44	-1648.032	162.5922	4.105899	7.007258	2.100182	0.7254488
6	-1481.798	-1645.71	163.9112	2.833012	6.823202	2.128703	0.7308798
12	-1487.243	-1651.691	164.4484	2.833012	6.118267	1.819676	0.8464108
18	-1486.376	-1651.466	165.0898	2.07713	6.258602	1.843668	0.8780236
24	-1487.184	-1653.538	166.3547	0.9264142	6.258602	1.835168	0.7388802
30	-1483.797	-1649.498	165.7008	0.726494	7.535389	2.231272	0.5291122
36	-1485.793	-1652.225	166.4321	0.3019637	6.197502	2.471145	0.3942612
42	-1478	-1644.219	166.2189	0.5349112	6.197502	2.45766	0.407014
48	-1482.782	-1647.623	164.8408	1.237016	6.360967	3.075372	0.4552608
54	-1476.717	-1641.004	164.2866	1.112797	8.002068	3.075372	0.4675508
60	-1482.607	-1646.728	164.1215	0.4651005	10.28388	2.983997	0.3066272
66	-1483.035	-1645.418	162.3833	1.24581	10.9105	3.767602	0.3281885
72	-1474.818	-1638.245	163.4274	0.7609587	11.2948	3.080583	0.3191741
78	-1478.449	-1642.786	164.3371	0.789897	8.776013	3.04357	0.4116689
84	-1489.9	-1656.277	166.3774	0.4811566	6.118276	2.408218	0.4808393
90	-1475.858	-1642.254	166.3952	0.4350181	6.118276	2.402495	0.379446
96	-1487.256	-1652.799	165.543	0.4038573	6.580802	3.059618	0.3536857
102	-1497.341	-1659.508	162.1673	3.863296	7.793019	2.450103	0.7233532
108	-1500.06	-1662.905	162.8452	4.009187	6.19104	2.28288	0.75362
114	-1504.452	-1666.26	161.8072	4.976304	6.978956	2.079396	0.6227079
120	-1486.805	-1652.126	165.3207	1.345289	5.389602	2.946408	0.5435262
126	-1500.389	-1664.279	163.8894	1.345289	8.780437	2.946408	0.4485992
132	-1489.036	-1652.252	163.2161	2.23899	8.383823	2.877173	0.5039969
138	-1492.28	-1655.672	163.3911	1.97391	6.456284	3.743089	0.4439229
144	-1480.545	-1644.401	163.8557	1.43224	8.149855	3.125623	0.4439229
150	-1488.575	-1651.419	162.8445	2.245331	9.488618	2.837545	0.5752948
156	-1496.662	-1661.565	164.9031	1.489496	7.346543	2.330768	0.5855484
162	-1494.399	-1660.912	166.5134	0.5162388	6.045212	2.268069	0.459249
168	-1487.566	-1654.104	166.5388	0.5136021	5.385745	2.560553	0.4517431
174	-1502.344	-1668.574	166.2295	0.5040708	6.932869	2.173408	0.527009
180	-1478.86	-1644.922	166.0612	0.3171238	6.932869	2.498643	0.3849604
186	-1488.685	-1651.605	162.9202	1.037659	8.272017	4.353926	0.343477
192	-1492.892	-1655.062	162.1695	1.114026	12.40884	3.695639	0.357561
198	-1493.665	-1655.669	162.004	1.463906	11.68228	3.724294	0.3607989
204	-1489.609	-1650.732	161.123	2.186257	11.11634	4.053417	0.3607989
210	-1479.973	-1641.741	161.7679	1.770942	9.463967	4.323211	0.322006
216	-1491.168	-1654.15	162.9825	0.8049181	10.94671	3.608419	0.3385379
222	-1483.101	-1648.431	165.33	1.0376	5.327185	3.274716	0.4522666
228	-1491.986	-1655.233	163.2478	1.526121	8.040334	3.679286	0.5702788
234	-1502.247	-1666.54	164.2929	1.141073	8.040334	3.015919	0.425497
240	-1490.107	-1653.778	163.6706	2.101324	7.08295	3.063424	0.5737219
246	-1487.646	-1651.884	164.2381	1.402672	6.969634	3.230945	0.4041708
252	-1496.25	-1657.563	161.3128	2.581929	11.06917	3.509703	0.4052211
258	-1492.866	-1656.278	163.412	2.0133	7.67817	3.159397	0.4096781
264	-1490.1	-1652.844	162.7435	1.379455	11.184	3.248302	0.4096781
270	-1480.515	-1645.636	165.1212	0.8542463	7.202531	2.817115	0.462377
276	-1490.215	-1654.079	163.8639	1.846031	7.87225	2.817115	0.507809
282	-1493.136	-1656.02	162.8835	1.846031	9.222814	3.299886	0.507809
288	-1489.974	-1654.072	164.0978	1.087842	7.964538	3.3041	0.4721565
294	-1485.738	-1650.311	164.5721	0.5726915	9.087214	2.901536	0.3857527
300	-1483.39	-1645.655	162.2648	2.285052	10.35728	3.094075	0.4507011
306	-1477.693	-1640.937	163.2444	1.390809	8.657171	3.579937	0.4148798
312	-1487.643	-1650.94	163.2965	0.1063798	11.70818	3.663766	0.264533
318	-1490.901	-1655.119	164.2184	0.3276647	8.169381	3.74734	0.2935888
324	-1496.833	-1660.583	163.7499	0.4864587	9.276953	3.654792	0.2935888
330	-1501.35	-1664.15	162.8008	0.3074446	11.63568	4.011797	0.2838861
336	-1494.871	-1655.604	160.7324	0.598888	14.26827	5.054838	0.2783629
342	-1484.169	-1644.967	160.7977	1.026992	14.16161	4.568787	0.2663461
348	-1497.556	-1661.374	163.8184	0.2431348	9.83505	3.569296	0.2517761
354	-1493.915	-1657.741	163.826	0.1016125	10.76182	3.454156	0.2807198
360	-1490.269	-1654.021	163.7525	0.3815581	12.87538	2.692212	0.3326682
366	-1494.141	-1659.38	165.2389	0.3570804	9.463478	2.336638	0.4219589
372	-1487.711	-1652.214	164.5029	1.355425	7.535372	2.790585	0.4286756
378	-1497.044	-1661.981	164.9368	1.035136	8.536308	2.302129	0.5303651
384	-1497.863	-1662.731	164.868	0.8308233	6.295204	3.465034	0.3999782
390	-1492.163	-1657.664	165.5005	0.4318361	8.033089	2.52761	0.451484
396	-1493.256	-1659.214	165.9583	0.380237	7.242447	2.409075	0.3847486
402	-1487.429	-1651.279	163.8502	1.584277	7.48596	3.244242	0.4748581
408	-1492.25	-1657.153	164.9031	0.814364	6.216177	3.459707	0.363838
414	-1495.032	-1661.43	166.3982	0.2158957	6.504835	2.434721	0.3651073
420	-1485.718	-1652.28	166.5613	0.1760723	6.387606	2.377377	0.3860966
426	-1485.865	-1651.312	165.4464	0.1398698	8.685244	2.588618	0.3627157
432	-1481.195	-1645.662	164.4668	0.2821393	10.35737	2.826059	0.3313929
438	-1484.926	-1650.001	165.0748	1.075471	6.874253	2.708911	0.3313929
444	-1479.805	-1643.46	163.6544	0.3900849	12.37024	2.907031	0.3176113
450	-1484.976	-1647.604	162.6281	1.078516	10.03435	3.998697	0.3593619
456	-1492.328	-1654.788	162.4604	2.127256	8.763482	3.589474	0.4164895
462	-1487.815	-1651.788	163.9733	0.4745772	10.70364	3.067967	0.4004629
468	-1502.076	-1664.916	162.8403	1.955254	9.706815	3.067967	0.4973604
