Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1274.053	-1429.701	155.6481	1.462369	0.0419601	0.078892	0.022498	0.0340089	0.0935618	0.0504675	0.0848362	0.167584	0.0910277	0.0971698	0.297192	0.0180697	0.216362	0.0105306	0.0811465	0.199545	0.113867	0.00443483	0.0764329	0.210414	0.359238	0.167559	0.0208123	0.147944	0.00619136	0.0518816	0.164371	0.000910754	0.0016187	0.0550971	0.122864	0.0834603	0.0843873	0.186713	0.216736	0.178422	0.0247368	0.0653435	0.0858503	0.14213	0.0739241	0.165313	0.0768925	0.0465755	0.104505	0.00592334	0.137994	0.0151821	0.0121959	0.0762708	0.123331	0.158394	0.0859034	0.405699	0.0386136	0.109334	0.129162	0.167588	0.0444841	0.194535	0.0134951	0.170045	0.027811	0.0161519	0.0122986	0.221979	0.0789055	0.0592701	0.123702	0.0805586	0.070771	0.0847625	0.0656305	0.329622	0.000709099	0.106909	0.11138	0.308309	0.288498	0.0917685	0.0469544	0.0102776	0.0115901	0.0109638	0.0917496	0.0911629	0.161757	0.0266242	0.422384	0.0888103	0.0438821	0.00991546	0.00653444	0.140991	0.249339	0.118497	0.15316	0.0040836	0.00767786	0.00218953	0.00330979	0.00910555	0.00491156	0.00825636	0.0163095	0.00885893	0.00945668	0.0289231	0.00175856	0.0210566	0.00102485	0.00789728	0.0194199	0.0110817	0.000431603	0.00743854	0.0204778	0.0349614	0.016307	0.00202548	0.0143981	0.000602551	0.00504918	0.0159967	8.86357e-05	0.000157534	0.00536212	0.0119573	0.00812246	0.00821268	0.0181711	0.021093	0.0173642	0.00240742	0.00635931	0.00835506	0.0138323	0.00719438	0.0160885	0.00748327	0.00453278	0.0101706	0.000576467	0.0134297	0.00147754	0.00118692	0.00742277	0.0120027	0.0154151	0.00836023	0.0394831	0.00375792	0.0106405	0.0125702	0.0163099	0.00432924	0.0189324	0.00131336	0.016549	0.0027066	0.00157193	0.00119692	0.0216033	0.00767918	0.00576823	0.0120388	0.00784006	0.00688751	0.00824919	0.00638724	0.0320792	6.90104e-05	0.0104045	0.0108397	0.030005	0.0280769	0.00893102	0.00456966	0.00100023	0.00112796	0.00106701	0.00892919	0.00887208	0.0157424	0.0025911	0.0411069	0.00864313	0.00427065	0.000964985	0.000635939	0.0137214	0.0242659	0.0115322	0.0149057	0.0638322	0.215406	0.547007	1.84591	10.27525
36	-1270.762	-1428.328	157.5655	1.489349	0.0602486	0.0826885	0.0116602	0.0105431	0.1268	0.137849	0.0248563	0.104121	0.0632956	0.0784957	0.243986	0.0453601	0.223338	0.107411	0.0963011	0.04947	0.160554	0.00213748	0.0860133	0.191121	0.28438	0.104546	0.0565694	0.140938	0.0328072	0.0155686	0.0843088	0.00341335	0.0240009	0.223915	0.203654	0.128703	0.136989	0.147806	0.192948	0.134932	0.0116413	0.0632932	0.0618055	0.0503622	0.00946106	0.126137	0.0915872	0.235733	0.147594	0.0124618	0.0540806	0.00627488	0.0107596	0.0611702	0.183777	0.277351	0.0515135	0.011547	0.0385905	0.124376	0.0460292	0.107101	0.0605267	0.125991	0.256532	0.114947	0.08094	0.0691664	0.0509605	0.157844	0.109548	0.0544305	0.169097	0.0358796	0.0560237	0.0640562	0.119093	0.147015	0.0135433	0.0429407	0.0495131	0.394256	0.166117	0.120808	0.0379931	0.0441102	0.00647878	0.0316867	0.0208098	0.00234745	0.0566531	0.0745434	0.303935	0.0794214	0.0119551	0.0469328	0.0109922	0.0328952	0.207509	0.203582	0.0151225	0.00651296	0.00893874	0.00126048	0.00113973	0.0137073	0.0149017	0.002687	0.0112556	0.00684235	0.0084855	0.0263752	0.00490349	0.0241432	0.0116112	0.0104103	0.00534777	0.0173561	0.000231065	0.00929816	0.0206605	0.0307418	0.0113016	0.00611523	0.0152356	0.00354651	0.00168299	0.0091139	0.000368988	0.00259453	0.0242055	0.0220153	0.013913	0.0148087	0.015978	0.020858	0.0145863	0.00125844	0.00684209	0.00668127	0.00544423	0.00102275	0.0136356	0.0099007	0.0254831	0.0159551	0.00134714	0.00584619	0.000678324	0.00116313	0.00661259	0.0198666	0.0299821	0.00556868	0.00124825	0.00417168	0.0134452	0.00497582	0.0115778	0.00654302	0.0136198	0.0277315	0.012426	0.00874973	0.00747699	0.00550891	0.0170631	0.0118423	0.00588402	0.0182796	0.00387864	0.00605624	0.00692457	0.0128741	0.0158925	0.00146405	0.00464195	0.00535244	0.0426196	0.0179575	0.0130595	0.00410711	0.00476837	0.000700365	0.00342538	0.00224957	0.000253763	0.00612428	0.00805825	0.0328558	0.00858557	0.00129236	0.00507351	0.00118828	0.00355602	0.022432	0.0220075	0.00163476	0.0594659	0.205226	0.530193	1.82977	9.250571
72	-1272.412	-1427.854	155.4419	1.834322	0.0472804	0.101464	0.00502996	0.145236	0.0480889	0.0875396	0.0841462	0.118019	0.0180472	0.0129343	0.160785	0.0202215	0.193334	0.0110167	0.0568477	0.0621052	0.160101	0.0125411	0.0795638	0.118551	0.367261	0.321885	0.0511103	0.166985	0.0629525	0.0543577	0.0634398	0.0730539	0.0174687	0.240371	0.16144	0.163504	0.166153	0.0619066	0.210421	0.252651	0.0107569	0.108145	0.139068	0.0248136	0.13224	0.198854	0.0101395	0.10806	0.176465	0.0768833	0.0770499	0.0282322	0.0666333	0.210293	0.162185	0.12533	0.114107	0.0189814	0.000359091	0.115987	0.035496	0.0197795	0.158581	0.159133	0.281649	0.157576	0.176834	0.0237081	0.0601518	0.030923	0.1682	0.214874	0.0643695	0.087863	0.0406711	0.0489879	0.580616	0.0150451	0.0222923	0.0126135	0.0232034	0.195623	0.0209226	0.0402015	0.0855293	0.126078	0.0108156	0.0345225	0.0026447	0.0141353	0.0211585	0.142419	0.101703	0.230356	0.0243928	0.0802906	0.0447789	0.369317	0.0145616	0.123002	0.24074	0.00464073	0.00995899	0.000493707	0.0142554	0.00472008	0.00859229	0.00825922	0.0115839	0.00177139	0.00126954	0.0157815	0.0019848	0.0189764	0.00108133	0.00557979	0.00609582	0.0157144	0.00123095	0.00780944	0.0116362	0.0360479	0.031594	0.00501664	0.0163901	0.00617899	0.00533538	0.00622682	0.00717048	0.00171461	0.0235932	0.0158459	0.0160485	0.0163085	0.00607634	0.0206535	0.0247985	0.00105583	0.0106147	0.01365	0.00243554	0.0129798	0.0195182	0.000995225	0.0106064	0.0173206	0.00754634	0.0075627	0.00277108	0.00654027	0.0206409	0.015919	0.0123015	0.0112	0.00186309	3.52459e-05	0.0113845	0.00348404	0.00194142	0.0155652	0.0156194	0.0276448	0.0154666	0.0173568	0.00232703	0.00590409	0.00303519	0.0165093	0.0210905	0.00631808	0.00862404	0.003992	0.00480832	0.0569894	0.00147672	0.00218806	0.00123805	0.00227749	0.019201	0.00205362	0.0039459	0.00839497	0.012375	0.00106158	0.00338849	0.000259586	0.00138743	0.00207678	0.0139789	0.00998243	0.0226101	0.00239424	0.00788078	0.00439519	0.0362497	0.00142927	0.012073	0.0236294	0.0225396	0.103638	0.333577	1.53379	10.18815
108	-1265.278	-1422.311	157.0331	1.56836	0.041128	0.0966155	0.00848716	0.11833	0.0322128	0.168665	0.0343382	0.0632086	0.140959	0.062444	0.0268202	0.00369313	0.204881	0.00506829	0.138946	0.0452632	0.0741977	0.00572849	0.0549608	0.347923	0.127983	0.310645	0.070103	0.220113	0.0894211	0.0958484	0.298058	0.0325281	0.00656844	0.161437	0.0556687	0.103236	0.126315	0.181436	0.288807	0.164377	0.0031994	0.0227879	0.163408	0.0452776	0.0747129	0.224769	0.130522	0.171176	0.0436737	0.00484325	0.129789	0.0544031	0.0323836	0.0799793	0.0342675	0.157156	0.094596	0.161849	0.0183032	0.031293	0.123942	0.0727731	0.0704923	0.00166138	0.0287617	0.261033	0.0276546	0.0216275	0.0565113	0.159808	0.201732	0.0738592	0.142798	0.00202584	0.0859783	0.109191	0.00275451	0.0360056	0.0452948	0.263188	0.0317502	0.130044	0.127396	0.00141572	0.137203	0.00815406	0.00609441	0.0429965	0.0349654	0.00532352	0.0222315	0.089046	0.552816	0.100946	0.0429982	0.0160209	0.0379315	0.313065	0.0882388	0.172673	0.0568079	0.00433381	0.0101808	0.000894325	0.0124689	0.00339439	0.0177729	0.00361835	0.00666054	0.0148534	0.00657997	0.00282615	0.00038916	0.0215892	0.000534065	0.0146413	0.00476956	0.0078185	0.000603634	0.00579144	0.036662	0.013486	0.0327338	0.00738703	0.0231942	0.00942265	0.0100999	0.0314075	0.00342762	0.000692142	0.0170112	0.00586602	0.0108784	0.0133103	0.0191186	0.0304327	0.017321	0.000337134	0.00240124	0.0172189	0.00477108	0.00787279	0.0236848	0.0137537	0.0180375	0.00460207	0.000510352	0.0136763	0.00573267	0.00341239	0.00842773	0.0036109	0.0165601	0.00996795	0.0170547	0.00192868	0.00329747	0.0130602	0.00766839	0.00742805	0.000175066	0.00303073	0.0275061	0.00291407	0.00227897	0.00595482	0.0168396	0.0212573	0.00778284	0.0150472	0.000213471	0.00905987	0.0115059	0.000290253	0.00379405	0.00477289	0.0277332	0.00334564	0.0137032	0.0134242	0.00014918	0.0144576	0.000859225	0.000642191	0.00453071	0.00368444	0.00056096	0.00234262	0.00938312	0.0582524	0.0106371	0.00453089	0.00168819	0.00399699	0.0329889	0.00929806	0.0181953	0.00598607	0.0481209	0.177352	0.481844	1.77586	9.490016
144	-1269.85	-1425.634	155.7842	1.887645	0.0484	0.0536875	0.0125356	0.131359	0.0859925	0.0987611	0.01767	0.0770885	0.112459	0.0604134	0.145007	0.0554595	0.265287	0.00928144	0.0765675	0.0238327	0.0678007	0.00194131	0.0449168	0.548476	0.394243	0.355491	0.0595564	0.112667	0.066141	0.106642	0.162912	0.0129373	0.0122948	0.245991	0.121164	0.094165	0.179686	0.174315	0.133548	0.314924	0.000998408	0.0126912	0.191972	0.135795	0.0576554	0.23354	0.0466372	0.205759	0.13657	0.00024386	0.139198	0.0501811	0.0573193	0.155594	0.00357299	0.119063	0.10291	0.0562863	0.0613852	0.226912	0.053818	0.0216469	0.172722	0.000800262	0.0664503	0.224788	0.0372103	0.00275701	0.0619952	0.0641554	0.0605129	0.194176	0.158859	0.00743383	0.0325362	0.0178686	0.00660995	0.00785924	0.0944442	0.246962	0.0228696	0.189063	0.208658	0.024319	0.0349478	0.00280774	0.0594576	0.0171071	0.064038	0.0135237	0.0472206	0.0973557	0.305346	0.0792749	0.316339	0.0423493	0.0584031	0.147432	0.10053	0.112863	0.0245934	0.00484969	0.00537951	0.00125607	0.0131622	0.00861648	0.00989589	0.00177054	0.00772429	0.0112684	0.00605345	0.0145298	0.00555707	0.0265819	0.000930004	0.00767209	0.00238804	0.00679366	0.00019452	0.00450068	0.0549575	0.0395032	0.0356203	0.00596757	0.0112893	0.00662735	0.0106855	0.0163238	0.00129632	0.00123194	0.0246484	0.0121406	0.00943537	0.0180046	0.0174664	0.0133816	0.0315555	0.000100041	0.00127166	0.0192357	0.0136067	0.00577709	0.0234008	0.00467306	0.0206171	0.0136843	2.44348e-05	0.0139477	0.00502817	0.00574341	0.0155906	0.000358015	0.0119302	0.0103116	0.00563991	0.00615082	0.0227367	0.00539259	0.00216902	0.0173068	8.01865e-05	0.00665835	0.0225238	0.00372849	0.000276254	0.00621194	0.00642839	0.00606342	0.0194565	0.0159178	0.000744873	0.00326014	0.00179044	0.000662319	0.000787498	0.00946335	0.0247457	0.00229154	0.0189442	0.0209076	0.00243677	0.00350178	0.000281337	0.00595767	0.00171413	0.00641663	0.00135508	0.00473152	0.00975508	0.0305957	0.00794337	0.0316973	0.00424342	0.00585201	0.0147728	0.0100732	0.0113089	0.00246427	0.019196	0.092266	0.307241	1.47676	9.980004
180	-1263.796	-1416.728	152.9323	1.97322	0.0775821	0.242004	0.00785058	0.124839	0.0481247	0.0500211	0.0793204	0.0653857	0.2353	0.0862153	0.122943	0.0308232	0.421219	0.00655517	0.0565197	0.0691755	0.130116	0.0120469	0.107765	0.515541	0.44016	0.113995	0.157217	0.0749482	0.117706	0.208208	0.436733	0.0540723	0.0882366	0.157105	0.270029	0.0585361	0.107112	0.0980382	0.16566	0.199023	0.0002538	0.0656012	0.04155	0.146116	0.0819714	0.205169	0.0704442	0.178119	0.11602	0.052752	0.148846	0.117944	0.084533	0.156507	0.0409125	0.0684565	0.0248206	0.0438957	0.028513	0.0311694	0.0450142	0.000836475	0.215399	0.011589	0.371855	0.0750686	0.0447582	0.0224148	0.06259	0.00664068	0.133226	0.0492154	0.186955	0.0265666	0.175529	0.0697836	0.257997	0.0496596	0.0544227	0.0979326	0.130954	0.239782	0.125624	0.0198364	0.108623	0.192021	0.180948	0.0157104	0.0418578	0.00903795	0.0853085	0.0876573	0.215134	0.185659	0.149049	0.097412	0.181249	0.127747	0.204179	0.0149908	0.121078	0.00678697	0.0211708	0.000686778	0.0109211	0.00421	0.00437591	0.00693904	0.00572001	0.0205843	0.00754221	0.0107552	0.00269645	0.0368487	0.000573454	0.00494441	0.00605155	0.0113827	0.00105387	0.00942741	0.0451001	0.0385057	0.00997245	0.0137536	0.00655656	0.010297	0.0182143	0.0382059	0.0047303	0.00771904	0.0137438	0.0236225	0.0051208	0.00937032	0.0085765	0.0144921	0.0174107	2.22027e-05	0.00573887	0.00363484	0.0127824	0.00717095	0.0179484	0.00616254	0.015582	0.0101496	0.0046148	0.0130212	0.0103179	0.00739504	0.0136914	0.00357908	0.00598865	0.00217134	0.00384004	0.00249435	0.00272673	0.0039379	7.31758e-05	0.0188434	0.00101382	0.0325303	0.00656709	0.0039155	0.00196087	0.00547545	0.000580935	0.0116547	0.00430542	0.0163551	0.00232408	0.0153554	0.00610475	0.0225698	0.00434428	0.00476096	0.00856726	0.011456	0.0209764	0.0109897	0.00173531	0.00950247	0.0167983	0.0158295	0.00137437	0.00366177	0.00079065	0.00746289	0.00766836	0.0188202	0.0162416	0.013039	0.00852171	0.0158559	0.0111754	0.0178618	0.00131141	0.010592	0.0147474	0.0761124	0.267656	1.38139	11.43103
216	-1275.614	-1429.321	153.7071	1.946925	0.0865266	0.260771	0.0322527	0.143095	0.0647465	0.0184441	0.141394	0.112161	0.0338699	0.117091	0.200628	0.059772	0.367969	0.110899	0.262894	0.0861885	0.0808768	0.107186	0.124972	0.369882	0.334782	0.149727	0.105976	0.2524	0.0494198	0.192305	0.236301	0.0335552	0.0576535	0.0647132	0.143315	0.146367	0.0998055	0.282708	0.249241	0.136016	0.000643203	0.00403498	0.184322	0.11775	0.010283	0.127083	0.0813206	0.12193	0.062266	0.0703848	0.24528	0.073915	0.00487615	0.0583525	0.117293	0.0371251	0.107059	0.108261	0.0344461	0.0581235	0.198003	0.00970798	0.0276181	0.0698295	0.204199	0.01062	0.016439	0.0150235	0.00703084	0.0968124	0.178705	0.00656549	0.191768	0.085756	0.0498144	0.311402	0.140465	0.0203865	0.164465	0.047971	0.0363151	0.305217	0.0807581	0.0164078	0.0280841	0.0597783	0.209035	0.0329946	0.121908	0.015009	0.0677431	0.16158	0.0210633	0.17988	0.0104577	0.142746	0.0785821	0.320947	0.155589	0.119629	0.0824267	0.00783799	0.0236219	0.0029216	0.0129622	0.00586505	0.00167075	0.0128082	0.0101601	0.0030681	0.0106066	0.0181738	0.00541443	0.0333324	0.0100458	0.0238142	0.00780736	0.0073262	0.00970943	0.0113206	0.0335057	0.0303261	0.013563	0.00959977	0.0228636	0.00447668	0.0174199	0.0214052	0.00303959	0.00522253	0.00586203	0.0129822	0.0132587	0.00904086	0.025609	0.0225774	0.012321	5.82644e-05	0.000365508	0.0166968	0.0106663	0.000931483	0.0115118	0.00736641	0.011045	0.00564035	0.00637579	0.0222186	0.00669557	0.000441705	0.00528585	0.010625	0.00336297	0.0096979	0.00980678	0.00312029	0.0052651	0.0179361	0.000879395	0.00250178	0.00632549	0.0184973	0.000962014	0.00148913	0.0013609	0.000636887	0.00876973	0.0161879	0.000594733	0.0173713	0.00776819	0.00451243	0.0282082	0.012724	0.0018467	0.014898	0.00434544	0.00328959	0.027648	0.00731545	0.00148629	0.00254399	0.005415	0.0189354	0.00298881	0.011043	0.00135959	0.0061365	0.0146367	0.00190802	0.0162944	0.000947308	0.0129307	0.00711834	0.0290729	0.014094	0.0108366	0.0074666	0.0160042	0.0808124	0.279461	1.41112	11.03938
252	-1273.951	-1427.519	153.5675	1.766572	0.0488159	0.107874	0.0105455	0.0952923	0.049163	0.0279344	0.0623333	0.0219544	0.0169326	0.023445	0.224932	0.0582056	0.363646	0.0194442	0.0197718	0.0650803	0.348711	0.115972	0.0312051	0.408361	0.392723	0.123089	0.0431341	0.182268	0.00742909	0.0400356	0.353626	0.0438545	0.0487216	0.202981	0.196066	0.0709857	0.163219	0.193419	0.365749	0.318122	0.0436863	0.012547	0.177736	0.299646	0.0346846	0.208694	0.0823167	0.291665	0.0727441	0.0148948	0.103005	0.0360941	0.0537664	0.0746036	0.046651	0.116899	0.0210713	0.359257	4.2015e-05	0.0365283	0.14919	0.0090053	0.030949	0.0401745	0.161502	0.0442463	0.0167205	0.0378974	0.00491159	0.231298	0.0759259	0.0921589	0.243417	0.106489	0.019309	0.19344	0.122353	0.0851465	0.284517	0.0620986	0.0826179	0.171726	0.0848755	0.0859453	0.0372549	0.0474727	0.0991146	0.01189	0.0455577	0.017917	0.300035	0.0418432	0.0115773	0.0626778	0.0806208	0.202683	0.0869161	0.391659	0.169037	0.199776	0.0133311	0.00435589	0.00962569	0.000940988	0.00850304	0.00438687	0.00249262	0.00556207	0.00195901	0.00151091	0.00209203	0.0200709	0.00519375	0.0324485	0.00173503	0.00176426	0.00580719	0.0311159	0.0103483	0.00278446	0.0364385	0.0350432	0.0109834	0.00384891	0.0162639	0.000662906	0.00357242	0.0315545	0.00391319	0.00434749	0.0181122	0.0174952	0.00633414	0.0145642	0.017259	0.0326362	0.0283864	0.00389818	0.00111959	0.0158595	0.0267378	0.00309494	0.018622	0.00734521	0.0260256	0.00649104	0.00132908	0.00919122	0.00322072	0.00479764	0.00665696	0.00416272	0.0104311	0.00188022	0.0320569	3.74905e-06	0.00325946	0.0133124	0.000803553	0.00276162	0.00358481	0.014411	0.00394815	0.00149199	0.00338163	0.000438266	0.020639	0.00677495	0.00822344	0.0217204	0.00950209	0.00172296	0.0172609	0.0109177	0.00759772	0.0253878	0.00554113	0.00737209	0.0153233	0.00757354	0.007669	0.0033243	0.00423604	0.00884411	0.00106096	0.00406517	0.00159876	0.0267724	0.00373372	0.00103306	0.00559281	0.00719388	0.0180856	0.00775562	0.0349482	0.0150833	0.0178262	0.00118955	0.0275277	0.119638	0.368804	1.60286	11.20685
288	-1272.761	-1428.339	155.5777	1.916412	0.0368862	0.167654	0.0401684	0.0826839	0.0610551	0.150904	0.0481787	0.0260196	0.1128	0.0641866	0.0422676	0.0287542	0.118707	0.0014374	0.0486227	0.0357442	0.0700029	0.0551943	0.0706053	0.445563	0.434172	0.260575	0.104017	0.166329	0.0133268	0.157253	0.122413	0.0337216	0.049065	0.17591	0.137766	0.105931	0.120981	0.264965	0.289199	0.236779	0.0343592	0.0752659	0.0850359	0.0822148	0.0922258	0.136611	0.134012	0.14973	0.0901429	0.0532594	0.0429746	0.0461691	0.013686	0.0897373	0.0154375	0.0647459	0.0430695	0.056302	0.00138744	0.0746369	0.0185978	0.0712098	0.0962604	0.0263724	0.279547	0.165262	0.19248	0.00458678	0.13372	0.0504146	0.0429778	0.071917	0.159662	0.0931219	0.122136	0.010823	0.700562	0.0797778	0.170449	0.211305	0.00701855	0.262614	0.140747	0.0580525	0.0438099	0.198238	0.00929778	0.0269802	0.0624161	0.00045115	0.0434159	0.0466095	0.155059	0.082157	0.015944	0.0948886	0.0147261	0.110463	0.0592769	0.0752298	0.104131	0.00366169	0.016643	0.00398751	0.00820802	0.00606094	0.0149803	0.00478269	0.00258296	0.0111976	0.00637179	0.0041959	0.00285442	0.011784	0.00014269	0.00482677	0.00354832	0.00694918	0.00547913	0.00700898	0.044231	0.0431002	0.0258672	0.0103257	0.0165115	0.00132295	0.0156105	0.012152	0.00334754	0.00487068	0.0174626	0.013676	0.0105157	0.0120098	0.026303	0.0287087	0.023505	0.00341083	0.00747163	0.00844151	0.00816145	0.00915524	0.0135614	0.0133034	0.0148636	0.00894847	0.00528706	0.00426608	0.0045832	0.00135861	0.00890822	0.00153248	0.00642731	0.0042755	0.00558909	0.000137731	0.0074092	0.0018462	0.00706899	0.00955576	0.00261798	0.0277506	0.0164055	0.0191075	0.000455329	0.0132744	0.00500466	0.0042664	0.00713919	0.0158497	0.0092442	0.0121245	0.0010744	0.0695447	0.00791954	0.0169205	0.0209762	0.000696731	0.0260697	0.0139719	0.00576287	0.00434901	0.019679	0.000922989	0.00267832	0.00619604	4.47856e-05	0.00430989	0.00462692	0.0153927	0.00815572	0.00158276	0.00941958	0.00146186	0.0109656	0.00588441	0.00746805	0.0103371	0.0175823	0.0865561	0.29356	1.44517	10.07355
324	-1270.205	-1427.069	156.864	1.625379	0.0230815	0.0684313	0.0554296	0.048519	0.0391965	0.112008	0.0225874	0.158919	0.152114	0.0263686	0.207403	0.0421356	0.160815	0.00426867	0.0315101	0.0317694	0.0616971	0.0827184	0.084627	0.227846	0.283375	0.222913	0.00449325	0.1829	0.10257	0.0592518	0.108801	0.0285394	0.0225056	0.112718	0.279417	0.17803	0.164458	0.107294	0.188235	0.127445	0.0207885	0.0230353	0.0970213	0.130572	0.0868997	0.192838	0.0154582	0.0472155	0.0586762	0.085885	0.101833	0.0277045	0.072198	0.080935	0.0179272	0.0837254	0.145309	0.054109	0.0086623	0.0722754	0.0964792	0.0292697	0.11079	0.0258241	0.103404	0.182982	0.304626	0.00603668	0.056192	0.110843	0.0284661	0.0144156	0.210218	0.0457239	0.220138	0.00428253	0.37173	0.0210796	0.0644024	0.0687339	0.0257498	0.19237	0.0786007	0.00153204	0.349763	0.142917	0.100523	0.100408	0.0300469	0.000861712	0.0435827	0.0877099	0.266057	0.144617	0.102435	0.0847741	0.0498096	0.168616	0.0860565	0.142232	0.0373937	0.00241713	0.00716622	0.00580466	0.00508097	0.00410471	0.0117296	0.00236538	0.0166422	0.0159296	0.00276135	0.0217195	0.0044125	0.0168408	0.000447021	0.00329978	0.00332693	0.00646101	0.00866238	0.00886225	0.0238603	0.0296754	0.0233437	0.00047054	0.0191536	0.0107412	0.00620492	0.0113938	0.00298868	0.00235682	0.011804	0.0292609	0.0186436	0.0172222	0.011236	0.0197123	0.0133462	0.002177	0.00241229	0.0101602	0.0136737	0.00910025	0.0201943	0.00161881	0.00494447	0.00614465	0.00899399	0.0106641	0.00290125	0.00756067	0.00847562	0.00187736	0.00876783	0.015217	0.00566637	0.000907127	0.00756877	0.0101034	0.00306517	0.0116021	0.00270434	0.0108286	0.0191621	0.0319008	0.000632169	0.0058845	0.0116076	0.002981	0.00150962	0.0220143	0.00478827	0.0230531	0.000448472	0.0389281	0.00220749	0.00674431	0.0071979	0.00269655	0.0201453	0.00823117	0.000160437	0.0366276	0.0149665	0.010527	0.0105148	0.00314655	9.02396e-05	0.00456403	0.00918509	0.0278618	0.0151445	0.0107271	0.00887766	0.00521613	0.0176577	0.00901195	0.0148947	0.00391591	0.0411438	0.159002	0.447975	1.73122	9.549154
