Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-359.5108	-522.5753	163.0644	0.4790863	3.053991	7.423801	0.5822223
6	-367.673	-534.0326	166.3596	0.2339096	1.784771	5.236188	0.8162688
12	-370.0171	-536.9107	166.8936	0.2339096	1.738388	4.635822	0.941399
18	-367.8193	-534.515	166.6957	0.3679402	2.001443	4.635822	0.7355948
24	-364.5297	-531.9847	167.455	0.3683397	1.153463	4.65778	0.7355948
30	-376.7988	-543.2913	166.4925	0.1858807	3.198113	4.063967	0.8112291
36	-359.1665	-525.9705	166.8039	0.4113849	1.796353	4.611261	0.807008
42	-364.6114	-530.8991	166.2878	0.4113849	1.796353	5.225431	0.6492181
48	-373.554	-540.7049	167.1509	0.348916	0.9932771	5.167506	0.6912475
54	-369.7879	-535.355	165.5671	0.413376	0.7327765	7.001016	0.5120725
60	-376.2482	-541.6409	165.3927	0.6956956	0.7444859	6.880451	0.5315673
66	-372.8114	-538.3127	165.5013	0.4125173	0.9299241	6.769611	0.7665114
72	-378.254	-543.0679	164.8139	0.4125173	2.015879	6.395387	0.8266793
78	-363.5849	-530.4985	166.9136	0.2477757	1.656212	4.744635	0.8644081
84	-376.2184	-541.9279	165.7095	1.720259	1.399905	4.744635	0.8282753
90	-371.903	-535.9635	164.0606	0.2542031	2.758894	6.819466	0.6849957
96	-370.0572	-535.0735	165.0163	0.2714467	1.279135	7.153145	0.5306883
102	-375.9371	-540.786	164.8489	0.6314788	1.079568	7.153145	0.5575585
108	-371.7995	-536.7119	164.9124	0.7350267	0.591838	7.45328	0.4497426
114	-367.8383	-530.1092	162.2709	0.4275728	2.944136	8.357868	0.4974801
120	-363.1499	-527.9983	164.8485	0.2394059	1.040636	7.590489	0.4896127
126	-381.6242	-546.4003	164.7761	0.2916718	2.994412	5.868809	0.7345749
132	-366.2899	-532.747	166.4572	0.376747	1.106178	5.694829	0.7345749
138	-368.824	-535.9004	167.0764	0.6142212	0.7442422	5.240679	0.6542409
144	-371.9196	-538.18	166.2603	0.01478629	1.419272	6.013763	0.603476
150	-358.2218	-526.2656	168.0438	0.2703066	0.9291497	4.402655	0.7164594
156	-367.9522	-536.5581	168.6059	0.4140941	1.1559	3.393941	0.8258695
162	-365.1942	-533.0942	167.9001	1.132478	1.160213	3.192521	1.02727
168	-364.7475	-532.6212	167.8737	0.7419424	1.160213	3.576363	1.058999
174	-375.4065	-543.268	167.8615	0.1705791	1.820221	3.433102	1.157625
180	-378.1931	-545.4456	167.2525	0.7802349	0.7963405	4.774361	0.7780862
