Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-242.3548	-412.874	170.5192	1.061538	2.014495	0.6610773
6	-238.4586	-407.8981	169.4395	1.873598	2.190515	0.8060084
12	-250.0817	-421.1793	171.0977	0.367801	1.963753	0.8962961
18	-259.2907	-429.1506	169.86	1.838107	1.909447	0.6341359
24	-250.7632	-420.318	169.5547	0.7540868	3.28857	0.6566059
30	-245.082	-414.8864	169.8045	1.431102	2.389773	0.4241926
36	-239.58	-408.9548	169.3748	1.334055	2.886189	0.3672524
42	-231.3983	-401.6733	170.2751	1.387568	1.974757	0.5195865
48	-224.6699	-393.4584	168.7886	1.532391	3.316443	0.5195865
54	-227.7514	-398.0549	170.3035	0.998809	2.335771	0.5037155
60	-238.8241	-405.6094	166.7852	0.9697503	5.692564	0.2512919
66	-235.9061	-405.2829	169.3768	1.704665	2.554058	0.4647451
72	-242.2873	-412.5943	170.307	0.5354061	2.785724	0.5741011
78	-247.8394	-416.5686	168.7292	1.765923	2.672945	1.152594
84	-251.4994	-422.2388	170.7395	1.157192	1.396151	1.037765
90	-236.8515	-407.8892	171.0377	0.6027905	1.867064	0.8007303
96	-251.8709	-423.1013	171.2303	0.3124609	1.867064	0.9178695
102	-241.3933	-413.2512	171.8579	0.06510216	1.278334	1.122917
108	-246.3456	-417.9102	171.5646	0.17808	1.524044	1.062692
114	-246.4908	-417.6868	171.196	0.4797386	1.524044	1.12436
120	-246.6503	-415.6168	168.9665	2.10413	2.387203	0.8631111
126	-248.0878	-417.2589	169.1711	1.125155	3.335778	0.5571152
132	-244.6836	-415.5917	170.908	0.7566077	1.888529	0.7353789
138	-259.2929	-429.391	170.098	1.787907	1.731486	0.6087312
144	-251.1589	-422.2914	171.1325	0.7649982	1.719928	0.6087312
150	-260.4038	-430.682	170.2782	0.6273826	2.728885	0.5440433
156	-251.3856	-420.736	169.3504	0.5895144	3.567052	0.8015711
162	-238.4718	-409.4608	170.9891	0.4536088	2.007912	0.8716681
168	-247.5105	-418.2151	170.7046	0.8387853	2.007912	0.7382401
174	-238.7584	-409.6215	170.8631	1.292842	1.372908	0.7714836
180	-243.5374	-413.6239	170.0865	0.8598247	2.472384	0.908122
186	-226.9288	-397.2389	170.3101	1.824309	1.437433	0.7047967
192	-240.7162	-411.5344	170.8182	0.6173395	2.078351	0.7922659
198	-240.8117	-411.1435	170.3318	0.7396702	2.557948	0.5690433
204	-235.7708	-406.2335	170.4627	1.312378	1.831539	0.6363429
210	-241.1757	-411.2157	170.04	0.819914	2.770997	0.562501
216	-246.1667	-415.2885	169.1218	1.422674	3.073366	0.405839
222	-247.3845	-418.259	170.8744	0.1182523	2.584083	0.6961815
228	-242.4498	-413.1648	170.715	0.2368554	2.631272	0.6847348
234	-244.3178	-414.5358	170.218	0.7121772	2.631272	0.7221038
240	-231.8656	-402.2448	170.3792	1.004352	2.227044	0.6266675
246	-236.7331	-403.7146	166.9815	2.8972	2.492065	1.764058
252	-252.8717	-421.6518	168.7801	2.347619	2.0352	1.157162
258	-233.7106	-401.1311	167.4206	2.347619	3.794683	0.7198636
264	-245.2764	-415.7542	170.4779	0.5264887	2.566445	0.7065714
270	-245.0417	-416.6034	171.5617	0.09294521	1.763996	0.9081045
276	-239.6326	-408.6681	169.0355	1.73175	2.824224	0.6687484
282	-251.4966	-420.6782	169.1815	1.666898	2.743022	0.6687484
288	-251.6471	-421.3379	169.6908	1.188286	2.743022	0.5949237
294	-237.8756	-407.2115	169.3359	0.4188183	3.873474	0.432606
300	-237.1611	-407.1865	170.0254	1.475872	2.133994	0.5385994
306	-240.423	-411.0208	170.5978	0.2635632	2.774818	0.5321747
312	-252.6024	-420.8523	168.2499	1.536206	3.850085	0.5321747
318	-250.5606	-419.2495	168.6889	1.536206	3.286473	0.795422
324	-255.9753	-426.7348	170.7595	0.8779902	1.732668	0.9603004
330	-273.2693	-443.1275	169.8582	1.404524	2.375427	0.5039659
336	-254.477	-423.8086	169.3316	1.707932	2.509118	0.7423419
342	-254.3562	-424.6209	170.2646	0.5352696	2.746911	0.7451352
348	-232.4111	-402.5902	170.1791	0.5352696	2.880962	0.6608368
354	-236.1324	-406.8966	170.7642	0.8085685	2.022576	0.6608368
360	-237.0545	-406.9412	169.8868	1.287362	2.453501	0.5760438
366	-244.905	-416.419	171.514	0.2584964	1.835742	0.6324608
372	-245.0698	-415.8538	170.7839	0.4113335	2.366982	0.7208666
378	-262.7495	-433.1559	170.4064	0.5393981	2.459066	0.9233606
384	-259.6715	-427.9847	168.3131	1.344146	3.959667	0.6101306
390	-252.5037	-420.5569	168.0531	2.267014	3.166903	0.8273856
396	-259.9919	-427.8495	167.8575	2.267014	3.507578	0.5567936
402	-260.1757	-428.8325	168.6568	1.360512	3.620183	0.5178239
408	-259.5991	-428.8915	169.2924	1.360512	2.964771	0.4055258
414	-241.0338	-411.6182	170.5844	0.8788927	2.145709	0.630559
420	-243.4522	-413.1333	169.6811	1.794876	1.991823	0.8511986
426	-256.68	-425.3486	168.6687	2.066089	2.572251	1.023994
432	-246.3808	-417.5475	171.1667	0.7661977	1.374067	1.023994
438	-239.8104	-411.5033	171.6929	0.121975	1.112421	1.353248
444	-242.0898	-414.0377	171.9479	0.2108159	1.301954	0.8597047
450	-250.3259	-421.5226	171.1967	0.5232059	1.627618	0.983603
456	-256.665	-426.4679	169.8028	2.052463	1.627618	0.8325459
462	-244.583	-415.826	171.2431	0.4835057	1.61697	0.9876336
468	-238.5902	-409.0518	170.4616	1.125352	1.844836	0.8934047
474	-235.2792	-406.1362	170.857	0.6981074	1.975576	0.768889
480	-236.1718	-407.3954	171.2236	0.1408364	2.056986	0.9050335
486	-242.9945	-413.5642	170.5698	0.7800681	2.264008	0.6184909
492	-256.0876	-427.3584	171.2708	0.8093237	1.520715	0.6492207
498	-248.8786	-419.8705	170.9919	0.8994593	1.419456	1.020281
504	-240.6432	-410.0782	169.435	0.9030551	3.247062	0.680903
510	-238.1735	-409.192	171.0184	0.8227912	1.743931	0.680903
516	-234.7922	-404.8316	170.0394	1.684481	1.859129	0.6849057
522	-246.6623	-415.7548	169.0925	1.966019	2.54478	0.6438862
528	-246.9349	-416.8822	169.9473	1.966019	0.9426224	1.409168
534	-245.242	-416.4927	171.2507	1.083086	1.059979	0.9353343
540	-237.271	-407.3174	170.0464	1.881883	1.411284	0.9917053
546	-229.8566	-401.6809	171.8242	0.4666704	1.270538	0.7221737
552	-237.6101	-408.6934	171.0834	1.223122	1.12729	0.8911059
558	-236.112	-406.3913	170.2793	1.622404	1.036888	1.344285
564	-243.3652	-413.6882	170.323	1.047396	2.118262	0.8253085
570	-250.5898	-421.7588	171.1691	0.4101579	1.965409	0.7484573
576	-249.4133	-418.8935	169.4803	1.20537	2.914972	0.649767
582	-251.4113	-421.4556	170.0443	1.007762	2.548539	0.649767
588	-243.0981	-412.9532	169.8551	0.9199703	2.839405	0.6167938
594	-240.6539	-408.8526	168.1987	2.30337	2.790187	1.038323
600	-257.6056	-428.0178	170.4123	1.0885	2.008967	0.7978297
606	-253.9524	-424.4836	170.5312	1.128604	1.859936	0.7842082
612	-244.8125	-416.5797	171.7673	0.1871179	1.299076	1.075117
618	-235.4428	-406.6983	171.2555	0.5106711	1.647543	0.9135535
624	-231.6382	-402.6756	171.0374	0.6193918	1.695469	0.9787605
630	-253.7264	-423.8581	170.1317	1.527807	1.433186	1.217843
636	-253.4859	-424.0497	170.5638	1.406036	1.034007	1.291674
642	-241.4581	-412.2007	170.7426	1.009262	1.164835	1.361642
648	-240.5514	-411.7312	171.1799	1.063339	0.6559919	1.375418
654	-231.4104	-399.7354	168.325	2.546486	1.822189	1.532135
660	-230.9097	-398.6241	167.7144	2.546486	2.935923	1.126995
666	-239.3555	-406.6706	167.3151	2.546486	2.910255	1.473532
672	-237.3999	-405.7881	168.3882	2.546486	1.988486	1.35648
678	-229.9868	-396.577	166.5903	2.546486	4.368641	0.8036676
684	-248.2762	-414.6905	166.4143	2.546486	4.516897	0.8390265
690	-254.9518	-424.0009	169.0491	0.84469	3.578934	0.8451143
696	-249.3471	-418.0601	168.713	2.350563	2.33726	0.9277359
