Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-83.24205	-253.4915	170.2494	2.843988	1.217225
6	-92.19497	-262.8519	170.6569	2.378732	1.265603
12	-102.3173	-273.6874	171.3701	1.503655	1.395367
18	-90.47215	-261.4266	170.9545	1.473768	1.723777
24	-96.59014	-267.6105	171.0204	1.464786	1.68351
30	-83.26194	-254.2843	171.0224	1.67421	1.529947
36	-95.02133	-265.5142	170.4928	1.844609	1.787262
42	-93.82146	-264.6163	170.7949	1.844609	1.572118
48	-86.70991	-257.8874	171.1775	1.204215	1.756421
54	-94.35515	-264.1035	169.7483	1.182576	2.696102
60	-99.74883	-270.2731	170.5242	2.758763	1.047207
66	-98.75589	-269.5259	170.7701	2.291702	1.243884
72	-93.01026	-262.948	169.9378	3.335674	1.056322
78	-89.36059	-260.1046	170.744	2.405256	1.169179
84	-86.84585	-258.0778	171.232	1.765202	1.297118
90	-93.09959	-264.3685	171.2689	1.487471	1.485225
96	-81.00189	-251.6826	170.6807	2.308926	1.303242
102	-85.22733	-256.2432	171.0159	2.149446	1.155075
108	-82.12354	-253.2031	171.0796	1.513785	1.605766
114	-87.66468	-258.1321	170.4674	2.624501	1.218474
120	-87.98675	-259.1267	171.14	1.640621	1.466937
126	-100.4587	-270.9595	170.5009	2.279726	1.466937
132	-88.23748	-258.8537	170.6163	2.776686	0.9361978
138	-94.03026	-265.2186	171.1883	2.204624	0.9361978
144	-105.2838	-275.1486	169.8648	2.893608	1.483698
150	-83.8547	-254.6102	170.7555	2.242385	1.296529
156	-91.494	-261.4324	169.9384	2.793623	1.503546
162	-99.28593	-269.7745	170.4886	2.778834	1.061987
168	-95.92331	-266.6168	170.6935	2.739276	0.8922466
174	-88.30873	-258.6282	170.3195	3.154397	0.8437851
180	-95.17702	-265.2496	170.0726	3.154397	1.099605
186	-93.35751	-263.9314	170.5739	2.653084	1.099605
192	-93.97886	-264.9953	171.0164	1.978363	1.299089
198	-88.21025	-258.2226	170.0124	3.022745	1.266034
204	-91.1315	-261.5658	170.4343	2.760833	1.128527
210	-89.52782	-260.2363	170.7085	2.517217	1.100831
216	-87.06383	-258.1257	171.0619	1.995532	1.247519
222	-86.23817	-256.7002	170.4621	2.854834	1.014279
228	-103.1856	-272.234	169.0484	4.573736	0.5948725
234	-99.91202	-268.8894	168.9774	4.573736	0.7385591
240	-103.0968	-270.9199	167.8231	5.769025	0.6673185
246	-99.08155	-268.7711	169.6895	3.649173	0.9925369
252	-98.67556	-269.1484	170.4728	2.475411	1.336597
258	-110.7503	-281.1696	170.4193	2.850293	1.059993
264	-111.6406	-282.8726	171.2319	1.485196	1.514666
270	-104.9692	-275.4511	170.4819	1.095803	2.291359
276	-109.8587	-279.7446	169.8859	1.095803	2.664861
282	-108.1003	-277.9818	169.8815	1.739902	2.263395
288	-101.8578	-272.2977	170.4398	1.991412	1.721659
294	-97.7658	-268.5441	170.7783	1.615131	1.748259
300	-100.5541	-271.3271	170.773	2.074345	1.415814
306	-88.80998	-259.2376	170.4276	2.473555	1.373888
312	-91.18123	-261.623	170.4418	2.368428	1.444369
318	-87.61601	-257.8312	170.2152	2.594997	1.444369
324	-78.46745	-249.5021	171.0347	1.598241	1.576923
330	-84.18368	-255.2837	171.1	1.598241	1.528755
336	-101.3312	-272.0986	170.7674	1.93082	1.528755
342	-97.27858	-267.4644	170.1858	1.827548	2.007378
348	-102.4996	-273.7457	171.2461	1.44202	1.536269
354	-104.7046	-274.9746	170.27	2.418488	1.535994
360	-93.96882	-265.1798	171.211	1.477467	1.535994
366	-96.02339	-266.5622	170.5388	1.339604	2.096594
372	-98.30825	-269.1126	170.8044	2.172329	1.313704
378	-114.5474	-284.6084	170.061	2.272449	1.790048
384	-114.5571	-284.9269	170.3698	1.963603	1.790048
390	-115.0895	-285.0945	170.005	2.110655	1.93887
396	-103.4666	-273.9162	170.4496	2.456012	1.37038
402	-113.7702	-284.5902	170.82	1.685901	1.66873
408	-104.5012	-275.3091	170.8079	1.5147	1.797556
414	-95.9333	-266.0355	170.1022	3.378688	0.8351487
420	-91.98993	-262.8633	170.8733	2.607498	0.8351487
426	-97.55339	-267.898	170.3446	2.505981	1.413313
432	-85.23098	-256.3097	171.0787	1.69578	1.471586
438	-94.71547	-266.0875	171.372	1.715221	1.222456
