Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3155.782	-3321.574	165.7917	0.08007547	0.082351	0.0166318	0.00222607	0.0283048	0.0450259	0.092164	0.0629673	0.106099	0.0406118	0.188515	0.0771041	0.0118915	0.00570501	0.184568	0.00756625	0.0579734	0.0770381	0.00583094	0.0385898	0.0166019	0.0155367	0.159833	0.0392025	0.0690447	0.00181259	0.00160082	0.0103086	0.0183788	0.0614362	0.0328231	0.170829	0.0172432	0.120152	0.064327	0.00251709	0.0246852	0.0449639	0.0685735	0.0505139	0.0762928	0.0710267	0.0137634	0.0537656	0.0150285	0.0405631	0.0212422	0.0478426	0.0617784	0.0138858	0.0361684	0.0306309	0.0353967	0.0245557	0.0620281	0.246439	0.030203	0.0379863	0.088821	0.042408	0.115468	0.0403616	0.0379432	0.0114306	0.0808645	0.15854	0.0387957	0.132678	0.0104216	0.108312	0.0147861	0.135181	0.0604938	0.114926	0.0303506	0.103848	0.0287667	0.0324911	0.00757553	0.00184714	0.0237378	0.0083718	0.0279664	0.0105882	0.00289693	0.0412541	0.0327467	0.0051157	0.0871276	0.0320867	0.101704	0.107171	0.148571	0.0289226	0.0523878	0.20211	0.204331	0.0366934	0.0147312	0.00297516	0.000398207	0.00506325	0.00805438	0.0164866	0.0112638	0.0189793	0.00726477	0.0337221	0.0137926	0.00212719	0.00102053	0.033016	0.00135347	0.0103705	0.0137808	0.00104306	0.00690306	0.00296981	0.00277926	0.0285914	0.00701267	0.0123509	0.000324243	0.00028636	0.00184403	0.00328765	0.0109899	0.00587149	0.0305585	0.00308452	0.0214931	0.011507	0.000450265	0.00441576	0.00804329	0.0122666	0.00903609	0.0136475	0.0127055	0.00246203	0.00961777	0.00268835	0.00725606	0.00379987	0.00855824	0.0110511	0.00248393	0.00646992	0.00547936	0.00633188	0.00439261	0.0110958	0.0440838	0.0054028	0.00679511	0.0158886	0.00758607	0.0206554	0.00722002	0.00678739	0.00204474	0.0144653	0.0283602	0.0069399	0.0237339	0.00186426	0.0193752	0.00264499	0.0241816	0.0108213	0.0205584	0.00542922	0.0185767	0.00514588	0.00581212	0.00135514	0.000330423	0.00424629	0.00149757	0.00500271	0.00189405	0.000518212	0.00737966	0.00585784	0.000915113	0.0155857	0.00573977	0.0181932	0.0191712	0.0265768	0.00517377	0.00937129	0.0361542	0.0365514	0.00656384	0.909081	0.971687	1.02256	1.09298	5.59024
36	-3161.988	-3328.659	166.6708	0.06394782	0.168189	0.0188275	0.00285879	0.0254699	0.0489307	0.106756	0.0891932	0.100533	0.0109686	0.122599	0.0778916	0.0286103	0.00628516	0.163449	0.0497513	0.0421062	0.0649242	0.010401	0.0163821	0.0102474	0.00787477	0.0851301	0.046753	0.0186655	0.0046208	0.0139457	0.0259896	0.0131984	0.0589709	0.0385151	0.134146	0.0192525	0.125869	0.0856198	0.0134342	0.0329419	0.0546486	0.127448	0.0288563	0.0335402	0.0498378	0.019927	0.0336132	0.0268213	0.0577693	0.0510975	0.0734382	0.0280991	0.00381181	0.0788818	0.0326359	0.0125312	0.013734	0.0920784	0.123459	0.0100893	0.00476364	0.0332969	0.0563842	0.0820569	0.0731925	0.0239787	0.0231147	0.0811764	0.132243	0.0371759	0.123152	0.00800647	0.159975	0.0106879	0.100654	0.0706816	0.147379	0.00646748	0.0795563	0.0227867	0.0284185	0.0112705	0.0104041	0.0418817	0.0183281	0.0209644	0.018745	0.00513554	0.0201554	0.0143221	0.00266216	0.0559175	0.0313582	0.0622511	0.0891067	0.0687521	0.0281515	0.0344796	0.183577	0.203824	0.0462158	0.0328862	0.00368136	0.000558984	0.00498016	0.00956749	0.0208741	0.0174401	0.0196573	0.00214471	0.023972	0.0152303	0.00559421	0.00122895	0.0319594	0.00972795	0.00823308	0.0126947	0.00203371	0.00320322	0.0020037	0.00153977	0.0166456	0.00914169	0.00364968	0.000903512	0.00272683	0.00508178	0.0025807	0.0115307	0.0075309	0.0262298	0.00376447	0.0246113	0.0167414	0.00262682	0.00644117	0.0106855	0.02492	0.00564231	0.00655815	0.00974486	0.00389636	0.00657243	0.0052444	0.0112957	0.00999117	0.0143595	0.00549425	0.000745328	0.0154239	0.00638134	0.00245024	0.00268544	0.0180042	0.0241402	0.00197277	0.000931442	0.00651059	0.0110249	0.0160447	0.0143114	0.00468858	0.00451965	0.0158725	0.0258576	0.00726905	0.0240801	0.00156552	0.0312801	0.00208982	0.019681	0.0138205	0.0288172	0.0012646	0.0155558	0.00445552	0.00555671	0.00220374	0.00203433	0.00818919	0.00358372	0.00409919	0.00366523	0.00100416	0.00394101	0.00280043	0.000520536	0.0109336	0.0061315	0.0121721	0.0174232	0.0134432	0.00550451	0.00674185	0.035895	0.039854	0.00903663	0.927181	0.977829	1.0185	1.07414	5.114268
72	-3151.765	-3318.224	166.4586	0.1325159	0.191634	0.0265858	0.00373354	0.00648843	0.0385876	0.112806	0.0695145	0.119534	0.060026	0.145055	0.0816003	0.0278312	0.00387842	0.178284	0.071033	0.036102	0.117989	0.0184184	0.0176905	0.00611153	0.0350644	0.100201	0.0301173	0.0400165	0.0012515	0.0105677	0.0185985	0.0217133	0.0325901	0.0465173	0.193028	0.0179579	0.102768	0.0570125	0.00215254	0.0554765	0.0503507	0.0744073	0.0766697	0.0766908	0.0303147	0.0356174	0.0204114	0.0130804	0.0342717	0.0114265	0.0579833	0.063793	0.00733643	0.0139011	0.0148197	0.0515397	0.0383052	0.0218377	0.119196	0.00276801	0.0145134	0.0456284	0.0353678	0.101429	0.0606946	0.0203858	0.00908972	0.0911108	0.127351	0.00715906	0.119986	0.0269615	0.115387	0.0095834	0.0883761	0.0195488	0.171026	0.0154343	0.145311	0.0241017	0.0154204	0.0242812	0.00800735	0.00698598	0.00271518	0.0118915	0.017651	0.0102719	0.0184201	0.00906026	0.0236327	0.0372994	0.0104745	0.0472959	0.118912	0.0736536	0.0232597	0.0317809	0.232407	0.252142	0.0571735	0.0368964	0.00511872	0.00071884	0.00124926	0.0074295	0.0217191	0.013384	0.0230146	0.0115572	0.0279283	0.015711	0.00535851	0.000746734	0.034326	0.0136764	0.00695094	0.0227172	0.0035462	0.00340605	0.00117669	0.00675115	0.0192923	0.00579865	0.00770462	0.000240959	0.00203467	0.00358088	0.00418059	0.00627476	0.00895624	0.0371649	0.00345753	0.0197865	0.010977	0.000414442	0.0106812	0.00969431	0.0143261	0.0147617	0.0147657	0.00583666	0.00685763	0.00392992	0.00251845	0.00659852	0.00220001	0.0111639	0.0122824	0.00141253	0.00267647	0.00285333	0.00992324	0.00737512	0.00420454	0.0229494	0.000532941	0.00279435	0.0087851	0.00680956	0.0195286	0.0116859	0.003925	0.0017501	0.0175421	0.0245196	0.00137838	0.0231016	0.00519106	0.0222161	0.00184515	0.0170156	0.00376384	0.0329286	0.00297165	0.0279775	0.00464045	0.00296898	0.004675	0.0015417	0.00134505	0.00052277	0.00228954	0.00339844	0.00197771	0.00354652	0.00174443	0.00455014	0.00718147	0.00201671	0.00910615	0.0228949	0.014181	0.00447833	0.00611896	0.0447468	0.0485464	0.0110079	0.851105	0.950274	1.03401	1.15449	5.193838
108	-3157.912	-3324.696	166.7836	0.1448854	0.0603638	0.0110147	0.00310952	0.00284493	0.0323426	0.048937	0.0660566	0.116904	0.0350439	0.150255	0.1061	0.0466228	0.00887483	0.156646	0.0742488	0.0348767	0.0717886	0.0226387	0.0192903	0.0125756	0.0222068	0.148579	0.0136271	0.0148329	0.00695215	0.0196874	0.0131154	0.0138867	0.009657	0.00956287	0.0961932	0.0217342	0.143674	0.0851223	0.0206873	0.0487827	0.0343799	0.0783982	0.0424173	0.0694238	0.0577686	0.0162237	0.0589217	0.00273861	0.02623	0.00807257	0.0899056	0.0424442	0.00748907	0.0237768	0.00798628	0.0414833	0.0348366	0.0832003	0.128171	0.0205002	0.0106851	0.0625752	0.0647302	0.0959227	0.0307872	0.0348356	0.00555819	0.144748	0.180009	0.0306269	0.0591966	0.0332892	0.152825	0.0302248	0.105353	0.00881983	0.0963767	0.00763818	0.10932	0.0148357	0.0250947	0.0324706	0.00297699	0.0426154	0.026204	0.00890283	0.0409034	0.0163072	0.00934251	0.0065834	0.0416796	0.0216512	0.00426029	0.0713391	0.0760511	0.109575	0.0127082	0.048353	0.269671	0.167906	0.0506468	0.0120564	0.00219994	0.00062106	0.000568213	0.00645974	0.00977411	0.0131934	0.0233491	0.00699926	0.0300102	0.0211911	0.00931189	0.00177256	0.0312865	0.0148296	0.00696587	0.0143382	0.00452158	0.00385281	0.0025117	0.00443532	0.0296754	0.00272172	0.00296255	0.00138854	0.00393212	0.00261951	0.00277357	0.00192878	0.00190998	0.0192125	0.00434093	0.0286957	0.0170013	0.00413184	0.00974329	0.00686665	0.0156583	0.00847193	0.0138659	0.011538	0.00324032	0.0117683	0.000546979	0.00523887	0.00161232	0.0179567	0.0084773	0.00149578	0.00474891	0.00159509	0.00828538	0.00695786	0.0166175	0.0255993	0.00409446	0.00213411	0.012498	0.0129285	0.0191585	0.00614907	0.00695766	0.00111013	0.0289102	0.035953	0.00611705	0.0118232	0.00664879	0.0305234	0.00603674	0.021042	0.00176157	0.0192491	0.00152556	0.0218343	0.00296311	0.00501213	0.00648529	0.000594589	0.00851151	0.00523367	0.00177815	0.00816957	0.003257	0.00186596	0.00131489	0.00832459	0.00432435	0.0008509	0.0142484	0.0151896	0.0218853	0.00253818	0.00965746	0.0538609	0.0335356	0.0101156	0.837642	0.944913	1.03631	1.16903	5.006802
144	-3159.487	-3325.812	166.3247	0.09934505	0.0619224	0.0252899	0.00131378	0.00947335	0.0420101	0.0669728	0.0670473	0.133764	0.00486412	0.148241	0.0929391	0.0491514	0.0018494	0.234479	0.10065	0.0642572	0.087207	0.0261772	0.0147887	0.0288929	0.02039	0.0864681	0.0326534	0.0225485	0.00426713	0.0182378	0.0134276	0.0389184	0.0500326	0.0512038	0.0983185	0.0191916	0.165099	0.061232	0.0114365	0.06382	0.0496815	0.0717713	0.0137229	0.0558427	0.0534994	0.0203869	0.0646342	0.0100866	0.0141496	0.00797033	0.0943889	0.0293	0.00707276	0.0210555	0.0498752	0.0597459	0.0162537	0.0575047	0.101016	0.00656488	0.0136011	0.0451848	0.0360229	0.1228	0.0507429	0.0205761	0.0216818	0.10773	0.13008	0.0292823	0.113119	0.0188592	0.132724	0.0100001	0.152829	0.0132269	0.0981338	0.0217398	0.107409	0.00665104	0.0179789	0.0216745	0.00207536	0.0557648	0.00484052	0.0317589	0.0195718	0.00919629	0.00412661	0.0213564	0.0519662	0.0651309	0.00827161	0.016771	0.0573762	0.160652	0.0471782	0.030037	0.212389	0.302609	0.0700054	0.011714	0.00478416	0.00024853	0.0017921	0.00794716	0.0126694	0.0126835	0.0253044	0.000920158	0.0280431	0.0175815	0.00929809	0.000349855	0.044357	0.0190401	0.0121557	0.0164972	0.00495201	0.00279761	0.00546574	0.00385723	0.0163574	0.00617712	0.00426556	0.000807223	0.00345009	0.00254012	0.00736229	0.00946479	0.00968634	0.0185991	0.00363052	0.0312322	0.0115834	0.00216347	0.012073	0.00939838	0.0135772	0.00259599	0.0105639	0.0101206	0.00385664	0.012227	0.0019081	0.00267671	0.00150777	0.0178558	0.00554274	0.00133797	0.00398311	0.009435	0.0113023	0.00307475	0.0108783	0.0191094	0.00124189	0.00257295	0.00854773	0.00681453	0.0232305	0.00959916	0.00389242	0.0041016	0.0203795	0.0246076	0.0055394	0.021399	0.00356764	0.0251078	0.00189175	0.0289111	0.00250216	0.0185642	0.00411257	0.0203188	0.00125819	0.00340111	0.00410021	0.0003926	0.0105492	0.000915692	0.00600792	0.00370244	0.00173968	0.000780641	0.00404004	0.00983058	0.012321	0.00156476	0.00317261	0.010854	0.0303909	0.00892482	0.00568216	0.0401782	0.0572453	0.0132431	0.887616	0.964071	1.02708	1.11555	5.286184
180	-3165.262	-3331.611	166.3492	0.3881537	0.044075	0.00632097	0.0218256	0.0159298	0.0433561	0.0989162	0.0205065	0.144689	0.100122	0.133048	0.0750333	0.021989	0.00655847	0.171918	0.0274973	0.0697689	0.0785089	0.0252373	0.0264968	0.026808	0.00901553	0.0628679	0.0365446	0.0258809	0.000101305	0.00639462	0.00804013	0.0230241	0.0500478	0.0185205	0.113194	0.0395935	0.104746	0.0847345	0.0255983	0.0621265	0.0429834	0.0686217	0.0333756	0.0652446	0.0231781	0.0470069	0.0353133	0.00443905	0.0688405	0.0113577	0.0781773	0.0149021	0.0130113	0.00257395	0.132553	0.0669833	0.127837	0.0600209	0.0389785	0.0384415	0.0113065	0.022575	0.0701415	0.0931468	0.0125874	0.235869	0.0141184	0.00803959	0.00427952	0.0331445	0.0887539	0.00529539	0.0122313	0.0296651	0.0215808	0.00720723	0.0251146	0.0280827	0.150424	0.0612181	0.10616	0.161276	0.0628312	0.0646168	0.00807929	0.113201	0.00666951	0.033381	0.0155321	0.0139383	0.0553147	0.0309383	0.0523098	0.000789457	0.216404	0.221177	0.015147	0.0869661	0.0497186	0.0426178	0.0181377	0.00862042	0.00123629	0.00426876	0.00311563	0.00847981	0.0193466	0.00401077	0.028299	0.0195823	0.0260222	0.0146754	0.00430072	0.00128274	0.0336247	0.00537806	0.0136458	0.0153552	0.00493605	0.00518238	0.00524324	0.0017633	0.012296	0.00714758	0.00506193	1.98138e-05	0.00125069	0.00157253	0.00450317	0.00978861	0.00362233	0.022139	0.00774391	0.0204868	0.0165728	0.00500664	0.012151	0.00840691	0.0134214	0.00652777	0.0127609	0.00453329	0.00919385	0.00690677	0.000868213	0.0134642	0.0022214	0.0152903	0.00291462	0.00254482	0.000503427	0.0259254	0.0131009	0.025003	0.0117392	0.00762361	0.0075186	0.00221138	0.00441533	0.0137186	0.0182181	0.0024619	0.0461324	0.00276135	0.00157242	0.000837011	0.00648257	0.017359	0.0010357	0.00239226	0.00580206	0.00422089	0.00140963	0.00491205	0.00549257	0.0294208	0.0119734	0.0207633	0.0315433	0.0122889	0.0126381	0.00158019	0.0221405	0.00130446	0.00652883	0.00303785	0.00272612	0.0108187	0.00605108	0.010231	0.000154406	0.0423254	0.0432589	0.00296253	0.0170093	0.00972421	0.00833542	0.00354746	0.593425	0.819539	1.04954	1.44945	5.112861
216	-3150.93	-3317.858	166.9281	0.1020571	0.117719	0.0175169	0.00502189	0.00482437	0.0712511	0.0932085	0.0406947	0.0909384	0.0312914	0.132852	0.110423	0.0183511	0.0123989	0.156207	0.0165456	0.0656315	0.0865906	0.0103187	0.0135387	0.0141899	0.0188188	0.0808791	0.0248549	0.00745493	0.00960281	0.0285209	0.00514269	0.007716	0.0569614	0.0460208	0.152174	0.019433	0.129496	0.0816054	0.00329852	0.0305825	0.0275449	0.0957579	0.0384726	0.0571747	0.0134153	0.0242671	0.0240663	0.00906913	0.0563033	0.0136206	0.0697709	0.0507796	0.00268197	0.0257444	0.0724975	0.073405	0.11786	0.0300011	0.00125445	0.043061	0.00261471	0.0417534	0.123573	0.174964	0.0309792	0.186567	0.0184032	0.0136263	0.0115406	0.0569871	0.0798966	0.00657936	0.0230678	0.0236658	0.00336418	0.00802061	0.0102079	0.0155553	0.133415	0.0511312	0.0881712	0.148695	0.0236768	0.07703	0.0372242	0.0770447	0.0335921	0.0180126	0.0176151	0.0114089	0.0214166	0.00853573	0.0493735	0.0105867	0.264562	0.200919	0.0126936	0.0818419	0.0532435	0.0148671	0.0250389	0.0237802	0.00353857	0.00101446	0.000974564	0.0143933	0.0188289	0.00822069	0.0183703	0.00632113	0.0268372	0.0223064	0.00370708	0.00250468	0.0315552	0.00334234	0.0132581	0.0174921	0.00208446	0.00273493	0.00286649	0.00380157	0.0163383	0.0050209	0.00150596	0.00193985	0.00576147	0.00103887	0.0015587	0.0115067	0.0092966	0.0307404	0.00392564	0.0261594	0.016485	0.000666329	0.00617793	0.0055643	0.0193439	0.0077718	0.0115498	0.00271	0.00490217	0.0048616	0.00183204	0.0113737	0.00275148	0.0140943	0.0102579	0.00054178	0.00520058	0.0146451	0.0148285	0.0238086	0.00606049	0.000253409	0.00869868	0.000528193	0.00843455	0.0249627	0.0353442	0.00625807	0.0376882	0.00371761	0.00275264	0.0023313	0.0115119	0.0161398	0.00132909	0.00465989	0.00478069	0.000679593	0.00162023	0.00206209	0.0031423	0.026951	0.0103289	0.0178113	0.0300377	0.00478292	0.0155607	0.00751962	0.0155637	0.00678589	0.00363871	0.00355841	0.00230469	0.00432633	0.00172429	0.00997386	0.00213861	0.0534438	0.0405874	0.00256422	0.0165328	0.0107556	0.00300328	0.00505807	0.884609	0.962976	1.02769	1.11873	4.950284
252	-3146.631	-3313.036	166.4055	0.04090924	0.070872	0.0239077	0.000715075	0.0168018	0.0311476	0.0570104	0.0770222	0.130162	0.0195545	0.10028	0.115135	0.0463806	0.00496221	0.122162	0.0229543	0.054207	0.0819903	0.0115389	0.02281	0.0351653	0.0126212	0.0403401	0.0514268	0.024961	0.00583692	0.00232207	0.0176444	0.0161298	0.0486262	0.0273817	0.159026	0.0235833	0.119661	0.104897	0.00923752	0.044889	0.0330614	0.0604558	0.0606811	0.0800239	0.110706	0.0268231	0.0347344	0.00834965	0.0383596	0.00235604	0.0854907	0.0202275	0.00170133	0.0163784	0.224789	0.0391952	0.10045	0.029552	0.00733019	0.0100627	0.0103538	0.0518937	0.137407	0.112564	0.0302945	0.197302	0.0289795	0.000269893	0.00607879	0.0418174	0.206598	0.00280918	0.0444754	0.0201089	0.0161314	0.0355721	0.00135097	0.0196604	0.155068	0.0667486	0.13706	0.17047	0.0421184	0.0776455	0.0356908	0.0637762	0.00631832	0.042016	0.0385643	0.020423	0.00697111	0.0101697	0.0315082	0.00902806	0.195642	0.271579	0.0404709	0.0661816	0.0245404	0.0266087	0.0274714	0.0134384	0.00453328	0.000135589	0.00318589	0.00590606	0.0108101	0.0146046	0.0246807	0.00370783	0.0190146	0.0218315	0.00879448	0.000940913	0.0231639	0.0043525	0.0102785	0.0155466	0.00218795	0.00432513	0.00666789	0.00239317	0.00764911	0.00975133	0.004733	0.00110677	0.0004403	0.00334565	0.00305846	0.00922029	0.005192	0.0301537	0.00447176	0.0226895	0.0198901	0.00175158	0.00851166	0.00626896	0.0114634	0.0115061	0.0151738	0.0209916	0.00508608	0.00658617	0.00158322	0.00727358	0.000446742	0.0162104	0.00383544	0.000322598	0.0031056	0.0426235	0.00743202	0.0190469	0.00560351	0.00138992	0.00190805	0.00196324	0.00983985	0.0260545	0.0213439	0.00574431	0.0374116	0.00549496	5.1176e-05	0.00115263	0.00792923	0.0391742	0.000532665	0.00843324	0.00381296	0.00305876	0.00674503	0.000256165	0.00372791	0.0294034	0.0126566	0.0259887	0.0323238	0.0079863	0.0147228	0.00676753	0.012093	0.00119805	0.00796689	0.0073124	0.00387252	0.00132183	0.00192833	0.00597444	0.00171186	0.0370968	0.0514956	0.00767391	0.0125491	0.00465325	0.00504543	0.00520901	0.953232	0.986224	1.01227	1.04731	5.273828
288	-3147.313	-3313.632	166.3184	0.162063	0.0830834	0.0213683	0.000440135	0.00547801	0.0118704	0.0797522	0.0555623	0.115942	0.0213771	0.168736	0.118067	0.0231071	0.00748482	0.188503	0.0172402	0.0501212	0.0980609	0.0076619	0.0263801	0.0201875	0.011044	0.0814743	0.0726303	0.058321	0.00472351	0.00842566	0.0038889	0.0221604	0.0550905	0.0358513	0.0846979	0.0304341	0.090744	0.114996	0.029807	0.0560239	0.0133268	0.0923561	0.0310116	0.0762736	0.0520049	0.0323821	0.0291537	0.00789482	0.0393364	0.00554079	0.0664968	0.0230027	0.00952529	0.0142679	0.128841	0.0466697	0.0880795	0.0241831	0.0593362	0.0284907	0.00685789	0.0355788	0.118253	0.132191	0.0517177	0.180218	0.00313899	0.0133977	0.0170308	0.037635	0.140794	0.0198245	0.0213091	0.0319988	0.00649176	0.0267986	0.000843622	0.0254399	0.155591	0.0532168	0.152574	0.0807567	0.0358361	0.064205	0.135155	0.144204	0.0130894	0.0441138	0.0242264	0.0207541	0.00156723	0.000772062	0.0468209	0.0167915	0.238915	0.257255	0.0184536	0.0455884	0.0175172	0.0482994	0.0208707	0.0158103	0.00406628	8.37553e-05	0.00104244	0.00225888	0.0151764	0.0105732	0.0220632	0.00406795	0.0321096	0.0224676	0.00439715	0.00142432	0.0358712	0.00328072	0.0095378	0.0186605	0.00145802	0.00502	0.00384157	0.00210161	0.0155041	0.0138212	0.0110982	0.000898859	0.00160336	0.000740037	0.00421701	0.0104834	0.00682231	0.0161176	0.00579145	0.0172681	0.0218831	0.00567212	0.0106611	0.00253601	0.0175749	0.00590135	0.0145145	0.00989627	0.00616215	0.0055478	0.00150234	0.00748552	0.00105438	0.012654	0.00437729	0.00181261	0.00271512	0.0245178	0.00888101	0.0167611	0.00460191	0.0112914	0.00542163	0.00130502	0.00677047	0.0225029	0.0251552	0.0098416	0.0342946	0.000597334	0.00254951	0.00324088	0.00716174	0.0267924	0.00377251	0.00405502	0.00608921	0.00123535	0.00509963	0.000160537	0.00484108	0.0296082	0.0101269	0.0290341	0.0153676	0.00681943	0.0122179	0.0257193	0.0274413	0.00249085	0.00839463	0.00461016	0.00394941	0.000298236	0.000146919	0.00890978	0.00319534	0.0454643	0.0489543	0.00351163	0.00867523	0.00333342	0.00919113	0.00397158	0.81909	0.937281	1.03926	1.18922	5.255004
324	-3154.8	-3321.31	166.51	0.1428611	0.0516605	0.0207372	0.0102822	0.0129915	0.0224218	0.0726478	0.0394819	0.114637	0.0466951	0.168561	0.145711	0.0408662	0.00289618	0.19765	0.0776598	0.0707656	0.0794477	0.00186967	0.0146857	0.0102051	0.00829913	0.0437687	0.0436199	0.0500581	0.000839091	0.0240749	0.0118366	0.0125225	0.031994	0.0448392	0.0893068	0.0458172	0.143438	0.10843	0.0125495	0.0313598	0.0555177	0.0389095	0.0284471	0.0629814	0.0658242	0.022347	0.0321925	0.00419157	0.0246665	0.00804109	0.0578149	0.020936	0.00979845	0.062545	0.15396	0.0491851	0.0834691	0.00828706	0.022221	0.00565044	0.00865535	0.0361075	0.0775289	0.125346	0.0282609	0.199523	0.00840109	0.00506582	0.0155504	0.0288345	0.132908	0.0162305	0.0273141	0.0166999	0.00800469	0.019849	0.0292716	0.00327997	0.0755328	0.0933129	0.110843	0.227612	0.019826	0.0500598	0.134388	0.107532	0.0190124	0.00905849	0.0177127	0.0122938	0.00264723	0.000300813	0.0855778	0.0102429	0.237386	0.270522	0.016688	0.0669607	0.0254156	0.0319371	0.0263459	0.0100124	0.00401911	0.00199281	0.00251791	0.0043456	0.01408	0.00765205	0.022218	0.00905006	0.032669	0.0282405	0.00792035	0.000561313	0.0383069	0.0150514	0.0137152	0.0153979	0.000362364	0.00284627	0.00197787	0.00160847	0.00848289	0.00845404	0.00970184	0.000162626	0.00466599	0.00229407	0.002427	0.00620081	0.00869035	0.0173087	0.00887991	0.0277999	0.0210149	0.00243224	0.00607789	0.01076	0.0075411	0.00551339	0.0122065	0.0127575	0.00433111	0.00623929	0.000812374	0.00478065	0.00155846	0.0112052	0.00405764	0.00189905	0.0121219	0.0298392	0.00953264	0.0161773	0.00160613	0.00430669	0.00109512	0.00167751	0.00699806	0.015026	0.0242935	0.0054773	0.0386698	0.00162823	0.000981815	0.00301384	0.00558845	0.0257592	0.00314566	0.00529379	0.00323663	0.0015514	0.00384697	0.00567318	0.000635697	0.0146391	0.0180851	0.0214826	0.0441138	0.00384251	0.00970218	0.0260459	0.0208409	0.00368483	0.00175564	0.00343293	0.00238269	0.000513064	5.83011e-05	0.016586	0.00198519	0.0460081	0.0524303	0.00323433	0.0129778	0.00492584	0.00618977	0.00510614	0.839839	0.945798	1.03595	1.16665	5.159649
