Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1862.336	-2031.045	168.7085	0.8684782	4.082506	0.6924517
6	-1863.713	-2032.624	168.9109	0.5831036	4.082506	0.7860182
12	-1869.935	-2038.375	168.4398	1.046924	4.082506	0.8259162
18	-1870.602	-2039.461	168.8594	0.7201799	3.976265	0.835945
24	-1860.373	-2029.73	169.3578	0.4254913	3.692042	0.8370319
30	-1858.008	-2026.747	168.7391	0.7315411	4.149431	0.7497366
36	-1863.211	-2031.434	168.2236	1.129933	4.265315	0.759042
42	-1865.493	-2034.174	168.6814	0.7769736	4.157692	0.759042
48	-1869.687	-2037.807	168.121	1.244954	4.144648	0.8980597
54	-1864.398	-2032.916	168.5172	1.216361	3.883928	0.7625547
60	-1868.048	-2036.141	168.0923	1.442766	4.077028	0.7810653
66	-1867.153	-2035.744	168.5912	1.31464	3.703273	0.7777864
72	-1870.417	-2038.315	167.8974	1.551695	4.179931	0.7668041
78	-1869.542	-2038.605	169.0634	0.5127808	3.956927	0.8179574
84	-1870.917	-2039.713	168.796	0.9601862	3.747009	0.9041879
90	-1870.45	-2040.18	169.7298	0.7706144	2.865671	1.042612
96	-1866.535	-2036.013	169.4779	0.7820219	3.112141	1.037259
102	-1873.688	-2043.385	169.6969	0.58863	3.259838	0.8285156
108	-1862.537	-2031.19	168.6533	1.153217	3.710875	0.888804
114	-1863.437	-2032.46	169.023	0.8272962	3.705599	0.8412308
120	-1875.703	-2044.599	168.8964	0.9212605	3.711306	0.8747288
126	-1870.167	-2038.693	168.526	0.9917487	4.063168	0.8109692
132	-1875.128	-2044.07	168.9416	0.6986903	3.933555	0.8109692
138	-1870.139	-2039.058	168.9195	1.00153	3.654966	0.8172941
144	-1873.61	-2042.513	168.9029	0.7956502	3.892906	0.794404
150	-1882.977	-2050.887	167.9098	1.159339	4.566855	0.7334209
156	-1870.166	-2038.216	168.0504	0.7063438	4.889194	0.7057018
162	-1860.176	-2028.248	168.0714	0.9225947	4.642984	0.7308858
168	-1853.559	-2021.685	168.126	0.7948558	4.735904	0.694644
174	-1855.917	-2023.656	167.7397	0.5349798	5.387492	0.6121496
180	-1860.787	-2027.936	167.1491	1.118584	5.44085	0.5773894
186	-1870.446	-2038.02	167.5744	1.169411	4.959428	0.5966818
192	-1856.558	-2024.818	168.26	0.798452	4.626306	0.6388855
198	-1868.49	-2036.341	167.8507	0.9985958	4.807411	0.6982353
204	-1867.929	-2035.914	167.9849	0.8390196	4.847231	0.6697579
210	-1866.055	-2034.642	168.5872	0.5809783	4.480298	0.670002
216	-1864.821	-2032.957	168.1366	0.9235894	4.595498	0.6998371
222	-1861.887	-2030.617	168.7295	0.9478932	3.860581	0.8641749
228	-1860.176	-2029.436	169.2593	0.8191527	3.519543	0.7863769
234	-1859.398	-2027.627	168.2287	0.779957	4.627453	0.7285544
240	-1866.749	-2034.733	167.9835	0.7651172	4.918278	0.6739568
246	-1870.247	-2037.397	167.1503	1.307996	5.215043	0.6739568
252	-1869.588	-2037.549	167.9616	0.6354192	5.085497	0.6143313
258	-1878.44	-2045.873	167.4331	0.6373275	5.627078	0.5660127
264	-1877.251	-2044.792	167.5407	0.8601127	5.262858	0.6845447
270	-1878.422	-2045.762	167.3392	1.173282	5.182074	0.6212463
276	-1871.041	-2039.242	168.2005	0.6629039	4.813507	0.6368076
282	-1856.191	-2024.693	168.5027	0.6596628	4.514225	0.6368076
288	-1862.738	-2031.721	168.9838	0.6541166	3.986181	0.7332565
294	-1865.418	-2034.471	169.0522	0.6203282	3.931657	0.7563895
300	-1873.287	-2041.79	168.503	0.5822176	4.501358	0.7717015
306	-1867.108	-2035.527	168.4186	1.047082	4.165079	0.7407913
312	-1875.836	-2044.411	168.5751	0.8282973	4.137364	0.8596079
318	-1877.66	-2047.072	169.4121	0.6404606	3.537234	0.7812336
324	-1874.661	-2043.669	169.0083	0.4775885	3.989524	0.8714644
330	-1866.815	-2035.1	168.2849	0.8606981	4.521963	0.6772584
336	-1860.049	-2028.205	168.1564	0.7553221	4.731919	0.714704
342	-1871.032	-2039.368	168.3363	0.7553221	4.546001	0.7245716
348	-1890.325	-2057.993	167.6677	0.8891984	5.083842	0.7245716
354	-1868.905	-2036.71	167.805	0.5444755	5.330371	0.5612652
360	-1866.95	-2034.751	167.8008	0.5093318	5.341854	0.6168129
366	-1861.871	-2029.522	167.6508	0.7720084	5.245369	0.6719859
372	-1865.215	-2032.94	167.7244	0.6225135	5.342559	0.5879286
378	-1865.715	-2033.91	168.1952	1.328735	4.095411	0.7638904
384	-1862.293	-2030.943	168.6505	0.674073	4.315633	0.7105995
390	-1860.13	-2028.754	168.6244	0.8181363	4.095904	0.8621418
396	-1859.352	-2027.571	168.2185	0.5729498	4.830566	0.7143708
402	-1868.108	-2035.381	167.2727	0.8723525	5.524554	0.6735695
408	-1873.563	-2040.724	167.1607	0.8991244	5.644944	0.5890664
414	-1868.574	-2036.016	167.4426	0.7174942	5.517793	0.6457616
420	-1870.799	-2038.041	167.2419	1.489613	4.943828	0.6856822
426	-1872.663	-2040.71	168.0462	0.6578167	4.943828	0.6943034
432	-1877.877	-2046.264	168.3873	0.8240402	4.441955	0.7021992
438	-1873.609	-2042.498	168.8889	0.855317	3.856955	0.7829626
444	-1855.576	-2024.431	168.8553	0.8249048	3.947726	0.7433077
450	-1866.442	-2035.479	169.0365	0.7455581	3.807114	0.7947236
456	-1869.643	-2038.231	168.5877	0.7997954	4.208056	0.789005
462	-1865.194	-2033.161	167.9677	0.7333243	4.994586	0.6038539
468	-1859.221	-2026.946	167.7251	0.4735395	5.455085	0.56199
474	-1859.679	-2027.665	167.9857	0.6399941	5.048092	0.6375354
480	-1863.644	-2031.485	167.8416	0.7866166	5.049655	0.653282
486	-1871.009	-2038.819	167.8104	1.004905	4.855864	0.6713598
492	-1872.992	-2041.307	168.3151	0.6665633	4.65419	0.7165792
498	-1861.316	-2029.445	168.1295	0.6665633	4.853421	0.6930328
504	-1874.783	-2043.342	168.5586	1.02053	4.00464	0.8072478
510	-1878.285	-2046.622	168.3364	1.03122	4.274836	0.722343
516	-1857.936	-2026.83	168.8942	0.69169	4.045979	0.7270587
522	-1860.649	-2028.975	168.3259	0.69169	4.61029	0.7332764
528	-1866.885	-2034.78	167.8949	0.4539592	5.269727	0.6385494
534	-1870.483	-2039.069	168.5861	0.416736	4.579789	0.6663676
540	-1869.704	-2037.727	168.0238	0.7781263	4.863959	0.6768244
546	-1864.838	-2032.454	167.6161	0.8639555	5.227274	0.5793391
552	-1856.091	-2023.95	167.859	0.7138936	5.109642	0.6346193
558	-1863.065	-2031.675	168.6096	0.6162518	4.384828	0.7456543
564	-1864.186	-2032.768	168.5818	0.6734148	4.384828	0.7108258
570	-1866.546	-2035.373	168.8279	0.6642159	4.133377	0.7328062
576	-1879.351	-2048.138	168.787	0.6986846	4.133377	0.7477828
582	-1862.388	-2030.976	168.5886	0.7973224	4.184234	0.8224709
588	-1865.404	-2034.371	168.9669	0.6983424	3.892352	0.8317175
594	-1873.518	-2042.593	169.0749	0.5759458	3.916609	0.7963263
600	-1868.465	-2037.294	168.828	0.9788815	3.785019	0.7963263
606	-1860.903	-2029.767	168.8639	0.9133904	3.813317	0.7979654
612	-1869.273	-2038.032	168.7588	0.9133904	3.928297	0.7845197
618	-1871.575	-2040.216	168.6408	0.9389851	4.020787	0.7845197
624	-1885.507	-2054.281	168.7748	0.6459537	4.197459	0.7407764
630	-1878.873	-2047.485	168.6121	0.7072877	4.312499	0.7290794
636	-1862.119	-2030.15	168.0307	1.167773	4.470843	0.6761683
642	-1879.313	-2047.949	168.6358	0.6423851	4.302904	0.7934729
648	-1872.165	-2041.575	169.4095	0.6384625	3.43506	0.9116972
654	-1868.92	-2038.157	169.2364	0.767573	3.476666	0.9258896
660	-1862.714	-2031.691	168.9776	1.220524	3.328294	0.8794487
666	-1874.506	-2043.879	169.3734	0.9329642	3.041093	1.062931
672	-1858.426	-2027.221	168.7949	0.9571764	3.767148	0.8860328
678	-1870.176	-2039.15	168.9739	0.5670264	3.952967	0.8846264
684	-1865.651	-2034.824	169.1732	0.9498379	3.309538	0.9794995
690	-1871.388	-2040.494	169.1059	0.8633529	3.520015	0.919127
696	-1862.536	-2032.26	169.7242	0.5569766	3.186836	0.9110843
702	-1861.071	-2030.194	169.1233	0.872643	3.434973	0.9808791
708	-1873.169	-2042.868	169.6992	0.5502092	3.121329	1.010742
714	-1865.621	-2035.568	169.9463	0.5502092	2.863294	1.021527
720	-1873.95	-2043.778	169.8284	0.9120727	2.624039	1.046677
726	-1869.638	-2038.888	169.2504	1.008548	3.065509	1.084497
732	-1877.513	-2046.806	169.2924	1.008548	2.999687	1.106444
738	-1861.176	-2030.538	169.3627	0.743708	3.310653	0.9911724
744	-1864.878	-2033.437	168.5589	0.8955577	4.10496	0.8379416
750	-1869.325	-2037.6	168.275	0.5651936	4.820871	0.6352876
756	-1879.576	-2047.981	168.4052	0.6053128	4.564006	0.7946829
762	-1861.64	-2030.782	169.1418	0.8860436	3.466801	0.9134407
768	-1874.282	-2042.896	168.6133	0.8713186	4.102068	0.8028183
774	-1871.081	-2040.259	169.1786	0.6780866	3.594608	0.9508742
780	-1867.575	-2036.432	168.8565	0.7095508	3.99133	0.8330562
786	-1881.204	-2050.293	169.0889	0.9083834	3.501364	0.9091604
792	-1875.733	-2044.92	169.1878	0.8705581	3.526969	0.8046033
798	-1870.454	-2039.378	168.9241	1.063138	3.577338	0.8318312
804	-1873.622	-2042.498	168.8755	0.8187062	3.889968	0.8050273
810	-1863.526	-2032.266	168.7404	0.9995244	3.836577	0.816622
816	-1870.401	-2040.035	169.6345	0.7018213	3.123558	0.9440302
822	-1866.364	-2035.375	169.0113	0.749221	3.724793	0.919946
828	-1876.74	-2045.906	169.1668	1.219247	3.058709	0.9684282
834	-1880.8	-2049.577	168.777	1.227003	3.440923	0.9684282
840	-1876.974	-2046.514	169.5404	0.6708375	3.218549	0.9725843
846	-1875.359	-2044.394	169.0352	0.7369617	3.779742	0.8421167
852	-1877.668	-2046.811	169.1434	0.6529369	3.771532	0.8127827
858	-1866.879	-2035.753	168.8737	0.9220203	3.817905	0.7661254
864	-1861.49	-2030.268	168.7782	0.8236541	4.010712	0.7661254
870	-1864.822	-2033.899	169.0769	0.8236541	3.624094	0.8784981
876	-1872.727	-2041.701	168.974	0.5642744	3.943038	0.8982869
882	-1880.775	-2049.735	168.9598	0.6569718	3.92952	0.8407028
888	-1878.358	-2047.296	168.9385	0.6807548	3.92952	0.8407028
894	-1877.091	-2045.667	168.5767	1.027801	4.023145	0.7454361
900	-1875.964	-2044.916	168.9516	0.8516606	3.708541	0.8938119
906	-1868.898	-2037.744	168.8465	0.8516606	3.813632	0.8938119
912	-1874.839	-2043.8	168.9611	0.7969847	3.757688	0.8879633
918	-1868.152	-2037.232	169.0799	0.5258253	3.960369	0.7797337
924	-1869.902	-2037.788	167.8865	1.088152	4.632871	0.7750448
930	-1872.908	-2040.918	168.0095	0.8518061	4.744895	0.7757941
936	-1872.981	-2041.688	168.7071	0.641994	4.199592	0.8354199
942	-1867.638	-2036.452	168.8135	0.7805739	4.045443	0.7231493
948	-1866	-2034.487	168.4869	0.9560414	4.209126	0.7062279
954	-1863.887	-2032.85	168.9627	0.5243112	4.126554	0.7062279
960	-1871.559	-2039.898	168.3384	1.181879	4.098169	0.7604351
966	-1861.119	-2029.582	168.4628	0.8706534	4.285877	0.7572621
972	-1862.309	-2030.781	168.4716	0.8617646	4.285877	0.7572621
978	-1864.379	-2033.422	169.0429	0.7797622	3.679434	0.9027955
984	-1863.925	-2033.039	169.1147	0.8095864	3.58654	0.8939665
990	-1867.218	-2036.712	169.494	0.5808013	3.443046	0.8601936
996	-1866.16	-2035.468	169.308	0.7081201	3.51247	0.8678618
1002	-1872.763	-2042.007	169.2442	0.6994442	3.51247	0.9478719
1008	-1880.617	-2049.942	169.3251	0.6994442	3.551806	0.8078029
1014	-1881.695	-2051.118	169.4226	0.8945152	3.164217	0.9280779
1020	-1872.951	-2042.145	169.1935	0.8945152	3.211367	1.107398
1026	-1863.136	-2032.597	169.4608	0.7285548	3.373523	0.8277753
1032	-1869.829	-2038.882	169.0538	0.9184795	3.496317	0.9419165
1038	-1878.501	-2047.409	168.9079	1.087534	3.491844	0.9219839
1044	-1866.493	-2035.5	169.0073	0.8841746	3.55508	0.9648536
1050	-1865.56	-2034.318	168.7579	1.14054	3.55508	0.9582725
1056	-1880.624	-2050.051	169.4271	0.7836388	3.154579	1.043794
1062	-1870.044	-2039.184	169.1403	0.7836388	3.482739	1.003432
1068	-1870.974	-2039.661	168.6863	0.9643263	3.976617	0.7461497
1074	-1873.038	-2041.64	168.6021	0.9517	4.092142	0.7164575
1080	-1867.052	-2034.957	167.9052	1.100433	4.651967	0.6969152
1086	-1881.995	-2050.473	168.4773	0.7091206	4.44565	0.7289912
1092	-1861.317	-2029.771	168.4543	0.6518471	4.522892	0.7248654
1098	-1870.118	-2038.355	168.2371	0.8250584	4.5922	0.7003196
1104	-1861.051	-2029.534	168.4832	0.5261056	4.641863	0.6331223
1110	-1859.955	-2028.414	168.4597	0.7058566	4.48982	0.6889399
1116	-1859.345	-2028.125	168.7807	0.4670623	4.322794	0.7388935
1122	-1855.124	-2023.487	168.3629	0.8655867	4.417825	0.7151086
1128	-1860.046	-2028.453	168.407	0.4599842	4.714821	0.7151086
1134	-1861.558	-2030.94	169.382	0.6630644	3.487593	0.8580869
1140	-1864.789	-2033.621	168.8321	0.8021396	3.835412	0.9391162
