Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-213.5363	-380.7728	167.2365	1.900741	1.907787	2.256895	0.09797717	0.5756881	0.6278802	0.08320092
6	-210.4015	-377.3258	166.9243	1.269769	1.719722	2.256895	0.09797717	1.393567	0.9342151	0.087608
12	-215.3302	-380.9488	165.6187	1.270631	2.819878	2.256895	0.05175764	2.02628	0.8714529	0.1316392
18	-203.398	-368.8195	165.4216	1.79018	1.566726	4.746537	0.2323655	0.2626375	0.7540509	0.1043952
24	-224.5507	-390.6537	166.1029	1.263435	2.027548	2.521382	1.140103	1.941531	0.387953	0.7977823
30	-229.1435	-396.4932	167.3498	1.398114	1.591797	0.8574657	2.632348	1.263387	0.387953	0.6485576
36	-221.1216	-391.2185	170.0968	1.018692	1.209227	0.1982795	0.7404625	0.9137668	1.307977	0.622151
42	-215.9945	-382.253	166.2584	0.5646324	1.63724	0.1958696	2.477494	3.702079	0.6454439	0.537071
48	-223.1106	-393.2079	170.0973	0.9320573	1.160713	1.566681	0.6878174	0.5870819	0.2955375	0.8671665
54	-220.7434	-389.628	168.8845	0.6495468	1.869369	2.144137	1.378184	0.02147339	0.4782303	0.7168482
60	-211.4729	-379.2669	167.794	1.721909	3.004355	1.067351	0.05279831	0.1388361	1.75355	0.5698813
66	-212.2099	-380.2088	167.9988	2.018046	1.323585	1.055196	0.04883146	0.4076646	2.54251	0.869512
72	-216.3594	-384.0869	167.7275	1.721796	1.934596	0.4670449	0.07543206	1.287462	2.306797	0.6100352
78	-206.3772	-376.8493	170.4721	0.4667777	1.928329	1.121938	0.2036567	0.4035827	0.781072	0.7144213
84	-208.1988	-376.6975	168.4987	1.061329	1.860782	2.352179	0.3449551	0.4035827	0.6852068	0.9974137
90	-219.0793	-388.7577	169.6784	0.7824967	2.104095	0.3402243	0.3525872	0.4389812	1.539421	0.9649532
96	-216.9602	-387.0036	170.0434	0.7468714	1.433836	0.123731	1.030026	0.2769437	1.736116	0.7812018
102	-214.0335	-385.9012	171.8677	0.6900617	1.77019	0.398208	0.4720345	0.08752468	0.1453592	0.3333455
108	-221.8507	-390.5159	168.6652	1.999291	2.475425	0.8701707	0.9063154	0.1394745	0.2178408	0.2042594
114	-219.1065	-387.7628	168.6563	1.999291	2.708228	0.8326903	0.2052721	0.3344557	0.8361479	0.551999
120	-211.4319	-379.4486	168.0167	0.9244564	1.766087	3.436957	0.7900081	0.4108009	0.06910192	0.3110254
126	-215.0141	-381.7503	166.7362	1.206369	2.670833	2.968907	0.7900081	0.7992652	0.2963471	0.6636667
132	-214.2693	-383.4256	169.1563	0.7737675	2.675076	1.333715	0.1697036	0.7964704	0.5875128	0.5940222
138	-223.8728	-390.8617	166.9889	1.777896	3.198656	1.87044	0.2517663	0.8131385	0.52521	0.7890604
144	-219.6004	-388.1737	168.5733	0.4715336	2.931729	1.87044	0.3822	1.038625	0.1396928	0.6636779
150	-221.1472	-391.2946	170.1474	0.8222515	1.302753	0.1255863	0.7479218	2.157667	0.06575099	0.8136611
156	-216.2961	-385.8298	169.5337	1.909491	2.229575	0.8838572	0.1806679	0.05337079	0.7688956	0.5510508
162	-210.8836	-375.9407	165.0571	1.297127	3.217656	0.2028492	3.342676	0.5507713	1.807575	0.3739518
