Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-214.1194	-382.6933	168.5738	0.4343302	3.665595	1.313608	0.763207	0.403901	0.2770169	0.4963171
6	-216.4816	-384.7537	168.2721	1.653367	3.665595	0.9067216	0.4989784	0.118882	0.3915961	0.6275687
12	-226.8389	-392.9125	166.0737	2.17766	2.501789	1.027043	2.129595	0.80081	0.7148996	0.8652173
18	-215.0843	-383.4809	168.3966	2.17766	2.144565	0.2664056	0.5402896	1.391845	0.6064045	0.7334051
24	-220.6969	-387.4009	166.704	1.800375	2.591985	1.522233	0.5402896	1.194982	1.196453	0.5088375
30	-229.0296	-398.1713	169.1417	0.4655837	4.227017	0.2627535	0.5115191	0.5097816	0.2427731	0.3187683
36	-236.363	-401.4476	165.0845	0.5936494	4.227017	0.5199813	0.6554392	3.408252	0.9417785	0.346812
42	-229.2768	-395.5178	166.241	2.172579	3.182359	1.352027	0.7857117	0.9237234	0.9417785	0.4416319
48	-220.6431	-385.676	165.0329	1.906689	2.305039	1.494671	0.7219449	2.242071	1.82844	0.6380752
54	-221.0318	-383.7387	162.7069	0.6305365	2.618557	1.465435	3.533303	1.150927	3.35014	0.3707911
60	-217.9556	-384.1541	166.1985	3.418737	3.629275	0.05230066	1.132379	0.6968799	0.734197	0.3233235
66	-208.7804	-376.9407	168.1603	0.6320992	3.553154	0.500528	0.240686	2.287025	0.1098451	0.4237769
72	-211.8564	-376.7701	164.9137	1.66135	2.999652	2.390079	0.2341088	2.606589	0.72882	0.4729959
78	-220.0511	-383.1294	163.0783	1.66135	1.722055	2.906955	3.465371	1.529559	1.069493	0.762086
84	-220.6676	-387.2456	166.578	1.690109	1.426411	1.589089	1.777567	1.370395	0.8877815	0.9078316
90	-217.6124	-385.8113	168.1989	1.410378	1.42691	0.01781838	0.8286644	2.163457	1.065671	1.095432
96	-210.8166	-379.6213	168.8047	0.9215961	3.032458	0.01781838	1.212985	0.8670195	0.6520892	0.5339921
102	-223.864	-388.7775	164.9135	1.329873	3.369155	0.2315623	1.890579	1.791059	1.871581	0.2948985
108	-215.945	-380.5127	164.5676	1.171493	2.815857	0.25437	2.395474	0.5201882	3.584858	0.2457689
114	-223.9736	-387.1453	163.1717	2.200464	2.851924	2.477546	0.6459533	3.801775	0.2818753	0.2564801
120	-207.4505	-373.9423	166.4918	3.393308	3.817281	0.1036871	0.7760721	0.9343884	0.3755835	0.3660904
126	-216.0261	-385.1734	169.1473	0.9339099	1.474026	0.151602	2.903682	0.07970482	0.4758192	0.1908467
132	-214.6841	-380.7409	166.0568	1.053501	1.339017	0.161249	5.222785	0.726333	0.2772939	0.1189226
138	-224.8417	-393.4913	168.6496	2.67052	1.339017	0.4505266	1.819402	0.07168972	0.08629687	0.1261063
144	-218.7513	-385.8184	167.0671	1.683025	1.689097	0.2241141	3.605452	0.02271346	0.0932822	0.06629433
150	-227.8731	-395.799	167.9259	1.500183	2.796482	0.2083543	1.745505	0.08469547	0.112532	0.06655658
156	-216.5555	-385.0667	168.5111	1.781187	2.030958	0.3849531	1.745505	0.1730506	0.112532	0.1000641
162	-217.1321	-385.5043	168.3722	2.372866	2.184758	0.9469566	0.7397121	0.08082894	0.112532	0.09668858
168	-215.1373	-383.3461	168.2088	1.046629	2.184758	2.319383	0.6597217	0.06780774	0.112532	0.08820755
174	-214.7611	-380.393	165.6319	0.3834017	3.58683	3.864384	0.2857281	0.3293139	0.1726839	0.06736433
180	-206.5645	-373.7691	167.2046	1.64449	3.48347	2.065021	0.1372609	0.1482142	0.1211581	0.1105723
186	-217.933	-384.6028	166.6698	1.192747	2.572081	0.851395	0.1411845	0.7444521	2.355366	0.08073619
192	-211.609	-382.0383	170.4293	0.990586	1.688505	0.5334327	0.07611503	0.9250728	0.4414654	0.168043
198	-212.3281	-380.0875	167.7594	1.106729	2.292608	2.572953	0.08920805	0.9250728	0.6524709	0.2986003
204	-207.9318	-376.9551	169.0234	0.8367337	1.915889	0.3923465	0.3640179	2.089907	0.7636193	0.2903901
210	-207.5486	-372.6178	165.0692	1.421691	1.979846	2.994884	0.7287299	2.521716	0.8026855	0.4906589
216	-215.4854	-379.6817	164.1962	1.380384	3.484542	0.7337042	0.8537554	2.519888	2.239057	0.301028
222	-214.5851	-382.2601	167.675	1.368128	2.304903	0.1178216	0.341467	1.212764	2.206876	0.2092532
228	-203.292	-370.6917	167.3997	1.692048	4.008722	1.25755	0.4752938	0.09709291	0.5020602	0.3034322
234	-208.551	-375.5272	166.9762	0.8310162	4.159878	1.620132	0.9740315	0.05027398	0.550994	0.1900539
240	-217.8751	-384.3561	166.4811	1.323925	4.814273	0.3055448	0.6789324	0.1563064	1.389046	0.1845377
246	-207.7083	-371.6569	163.9487	1.947764	4.480845	0.07732823	1.460161	2.167125	1.240293	0.2253569
252	-222.8119	-387.0047	164.1928	1.593472	4.168984	0.1250987	2.623539	0.2025905	1.755038	0.0929541
258	-218.6543	-385.2434	166.5892	3.784996	3.379084	0.04773573	0.1235446	0.5542968	0.8800922	0.1119956
264	-220.1418	-388.2438	168.1021	1.124264	4.269352	0.1973159	0.3554865	1.096479	0.06563596	0.2053311
270	-209.3537	-376.7857	167.432	2.280759	4.005105	0.1973159	0.74064	0.6586901	0.02236917	0.2089423
276	-213.8485	-384.1375	170.289	1.01149	2.750011	0.2908391	0.3931975	0.4819264	0.1492541	0.2765884
282	-214.9544	-385.9344	170.98	0.9783312	2.554112	0.4339199	0.05694784	0.3966893	0.109684	0.4752317
288	-213.0875	-382.6439	169.5563	1.867228	2.12039	0.2528795	0.6160955	0.2390766	0.8959171	0.5773143
294	-213.7158	-384.4331	170.7173	0.6962738	1.73356	0.06286881	1.439984	0.485186	0.363442	0.5523122
300	-209.4272	-379.8132	170.3861	2.145668	1.488379	0.2829479	0.2152226	0.7004038	0.3050222	0.7243685
306	-215.5171	-386.1945	170.6774	1.086381	1.488379	0.3484144	0.05258078	0.224831	1.178688	1.138719
312	-206.8661	-376.1403	169.2742	1.360005	2.001487	1.553883	0.2827003	0.04466702	0.9987631	0.4850229
318	-221.3144	-387.5856	166.2711	2.05041	2.932092	1.714636	0.8335103	0.09088977	1.691296	0.4725921
324	-222.1438	-389.4465	167.3027	1.662435	1.274292	1.009742	1.950945	2.082677	0.2046528	0.6722895
330	-206.333	-375.6237	169.2907	1.357465	1.274292	0.8032938	0.1920895	2.203454	0.3811714	0.5870991
336	-227.5326	-393.7836	166.251	1.401574	2.15453	1.553972	3.086837	0.6261408	0.3939213	0.6751413
342	-225.4478	-392.0246	166.5768	1.92425	2.180773	1.210034	1.127875	1.254287	1.077191	0.9034437
348	-217.2257	-387.7138	170.4882	0.8653186	1.884728	0.3346106	0.6193081	0.4796396	0.7890224	0.6745893
354	-220.3633	-389.8414	169.4781	0.3532727	2.033159	0.9343022	0.8441816	0.2898269	1.376416	0.3529927
360	-226.9361	-395.4741	168.538	1.681756	2.348346	0.1874628	0.5354929	0.5989597	1.61723	0.6339126
366	-224.9596	-393.4169	168.4573	1.181377	2.09974	1.368156	0.6284437	0.8645551	0.8886015	0.6166121
372	-216.357	-382.6328	166.2758	1.925395	2.647953	0.8107375	1.029944	2.386985	0.4896156	0.4906727
378	-213.8017	-376.7408	162.9391	2.321809	4.649667	1.953375	0.709586	0.9090297	1.939977	0.2403802
384	-216.9394	-383.1187	166.1793	1.702342	2.372366	0.04411707	2.667937	0.6267643	1.939977	0.4430621
390	-223.1491	-392.0849	168.9358	0.8459893	2.004532	0.005827885	1.165532	0.6725204	1.810226	0.7107151
396	-214.2228	-384.0129	169.7901	1.477812	2.004532	0.003252471	0.1322683	0.7726127	1.31068	0.6343355
402	-235.4886	-405.4905	170.0019	1.131286	3.274191	0.02702309	0.0770533	0.2294757	0.7045746	0.3398828
408	-236.2033	-403.4465	167.2431	2.350633	2.231776	0.1221721	0.1793015	0.7953666	2.71697	0.4667733
414	-226.0922	-396.1442	170.052	0.9142504	2.487319	0.3385249	0.5928597	0.6170095	0.4947528	0.5889444
420	-242.6023	-406.5758	163.9735	0.9132425	3.051176	0.6642944	0.5451633	5.31826	1.045134	0.5069117
426	-236.6533	-404.2573	167.604	0.9132425	2.660894	1.000946	0.1433362	1.013111	2.175201	0.5082965
432	-241.7923	-411.4696	169.6773	0.7973683	1.843843	0.6320167	0.5631469	1.013111	0.8714135	0.7737857
438	-219.5584	-387.5723	168.014	1.269795	1.843843	0.5552608	0.4194994	1.158686	2.236632	0.5939149
444	-222.7882	-389.4688	166.6806	0.4771285	1.154236	1.573611	2.779791	0.5365787	2.236632	0.5939149
450	-236.4026	-397.9199	161.5173	1.810797	0.7361396	1.573611	2.779791	0.1868401	6.717397	0.9195676
456	-221.7652	-389.0542	167.289	0.6277033	2.061824	2.566899	1.225929	0.921385	0.6415725	0.8404355
462	-207.183	-378.3992	171.2162	1.386554	1.671508	0.1268762	0.197924	0.3657882	0.4288403	0.7913941
468	-206.9523	-374.7251	167.7728	2.320529	2.388957	0.2515043	0.4666938	1.327199	1.095844	0.426988
474	-214.038	-382.4997	168.4616	1.213448	2.095275	1.197632	0.6141897	0.8687605	0.9990737	0.6977218
480	-220.2801	-380.5028	160.2228	2.76084	3.191621	0.4774752	0.901451	5.579192	2.607159	0.4931653
486	-236.422	-393.8569	157.4349	1.314832	3.191621	1.687787	2.055862	4.727692	5.036983	0.3407524
492	-227.2629	-397.4833	170.2204	2.25125	1.532877	0.1245652	0.7253543	0.241617	0.4700563	0.6852755
498	-215.8286	-384.9498	169.1212	2.299414	1.431079	0.3402253	1.208563	0.1105305	1.010167	0.772327
504	-207.3987	-376.9762	169.5775	2.05852	1.385303	0.3402253	1.214532	0.05614182	0.9198038	0.6438919
510	-227.5538	-395.5174	167.9636	1.681394	2.502179	0.3331474	1.375642	0.07582748	1.571081	0.6438919
516	-230.171	-399.1742	169.0032	1.681394	2.609976	0.3331474	0.8958656	0.2047547	0.4189605	1.080487
522	-228.2728	-396.2467	167.9739	1.36765	3.309391	1.279745	0.5638361	0.7198826	0.2765616	0.3954298
528	-225.1572	-390.1522	164.995	0.8351775	3.019273	1.38646	3.166479	1.626487	0.4503404	0.3858984
534	-221.5306	-390.3948	168.8642	0.6398004	2.146564	1.435487	1.379146	0.3195619	0.7117768	0.4774669
540	-224.852	-393.6483	168.7962	0.9645437	1.524289	0.2684038	0.5963787	1.002112	2.337752	0.6102292
546	-218.7969	-387.3333	168.5364	1.32009	1.524289	0.1344993	0.7680119	2.711426	0.4856508	0.3800504
552	-209.1041	-378.5997	169.4957	1.409428	1.01859	0.2187858	0.3427885	2.324188	0.6063807	0.3064147
558	-216.1705	-380.165	163.9945	2.442044	3.654543	1.866916	0.8043975	2.324188	0.2706706	0.2040596
564	-210.3272	-376.0369	165.7097	0.8584091	3.654543	2.305648	1.699979	0.4674523	0.7242729	0.3164149
570	-210.7146	-374.6526	163.938	1.584304	3.074323	0.314145	1.225876	0.3376665	5.026495	0.3899672
576	-219.7315	-385.4014	165.6699	0.7588983	3.593537	0.6846194	1.021404	2.164688	1.58618	0.3899672
582	-224.981	-390.4408	165.4597	1.133079	2.09142	1.178534	4.812757	0.511906	0.3182906	0.4491311
588	-217.32	-384.2505	166.9304	0.9581984	1.768715	0.422444	0.9037383	1.118006	3.361781	0.6705877
594	-234.3573	-399.0202	164.6629	0.7207331	2.517637	2.675192	1.420277	2.734592	0.75462	0.6056251
600	-226.642	-389.8363	163.1943	4.004922	1.67507	1.360059	3.482924	1.623866	0.7832876	0.6577513
606	-215.4981	-384.4423	168.9442	1.075707	2.308356	0.3590639	1.153574	1.530718	0.06130601	0.7244599
612	-227.3804	-397.7579	170.3775	0.8336264	2.860736	0.08146277	1.153574	0.1678285	0.02847755	0.5605928
618	-214.5533	-384.137	169.5837	1.210035	1.640251	0.03763797	1.238175	1.333112	0.2768818	0.877317
624	-213.8483	-382.8165	168.9681	1.203987	1.741941	0.09057813	1.353938	1.467542	0.6648952	0.4042653
630	-211.1866	-376.1886	165.002	1.113646	1.317135	1.219379	1.875532	3.541862	1.34389	0.7547991
636	-203.6839	-370.3787	166.6949	1.639841	1.972166	2.144587	1.584603	1.027926	0.405273	0.7018966
642	-214.4022	-381.0716	166.6694	0.889956	1.913717	2.331674	0.7515211	1.027926	1.86192	0.7018966
648	-219.0691	-384.1978	165.1287	1.900228	1.83579	3.084388	1.367691	1.904132	0.2765024	0.7038236
654	-218.1425	-386.2195	168.0771	1.446826	2.93087	0.6926039	0.6005346	1.302998	0.4620041	0.4419855
660	-229.6721	-391.1166	161.4445	1.902372	3.509591	2.151032	1.736136	1.891783	2.921666	0.445775
666	-225.8999	-390.4185	164.5186	1.598354	2.528655	1.561826	1.53537	0.3988134	3.388698	0.4955183
672	-215.3249	-377.7018	162.3769	1.199175	4.774495	2.010234	0.7843293	3.962669	0.3909682	0.4230726
678	-217.6539	-378.4194	160.7655	2.558077	4.774495	2.088065	0.5606105	4.145891	0.7119922	0.322054
684	-211.985	-379.77	167.785	1.960269	2.955503	0.3155299	0.5772719	1.77286	0.1374711	0.3378269
690	-224.4937	-390.8869	166.3931	1.194157	2.430148	1.557	0.2376139	3.56199	0.08343193	0.3525961
696	-205.4608	-372.5613	167.1005	1.609069	1.824444	0.6756792	0.2590711	3.853797	0.01027046	0.2473693
702	-219.7238	-383.8152	164.0914	1.450339	3.098897	3.648128	0.9573429	1.317052	0.9296376	0.3916281
708	-211.8956	-378.9269	167.0313	3.752909	1.616343	0.3999916	0.7805142	1.317052	1.168676	0.5050378
714	-223.6152	-386.2696	162.6544	4.431687	1.407561	2.81375	1.648601	1.61255	1.7316	0.6662941
720	-217.6528	-384.8444	167.1917	0.594689	1.235119	2.138585	1.755411	0.2876482	1.871436	1.103841
726	-208.6468	-379.0674	170.4206	0.6351483	1.216503	0.02409833	0.8542012	1.73914	0.4108427	0.8820015
732	-218.015	-388.2465	170.2315	1.854339	1.482285	0.1943042	0.6326007	0.4550498	0.4223915	0.9774955
738	-218.0977	-387.8806	169.783	0.7980063	0.9300971	0.2481291	0.6935164	2.897972	0.1548137	0.5439731
744	-216.5953	-381.7227	165.1275	1.683278	1.817035	0.4980918	0.7217392	0.4799128	5.205837	0.453775
750	-213.0257	-382.5065	169.4808	1.536463	1.522441	0.134439	1.748254	0.2591139	0.76872	0.3299918
756	-226.7868	-395.0544	168.2677	1.048638	2.338855	1.883277	0.5905338	0.2287769	1.114117	0.3728813
762	-228.3325	-393.7322	165.3997	2.132454	3.610429	1.305214	1.883816	0.7633334	0.4546524	0.6748399
768	-229.9887	-398.5093	168.5207	1.994499	1.8729	1.581149	0.6928035	0.2021833	0.5737337	0.8116166
774	-223.6219	-387.73	164.1081	2.179697	1.8729	4.366748	1.554418	1.413253	0.1089101	0.5450592
780	-225.558	-393.8261	168.2681	1.375053	1.639141	0.5442286	3.268367	0.1461747	0.2134844	0.6977314
786	-224.0326	-393.9558	169.9232	1.088277	1.790846	0.09397629	0.6643506	1.752263	0.1833495	0.4187924
792	-217.6084	-382.9047	165.2962	1.858913	1.358127	0.6578216	1.411269	1.416153	3.552385	0.4439434
798	-226.9192	-393.5288	166.6097	1.161508	1.995809	0.06186814	1.635859	1.257935	2.784282	0.4535424
804	-222.0585	-387.8498	165.7913	1.492802	3.132049	0.05139695	3.014862	0.1668124	1.854955	0.6028263
810	-234.7048	-398.3259	163.6211	2.290711	3.096954	0.3504402	2.483191	1.542202	2.2261	0.6028263
816	-228.2444	-394.8512	166.6069	1.753215	1.479898	1.552319	2.403255	1.228451	0.5077553	0.5861731
822	-232.8771	-398.1171	165.2401	0.9564529	2.320645	3.145285	1.875396	0.05126118	1.871169	0.6764969
828	-229.939	-401.0951	171.1561	1.917151	1.751504	0.1807628	0.1094796	0.07325689	0.3036328	0.7170937
834	-234.7353	-400.6366	165.9013	0.5679184	2.36989	0.4737726	2.14075	0.07325689	3.928054	0.6318702
840	-222.4947	-391.5829	169.0883	0.8885856	2.519151	1.34915	0.7357173	0.05002849	0.7966447	0.3228148
846	-222.9416	-390.3871	167.4455	2.286004	2.519151	0.5104335	1.794424	0.1521325	0.6785239	0.2276092
852	-215.0159	-380.5786	165.5627	2.052983	2.842241	2.953985	0.2925962	0.4137657	0.147016	0.05478867
858	-212.6913	-379.6893	166.998	0.8600614	2.341176	2.947587	0.04812515	0.8793042	0.147016	0.05676926
864	-216.7112	-385.3541	168.6428	0.5488495	2.999705	1.214442	0.02269169	0.7495664	0.1207442	0.06420482
870	-216.6149	-385.3006	168.6857	0.9835442	2.861696	0.8707011	0.05917361	0.8305315	0.2096184	0.07836375
876	-206.2044	-374.7175	168.513	0.7750723	3.444999	0.8004032	0.07257954	0.3447448	0.6721934	0.09104398
882	-210.4674	-374.1286	163.6612	1.155236	4.444946	0.3467575	1.763846	1.899999	2.089761	0.2738358
888	-204.1053	-366.1388	162.0335	2.319873	2.349906	0.2053788	4.396117	3.761675	0.5557243	0.4234974
894	-207.6004	-371.7317	164.1313	0.5275147	3.940472	2.011244	1.196862	0.8779481	2.669976	0.2945951
900	-211.4056	-377.5097	166.1041	1.992728	2.127442	0.03358012	1.480199	0.303932	3.387506	0.2755123
906	-215.2749	-386.0157	170.7408	1.373044	1.592359	0.04028371	0.6789707	0.02183443	0.9224013	0.2755123
912	-202.1328	-370.1735	168.0408	1.256699	1.769052	0.223409	1.300356	0.01071738	2.892994	0.4086276
918	-221.2827	-389.852	168.5693	1.853833	1.668401	0.281563	2.383332	0.2278712	0.5668204	0.4477322
924	-218.2951	-386.4747	168.1796	1.298243	3.426684	0.6533081	0.5205472	1.207862	0.2116784	0.4154344
930	-227.1156	-396.3182	169.2027	1.280606	2.343993	0.8466657	0.9157105	0.03513387	0.7431208	0.2762815
936	-221.1602	-388.6448	167.4846	1.429842	2.455876	0.8466657	0.9157105	1.808157	0.4015876	0.8590282
942	-219.3586	-388.978	169.6194	0.8515589	2.779754	0.3570633	0.2501145	1.429962	0.1757921	0.6687188
948	-226.9853	-395.2841	168.2988	0.7474876	2.046786	0.09171875	1.669426	1.797603	0.7020885	0.8300104
954	-227.0144	-395.2731	168.2587	1.842955	3.508419	0.114489	0.3572935	1.420939	0.04025346	0.4247479
960	-225.6824	-395.2481	169.5656	1.671219	3.010972	0.5012621	0.7133759	0.01005732	0.06423075	0.5025624
966	-211.6862	-381.2616	169.5754	1.133384	2.207295	0.1686573	2.363371	0.02554178	0.03746089	0.5095777
972	-211.6234	-382.7334	171.1099	0.6458007	1.785524	0.2352558	0.4023994	0.09830898	1.221188	0.5013745
978	-213.4031	-382.7127	169.3096	0.6458007	1.224386	0.2711435	3.536074	0.0450379	0.373252	0.7478912
984	-219.517	-383.5517	164.0347	1.29038	1.224386	0.03452551	3.758909	2.251918	2.819841	0.7569393
990	-225.6937	-390.2748	164.581	1.29038	1.411293	0.760533	2.417566	2.251918	2.494727	0.9995909
996	-226.1639	-394.0546	167.8907	1.142112	2.663548	0.1905358	0.6921714	1.4049	1.394416	0.8040159
1002	-230.9428	-399.3606	168.4178	1.645207	2.448252	0.5542223	1.796446	0.4606529	0.1861053	0.3950026
1008	-230.171	-398.0247	167.8537	1.274053	2.501741	1.128272	0.6654171	1.434159	0.6303476	0.3949356
1014	-224.3304	-390.2099	165.8795	2.142626	1.254558	2.16645	1.879936	1.48454	0.7925049	0.5234554
1020	-232.447	-393.7384	161.2914	2.768356	3.131462	2.810763	3.443284	1.883468	0.4134005	0.4840607
1026	-225.7382	-392.3368	166.5985	1.660474	3.288341	0.9547834	1.548278	0.7156917	0.7474029	0.6129783
1032	-217.6753	-382.0547	164.3794	1.543068	3.937582	2.309123	1.625239	0.5034445	1.228322	0.4982561
1038	-218.6478	-384.1449	165.4971	1.786055	3.13333	2.373526	0.5791619	2.041769	0.1190669	0.409192
1044	-224.0038	-389.1593	165.1555	1.420523	3.046785	2.699739	2.019438	0.2038021	0.9411723	0.3841638
1050	-214.3736	-383.5713	169.1977	0.8122263	2.835708	1.05347	0.4452449	0.1157318	1.039982	0.5718835
