Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-265.6494	-437.4691	171.8196	0.7292143	1.63793
6	-260.8721	-433.4044	172.5323	0.4963105	1.271387
12	-264.5602	-435.2223	170.6621	2.084853	1.492327
18	-273.1526	-444.551	171.3984	1.526938	1.354766
24	-274.0178	-446.4387	172.4209	0.1065612	1.653311
30	-272.9424	-444.6516	171.7092	1.443377	1.166238
36	-272.5447	-444.7114	172.1667	1.400061	0.7133557
42	-271.6202	-443.2851	171.6648	1.238867	1.371883
48	-277.1397	-449.5646	172.4249	0.6907171	1.198248
54	-288.3809	-460.1839	171.803	1.362893	1.154515
60	-277.8816	-449.6539	171.7723	1.508686	1.049119
66	-277.601	-449.3736	171.7726	1.332303	1.20745
72	-271.8202	-444.1258	172.3056	0.6823778	1.304635
78	-270.8889	-442.8303	171.9414	1.137099	1.229838
84	-273.0669	-445.1418	172.0749	1.411818	0.8277561
90	-263.178	-435.8424	172.6644	0.7122927	0.9534517
96	-268.7257	-441.1956	172.4699	0.7937991	1.06556
102	-268.2096	-440.8319	172.6223	0.5655138	1.135102
108	-264.6833	-437.0947	172.4114	0.2941766	1.523281
114	-271.8543	-443.3576	171.5033	1.077184	1.615115
120	-270.1285	-442.2554	172.1269	1.17067	1.033133
126	-272.7783	-444.2971	171.5188	1.412009	1.350463
132	-267.0646	-439.0201	171.9555	1.225043	1.141558
138	-266.2414	-437.2545	171.0131	1.932007	1.339048
144	-269.1374	-440.1832	171.0458	1.965317	1.285757
150	-260.5882	-432.762	172.1738	0.9565812	1.185558
156	-267.5144	-440.0151	172.5007	0.6010165	1.210201
162	-268.5534	-440.7071	172.1537	0.6010165	1.486491
168	-260.3669	-432.6542	172.2872	0.4674756	1.486491
174	-255.9665	-427.9607	171.9942	0.760493	1.486491
180	-264.2435	-436.1674	171.9239	1.124768	1.2548
186	-266.5762	-438.4609	171.8847	1.101002	1.306446
192	-270.2598	-442.7748	172.515	0.6156187	1.185388
198	-268.2187	-440.7206	172.5018	0.6733583	1.146353
204	-262.2492	-434.4382	172.189	1.013452	1.121978
210	-273.4031	-444.1508	170.7477	1.796501	1.641269
216	-264.2009	-436.5713	172.3704	0.8334882	1.120635
222	-265.7446	-438.6878	172.9432	0.2195309	1.157326
228	-266.5057	-438.7903	172.2846	0.5895587	1.395041
234	-269.9189	-442.2733	172.3544	0.9579988	1.018672
240	-259.5721	-431.6985	172.1265	0.9598123	1.223252
246	-260.8119	-433.307	172.4951	0.7326911	1.09892
252	-263.9354	-436.2315	172.2961	1.186382	0.8330778
258	-271.2916	-443.1563	171.8647	1.17528	1.262037
264	-278.0837	-450.9621	172.8784	0.3915549	1.059647
270	-268.4879	-440.8006	172.3127	0.9324455	1.082893
276	-267.8706	-440.1563	172.2857	0.5133437	1.452889
282	-280.8804	-453.4343	172.5539	0.4759173	1.270364
288	-273.0069	-443.714	170.707	2.28686	1.299793
294	-282.5373	-454.4139	171.8766	1.121093	1.296725
300	-269.341	-440.5472	171.2062	1.942909	1.169269
306	-264.1048	-436.0765	171.9717	0.5081796	1.687248
312	-270.2986	-442.9713	172.6728	0.4418348	1.199155
318	-262.6024	-435.6978	173.0954	0.01919857	1.199155
324	-264.081	-437.2744	173.1934	0.1179792	1.019726
330	-258.1755	-430.7543	172.5788	0.132836	1.518759
336	-275.611	-448.4366	172.8256	0.4129537	1.089021
342	-286.8233	-458.1149	171.2916	1.194467	1.682852
348	-269.0993	-440.5228	171.4235	1.386499	1.44453
354	-276.6572	-449.2384	172.5812	0.2767513	1.407637
360	-263.8399	-434.4664	170.6265	1.985169	1.592452
366	-270.385	-442.455	172.07	0.7749502	1.41766
372	-274.5989	-446.7462	172.1473	1.069567	1.108913
378	-269.0812	-441.2323	172.1511	1.209598	0.9701257
384	-259.8845	-431.9997	172.1153	1.157294	1.057148
390	-262.2022	-433.1345	170.9323	1.890707	1.434586
396	-279.3464	-450.1018	170.7553	1.999429	1.486446
402	-264.0159	-436.386	172.3702	0.4371055	1.44661
408	-263.9809	-435.5091	171.5282	1.637457	1.154778
414	-274.427	-446.7261	172.2991	0.8268105	1.189378
420	-280.108	-451.7663	171.6583	1.430441	1.221182
426	-283.1412	-455.1324	171.9913	1.184416	1.1459
432	-267.8449	-440.6173	172.7724	0.2227747	1.298763
438	-268.5531	-440.9135	172.3604	0.674968	1.265774
444	-266.8553	-439.3012	172.4459	0.0594918	1.669061
450	-288.4619	-458.0304	169.5685	2.12248	2.218574
456	-274.4957	-446.0754	171.5798	1.009265	1.60891
462	-283.1189	-454.959	171.8401	1.418269	1.070505
468	-278.3388	-450.1903	171.8515	0.7978009	1.564879
474	-275.3643	-447.2386	171.8742	0.7751113	1.564879
480	-277.9655	-450.131	172.1655	0.5072712	1.54759
486	-263.0501	-435.71	172.6598	0.2194432	1.391013
492	-271.5129	-442.5384	171.0255	1.86411	1.382971
498	-271.2459	-443.0661	171.8202	1.062019	1.388729
504	-269.0655	-440.3729	171.3074	1.732435	1.262108
510	-272.6768	-445.253	172.5762	0.5807898	1.162394
516	-275.2241	-447.1442	171.9201	1.239132	1.160418
522	-277.5432	-450.3469	172.8036	0.3714095	1.146446
528	-282.9757	-453.6317	170.6559	1.421569	1.964517
534	-268.0502	-439.1296	171.0794	2.178272	1.071178
540	-271.6382	-442.6326	170.9944	1.580836	1.618881
546	-268.1446	-439.2054	171.0609	2.010391	1.235924
552	-275.7294	-446.2578	170.5284	2.011984	1.644027
558	-274.0346	-446.0831	172.0484	0.9897975	1.263449
564	-275.845	-448.457	172.612	0.2514183	1.403363
570	-268.7003	-440.3641	171.6638	1.540531	1.120275
576	-265.416	-438.1401	172.7241	0.4652257	1.133773
582	-275.7332	-448.663	172.9298	0.2056392	1.181169
588	-274.7935	-447.7332	172.9398	0.03016996	1.319187
594	-266.491	-439.4401	172.9492	0.03971942	1.30385
600	-274.0498	-446.3302	172.2805	0.7475528	1.27189
606	-278.9116	-450.5964	171.6848	1.084027	1.475836
612	-273.9665	-445.8153	171.8488	1.568629	0.9095063
618	-262.3239	-435.1825	172.8586	0.2490082	1.20517
624	-270.0758	-442.1923	172.1165	0.6009012	1.514452
630	-277.6426	-450.1168	172.4741	0.2857289	1.482603
636	-276.1153	-448.6419	172.5267	0.2566119	1.464892
642	-286.1251	-458.3147	172.1895	0.8565652	1.25692
648	-283.0596	-454.8832	171.8236	0.8565652	1.542165
654	-293.4061	-464.9887	171.5826	1.609682	1.131099
660	-280.7104	-453.062	172.3516	0.5227545	1.394875
666	-274.1346	-446.4125	172.2779	0.878007	1.16336
672	-266.0617	-438.705	172.6433	0.1918414	1.425245
678	-265.9191	-438.3306	172.4115	0.6943234	1.206656
684	-264.7558	-437.7149	172.9591	0.03254035	1.301617
690	-275.9477	-448.9125	172.9648	0.02687472	1.301617
696	-270.5052	-443.3836	172.8784	0.1132707	1.301617
702	-291.1328	-463.558	172.4252	0.1245826	1.637259
708	-291.6801	-463.8559	172.1757	0.3901288	1.625665
714	-282.2453	-453.8046	171.5593	1.645884	1.119474
720	-268.8559	-441.3082	172.4523	0.0402933	1.678207
726	-275.3182	-447.0342	171.716	0.726372	1.713839
732	-269.3435	-441.2985	171.955	1.346726	1.029174
738	-273.5656	-446.4816	172.916	0.1267602	1.259687
744	-272.7474	-445.4626	172.7152	0.7397462	0.8665713
750	-266.1117	-438.514	172.4023	0.7072415	1.20348
756	-281.257	-451.7351	170.4781	2.059069	1.646309
762	-267.9503	-440.7975	172.8472	0.101372	1.336309
768	-267.0141	-439.8702	172.8561	0.2454522	1.210277
774	-270.1508	-441.7316	171.5808	1.271237	1.41222
780	-272.4908	-445.1204	172.6296	0.7621806	0.9374568
786	-274.4898	-446.8487	172.359	0.6391592	1.296347
