Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1783.425	-1949.945	166.52	0.8174357	2.541987	3.373836
6	-1782.279	-1947.991	165.7124	1.257386	2.720871	3.486342
12	-1795.159	-1961.135	165.9758	0.6414352	2.636326	3.731221
18	-1780.759	-1946.591	165.8319	0.7573698	2.632648	3.755085
24	-1779.479	-1945.898	166.4191	0.9003862	2.968306	3.13321
30	-1781.954	-1947.401	165.4473	1.203828	2.587009	3.74834
36	-1785.929	-1952.111	166.1821	0.7810559	2.58246	3.568232
42	-1799.063	-1965.349	166.2863	0.6999648	2.565771	3.561834
48	-1788.529	-1954.331	165.802	0.8878994	2.688809	3.666243
54	-1795.92	-1961.805	165.8853	0.8774746	2.563902	3.696317
60	-1796.177	-1962.348	166.1709	0.850104	2.712069	3.459889
66	-1796.443	-1962.3	165.8566	0.9903091	2.630505	3.609219
72	-1795.649	-1961.434	165.785	1.328881	2.707344	3.411119
78	-1803.1	-1969.283	166.1834	0.8630875	3.075986	3.231079
84	-1790.958	-1957.112	166.1537	0.7911313	3.003035	3.333164
90	-1785.331	-1951.692	166.3608	0.7615456	2.955715	3.255791
96	-1796.463	-1962.229	165.7659	0.8767039	3.343841	3.31144
102	-1792.697	-1958.706	166.0095	1.060563	2.390972	3.618735
108	-1793.918	-1959.017	165.099	1.158957	2.147842	4.223943
114	-1791.435	-1957.569	166.134	0.7771591	2.343934	3.736435
120	-1795.313	-1960.332	165.0184	1.609057	2.137964	4.030532
126	-1787.947	-1952.882	164.9343	1.427629	2.250904	4.110665
132	-1789.265	-1955.095	165.8293	0.9813574	2.462623	3.727412
138	-1789.133	-1954.632	165.4997	0.9964529	2.691224	3.776937
144	-1784.637	-1949.964	165.3272	1.135305	2.406278	3.960074
150	-1786.617	-1953.242	166.6254	0.7051519	2.842893	3.197342
156	-1788.896	-1954.941	166.0446	0.7971068	2.772066	3.528853
162	-1801.171	-1965.921	164.7501	1.014307	2.399979	4.36023
168	-1802.67	-1968.136	165.4663	1.31066	3.013058	3.429071
174	-1802.525	-1968.18	165.6545	0.888072	3.013058	3.56363
180	-1819.899	-1985.599	165.6997	1.10044	2.600243	3.653951
186	-1818.985	-1985.158	166.1732	0.7182242	2.437145	3.69224
192	-1815.953	-1981.685	165.732	0.920829	2.321083	3.899628
198	-1817.138	-1982.963	165.8252	0.9188234	2.296755	3.861254
204	-1811.194	-1975.909	164.7148	1.023174	2.351694	4.402416
210	-1791.75	-1957.431	165.681	0.8741442	2.386594	3.917881
216	-1798.587	-1963.989	165.4019	1.069938	2.621959	3.830829
222	-1794.762	-1960.553	165.7908	1.093235	2.693165	3.551313
228	-1788.976	-1954.42	165.4441	1.149985	2.457518	3.855356
234	-1809.328	-1974.967	165.6391	1.039101	2.673714	3.681938
240	-1799.935	-1965.314	165.3798	0.9331052	2.738128	3.855356
246	-1793.634	-1959.093	165.4595	1.094368	2.365801	3.930806
252	-1796.875	-1962.103	165.2276	1.094368	2.71681	3.862531
258	-1792.629	-1958.47	165.8404	1.058683	2.359016	3.736181
264	-1797.243	-1963.524	166.281	0.6863607	2.78133	3.446441
270	-1782.324	-1948.929	166.6054	0.6817439	2.594632	3.368216
276	-1800.209	-1966.823	166.6143	0.7469714	2.804391	3.203572
282	-1795.673	-1960.933	165.2602	0.9438871	2.286702	4.175356
288	-1798.499	-1964.067	165.5677	1.211731	2.286702	3.84742
294	-1791.594	-1957.786	166.1924	0.8361596	2.701265	3.461653
300	-1795.397	-1960.312	164.9151	1.013221	2.315255	4.315497
306	-1792.42	-1958.095	165.6747	1.048861	2.798602	3.583259
312	-1791.362	-1957.307	165.9459	1.008395	3.262176	3.175728
318	-1786.439	-1952.719	166.2799	0.6596703	2.816374	3.440607
324	-1791.016	-1956.436	165.4203	1.075823	2.639086	3.807007
330	-1792.639	-1958.596	165.9568	0.9251852	2.724998	3.533821
336	-1785.725	-1951.406	165.6803	1.116267	2.810783	3.533821
342	-1796.126	-1961.848	165.7219	1.125093	2.622094	3.614207
348	-1790.885	-1957.352	166.4676	0.9471506	2.449827	3.383272
354	-1794.985	-1960.379	165.3938	1.037958	2.414649	3.972719
360	-1802.076	-1968.376	166.2999	0.9229321	3.156616	3.07864
366	-1812.408	-1978.505	166.0971	0.9306659	3.312023	3.102327
372	-1797.374	-1963.13	165.7556	1.037127	2.55343	3.685272
378	-1783.08	-1948.952	165.8727	1.056346	2.377642	3.708095
384	-1795.257	-1960.967	165.7104	0.9178723	3.029582	3.504142
390	-1798.47	-1964.778	166.3075	0.7119478	2.619008	3.512029
396	-1788.639	-1953.945	165.3065	1.158505	2.613672	3.839829
402	-1778.316	-1944.183	165.8671	1.1105	2.826608	3.418793
408	-1781.49	-1947.199	165.7096	1.199002	2.556162	3.617154
414	-1775.772	-1942.124	166.3518	0.7835262	2.843184	3.314986
420	-1779.706	-1945.636	165.93	0.9941966	2.480365	3.65147
426	-1782.038	-1947.099	165.061	0.9284246	2.467108	4.194821
432	-1785.319	-1950.973	165.654	1.079773	3.072246	3.417703
438	-1784.96	-1951.003	166.0432	0.751839	2.879842	3.492199
444	-1795.84	-1962.481	166.641	0.8106737	2.516028	3.32186
450	-1783.215	-1948.64	165.4251	0.9489841	2.519639	3.945579
456	-1786.59	-1952.259	165.6695	1.183576	2.227098	3.839101
462	-1807.691	-1974.065	166.3744	0.5755781	3.103056	3.257893
468	-1798.177	-1964.874	166.6974	0.6594966	2.987904	3.092902
474	-1803.235	-1969.337	166.1021	0.9556293	3.100089	3.210467
480	-1800.628	-1966.862	166.2338	0.7740469	3.255645	3.146195
486	-1789.905	-1956.1	166.1946	0.7740469	3.255645	3.169522
492	-1799.002	-1964.678	165.6765	1.087314	3.048181	3.414183
498	-1810.005	-1976.502	166.4968	0.8521608	2.610117	3.32743
504	-1800.802	-1966.75	165.9477	0.8914367	2.838553	3.49249
510	-1794.971	-1961.525	166.554	0.6399458	2.736526	3.33681
516	-1799.087	-1965.277	166.1901	0.9048649	2.736526	3.402625
522	-1790.923	-1956.302	165.3791	0.9613066	2.328538	4.074028
528	-1805.764	-1971.072	165.3085	1.059737	2.300742	4.074028
534	-1794.242	-1959.746	165.5043	0.9813491	2.431084	3.932463
540	-1788.373	-1953.851	165.4771	1.324666	2.419855	3.75948
546	-1804.955	-1969.866	164.9112	1.778144	2.406074	3.851104
552	-1788.704	-1954.291	165.5869	1.065531	2.406074	3.851104
558	-1789.555	-1955.338	165.7834	0.9710203	2.304037	3.851104
564	-1801.866	-1967.414	165.5481	1.170443	2.630943	3.68372
570	-1793.678	-1959.785	166.1068	1.015174	2.546286	3.498162
576	-1790.935	-1956.477	165.542	1.307257	2.538266	3.663318
582	-1803.158	-1967.963	164.8052	1.459348	2.844536	3.827731
588	-1787.924	-1953.817	165.893	1.378665	2.790302	3.270662
594	-1783.83	-1949.16	165.33	1.05095	2.51755	3.94289
600	-1789.936	-1955.104	165.1677	1.243485	2.371415	4.010183
606	-1785.046	-1951.068	166.0224	0.8994104	2.631209	3.565159
612	-1791.958	-1957.503	165.5457	1.335482	2.754588	3.519665
618	-1797.423	-1962.234	164.8107	1.348152	2.386005	4.147368
624	-1794.181	-1959.403	165.222	1.29993	2.440752	3.907961
630	-1806.88	-1973.094	166.2138	0.8115162	2.432181	3.619913
636	-1791.896	-1957.793	165.897	1.083089	2.561539	3.57194
642	-1796.886	-1961.88	164.9947	1.19302	2.292408	4.181996
648	-1791.582	-1956.497	164.9146	1.28879	2.124622	4.269355
654	-1785.721	-1950.925	165.2032	0.9850644	2.366762	4.138853
660	-1794.196	-1959.489	165.2928	0.8022309	2.458386	4.138853
666	-1797.976	-1963.345	165.3686	0.9319911	2.742845	3.85974
672	-1800.489	-1966.07	165.5812	1.275122	2.924845	3.433661
678	-1784.581	-1950.839	166.2584	0.7687305	2.720105	3.45037
684	-1787.91	-1953.378	165.4679	1.4211	2.840921	3.466758
690	-1795.762	-1961.532	165.7699	1.125504	2.717769	3.53045
696	-1785.766	-1951.346	165.5801	1.00929	2.717769	3.707787
702	-1788.219	-1954.44	166.2211	1.05633	2.498791	3.43512
708	-1798.084	-1963.934	165.8496	1.115091	2.26387	3.753329
714	-1797.391	-1962.96	165.5686	0.7959323	2.54884	3.933262
720	-1794.923	-1960.214	165.2914	0.9184522	2.472	4.06662
726	-1795.492	-1961.348	165.8566	0.9562565	2.559443	3.670157
732	-1790.924	-1956.666	165.7427	1.137004	2.849741	3.462665
738	-1799.304	-1964.798	165.494	1.137004	2.5173	3.79965
744	-1804.152	-1969.837	165.6849	1.294761	2.811005	3.428415
750	-1805.815	-1971.624	165.8083	0.8565971	2.413041	3.839592
756	-1810.623	-1976.333	165.7092	1.090569	2.27888	3.839592
762	-1798.017	-1963.07	165.0532	1.154913	2.434362	4.089419
768	-1788.282	-1954.004	165.7223	0.8013915	2.074685	4.113249
774	-1795.246	-1960.53	165.2845	0.8317463	2.154908	4.299328
780	-1792.033	-1957.563	165.5304	0.8643131	2.276301	4.072556
786	-1804.652	-1970.012	165.3606	1.138182	2.034372	4.151526
792	-1810.791	-1976.871	166.0803	0.9118476	2.160143	3.7971
798	-1792.709	-1958.704	165.995	0.7580364	2.395985	3.7971
804	-1804.968	-1970.695	165.7266	1.100953	2.324961	3.7971
810	-1789.446	-1955.004	165.5587	1.142433	2.35351	3.853544
816	-1807.478	-1973.364	165.886	0.8545616	2.421144	3.7914
822	-1784.998	-1950.783	165.7849	1.003525	2.721947	3.590059
828	-1786.47	-1952.439	165.9693	0.9951156	2.426512	3.659363
834	-1784.85	-1950.883	166.0328	1.169713	2.551907	3.44822
840	-1784.956	-1950.425	165.4696	1.068574	2.545272	3.836778
846	-1787.182	-1953.037	165.855	1.061989	2.616018	3.57693
852	-1799.321	-1965.509	166.1874	0.8719588	2.424505	3.605237
858	-1792.734	-1958.759	166.0246	0.8184485	2.326126	3.786688
864	-1772.292	-1937.744	165.452	1.099183	2.23465	4.007371
870	-1782.129	-1947.634	165.5052	1.091201	2.380244	3.898155
876	-1776.985	-1942.695	165.7092	1.194999	2.332067	3.749302
882	-1770.999	-1936.193	165.1942	1.214663	2.646251	3.853805
888	-1783.781	-1949.324	165.5437	1.064207	2.501527	3.821819
894	-1789.055	-1954.545	165.4902	1.116716	2.901936	3.591083
900	-1787.31	-1953.289	165.9792	1.036711	2.624874	3.514164
906	-1779.181	-1945.072	165.8914	0.9527954	2.782951	3.522135
912	-1802.05	-1967.842	165.7924	1.505606	2.765037	3.274012
918	-1789.715	-1955.378	165.6633	1.423974	3.071903	3.21444
924	-1798.842	-1964.897	166.0554	0.9406391	2.571223	3.556983
930	-1786.283	-1952.682	166.399	0.8854014	3.165779	3.036266
936	-1791.68	-1958.115	166.435	0.9310534	3.064355	3.048236
942	-1795.762	-1961.372	165.6099	0.8938534	2.711601	3.760695
948	-1801.029	-1967.048	166.0192	0.7777746	2.643597	3.629142
954	-1805.617	-1971.506	165.889	0.9105468	2.588989	3.660646
960	-1789.898	-1956.243	166.3454	0.9106293	2.71464	3.320892
966	-1805.599	-1971.46	165.8609	0.9273691	2.38282	3.786273
972	-1805.019	-1970.962	165.9432	0.8461437	2.452995	3.744832
978	-1793.038	-1958.92	165.882	0.907901	2.452995	3.744832
984	-1797.948	-1963.675	165.7274	1.030072	2.35067	3.822572
990	-1779.924	-1945.254	165.3298	0.9251289	2.486531	4.032589
996	-1787.619	-1952.648	165.0282	1.263987	2.451677	4.032589
1002	-1785.014	-1950.257	165.2431	1.118468	2.208022	4.130727
1008	-1780.872	-1946.102	165.2291	1.096444	2.322585	4.085965
1014	-1776.513	-1941.851	165.3384	1.218194	2.35164	3.938065
1020	-1772.354	-1937.551	165.1977	1.218194	2.499917	3.933723
1026	-1772.976	-1938.634	165.6575	0.9123447	2.344523	3.933723
1032	-1779.664	-1945.883	166.2191	1.116107	2.37553	3.4735
1038	-1787.002	-1952.772	165.7699	0.9857679	2.865959	3.525332
1044	-1784.953	-1950.567	165.614	1.132878	3.040809	3.42855
1050	-1779.887	-1945.617	165.7296	0.9198552	2.754031	3.652029
1056	-1777.092	-1943.44	166.3474	0.788237	2.718434	3.388255
1062	-1773.281	-1939.787	166.506	0.7545079	2.64363	3.358037
1068	-1793.89	-1959.513	165.6231	0.866432	2.73948	3.752637
1074	-1786.184	-1951.972	165.7881	1.11571	2.924742	3.404549
1080	-1792.688	-1958.664	165.9764	1.009046	2.842882	3.404549
1086	-1794.152	-1960.223	166.0715	0.8333041	2.888202	3.424715
1092	-1802.627	-1968.816	166.1894	0.7785079	2.756157	3.464117
1098	-1793.204	-1959.873	166.6691	0.5737644	2.465551	3.460126
1104	-1797.727	-1963.95	166.223	0.9019919	2.701757	3.4054
1110	-1790.075	-1956.709	166.6345	0.776094	2.605155	3.292932
1116	-1796.599	-1962.781	166.1824	0.8035136	2.223039	3.76356
1122	-1800.73	-1965.523	164.7928	1.193555	2.439936	4.212515
1128	-1790.46	-1956.152	165.6918	1.024238	2.239624	3.910138
1134	-1806.256	-1971.608	165.3518	1.035483	2.445528	3.980465
1140	-1810.497	-1976.525	166.0286	0.7561244	2.862202	3.508649
1146	-1808.016	-1973.823	165.8066	0.7475217	3.092356	3.508649
1152	-1799.664	-1965.073	165.4091	1.214874	2.829101	3.624094
1158	-1800.415	-1966.602	166.1869	0.8342124	2.682439	3.476998
1164	-1802.215	-1968.883	166.6679	0.6833643	3.260232	2.934524
1170	-1788.658	-1954.943	166.2842	0.6487698	3.390214	3.105015
1176	-1790.228	-1957.502	167.274	0.6674366	3.432738	2.465204
1182	-1797.506	-1964.082	166.5763	0.5443412	3.708428	2.788108
1188	-1795.756	-1962.882	167.1256	0.5045469	3.185966	2.788108
1194	-1807.113	-1973.491	166.3778	0.549647	3.903037	2.788108
1200	-1797.322	-1962.824	165.5013	0.7864979	2.956548	3.742829
1206	-1786.207	-1952.24	166.0336	0.8398225	2.805319	3.491539
1212	-1789.492	-1955.014	165.5225	1.041884	2.703033	3.730775
1218	-1797.139	-1962.309	165.1702	1.11884	2.54446	3.980239
1224	-1797.316	-1962.959	165.6431	0.8460117	2.32271	3.99205
1230	-1786.98	-1951.977	164.9968	1.321953	2.224225	4.147929
1236	-1787.407	-1953.19	165.7828	0.9373802	2.224225	3.916561
1242	-1800.969	-1967.087	166.1181	0.7288637	2.448461	3.711775
1248	-1803.643	-1969.305	165.6616	0.9318922	3.027718	3.525543
1254	-1797.837	-1964.079	166.2422	0.9007252	2.07734	3.757882
1260	-1788.51	-1954.473	165.9629	0.9007252	2.434702	3.712817
1266	-1786.224	-1952.276	166.0519	0.8203699	2.424963	3.712817
1272	-1800.913	-1967.021	166.1083	0.7262323	2.944036	3.430743
1278	-1792.82	-1958.398	165.5783	0.9031094	2.944036	3.639233
1284	-1793.922	-1960.027	166.1054	1.03062	3.186217	3.1128
1290	-1792.943	-1959.516	166.5725	0.7358772	2.967246	3.137924
1296	-1794.395	-1960.865	166.4704	0.7742374	2.729803	3.317205
1302	-1788.459	-1954.768	166.3084	0.749347	3.088789	3.214947
1308	-1793.869	-1960.408	166.5393	0.6992083	2.904728	3.214947
1314	-1804.598	-1970.998	166.4007	0.8760051	2.797067	3.25993
1320	-1786.274	-1952.6	166.3259	1.137597	2.586469	3.27443
1326	-1779.2	-1945.17	165.9708	1.124318	2.477277	3.554167
1332	-1785.747	-1951.64	165.8927	0.9467828	2.836501	3.49362
1338	-1778.688	-1944.438	165.75	0.8437929	2.707912	3.710505
1344	-1792.338	-1958.078	165.7394	0.7842465	3.011547	3.574332
1350	-1797.499	-1963.666	166.1668	0.7000228	2.634296	3.591443
1356	-1810.239	-1976.156	165.9166	0.9279675	2.602488	3.626797
1362	-1819.492	-1985.044	165.5516	1.224258	3.055638	3.403565
1368	-1810.659	-1976.245	165.5863	1.222505	2.936316	3.4541
1374	-1794.163	-1960.484	166.3202	0.8050592	2.936316	3.266438
1380	-1814.557	-1981.066	166.5081	1.076448	2.938866	2.992567
1386	-1804.39	-1970.753	166.3629	0.8691745	3.392262	2.931523
1392	-1797.371	-1963.944	166.5729	0.7653461	2.609292	3.332799
1398	-1804.958	-1970.86	165.9021	1.046208	2.96462	3.35494
1404	-1797.427	-1963.362	165.9345	0.8391764	2.827682	3.536635
1410	-1808.345	-1973.927	165.5824	1.239945	2.827682	3.509837
1416	-1800.058	-1966.391	166.3331	0.9011354	2.469545	3.477316
1422	-1787.508	-1952.754	165.2466	1.10711	2.501385	3.967809
1428	-1783.881	-1949.312	165.431	1.165144	2.25942	3.967809
1434	-1783.845	-1948.558	164.7132	1.165144	2.313828	4.344918
1440	-1794.344	-1959.545	165.2013	1.513132	2.321403	3.871703
1446	-1793.944	-1958.294	164.3497	1.450699	2.15748	4.481983
1452	-1782.361	-1948.057	165.6964	0.9752161	2.683501	3.680105
1458	-1794.238	-1960.716	166.4781	0.7728142	2.6887	3.337674
1464	-1791.802	-1957.291	165.4893	1.172911	2.560068	3.757231
1470	-1799.843	-1965.525	165.6824	0.9086129	2.512558	3.825097
1476	-1787.945	-1953.887	165.9416	0.7395907	2.418281	3.825097
1482	-1802.43	-1967.434	165.0046	1.185414	2.341492	4.152759
1488	-1796.702	-1961.318	164.6159	1.20841	2.207168	4.435863
1494	-1801.661	-1966.966	165.3058	1.088569	2.259958	4.082425
1500	-1796.587	-1961.883	165.2959	1.086169	2.550317	3.923508
1506	-1786.601	-1951.232	164.6311	1.778681	2.681475	3.85351
1512	-1794.91	-1960.214	165.3037	1.155398	2.595708	3.85351
1518	-1794.648	-1960.301	165.6537	1.30256	2.707178	3.502922
1524	-1796.893	-1962.625	165.7319	1.16008	2.723122	3.529492
1530	-1803.393	-1968.768	165.3752	1.16008	2.254469	4.005404
1536	-1800.133	-1964.911	164.7776	1.018112	2.206885	4.451519
1542	-1787.175	-1951.899	164.7232	1.138108	2.14162	4.451519
1548	-1798.876	-1964.608	165.732	1.058676	2.056169	3.972467
1554	-1784.335	-1949.665	165.3297	1.000262	2.164242	4.173423
1560	-1795.438	-1960.84	165.4011	0.8820751	2.053463	4.262634
1566	-1789.927	-1954.343	164.4167	1.357071	2.080761	4.537689
1572	-1792.531	-1957.836	165.305	1.235511	2.353645	3.946342
1578	-1787.849	-1953.266	165.4168	0.9673797	2.182601	4.13217
1584	-1786.275	-1950.891	164.6162	1.327862	2.005669	4.483559
1590	-1790.622	-1956.055	165.4332	1.035361	3.1662	3.51767
1596	-1789.846	-1955.698	165.8521	0.7956099	2.657204	3.708006
1602	-1790.232	-1956.812	166.5795	0.6702097	2.837408	3.246566
1608	-1782.955	-1948.602	165.6474	1.247364	3.025826	3.35152
1614	-1786.005	-1952.594	166.5891	0.9282758	3.025826	2.980576
1620	-1793.625	-1960.117	166.4915	0.7809176	3.030163	3.123086
1626	-1798.485	-1964.657	166.1727	0.9486322	2.42731	3.567803
1632	-1799.055	-1964.211	165.1554	1.071806	2.535113	4.020775
1638	-1789.976	-1955.232	165.2564	1.172691	2.29409	4.043486
1644	-1798.312	-1963.689	165.3772	1.0534	2.442482	3.957435
1650	-1792.84	-1958.261	165.4211	1.615928	2.376737	3.658205
1656	-1795.839	-1960.955	165.1154	1.097546	2.493641	4.052657
1662	-1794.551	-1960.828	166.2771	1.201381	2.564318	3.279091
1668	-1793.775	-1959.66	165.8851	1.048764	2.772163	3.476154
1674	-1783.695	-1949.502	165.807	0.8088058	2.516147	3.807997
1680	-1794.844	-1960.547	165.7035	0.872137	2.416375	3.889058
1686	-1791.443	-1956.453	165.0099	1.082285	2.203079	4.286274
1692	-1793.911	-1958.922	165.0116	1.122612	2.161298	4.286274
1698	-1782.813	-1947.758	164.9453	1.184822	2.165934	4.286274
1704	-1780.667	-1946.437	165.7704	0.9779932	2.421877	3.786796
1710	-1793.636	-1959.377	165.741	0.8943799	2.58059	3.760342
1716	-1777.088	-1942.806	165.7182	1.22788	2.393281	3.690095
1722	-1796.31	-1962.254	165.9442	0.9517215	2.211241	3.823136
1728	-1789.749	-1955.322	165.573	1.123802	2.256627	3.911568
1734	-1790.831	-1956.21	165.3786	1.124065	2.318093	3.987529
1740	-1784.468	-1949.945	165.477	1.050205	2.399018	3.927003
1746	-1790.908	-1955.971	165.0627	1.192904	2.636426	3.947117
1752	-1790.385	-1955.646	165.2607	1.43956	2.535045	3.754429
1758	-1799.644	-1965.563	165.9184	0.8921498	2.415679	3.754429
1764	-1790.523	-1956.234	165.7108	0.9357578	2.589804	3.748696
1770	-1790.567	-1956.278	165.7116	0.9900856	2.666676	3.672438
1776	-1797.082	-1963.541	166.4593	0.8161252	3.060597	3.103802
1782	-1807.717	-1973.993	166.2759	0.779695	3.058722	3.234778
1788	-1800.678	-1966.535	165.8576	1.076912	3.058722	3.307711
1794	-1788.791	-1955.142	166.3518	0.9447883	2.664539	3.326555
1800	-1782.858	-1949.04	166.1818	0.9852954	2.813472	3.315109
1806	-1781.533	-1947.32	165.7865	1.225585	2.785131	3.423634
1812	-1782.314	-1948.225	165.9104	0.7704486	2.785131	3.61426
1818	-1774.458	-1940.317	165.8584	1.22303	2.715138	3.423983
1824	-1783.231	-1949.354	166.1235	0.973599	2.741838	3.398348
1830	-1783.895	-1949.489	165.5936	0.9942503	2.711397	3.712386
1836	-1787.65	-1953.435	165.7849	1.086874	2.229486	3.826564
1842	-1808.278	-1974.664	166.3857	0.7424027	2.347897	3.607656
1848	-1789.635	-1955.542	165.9064	0.8403085	3.032817	3.432671
1854	-1780.035	-1945.836	165.801	0.944728	2.682124	3.637961
1860	-1783.828	-1949.772	165.9442	0.8360199	2.573267	3.680501
1866	-1781.713	-1947.919	166.2063	0.8460058	2.892485	3.335747
1872	-1780.101	-1946.203	166.1022	0.831609	2.770471	3.476539
1878	-1780.036	-1946.081	166.0445	0.7931966	2.84907	3.486234
1884	-1793.241	-1959.444	166.2035	0.917142	2.724292	3.394748
1890	-1788.702	-1954.907	166.2045	0.7583063	2.708686	3.494375
1896	-1768.228	-1934.122	165.8934	1.072763	2.708686	3.494375
1902	-1776.997	-1942.777	165.7805	0.9743692	2.360782	3.818219
1908	-1767.025	-1932.889	165.8638	0.8908458	2.360782	3.818219
1914	-1772.87	-1938.882	166.0113	0.9933727	2.360782	3.674104
1920	-1790.197	-1956.151	165.9543	0.8763177	2.845897	3.493125
1926	-1782.961	-1949.101	166.1404	0.8617456	2.674167	3.493125
1932	-1779.1	-1945.296	166.1963	0.7610414	2.271993	3.750932
1938	-1793.299	-1958.823	165.5244	1.005655	2.271993	3.998051
1944	-1775.703	-1941.012	165.3087	1.237278	2.500289	3.859086
1950	-1781.361	-1947.218	165.8573	1.240807	2.304055	3.653857
1956	-1782.736	-1948.676	165.9401	0.9707318	2.780822	3.484493
1962	-1779.679	-1946.521	166.8426	0.6907969	2.818781	3.090391
1968	-1792.232	-1959.223	166.9912	0.7071215	2.655158	3.090391
1974	-1781.76	-1947.323	165.563	0.8736066	2.655158	3.831754
1980	-1793.963	-1959.841	165.8771	0.8736066	2.682114	3.634825
1986	-1789.401	-1955.19	165.7892	0.8863372	2.82108	3.597898
1992	-1791.37	-1956.869	165.4991	1.403625	2.601259	3.597898
1998	-1787.461	-1952.335	164.8738	1.309979	2.601259	4.009806
2004	-1793.888	-1959.261	165.3727	1.097158	2.612245	3.837632
2010	-1791.745	-1957.4	165.655	0.9850247	2.549316	3.775789
2016	-1804.476	-1970.463	165.9866	0.9180216	2.764074	3.49783
2022	-1792.655	-1959.317	166.6625	0.5964995	3.514361	2.829373
2028	-1782.62	-1949.447	166.8269	0.6232475	3.514361	2.715567
2034	-1779.665	-1946.165	166.4999	0.6577321	3.51974	2.893122
2040	-1795.237	-1961.553	166.3162	0.6091489	3.476843	3.054355
2046	-1783.701	-1950.447	166.746	0.7665469	3.016591	2.98735
2052	-1780.461	-1946.693	166.2325	0.7288008	2.804566	3.438253
2058	-1778.023	-1943.928	165.9051	0.9103684	2.804566	3.526169
2064	-1781.677	-1947.355	165.6783	1.191822	2.804566	3.494941
2070	-1784.381	-1950.364	165.9825	0.8005624	3.252017	3.281971
2076	-1781.475	-1947.871	166.3954	1.054056	2.932169	3.077425
2082	-1779.256	-1945.057	165.8008	0.8887111	2.609349	3.712476
2088	-1780.207	-1945.804	165.5972	1.051322	2.505217	3.796354
2094	-1774.777	-1941.011	166.2341	0.8764264	2.795041	3.35902
2100	-1790.123	-1956.408	166.2848	0.7518524	2.82461	3.383148
2106	-1792.662	-1957.927	165.2657	1.250178	2.535093	3.856543
2112	-1806.373	-1971.764	165.3913	1.273375	2.532051	3.77297
