Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-140.6275	-311.4192	170.7917	1.074241	2.157764
6	-139.6427	-310.1234	170.4807	0.8144027	2.520075
12	-157.0846	-325.7046	168.62	1.537199	3.219599
18	-140.9048	-311.1028	170.198	1.10901	2.513623
24	-138.6525	-308.6309	169.9783	1.002669	2.715089
30	-146.8761	-317.2475	170.3713	0.8429758	2.570713
36	-148.4331	-318.113	169.6799	0.9432144	2.932502
42	-149.6682	-320.4518	170.7836	0.9432144	2.247705
48	-152.3969	-321.5856	169.1887	0.961818	3.214765
54	-160.6127	-329.5631	168.9504	1.201255	3.214765
60	-151.7731	-320.8633	169.0902	1.000802	3.249985
66	-153.9232	-323.1673	169.2442	0.6505924	3.358586
72	-159.4239	-329.0945	169.6706	0.7307913	3.062757
78	-152.1486	-323.104	170.9554	0.6260334	2.330958
84	-159.4089	-328.8653	169.4564	1.096898	2.974633
90	-171.6162	-339.2499	167.6337	0.8075647	4.202617
96	-158.1657	-326.929	168.7633	0.8690674	3.518827
102	-148.0008	-318.032	170.0312	0.75732	2.830485
108	-149.464	-319.4796	170.0156	0.9115237	2.747968
114	-157.3248	-327.9945	170.6698	0.6508921	2.497557
120	-149.5126	-319.8886	170.376	0.9951674	2.473399
126	-149.1379	-320.1085	170.9706	0.6339824	2.316936
132	-153.4328	-323.9058	170.473	1.256731	2.247182
138	-153.2034	-322.3911	169.1877	0.9210897	3.239453
144	-164.4905	-333.4726	168.982	1.010879	3.307861
150	-150.0142	-319.851	169.8368	0.7524235	2.950816
156	-145.9214	-315.4065	169.4851	1.107862	2.950816
162	-144.3025	-315.4028	171.1003	1.09997	1.936552
168	-156.1909	-326.4303	170.2394	1.810322	2.063976
174	-147.8523	-316.7344	168.882	1.813076	2.913867
180	-148.6608	-318.7192	170.0584	0.9862139	2.676004
186	-155.106	-325.1012	169.9951	1.04953	2.676004
192	-157.5787	-328.068	170.4894	0.9661625	2.420372
198	-166.6433	-335.9706	169.3273	1.424921	2.859406
204	-137.141	-307.3639	170.2229	0.7787472	2.700924
210	-149.2657	-319.4741	170.2084	1.004589	2.572007
216	-151.7707	-322.3341	170.5633	0.9162813	2.405121
222	-157.3315	-326.5674	169.2359	0.8346678	3.261531
228	-136.0585	-307.05	170.9915	1.020907	2.061725
234	-137.0175	-307.4492	170.4317	1.42114	2.17139
240	-142.0346	-312.4154	170.3808	1.229371	2.323382
246	-138.2815	-308.6484	170.3669	0.8412161	2.574536
252	-133.998	-304.3572	170.3591	0.7753948	2.619029
258	-137.6977	-306.6751	168.9774	1.210196	3.193552
264	-142.0272	-310.8635	168.8363	1.355095	3.193552
270	-136.0621	-307.2865	171.2244	0.6906612	2.120642
276	-145.5243	-316.645	171.1207	0.6906612	2.188153
282	-158.7819	-329.5294	170.7475	0.5161918	2.514835
288	-135.3067	-305.4126	170.1059	0.6263568	2.857385
294	-150.4631	-322.0668	171.6037	0.237706	1.937257
300	-154.5342	-325.5407	171.0065	0.5626973	2.330869
306	-144.4604	-314.6399	170.1795	0.7132244	2.76542
312	-141.8291	-312.3828	170.5537	0.6727029	2.557818
318	-143.6058	-314.0777	170.4719	0.7607822	2.557818
324	-138.6726	-308.0221	169.3495	1.178572	2.990184
330	-139.6172	-310.1557	170.5385	0.6482793	2.580701
336	-135.7906	-305.9955	170.2049	0.9940743	2.580701
342	-170.8727	-339.7982	168.9254	1.284909	3.181007
348	-172.6452	-342.7925	170.1473	1.123746	2.536129
354	-135.5076	-305.6135	170.1058	1.101192	2.575827
360	-132.4541	-303.4178	170.9637	0.6641544	2.304524
366	-138.0333	-308.731	170.6977	0.6005517	2.506767
372	-139.6583	-311.0099	171.3516	0.4553431	2.152249
378	-147.1268	-318.5673	171.4405	0.6741015	1.987725
384	-146.2215	-317.2112	170.9896	0.7189131	2.255928
390	-142.47	-313.2094	170.7394	0.7211102	2.413814
396	-142.0373	-312.4048	170.3675	1.190184	2.356343
402	-140.9221	-311.4532	170.5311	0.8782636	2.449201
408	-138.4897	-309.5614	171.0717	0.8782636	2.102596
414	-131.033	-301.4909	170.4579	0.6361784	2.637074
420	-127.9897	-299.4874	171.4977	0.655296	1.96061
426	-143.9354	-313.7625	169.8271	0.9480573	2.840569
432	-144.0859	-314.7109	170.6249	1.09537	2.251986
438	-153.0745	-323.1733	170.0988	0.6530253	2.847705
444	-152.1265	-322.6547	170.5281	0.7810929	2.510642
450	-145.3919	-315.0223	169.6304	1.38315	2.698882
456	-131.8626	-301.0764	169.2139	1.040259	3.153337
462	-150.2957	-321.1342	170.8385	1.339608	1.954431
468	-145.7698	-316.177	170.4072	0.8569727	2.539853
474	-149.0881	-318.6315	169.5434	0.9801891	2.992425
480	-149.9476	-319.7018	169.7542	1.729637	2.422453
486	-156.2	-325.8452	169.6452	1.675076	2.521529
492	-150.4895	-319.8202	169.3307	1.524386	2.800484
498	-153.7106	-324.1581	170.4475	1.179974	2.311833
504	-148.4601	-317.7493	169.2892	1.768279	2.690112
