Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-29.36679	-201.5643	172.1975	1.218765	0.9974485
6	-36.89122	-208.8015	171.9103	1.126246	1.331045
12	-39.40017	-210.3573	170.9571	2.138124	1.355302
18	-31.51705	-203.0098	171.4928	1.477607	1.39175
24	-33.14046	-204.3299	171.1894	2.15359	1.151142
30	-30.30292	-202.0365	171.7336	1.645975	1.05482
36	-26.86034	-198.0438	171.1835	1.959825	1.293498
42	-35.19549	-207.7926	172.5971	0.7120425	1.093134
48	-39.02858	-210.0081	170.9795	2.340409	1.20281
54	-37.91376	-209.4917	171.578	1.072117	1.623416
60	-40.38343	-212.9619	172.5784	0.8136915	1.018652
66	-44.86656	-216.8208	171.9542	1.63055	0.8342153
72	-39.19999	-211.6763	172.4763	0.9830971	0.9517472
78	-37.95358	-209.0826	171.1291	1.267563	1.804063
84	-31.58014	-203.7265	172.1463	1.190326	1.074017
90	-25.1868	-197.1539	171.9671	0.7916509	1.542523
96	-35.55691	-207.5147	171.9578	1.389352	1.069314
102	-26.13143	-198.4797	172.3483	1.144789	0.9159417
108	-31.9432	-204.0498	172.1066	1.387993	0.9208457
114	-32.48446	-203.5064	171.022	2.372079	1.144073
120	-30.85331	-202.3578	171.5045	1.812937	1.128343
126	-28.92096	-199.5776	170.6567	2.189574	1.552319
132	-35.54085	-206.665	171.1241	2.798917	0.6468208
138	-32.21999	-204.7523	172.5323	0.7261676	1.139828
144	-32.7425	-203.8302	171.0877	1.546912	1.645726
150	-32.72184	-204.4081	171.6863	1.292638	1.378835
156	-31.42768	-203.5112	172.0835	0.8921385	1.378835
162	-27.44635	-199.599	172.1527	1.407582	0.846152
168	-28.67113	-201.0032	172.332	1.371708	0.6099989
174	-32.73275	-203.4765	170.7437	2.868218	1.058174
180	-25.61758	-196.4001	170.7826	2.868218	1.02075
186	-23.42939	-195.38	171.9506	1.450221	1.02075
192	-23.38323	-195.2217	171.8385	1.330339	1.225505
198	-22.60803	-194.1304	171.5224	1.868229	1.067494
204	-32.94809	-204.0553	171.1073	1.674595	1.546207
210	-30.42615	-202.1211	171.6949	2.053845	0.6664868
216	-32.54583	-204.1885	171.6427	1.816122	0.9949433
222	-39.02611	-209.677	170.6509	3.066286	1.013176
228	-35.9971	-207.3229	171.3258	2.35654	0.8493395
234	-30.36756	-202.193	171.8254	1.715992	0.8952076
240	-25.85067	-197.5986	171.7479	1.932711	0.7511377
246	-31.95803	-203.5123	171.5543	1.208211	1.542092
252	-31.84514	-204.3055	172.4604	0.754572	1.179511
258	-42.0899	-214.9667	172.8767	0.5808806	0.9285881
264	-42.81822	-213.9277	171.1095	1.611653	1.586656
270	-40.4825	-212.9696	172.4871	0.9444255	0.980636
276	-33.06923	-205.4026	172.3333	0.8660608	1.195535
282	-31.49061	-204.2683	172.7776	0.6580767	0.9649622
288	-37.48027	-209.0555	171.5752	1.673142	1.176047
294	-35.88724	-207.7196	171.8324	1.147531	1.376061
300	-31.35744	-201.9447	170.5872	1.805699	1.832657
306	-37.15698	-208.3482	171.1912	1.708846	1.460148
312	-43.33468	-213.9769	170.6423	2.195754	1.559217
318	-46.78836	-218.4423	171.6539	1.084276	1.559217
324	-39.38166	-211.0508	171.6692	1.068983	1.559217
330	-28.77414	-201.1104	172.3363	1.029737	1.045359
336	-33.51581	-204.4977	170.9818	2.563069	1.045359
342	-24.63988	-195.6638	171.0239	1.846406	1.494461
348	-30.97664	-203.3897	172.4131	1.223162	0.7344962
354	-32.90202	-203.6181	170.7161	3.142414	0.8890751
360	-37.0858	-209.8663	172.7805	0.9325952	0.5571347
366	-41.99764	-213.9875	171.9899	0.7999346	1.519618
372	-43.01833	-213.2729	170.2546	3.789552	0.9359386
378	-33.2478	-205.396	172.1482	1.24426	1.021476
384	-29.2428	-201.5751	172.3323	0.7587123	1.284064
390	-35.12724	-206.3452	171.218	1.728855	1.42593
396	-32.53023	-204.1022	171.572	1.222025	1.518876
402	-25.03403	-196.9494	171.9154	1.667861	0.8402732
408	-32.61942	-204.4988	171.8793	1.818609	0.6989548
414	-27.63121	-199.7303	172.0991	1.081644	1.211954
420	-34.82605	-207.315	172.4889	1.125318	0.7657085
426	-39.46743	-209.6732	170.2058	2.822255	1.527084
432	-38.36569	-210.0068	171.6411	1.32128	1.392422
438	-37.05487	-209.5866	172.5317	0.9749456	0.9003394
444	-34.84201	-206.7511	171.9091	1.238671	1.241162
450	-40.91161	-211.5401	170.6285	2.736499	1.244674
456	-39.44714	-210.7504	171.3033	1.704301	1.376772
462	-54.96689	-226.278	171.3111	2.389947	0.8350817
468	-33.88156	-204.7624	170.8809	2.389947	1.25315
474	-41.49699	-212.3347	170.8377	2.234343	1.387551
480	-41.86579	-212.3172	170.4514	3.478511	0.9351227
486	-30.43103	-202.017	171.586	1.955269	0.9283147
492	-28.25481	-200.0968	171.842	1.224556	1.307772
498	-44.92162	-216.0433	171.1216	2.416293	1.019126
504	-36.34426	-208.0877	171.7434	1.770141	0.93241
510	-43.78316	-215.9023	172.1191	0.831985	1.397447
516	-54.74808	-226.6233	171.8752	0.9931121	1.461851
522	-56.37877	-227.5121	171.1333	1.84333	1.413118
528	-44.27061	-215.2496	170.979	2.237681	1.272087
534	-48.07919	-218.752	170.6728	3.335096	0.7816824
540	-38.38049	-208.354	169.9735	3.335096	1.43506
546	-36.25547	-208.2708	172.0153	1.07731	1.285458
552	-42.5068	-215.1418	172.635	0.6555794	1.105218
558	-32.25495	-203.9505	171.6955	1.39958	1.28901
564	-37.38746	-208.7237	171.3362	1.382057	1.578262
