Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1546.519	-1712.319	165.7996	2.04264	3.733136	2.391023
6	-1550.047	-1715.585	165.5376	2.202862	3.733136	2.472656
12	-1570.191	-1735.979	165.7885	1.740216	3.286552	2.836137
18	-1558.603	-1724.891	166.2876	1.458262	2.709241	3.039403
24	-1565.056	-1731.11	166.0546	1.770147	3.397858	2.588392
30	-1551.549	-1717.379	165.83	1.819531	3.769709	2.469449
36	-1569.552	-1735.317	165.7656	1.900673	3.302381	2.754617
42	-1563.263	-1729.409	166.1459	1.902299	3.349574	2.489592
48	-1568.205	-1734.149	165.9439	2.191575	2.771338	2.82086
54	-1560.951	-1726.598	165.6472	2.191575	2.933361	2.90248
60	-1566.27	-1732.485	166.2154	1.527852	2.790623	2.994742
66	-1565.595	-1731.868	166.2726	1.703689	3.547315	2.395653
72	-1563.975	-1728.77	164.7947	3.15144	3.649107	2.548738
78	-1553.637	-1719.613	165.9767	1.675264	3.136106	2.848658
84	-1553.325	-1718.748	165.4231	2.495189	3.076395	2.806115
90	-1553.379	-1718.781	165.4023	2.956244	4.004837	2.017973
96	-1559.924	-1725.154	165.23	2.707226	4.356597	2.017973
102	-1564.39	-1729.291	164.9005	3.177249	4.631375	1.830374
108	-1569.97	-1735.576	165.6054	2.039458	4.364017	2.111964
114	-1565.507	-1730.891	165.384	2.550573	3.621703	2.467633
120	-1560.526	-1726.04	165.5143	2.326439	3.370283	2.650928
126	-1557.586	-1723.205	165.6196	2.345507	3.249955	2.650928
132	-1559.321	-1725.112	165.7908	1.923164	3.426781	2.650928
138	-1554.961	-1721.052	166.0912	1.720656	3.438816	2.567691
144	-1559.21	-1725.017	165.8075	2.022882	3.438816	2.580721
150	-1559.323	-1725.116	165.7934	2.720799	3.242953	2.368117
156	-1558.789	-1724.639	165.8503	2.031638	3.727801	2.368117
162	-1566.678	-1732.262	165.5845	2.322547	3.59807	2.467641
168	-1561.353	-1726.566	165.2125	2.322547	3.75624	2.600866
174	-1556.053	-1721.415	165.3617	2.491637	3.672458	2.477966
180	-1554.8	-1719.91	165.1101	2.798582	3.718254	2.463439
186	-1550.126	-1715.888	165.7617	2.217717	3.841747	2.253991
192	-1558.405	-1724.044	165.6385	2.217717	3.894156	2.299326
198	-1567.402	-1733.041	165.6393	1.740967	3.797045	2.614464
204	-1571.212	-1737.004	165.7928	1.910203	3.503583	2.609203
210	-1571.713	-1737.49	165.777	2.318076	3.651757	2.314281
216	-1569.355	-1735.405	166.05	2.10305	3.480992	2.360191
222	-1559.324	-1724.953	165.629	2.381479	3.220135	2.646053
228	-1558.048	-1723.415	165.3669	2.381479	3.359444	2.721514
234	-1559.453	-1724.668	165.2148	2.381479	3.516491	2.718493
240	-1553.822	-1719.471	165.6489	1.900986	3.516491	2.694781
246	-1561.302	-1726.392	165.0905	2.590462	3.669651	2.601803
252	-1555.236	-1720.737	165.5009	2.35788	3.361541	2.649264
258	-1565.62	-1730.525	164.9055	2.874358	3.52121	2.678936
264	-1568.456	-1733.841	165.3846	2.602078	3.514072	2.510235
270	-1557.352	-1722.99	165.6383	2.360135	3.332544	2.581145
276	-1563.817	-1729.354	165.5373	2.419147	2.916773	2.869352
282	-1556.958	-1722.131	165.1728	2.615475	3.522432	2.630293
288	-1553.098	-1718.642	165.544	1.983848	3.534123	2.704794
294	-1555.913	-1720.771	164.8583	2.431466	3.386567	2.989712
300	-1556.847	-1722.393	165.5457	2.222208	3.364697	2.686419
306	-1568.616	-1733.307	164.691	3.183284	3.506892	2.687327
312	-1568.565	-1734.303	165.7382	2.451787	2.585034	2.933091
318	-1580.978	-1746.691	165.7131	1.803216	2.803248	3.138115
324	-1577.163	-1743.174	166.0102	1.520637	3.680431	2.581595
330	-1558.577	-1724.296	165.7185	2.492311	3.072793	2.62865
336	-1570.892	-1735.9	165.0087	2.598727	3.782559	2.578664
342	-1560.317	-1725.512	165.1948	2.897289	3.41825	2.553613
348	-1558.128	-1723.84	165.7122	2.163332	3.434318	2.570232
354	-1563.622	-1729.837	166.2155	1.93186	2.893041	2.713352
360	-1564.104	-1730.021	165.9164	1.514566	3.441361	2.789616
366	-1561.897	-1728.297	166.3996	1.778757	2.704145	2.797822
372	-1554.73	-1720.964	166.234	1.632612	2.949448	2.829288
378	-1568.68	-1734.093	165.413	2.648309	3.072205	2.744222
384	-1577.936	-1743.687	165.7516	2.286608	3.610694	2.372419
390	-1562.912	-1729.134	166.2219	1.940306	3.426962	2.372419
396	-1566.026	-1731.481	165.4554	2.703946	3.75914	2.262389
402	-1571.491	-1736.357	164.8663	2.829888	4.28081	2.246705
408	-1562.953	-1728.255	165.3016	2.644174	3.794265	2.366344
414	-1564.555	-1729.642	165.0869	2.706041	4.612765	1.942942
420	-1556.874	-1722.138	165.2635	2.759759	3.925342	2.252566
426	-1556.671	-1722.427	165.7563	1.828411	3.239448	2.836901
432	-1565.199	-1730.254	165.0549	2.300964	2.780003	3.294612
438	-1558.282	-1723.578	165.296	2.300964	3.300209	2.839626
444	-1558.182	-1723.515	165.3331	2.558196	3.413179	2.625423
450	-1558.621	-1723.834	165.213	2.251364	3.653999	2.698659
456	-1571.956	-1737.959	166.0029	1.934086	3.399065	2.530856
462	-1564.208	-1728.912	164.7036	2.967394	4.290189	2.282253
468	-1556.454	-1721.841	165.3865	2.505692	3.588008	2.508524
474	-1563.16	-1728.256	165.0956	2.995654	3.623001	2.444179
480	-1554.178	-1720.408	166.2306	2.171871	3.330258	2.30515
486	-1556.357	-1722.029	165.6724	1.882175	4.161395	2.286596
492	-1575.848	-1741.558	165.7102	2.433106	3.346008	2.492488
498	-1580.745	-1746.339	165.5938	2.087864	4.284984	2.144724
504	-1564.193	-1728.618	164.4256	3.096955	4.650536	2.171059
510	-1576.908	-1741.874	164.9652	2.598283	3.096932	3.02286
516	-1562.15	-1727.941	165.7913	1.91181	2.860031	3.000954
522	-1552.156	-1717.569	165.4123	2.203385	3.172688	2.893957
528	-1561.307	-1727.27	165.9628	2.203385	2.997294	2.665256
534	-1559.013	-1724.801	165.7879	1.989615	3.209557	2.751162
540	-1570.589	-1735.675	165.0862	3.050779	3.459454	2.528422
546	-1573.858	-1739.049	165.1904	3.141263	3.459454	2.424127
552	-1558.314	-1723.396	165.0824	2.913759	4.182543	2.131483
558	-1558.676	-1723.758	165.0824	2.913759	4.182543	2.131483
564	-1558.91	-1724.598	165.6872	2.133229	3.618607	2.486371
570	-1565.058	-1730.955	165.8975	2.133229	3.408326	2.486371
576	-1570.297	-1736.086	165.7887	2.133229	3.447328	2.52996
582	-1555.861	-1721.713	165.8516	1.837829	3.788624	2.433932
588	-1554.401	-1719.697	165.2964	2.704997	3.223233	2.697386
594	-1558.245	-1724.064	165.8188	1.676612	3.152981	2.933152
600	-1560.75	-1726.999	166.2486	1.640101	3.385562	2.548189
606	-1550.92	-1716.586	165.6663	2.236849	3.358888	2.608352
612	-1564.379	-1730.111	165.7326	2.227866	3.423054	2.531909
618	-1565.382	-1731.679	166.2975	1.638736	3.545215	2.418413
624	-1556.33	-1721.631	165.3009	2.327734	3.539783	2.677329
630	-1569.297	-1734.201	164.9039	3.202166	3.817324	2.352835
636	-1556.656	-1722.317	165.6609	2.450346	3.528964	2.400085
642	-1561.803	-1727.454	165.6512	2.450346	3.420008	2.474722
648	-1569.854	-1735.595	165.7414	1.920211	3.53711	2.61489
654	-1570.646	-1736.109	165.4633	1.716359	3.450278	2.946644
660	-1578.764	-1744.776	166.0112	1.600699	3.395446	2.710965
666	-1562.128	-1727.944	165.8154	1.955314	3.465186	2.595002
672	-1562.96	-1728.651	165.6913	2.206126	3.161855	2.729523
678	-1568.192	-1734.111	165.9193	1.949303	3.147883	2.729523
684	-1575.188	-1741.253	166.0651	2.021254	2.82239	2.801919
690	-1570.468	-1736.324	165.8561	2.47228	3.158724	2.499367
696	-1559.483	-1725.099	165.6162	2.47228	2.989005	2.752431
702	-1555.432	-1721.743	166.3112	1.572887	2.799462	2.906563
708	-1555.817	-1722.003	166.1854	1.572887	3.326397	2.662072
714	-1564.881	-1730.744	165.8631	2.308983	2.834309	2.774196
720	-1564.655	-1730.772	166.1165	1.493689	3.286014	2.774196
726	-1568.699	-1734.721	166.0219	1.992974	2.934956	2.774196
732	-1575.829	-1741.147	165.3179	2.20341	2.981539	3.065559
738	-1560.932	-1726.777	165.8456	2.009452	3.226704	2.695036
744	-1569.861	-1736.309	166.4484	1.380028	2.905546	2.869261
750	-1557.434	-1723.792	166.3579	1.861611	3.243941	2.445018
756	-1560.824	-1726.61	165.7858	2.123528	3.593411	2.445348
762	-1560.852	-1726.501	165.6489	1.973746	4.18453	2.236355
768	-1571.921	-1736.443	164.5214	3.32582	4.419674	2.158419
774	-1568.186	-1733.879	165.6934	2.200537	3.657365	2.423515
780	-1570.198	-1735.523	165.3247	2.150118	4.642657	2.052856
786	-1571.11	-1736.222	165.1115	2.472203	4.761426	1.944954
792	-1558.351	-1723.645	165.2942	2.623082	3.811513	2.370118
798	-1557.77	-1723.561	165.791	2.442653	3.452119	2.370118
804	-1566.064	-1731.501	165.4362	2.322029	3.452119	2.650789
810	-1560.447	-1726.643	166.1965	1.690846	3.300654	2.604638
816	-1562.944	-1728.795	165.8507	1.78808	3.628815	2.561766
822	-1560.806	-1726.504	165.6977	2.153366	3.529014	2.525425
828	-1574.312	-1739.966	165.6538	1.871483	4.150357	2.311478
834	-1570.395	-1736.335	165.9401	2.371329	3.861542	2.04493
840	-1563.022	-1728.686	165.664	2.171977	3.861542	2.327566
846	-1573.137	-1738.792	165.6547	3.061302	3.244571	2.300818
852	-1561.3	-1726.561	165.2611	2.517888	3.768487	2.468215
858	-1553.438	-1718.383	164.9451	2.606547	4.658745	2.056242
864	-1569.021	-1735.273	166.2516	1.44713	3.382921	2.658934
870	-1578.676	-1743.505	164.8292	3.046842	4.268699	2.179355
876	-1560.86	-1726.006	165.1454	2.83336	4.103439	2.179355
882	-1566.638	-1731.65	165.0116	2.729882	4.103439	2.313846
888	-1562.858	-1727.508	164.65	3.460387	4.098038	2.226387
894	-1558.11	-1723.328	165.2179	2.553938	4.225594	2.187099
900	-1560.563	-1726.03	165.4663	3.02864	3.632386	2.187099
906	-1560.023	-1725.815	165.7914	1.991272	3.734583	2.422598
912	-1556.281	-1721.789	165.5084	2.353066	3.721778	2.422598
918	-1559.173	-1724.317	165.1442	2.53469	4.066846	2.345633
924	-1561.436	-1726.552	165.116	2.939902	4.066846	2.172868
930	-1574.351	-1739.496	165.1445	2.644219	4.592179	1.948886
936	-1570.302	-1734.945	164.6422	3.279525	4.666803	1.935282
942	-1567.501	-1732.829	165.3281	2.437187	3.978933	2.332223
948	-1577.571	-1743.141	165.5709	1.976736	3.459868	2.737513
954	-1561.269	-1727.584	166.3144	1.844496	3.321467	2.432979
960	-1550.46	-1715.945	165.4851	2.403618	3.519625	2.53892
966	-1559.213	-1725.117	165.904	2.153555	3.202377	2.600051
972	-1559.332	-1724.98	165.6473	2.090963	3.533813	2.585815
978	-1549.257	-1714.879	165.6218	2.090963	3.741167	2.472442
984	-1545.017	-1710.63	165.6131	2.175005	3.57678	2.53734
990	-1560.71	-1725.896	165.1861	2.759915	3.174057	2.770309
996	-1549.742	-1715.628	165.8861	1.808559	3.236537	2.770309
1002	-1564.574	-1730.249	165.6756	1.744658	3.265211	2.914996
1008	-1564.55	-1729.799	165.2491	2.615316	3.0964	2.844337
1014	-1556.226	-1721.739	165.5124	2.108447	3.221038	2.851254
1020	-1555.849	-1721.762	165.9131	2.16323	3.212782	2.583054
1026	-1554.124	-1719.692	165.5685	2.232363	3.161835	2.791571
1032	-1558.815	-1723.697	164.8819	2.815635	2.995401	3.037562
1038	-1563.666	-1729.363	165.6967	2.116637	2.720629	3.037562
1044	-1569.455	-1734.944	165.4898	2.063183	3.081757	2.971714
1050	-1558.077	-1723.817	165.7401	2.215743	3.081757	2.743896
1056	-1579.346	-1744.612	165.266	2.215743	3.168132	2.978865
1062	-1565.053	-1730.868	165.8147	1.890651	3.110339	2.846861
1068	-1558.842	-1723.824	164.9812	2.57607	3.389624	2.846861
1074	-1579.007	-1744.514	165.5067	2.656666	3.230838	2.585067
1080	-1567.506	-1732.88	165.3734	2.552346	3.299576	2.673345
1086	-1564.592	-1729.582	164.9896	2.809687	3.257479	2.817162
1092	-1567.227	-1733.01	165.7828	2.276696	3.257479	2.579193
1098	-1559.204	-1724.91	165.706	2.26156	3.155555	2.696966
1104	-1562.151	-1727.971	165.8204	1.753019	3.275104	2.816752
1110	-1570.719	-1736.27	165.5509	1.707279	3.58559	2.816752
1116	-1575.298	-1740.429	165.1308	2.857421	3.255356	2.71127
1122	-1568.358	-1734.157	165.7988	2.16763	2.917661	2.832011
1128	-1574.543	-1740.131	165.5887	2.72272	3.091116	2.590591
1134	-1562.607	-1728.475	165.8686	1.812234	3.453594	2.645924
1140	-1570.838	-1736.618	165.7806	2.147606	3.024887	2.787816
1146	-1573.416	-1738.766	165.3498	2.057108	3.53072	2.787816
1152	-1558.32	-1724.02	165.6996	1.835149	3.629714	2.629101
1158	-1557.663	-1722.799	165.136	2.678876	3.460559	2.661971
1164	-1553.67	-1719.311	165.641	2.24447	3.357962	2.620784
1170	-1563.39	-1729.468	166.0778	1.857871	3.77565	2.287519
1176	-1576.541	-1742.051	165.51	2.562077	3.802258	2.267764
1182	-1563.986	-1729.6	165.6141	2.649419	3.632483	2.267764
1188	-1567.9	-1733.292	165.3913	2.550817	3.929419	2.267764
1194	-1565.453	-1731.208	165.7555	2.029778	3.326558	2.678544
1200	-1553.618	-1719.367	165.7482	2.35414	2.981112	2.732839
1206	-1555.373	-1721.385	166.0124	1.750066	2.829357	2.971709
