Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-175.6557	-345.3774	169.7216	2.439954	1.702414	0.5535527
6	-178.5646	-349.6828	171.1182	0.6745072	1.865962	0.6777333
12	-172.1068	-342.7969	170.6901	0.5683378	2.404501	0.6326949
18	-177.145	-348.2467	171.1017	1.255241	1.354516	0.5735066
24	-180.3933	-351.7187	171.3254	0.7202653	1.652314	0.5942638
30	-185.0003	-357.026	172.0257	0.721816	0.950548	0.5942638
36	-181.6001	-353.0832	171.4831	0.6721181	1.550263	0.5476553
42	-174.1746	-344.8048	170.6302	1.89655	1.23783	0.5582762
48	-170.7231	-340.7589	170.0358	1.505927	2.183835	0.5582762
54	-165.2874	-335.8376	170.5502	0.9749158	2.183835	0.4318688
60	-171.1914	-341.4875	170.2961	0.7665276	2.57401	0.3260637
66	-174.9396	-344.1769	169.2373	2.169424	2.324314	0.3227287
72	-168.5695	-339.8138	171.2443	0.6689716	1.703311	0.3143332
78	-176.5502	-347.5245	170.9743	0.4040737	2.236938	0.5431985
84	-181.4592	-352.3434	170.8842	0.9863193	1.848388	0.4880024
90	-176.931	-348.1878	171.2568	1.190081	1.257717	0.5932661
96	-173.2554	-345.035	171.7796	0.6104885	1.257717	0.6820129
102	-168.6116	-340.5699	171.9583	0.7590907	0.8306766	0.8482055
108	-175.098	-346.3255	171.2275	1.087412	1.401601	0.5381377
114	-171.5515	-342.2272	170.6757	0.8219642	2.218086	0.5340313
120	-183.3621	-354.9666	171.6044	0.4331009	1.556507	0.6652747
126	-172.8349	-342.711	169.8761	0.4230672	3.304317	0.3890582
132	-183.1174	-353.3938	170.2764	0.9347698	2.486338	0.611215
138	-173.5109	-344.1456	170.6347	2.024258	1.109031	0.611215
144	-178.0237	-349.3535	171.3298	0.7632156	1.622793	0.4878378
150	-183.0521	-354.1	171.0478	0.4162182	2.152008	0.580597
156	-169.7147	-341.0479	171.3332	0.5813854	1.587369	0.8791356
162	-180.4347	-351.9059	171.4711	0.9555343	0.9201258	1.063582
168	-170.8348	-341.3904	170.5556	1.872608	1.22312	0.7814417
