Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-619.3065	-787.981	168.6746	2.202945	2.72882
6	-619.266	-787.9088	168.6427	1.983694	2.881606
12	-621.0713	-789.5769	168.5056	2.145444	2.866673
18	-630.1078	-798.2809	168.1731	1.898283	3.21363
24	-625.923	-794.6253	168.7022	1.967316	2.85548
30	-641.953	-809.7412	167.7881	1.938347	3.416742
36	-630.0654	-797.8588	167.7935	1.859116	3.459984
42	-623.2131	-791.5544	168.3412	2.016855	3.043025
48	-616.6104	-784.6409	168.0305	1.51788	3.52081
54	-623.4492	-792.0569	168.6077	1.916633	2.943215
60	-634.171	-801.4731	167.3022	2.565287	3.333991
66	-626.6564	-795.4168	168.7604	2.200321	2.677759
72	-627.1346	-795.6544	168.5198	1.968302	2.965026
78	-625.1443	-793.9318	168.7875	2.176278	2.675909
84	-629.0774	-797.3835	168.306	2.657713	2.675909
90	-632.43	-800.4671	168.0371	1.41874	3.574643
96	-635.2702	-803.7005	168.4303	2.045012	2.972736
102	-622.4579	-790.5864	168.1285	2.306164	2.997129
108	-628.6947	-797.1082	168.4134	2.10532	2.94659
114	-626.0092	-795.0277	169.0185	1.755304	2.79214
120	-633.4632	-802.1316	168.6684	2.396441	2.613555
126	-627.0336	-796.0412	169.0076	2.396441	2.401718
132	-623.5051	-792.8083	169.3032	2.530314	2.126016
138	-623.2323	-791.9081	168.6758	2.265111	2.689924
144	-625.3879	-793.4137	168.0259	2.212701	3.11438
150	-629.3082	-798.1332	168.825	1.743695	2.916478
156	-630.0672	-798.5271	168.4599	2.10882	2.916478
162	-623.4742	-792.0443	168.5701	2.306389	2.72943
168	-624.1982	-793.2142	169.016	2.754457	2.167113
174	-623.7682	-792.3996	168.6314	2.947448	2.290624
180	-636.7162	-805.3029	168.5867	3.289491	2.098065
186	-633.4339	-802.2827	168.8489	3.027296	2.098065
192	-619.8712	-788.9715	169.1003	2.431616	2.320598
198	-619.1507	-787.7001	168.5494	2.7927	2.440757
204	-626.7767	-795.3304	168.5537	2.864149	2.393017
210	-626.2444	-795.3398	169.0953	2.627565	2.197948
216	-614.6329	-783.7425	169.1096	2.741036	2.114806
222	-614.3877	-783.6793	169.2915	2.874287	1.904957
228	-616.9592	-785.9097	168.9505	2.679505	2.257847
234	-619.7148	-788.2779	168.563	3.217555	2.160514
240	-611.8756	-780.1577	168.2821	2.765806	2.624024
246	-612.6448	-781.8943	169.2495	2.056159	2.463608
252	-612.9505	-781.5312	168.5807	2.056159	2.875294
258	-616.8561	-784.7831	167.9271	2.409623	3.055819
264	-621.0769	-789.159	168.0821	2.254564	3.055819
270	-615.6807	-784.3298	168.6491	2.151506	2.775796
276	-624.5427	-793.1392	168.5966	2.102401	2.837641
282	-621.1866	-789.5978	168.4112	1.895199	3.073926
288	-627.0435	-794.7333	167.6897	2.221803	3.308045
294	-636.3902	-804.8184	168.4282	1.441226	3.332831
300	-624.4326	-792.6256	168.193	1.959239	3.165715
306	-610.415	-779.2904	168.8754	2.131932	2.649095
312	-627.6855	-796.315	168.6295	2.137846	2.796094
318	-622.9161	-791.1415	168.2254	2.137846	3.039925
324	-611.0196	-779.4007	168.3812	2.160706	2.932667
330	-617.9168	-786.6894	168.7726	2.160706	2.694626
