Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1466.037	-1632.773	166.7366	1.122964	4.486382
6	-1458.717	-1625.407	166.6903	1.169277	4.486382
12	-1455.285	-1622.549	167.2638	1.044349	4.233016
18	-1464.194	-1631.296	167.1016	1.206529	4.233016
24	-1465.299	-1632.659	167.3606	1.254665	4.058387
30	-1448.881	-1615.689	166.8087	1.163837	4.422729
36	-1459.932	-1626.903	166.9709	1.247031	4.284115
42	-1473.67	-1640.997	167.3277	1.181531	4.118791
48	-1482.887	-1649.67	166.7834	1.250913	4.387896
54	-1478.302	-1645.276	166.974	1.212455	4.30195
60	-1487.598	-1654.089	166.4913	1.212601	4.573873
66	-1468.382	-1635.068	166.6866	0.9713981	4.599628
72	-1467.029	-1633.845	166.8159	1.056847	4.478948
78	-1457.596	-1624.726	167.1295	1.022907	4.3212
84	-1470.597	-1637.818	167.2204	1.230282	4.152136
90	-1463.288	-1630.242	166.9538	1.032231	4.415118
96	-1457.328	-1623.046	165.7178	0.9587916	5.146531
102	-1468.234	-1634.654	166.4193	0.9522865	4.759981
108	-1461.07	-1627.293	166.2228	1.126907	4.772164
114	-1454.034	-1621.118	167.0834	1.161595	4.268791
120	-1460.205	-1627.346	167.1408	1.259667	4.180616
126	-1449.63	-1616.861	167.2316	1.16217	4.18445
132	-1469.602	-1635.998	166.3962	1.192443	4.638526
138	-1477.448	-1644.077	166.6284	1.161619	4.525482
144	-1464.717	-1630.812	166.0948	0.9962422	4.916403
150	-1468.256	-1635.133	166.8767	1.005174	4.473826
156	-1476.714	-1643.458	166.7438	1.025745	4.536989
162	-1482.201	-1648.401	166.2003	1.10234	4.798495
168	-1470.499	-1637.486	166.9872	1.116127	4.348948
174	-1468.068	-1634.536	166.4682	1.002873	4.704334
180	-1469.708	-1636.748	167.0397	1.247182	4.245097
186	-1466.928	-1633.135	166.2066	1.137002	4.775595
192	-1478.527	-1645.257	166.7305	1.286583	4.397643
