Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-295.259	-460.2646	165.0056	0.6351175	5.717015
6	-300.3923	-465.7615	165.3692	1.36773	5.113102
12	-298.56	-464.166	165.606	1.130919	5.113102
18	-304.7354	-469.8853	165.15	0.9218538	5.480319
24	-303.8811	-468.1717	164.2906	0.6396996	6.105059
30	-296.9689	-460.4386	163.4697	0.7934532	6.467442
36	-309.3723	-474.0913	164.7191	0.8689421	5.74588
42	-303.8724	-468.2098	164.3374	0.8621478	5.958274
48	-301.6562	-464.3211	162.6649	0.8939139	6.848232
54	-308.8416	-470.7023	161.8607	0.829007	7.315789
60	-306.0852	-470.5079	164.4227	0.829007	5.929798
66	-310.3174	-475.5128	165.1954	0.7725068	5.537428
72	-298.5912	-463.5934	165.0022	0.9975535	5.519929
78	-312.2265	-475.4216	163.1951	0.5968241	6.722399
84	-308.5718	-470.8378	162.266	0.6796984	7.178309
90	-305.0881	-469.5823	164.4943	0.9575044	5.820443
96	-311.8884	-475.1225	163.2342	0.7731609	6.605955
102	-321.9545	-485.7744	163.8199	1.042829	6.141828
108	-312.2317	-474.8922	162.6604	0.8126714	6.894439
114	-294.7661	-458.4213	163.6553	0.7804189	6.373904
120	-322.6787	-487.1692	164.4905	1.18885	5.695837
126	-315.5336	-479.5832	164.0496	0.8467248	6.12354
132	-305.2201	-469.2079	163.9878	0.9085398	6.12354
138	-305.6975	-468.5747	162.8772	0.7606668	6.805567
144	-298.0798	-463.2476	165.1678	0.8826964	5.492034
150	-308.0763	-471.5875	163.5112	0.6322189	6.532316
156	-301.416	-466.6406	165.2246	0.9260706	5.436913
162	-298.1314	-461.7456	163.6143	0.7477062	6.41389
168	-303.7498	-467.4472	163.6975	0.8335438	6.32216
174	-302.1445	-467.6754	165.5309	0.8335438	5.319044
180	-300.3707	-465.9434	165.5727	0.9214037	5.247447
186	-311.9498	-476.2608	164.311	0.9214037	5.940317
192	-299.7089	-464.6838	164.9749	0.9592498	5.555995
198	-306.6843	-471.2787	164.5943	0.8120289	5.845279
204	-310.3431	-475.3621	165.019	1.144188	5.430025
210	-309.1563	-473.9845	164.8281	1.006027	5.610911
216	-304.5343	-468.9427	164.4085	0.7201387	5.996954
222	-292.1843	-456.5894	164.4051	1.02366	5.833016
228	-300.9712	-465.8259	164.8547	0.9748323	5.613477
234	-305.5598	-470.2159	164.6561	0.9064818	5.759802
240	-310.8656	-474.6575	163.7919	0.9738762	6.194575
246	-308.4475	-472.0063	163.5588	0.8379364	6.395042
252	-310.8746	-473.7357	162.8612	0.8379364	6.772526
258	-306.5742	-471.1083	164.5341	0.9871267	5.782431
264	-304.241	-469.4828	165.2418	0.9552819	5.411341
270	-314.1192	-477.2374	163.1183	0.9532998	6.5712
276	-307.4818	-472.8905	165.4087	0.993796	5.298064
282	-302.0528	-466.4191	164.3663	0.9563917	5.890995
288	-307.3425	-469.8988	162.5562	0.673674	7.025464
294	-308.7207	-472.9435	164.2228	0.9036558	5.998142
300	-298.2655	-463.0897	164.8242	1.05045	5.58869
306	-305.5457	-471.2358	165.6901	0.968229	5.156623
312	-316.3043	-481.5304	165.2262	0.8865771	5.4578
318	-308.443	-472.1758	163.7328	0.7089086	6.370636
324	-301.3948	-464.9394	163.5446	0.6332953	6.513621
330	-296.9299	-459.9429	163.0129	0.8379924	6.690524
336	-289.179	-453.6167	164.4377	0.7889749	5.943459
342	-291.8649	-456.2824	164.4175	0.8091933	5.943459
348	-289.3907	-455.448	166.0573	0.6538998	5.127353
354	-304.6882	-468.016	163.3278	0.9577062	6.455353
360	-290.4904	-455.2791	164.7887	1.100899	5.580472
366	-295.2898	-461.5289	166.2391	0.8981291	4.890678
372	-296.6382	-462.3593	165.7211	0.9056015	5.174135
378	-291.2567	-457.2785	166.0217	0.9367431	4.990132
384	-298.0408	-462.6711	164.6302	0.9233152	5.764741
390	-299.2269	-464.0299	164.803	0.7505778	5.764741
396	-293.5407	-457.7809	164.2403	0.7538626	6.070279
402	-300.2425	-463.6835	163.441	0.7470824	6.508143
408	-294.1914	-458.1729	163.9814	0.8462125	6.16093
414	-284.9109	-448.8923	163.9814	0.8462125	6.16093
420	-298.8458	-464.881	166.0352	1.102716	4.890331
426	-288.4091	-455.1906	166.7815	0.9352096	4.566707
432	-298.5832	-463.9734	165.3902	1.083968	5.258463
438	-298.3282	-463.1793	164.8511	1.089237	5.552589
444	-303.07	-466.9883	163.9183	0.7631644	6.240441
450	-299.9683	-463.0201	163.0518	0.7631644	6.709959
456	-315.1542	-479.3648	164.2106	0.7774644	6.073606
462	-294.3414	-458.2726	163.9312	1.056865	6.073606
468	-290.9361	-457.237	166.3009	1.163635	4.708002
474	-298.3683	-464.5977	166.2294	1.221899	4.715421
480	-294.1386	-460.4354	166.2968	0.943474	4.833277
486	-285.3331	-447.9503	162.6172	0.5259278	7.072146
492	-286.6698	-450.2972	163.6274	0.7587346	6.400785
498	-295.7801	-459.9374	164.1573	0.7791269	6.101707
504	-296.874	-461.5012	164.6272	0.9398911	5.757345
510	-292.7385	-457.5525	164.8139	0.8252316	5.717856
516	-299.7021	-465.0581	165.3561	1.137707	5.247631
522	-301.944	-468.5621	166.6181	1.185659	4.51775
528	-307.1263	-472.5987	165.4724	1.215772	5.140068
534	-307.4303	-470.5404	163.1102	0.8000607	6.658482
540	-306.4124	-471.7008	165.2884	1.076789	5.318669
546	-295.5394	-462.1245	166.5851	0.9314239	4.678894
552	-292.1698	-458.1525	165.9828	1.087391	4.928018
558	-302.5684	-469.5295	166.9611	1.20256	4.314817
564	-307.2836	-470.9681	163.6844	1.197023	6.131643
570	-310.5465	-475.2499	164.7034	1.221933	5.560853
576	-302.6338	-467.915	165.2813	0.7708205	5.491176
582	-305.7886	-472.1432	166.3545	1.03784	4.748362
588	-299.0671	-462.5304	163.4633	0.8215522	6.455693
594	-304.5087	-464.8819	160.3732	0.6582208	8.202145
600	-301.8928	-465.7845	163.8917	0.6670149	6.307125
606	-313.0071	-476.732	163.7249	0.7412857	6.357352
612	-308.2726	-473.0931	164.8205	0.9764204	5.631366
618	-309.8611	-474.827	164.9659	1.128331	5.467977
624	-304.9877	-469.0656	164.078	0.8521308	6.105166
630	-307.2091	-469.7396	162.5305	0.8521308	6.943208
636	-304.4707	-469.8611	165.3904	0.9333671	5.341517
642	-298.5012	-465.2678	166.7665	0.9363169	4.574469
648	-296.4653	-461.885	165.4197	0.7247199	5.440331
654	-305.3856	-468.7536	163.3681	0.8190429	6.508659
660	-296.2106	-459.2724	163.0618	0.6369159	6.772729
666	-284.7477	-450.5411	165.7934	1.02912	5.065606
672	-294.3334	-458.9417	164.6083	0.8121006	5.837602
678	-308.0706	-472.6445	164.5738	0.8465593	5.837602
684	-288.0878	-449.4879	161.4	0.513018	7.731789
690	-284.6468	-451.0848	166.4381	1.183448	4.620082
696	-286.4555	-451.204	164.7485	1.014182	5.650147
702	-286.2644	-449.6348	163.3704	0.8672744	6.481279
708	-296.7345	-462.235	165.5004	0.7789531	5.365999
714	-305.7315	-471.17	165.4384	0.9938768	5.281611
720	-308.0277	-473.9226	165.8949	0.9156819	5.072248
726	-302.5596	-467.8921	165.3325	0.9731353	5.351499
732	-290.9262	-456.8672	165.941	1.007724	4.995555
738	-293.4424	-458.6876	165.2452	0.971337	5.400623
744	-285.8951	-452.499	166.6039	1.101897	4.57281
750	-294.8753	-460.8987	166.0234	0.8299869	5.048517
756	-288.7762	-453.2239	164.4477	0.934146	5.85869
762	-299.9683	-464.7565	164.7882	0.8310356	5.728766
768	-308.5261	-474.1978	165.6717	0.7134024	5.307651
774	-292.4422	-457.2618	164.8195	0.8797989	5.684891
780	-297.2197	-461.6584	164.4388	0.8797989	5.89327
786	-315.165	-479.3484	164.1834	0.8623972	6.042137
792	-305.8287	-469.8353	164.0066	1.248301	5.928056
798	-293.4588	-458.5428	165.084	0.8949418	5.531365
804	-305.3321	-471.4598	166.1277	1.379658	4.684057
810	-276.5107	-443.2841	166.7733	0.7962017	4.649235
816	-288.4615	-456.0806	167.619	0.9798441	4.067739
822	-295.0954	-458.0523	162.9569	0.851961	6.713245
828	-306.2403	-469.0663	162.826	0.9828943	6.713245
834	-308.2821	-474.3536	166.0716	1.50757	4.643848
840	-317.6335	-484.8517	167.2182	1.137023	4.206323
846	-305.9293	-473.2329	167.3035	1.137023	4.15786
852	-300.3415	-464.6659	164.3245	1.367861	5.688728
858	-297.1667	-462.8828	165.7161	1.301431	4.957323
864	-289.8326	-452.7839	162.9514	0.9254662	6.676532
870	-303.4551	-466.8629	163.4078	0.9450035	6.418883
876	-295.6792	-461.6094	165.9302	1.017438	4.996171
882	-284.3361	-450.3937	166.0576	1.54376	4.631393
888	-295.6063	-461.8018	166.1955	1.405818	4.631393
894	-276.8287	-443.6962	166.8675	1.405818	4.252787
900	-295.7795	-462.7266	166.947	1.405818	4.207662
906	-298.3669	-464.3677	166.0007	1.405818	4.74042
912	-299.2239	-463.058	163.8341	1.275869	6.00713
918	-285.7844	-452.7254	166.941	1.263773	4.291586
924	-297.6684	-463.4342	165.7658	1.429973	4.858094
930	-301.6706	-468.0976	166.427	1.429973	4.487862
936	-306.4457	-471.0495	164.6038	0.8498018	5.819447
942	-319.2548	-483.5871	164.3323	1.121313	5.819447
948	-306.3826	-470.7694	164.3869	1.066722	5.819447
954	-312.2605	-477.2496	164.9891	1.049704	5.498474
960	-300.2036	-465.2436	165.04	0.9987864	5.498474
966	-319.6743	-483.6504	163.9761	1.027818	6.064952
972	-303.8098	-466.3201	162.5103	0.9454226	6.903825
978	-307.057	-472.3439	165.2869	0.753605	5.497554
984	-298.2224	-464.1684	165.946	0.9493195	5.025213
990	-297.1049	-460.2719	163.167	0.8569772	6.596974
996	-296.4506	-459.6195	163.1689	0.7665624	6.644853
1002	-313.116	-477.7725	164.6566	0.8359545	5.798156
1008	-304.4648	-469.4707	165.0059	0.9422048	5.548315
1014	-303.8372	-467.0235	163.1864	0.6743196	6.685257
1020	-303.6732	-468.382	164.7087	0.7856969	5.797096
1026	-298.6358	-463.791	165.1552	0.6634119	5.619429
