Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-280.1583	-451.1074	170.949	1.566483	1.731312
6	-298.0031	-468.9704	170.9673	1.566483	1.718479
12	-292.089	-463.6945	171.6055	1.352683	1.396537
18	-298.2041	-469.7663	171.5623	1.601942	1.242471
24	-295.7041	-466.8352	171.1312	1.264996	1.804343
30	-294.8772	-466.7187	171.8415	1.273153	1.269332
36	-311.6893	-482.9192	171.2299	1.851425	1.3316
42	-305.9763	-476.7012	170.7249	2.466932	1.3316
48	-299.4952	-470.7746	171.2794	1.745694	1.366333
54	-306.7128	-477.894	171.1812	2.097656	1.198473
60	-302.7999	-474.154	171.354	1.164443	1.717736
66	-297.9022	-468.3682	170.466	1.428087	2.144753
72	-304.6103	-476.3706	171.7604	1.582053	1.08464
78	-289.1372	-460.8344	171.6972	1.229487	1.418337
84	-296.7423	-468.0564	171.314	1.184872	1.73171
90	-294.4582	-466.0905	171.6324	1.102764	1.561526
96	-294.8867	-466.1239	171.2373	1.178936	1.789406
102	-287.6543	-459.3107	171.6565	1.512463	1.233011
108	-296.3144	-467.2361	170.9217	1.781065	1.612231
114	-301.598	-472.8087	171.2107	1.902099	1.311652
120	-295.1968	-466.0935	170.8967	2.162858	1.386832
126	-294.8242	-466.2096	171.3854	1.714084	1.304258
132	-312.93	-484.3145	171.3845	2.078197	1.028357
138	-297.0401	-468.1059	171.0658	1.219049	1.880112
144	-300.473	-472.177	171.704	1.219049	1.42102
150	-287.1725	-458.8798	171.7073	1.215711	1.42102
156	-296.0532	-467.2452	171.192	1.492864	1.606826
162	-276.9556	-448.1426	171.1871	1.716298	1.458211
168	-282.8554	-454.0064	171.151	2.081407	1.235603
174	-287.3026	-459.054	171.7514	1.11758	1.46154
180	-306.2476	-477.7808	171.5332	1.916642	1.016832
186	-303.7396	-475.4716	171.732	1.194049	1.418426
192	-298.8932	-469.6715	170.7782	1.812757	1.695008
198	-301.8504	-472.561	170.7106	1.567178	1.895525
204	-301.8244	-473.2216	171.3971	1.353399	1.553735
210	-297.2315	-468.7792	171.5478	1.668838	1.203118
216	-300.636	-471.6693	171.0333	2.039536	1.359827
222	-302.1302	-473.2854	171.1552	1.681181	1.506095
228	-293.9275	-465.7056	171.7781	0.9537215	1.563836
234	-291.8624	-463.5482	171.6858	1.354643	1.331731
240	-298.6976	-469.9316	171.234	1.84649	1.331731
246	-289.959	-460.9456	170.9866	1.276101	1.895955
252	-297.4163	-469.2217	171.8054	1.097729	1.435399
258	-300.1072	-471.9135	171.8063	1.486303	1.124123
264	-303.6879	-475.1756	171.4877	1.217599	1.584251
270	-290.1167	-462.0389	171.9222	1.256035	1.215826
276	-290.6219	-461.2129	170.591	1.9008	1.772663
282	-300.3328	-471.9209	171.5882	1.241475	1.492459
288	-293.6419	-464.7645	171.1226	1.35669	1.748418
294	-283.3619	-454.8505	171.4885	1.502195	1.376999
300	-299.7366	-471.4217	171.6851	1.075688	1.542526
306	-285.8635	-457.1306	171.2671	1.44874	1.582411
312	-289.4075	-461.0034	171.5959	1.406991	1.363297
318	-293.7907	-464.6688	170.8781	1.306036	1.949612
324	-294.3074	-465.602	171.2946	1.650102	1.421662
330	-295.9743	-466.9327	170.9584	1.467304	1.789432
336	-292.8508	-464.2236	171.3729	1.480395	1.481691
342	-289.5036	-461.4922	171.9886	1.278406	1.139112
348	-292.6967	-464.1177	171.4211	1.610738	1.350827
354	-293.8534	-465.0559	171.2026	1.769514	1.409859
360	-290.8077	-462.6081	171.8003	1.135954	1.409991
366	-284.7985	-456.4962	171.6978	1.09372	1.519755
372	-292.5278	-463.9769	171.4491	1.331085	1.531219
378	-284.4771	-456.0273	171.5502	1.232535	1.527359
384	-282.9501	-454.5591	171.609	1.57071	1.227408
390	-289.4039	-460.1511	170.7471	1.57071	1.868431
396	-290.0317	-461.5063	171.4745	2.058061	0.9545293
402	-284.5464	-455.8903	171.3438	1.541493	1.460432
408	-282.3057	-453.2458	170.94	2.216155	1.318022
414	-292.2308	-463.6336	171.4029	1.750078	1.263582
420	-292.22	-463.5676	171.3476	1.273092	1.646368
426	-299.0962	-470.6819	171.5857	1.119964	1.583207
432	-294.2022	-465.6858	171.4836	1.333043	1.504052
438	-295.8869	-467.0203	171.1334	2.151689	1.201241
444	-297.3172	-468.1892	170.872	2.284214	1.328697
450	-302.6646	-473.9292	171.2646	1.754552	1.371796
456	-298.6393	-470.1931	171.5537	1.273105	1.495111
462	-303.2064	-474.5504	171.344	1.552805	1.452283
468	-292.0587	-463.6216	171.5629	1.195459	1.544972
474	-292.8096	-464.2475	171.4379	1.486607	1.42767
480	-300.7193	-471.6461	170.9268	1.740729	1.634465
486	-298.389	-470.0357	171.6467	1.247628	1.443489
492	-288.8291	-459.9916	171.1624	1.167828	1.84857
498	-284.2588	-455.9108	171.652	1.108968	1.542459
504	-297.8134	-468.9204	171.107	1.856723	1.424449
510	-292.5972	-463.8017	171.2045	1.485656	1.602627
516	-302.106	-473.8007	171.6946	1.397224	1.291564
522	-287.8387	-458.7587	170.92	1.401663	1.858802
528	-296.5182	-467.4381	170.9199	1.401819	1.858802
534	-294.8248	-465.9373	171.1126	2.392325	1.046073
540	-297.3822	-468.2319	170.8497	1.243807	2.009184
546	-303.9154	-475.3325	171.4171	1.476735	1.450738
552	-299.2314	-470.3447	171.1132	1.381701	1.738181
558	-291.947	-463.4002	171.4532	1.045252	1.731453
564	-290.6463	-461.9635	171.3171	1.506915	1.504891
570	-288.9236	-460.5569	171.6334	1.062542	1.590152
576	-305.9804	-476.6828	170.7025	1.259174	2.096571
582	-318.3439	-489.736	171.3921	1.613081	1.372054
588	-303.7516	-475.0336	171.282	1.586539	1.475701
594	-301.7654	-473.383	171.6176	1.053493	1.608201
600	-315.8251	-487.3216	171.4965	0.8165921	1.858997
606	-309.7828	-481.1434	171.3607	1.604396	1.402848
612	-298.8742	-470.4734	171.5993	1.134761	1.562473
618	-300.7285	-472.239	171.5105	1.186421	1.589987
624	-288.9988	-460.484	171.4853	1.186421	1.608383
630	-297.1351	-468.3941	171.259	1.451269	1.586557
636	-306.1198	-477.4778	171.358	0.8576054	1.925705
642	-300.1721	-471.6611	171.4891	1.379708	1.46609
648	-311.9417	-483.079	171.1373	1.502255	1.639992
654	-305.9462	-477.5782	171.632	1.787509	1.030397
660	-309.9839	-480.8343	170.8505	2.383514	1.282431
666	-302.0033	-472.9612	170.9579	1.278005	1.914179
672	-302.2115	-473.4327	171.2212	0.9832477	1.933634
678	-292.6904	-464.7136	172.0232	0.9838579	1.354279
684	-282.4829	-454.3223	171.8394	1.168283	1.354279
690	-281.5937	-453.4027	171.8091	1.504157	1.106429
696	-288.4069	-460.3778	171.9709	0.8074189	1.528331
702	-290.3767	-462.1481	171.7714	1.193821	1.387957
708	-299.859	-471.4981	171.639	1.193821	1.489417
714	-307.1595	-478.139	170.9795	1.905299	1.489417
720	-303.9195	-475.5441	171.6246	1.358868	1.376993
726	-289.7792	-461.3385	171.5592	1.138201	1.589275
