Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-929.2154	-1095.841	166.6253	0.9373217	2.486486	3.590916	0.9305134
6	-920.7954	-1086.913	166.1173	1.220945	2.474224	3.835697	0.918647
12	-916.5578	-1083.385	166.8272	1.220945	2.102919	3.189408	1.145575
18	-910.1688	-1077.181	167.0126	0.9947474	2.179807	2.898376	1.368879
24	-922.5636	-1089.717	167.153	0.8057048	2.179807	2.898376	1.406936
30	-928.2371	-1093.984	165.7465	1.370901	2.609982	3.647535	1.208761
36	-924.567	-1088.616	164.0491	1.117506	3.148903	5.576701	0.8519698
42	-928.7958	-1094.951	166.1547	0.9785478	1.814543	4.654289	0.8363661
48	-920.7435	-1087.578	166.8343	1.384964	1.452625	3.7837	0.9656878
54	-927.6816	-1090.326	162.6447	1.305211	4.095708	6.336284	0.630534
60	-931.0732	-1095.213	164.14	1.238131	2.27356	6.115405	0.7060917
66	-922.6983	-1087.972	165.2739	1.357829	2.510506	4.536992	0.8933744
72	-921.8525	-1087.017	165.1645	1.153287	3.196282	4.357963	0.8933744
78	-916.2517	-1083.006	166.7542	0.8058541	2.093996	3.729237	1.105644
84	-933.3971	-1100.723	167.3261	1.005	1.822437	2.90161	1.349539
90	-932.1106	-1099.35	167.239	0.8283029	2.308127	2.650316	1.434694
96	-920.8782	-1086.247	165.369	1.186287	1.822201	5.190264	0.8787368
102	-925.4819	-1090.069	164.5876	1.53285	2.713381	4.741189	1.053003
108	-925.6187	-1091.052	165.433	1.238152	3.939954	3.314414	1.109883
114	-945.4047	-1111.82	166.415	1.353065	1.932818	3.540436	1.208597
120	-928.4411	-1094.68	166.2387	1.085562	2.167176	4.161917	0.8391877
126	-924.0301	-1089.604	165.5741	1.067543	2.57884	4.161917	1.195766
132	-936.8109	-1103.208	166.3974	1.288796	2.608823	3.317974	0.9894738
138	-921.1717	-1086.766	165.5945	1.18592	2.608823	4.314388	0.8927034
144	-922.3326	-1088.836	166.5032	1.169877	2.610592	3.342602	0.9763895
150	-909.2878	-1075.103	165.8155	1.437258	2.429067	3.901547	0.9763895
156	-908.9411	-1074.46	165.5191	1.288272	2.527942	4.263795	0.9835446
162	-912.3361	-1076.728	164.3916	1.076533	2.953917	5.461793	0.7858316
168	-924.5828	-1089.414	164.8311	1.117084	1.998271	5.693715	0.820158
174	-912.8952	-1078.635	165.7395	1.152571	2.830343	4.06884	0.8587879
180	-912.6858	-1078.439	165.7527	1.152571	2.70465	4.06884	0.9467879
186	-929.773	-1093.958	164.1854	1.370823	2.70465	5.568613	0.7644849
192	-910.886	-1074.782	163.8958	0.9971014	3.671255	5.615235	0.7022219
198	-927.2448	-1089.78	162.5351	1.25144	3.671255	6.723586	0.6987293
204	-924.7276	-1091.3	166.5727	0.8724981	2.19714	3.804119	1.06412
210	-931.1288	-1096.123	164.9942	1.73247	2.945093	4.10369	0.9145913
216	-937.3603	-1103.511	166.1502	1.212445	1.618513	4.418966	1.032751
222	-926.2557	-1091.296	165.0399	1.409077	2.236402	4.780824	1.052402
228	-918.3541	-1083.099	164.7445	1.486349	3.839493	3.964087	0.9665599
234	-919.1879	-1084.187	164.9993	1.060396	3.839493	4.236772	0.8536639
240	-918.9638	-1083.654	164.69	1.679592	3.178693	4.328657	0.8812641
246	-921.6066	-1084.854	163.2478	1.012034	2.357631	7.158752	0.7196269
252	-927.8139	-1092.928	165.1141	1.046514	1.960485	5.55668	0.7611539
258	-929.0488	-1092.471	163.4221	1.329875	3.978826	5.55668	0.7210662
264	-929.6238	-1094.093	164.4696	1.176884	2.638062	5.55668	0.7202359
270	-918.254	-1082.659	164.4052	1.651355	1.826238	5.797885	0.7293816
276	-913.4962	-1080.024	166.528	1.374757	1.965522	3.452056	1.143947
282	-929.8428	-1095.471	165.6281	0.9601642	1.463286	5.30165	1.067169
288	-921.0535	-1087.276	166.2228	1.048357	2.445228	3.755228	1.08838
294	-933.0023	-1099.02	166.0173	1.018665	3.388711	3.369203	1.041194
300	-919.0137	-1084.809	165.7953	1.016553	3.490871	3.573445	0.995474
306	-913.2861	-1078.723	165.437	1.394556	2.633938	4.242312	0.8950958
312	-929.1917	-1095.395	166.203	0.6331888	2.633938	4.162788	0.9755645
318	-924.2024	-1089.62	165.4178	1.46012	2.274144	4.217293	1.147994
324	-927.6599	-1094.098	166.4377	1.344155	2.147439	3.735282	0.8205412
330	-922.1666	-1088.509	166.3429	1.551002	2.061225	3.313951	1.201677
336	-922.9964	-1089.611	166.6146	0.796286	2.386008	3.568683	1.171754
342	-918.8444	-1085.269	166.4249	1.100895	2.356189	3.455811	1.190329
348	-929.8638	-1094.467	164.6036	1.777946	3.149491	4.106902	1.112668
354	-933.8559	-1098.583	164.7276	0.804671	4.916065	3.785024	1.214368
360	-929.8569	-1096.632	166.7746	0.9786862	3.009535	2.967345	0.9828345
366	-924.8572	-1088.981	164.1243	1.848997	3.679716	4.122909	1.153903
