Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-57.56899	-219.4702	161.9012	2.242477	2.468949	2.266348	2.733576	1.698058	2.215585	0.7485187
6	-51.59752	-214.9121	163.3146	1.64552	1.924896	3.49625	1.246399	2.995237	0.825914	0.7363799
12	-52.01011	-219.5654	167.5552	1.724674	2.069797	0.6009256	0.9472796	0.4404411	1.248807	1.539864
18	-65.05137	-233.4534	168.402	1.116542	1.397425	1.49119	0.7584601	0.5856977	1.248807	1.188375
24	-60.7249	-229.4057	168.6808	1.082773	2.276424	0.2932982	0.9208865	0.5856977	1.198227	1.155186
30	-69.67631	-236.3371	166.6608	1.024348	1.147087	1.925602	0.5661923	3.068035	0.7514658	1.058887
36	-63.03158	-228.959	165.9274	0.9144775	0.9209701	1.273069	2.431337	1.623552	1.43557	1.561686
42	-54.73332	-221.161	166.4277	1.690145	1.083067	0.3889803	3.750947	0.5979611	1.181578	1.106092
48	-47.74348	-216.8053	169.0618	1.664848	1.083067	1.691225	0.8869367	0.3471212	0.2872131	1.190877
54	-44.87401	-215.4919	170.6179	2.431756	1.07367	0.1487129	0.8843733	0.2837732	0.1094391	0.7720731
60	-45.0414	-213.0784	168.037	2.740348	2.44836	0.8168325	0.08531339	0.4257611	1.172278	0.5709261
66	-53.0515	-217.0234	163.9719	4.203707	1.425225	2.021085	0.07962043	1.888455	2.171271	1.16703
72	-54.23949	-218.4595	164.22	3.34075	2.123917	0.1383086	0.06310962	4.061193	1.969497	0.4748736
78	-53.50009	-223.2289	169.7288	1.599765	1.84935	0.244972	0.09010558	0.8422297	0.8799111	0.988389
84	-51.77847	-219.0418	167.2633	1.943314	2.703603	0.8287748	0.4869273	0.8731246	1.174833	0.988389
90	-45.81975	-213.1588	167.339	1.186605	3.076362	0.9518363	0.496441	1.00673	1.194284	0.9525147
96	-51.85569	-219.1622	167.3065	1.127235	2.55622	0.1853446	1.796606	0.6572961	1.621556	0.9525147
102	-43.90893	-213.3001	169.3912	1.074815	2.626896	1.870963	0.2173105	0.1930701	0.1349304	0.4702396
108	-48.4515	-213.4155	164.964	2.438885	3.879489	1.702634	0.3536386	2.203656	0.1051862	0.5862283
114	-49.42749	-215.3306	165.9032	0.9873682	2.868628	2.290403	0.4113054	2.000034	1.022301	0.6272449
120	-46.70829	-213.8187	167.1104	0.6716732	3.388287	2.193835	1.96795	0.006681286	0.1061529	0.3502357
126	-53.97069	-215.3196	161.3489	2.22447	4.180388	4.527481	1.96795	0.02252054	1.343234	0.474597
132	-48.30405	-214.8386	166.5346	0.9479411	4.396869	1.310929	1.070499	0.3588191	0.8912544	0.50432
138	-52.64497	-216.1896	163.5446	1.825912	4.111287	2.172631	1.517249	1.507568	0.7965186	0.723901
144	-46.73229	-214.0662	167.3339	0.8855469	3.751474	1.384321	0.7687055	0.6612417	0.7060096	0.4076647
150	-41.28188	-211.2501	169.9682	1.267588	2.166266	0.06720261	1.084674	0.6274246	0.3316826	0.5118926
156	-44.73237	-213.0514	168.319	2.338731	2.1499	0.4845579	0.2619524	0.1132528	1.971208	0.5166011
162	-34.93469	-200.2306	165.2959	2.614545	4.286803	0.1763943	1.287429	0.05130271	1.971208	0.4087442
168	-34.93645	-204.1062	169.1698	0.9866245	2.857707	0.7587695	0.07248472	0.1262933	1.41988	0.2937142
174	-38.58771	-209.4637	170.876	0.625882	1.904329	0.1354177	0.05908011	0.1924233	1.692627	0.4329392
180	-41.73312	-210.183	168.4499	0.9511198	4.378111	0.7049096	0.3218747	0.1271841	0.5374527	0.6559635
186	-43.23709	-209.1965	165.9594	3.628793	4.545021	0.1085624	0.5635722	1.177766	0.01676852	0.4057725
192	-56.20556	-225.2894	169.0838	2.670721	1.768967	0.3015564	0.4020987	0.4675204	0.3422226	1.328592
198	-56.79452	-226.8086	170.0141	2.147531	1.361659	0.8068503	0.8755062	0.1328466	0.06031421	0.8899118
204	-46.90267	-212.1195	165.2168	1.30397	3.339825	1.115222	1.023517	0.7651292	2.645412	0.7644835
210	-41.43575	-208.2024	166.7667	1.07453	3.950045	0.780381	1.27825	0.7576847	0.8968836	0.5595294
216	-38.27043	-204.8237	166.5533	2.054232	2.430936	0.2946687	0.9161146	1.208078	2.122684	0.4464175
222	-46.57086	-215.1144	168.5436	3.091555	2.303181	0.1171044	0.7394205	0.09908173	0.9343919	0.4374106
228	-41.04332	-210.2564	169.2131	1.235523	3.330945	0.3691246	0.7394205	0.3696551	0.239064	0.5942065
234	-48.59948	-217.1336	168.5341	1.873417	2.711143	0.3691246	0.2950409	1.22707	0.5230684	0.3933323
240	-41.51862	-210.3074	168.7888	1.130841	3.87148	0.4080148	0.39204	0.2796322	0.5731298	0.7066386
