Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1485.617	-1649.714	164.0974	0.4934224	0.8121311	1.888012	4.849383
6	-1495.705	-1660.363	164.6579	0.730627	0.714621	1.685679	4.568445
12	-1486.022	-1649.906	163.8837	0.805321	0.8909749	1.237443	5.113262
18	-1494.832	-1657.395	162.563	1.087283	0.9127444	1.512796	5.522646
24	-1499.264	-1664.765	165.5009	0.4681126	0.8144486	1.567246	4.25405
30	-1490.452	-1654.622	164.1705	0.6350941	0.6556511	1.821983	4.848202
36	-1503.519	-1667.506	163.987	0.5496393	0.9358682	1.821983	4.848202
42	-1515.183	-1678.612	163.4283	0.7445693	0.7924833	1.11103	5.521318
48	-1515.28	-1679.496	164.2153	0.6702636	0.7924833	1.558404	4.879471
54	-1513.804	-1679.078	165.2746	0.4490409	1.039527	1.363422	4.381595
60	-1495.22	-1660.273	165.0531	0.6733073	0.6397003	1.265488	4.65242
66	-1495.738	-1658.477	162.7385	0.9324076	0.7553888	1.277406	5.725002
72	-1493.375	-1656.787	163.4122	0.7016158	0.716701	2.208159	4.98745
78	-1492.199	-1657.14	164.9412	0.8606462	0.6774421	2.550328	3.862569
84	-1489.633	-1655.205	165.5719	0.6830742	0.6117776	2.281619	3.789269
90	-1481.657	-1647.722	166.0655	0.5906224	0.7529986	1.740342	3.796754
96	-1482.483	-1647.393	164.9097	1.016555	1.031421	1.983306	3.918528
102	-1480.632	-1645.358	164.7264	0.7658121	0.7611999	1.558498	4.556969
108	-1487.4	-1652.222	164.8228	0.5978095	0.6011217	1.254405	4.847623
114	-1492.975	-1658.413	165.4377	0.4872247	0.8680025	1.570857	4.247178
120	-1492.119	-1658.391	166.2717	0.5334105	0.6288067	2.160623	3.53245
126	-1500.368	-1664.879	164.5106	0.8254968	0.9651492	1.805672	4.392652
132	-1498.029	-1662.853	164.824	0.6501686	0.6842133	1.564754	4.6039
138	-1499.731	-1664.85	165.1182	0.4506615	0.7793589	1.201614	4.704298
144	-1492.848	-1658.525	165.6768	0.3970902	0.6582812	1.399566	4.372462
150	-1495.743	-1660.634	164.8912	0.7673645	0.8832705	1.711073	4.310034
156	-1501.666	-1665.906	164.2402	1.108937	0.6567044	2.236158	4.310034
162	-1502.923	-1667.917	164.9942	0.5221904	0.9239833	2.530552	3.901349
168	-1496.953	-1661.487	164.5346	0.4584666	0.7475169	1.400132	4.931747
174	-1480.737	-1646.154	165.4173	0.5022787	0.6390116	1.554667	4.381549
180	-1489.118	-1654.899	165.781	0.557606	0.621034	1.263987	4.317694
186	-1487.663	-1654.002	166.339	0.7017749	0.7064347	1.530231	3.721255
192	-1490.55	-1656.786	166.2366	0.6238114	0.7925814	1.485189	3.804112
198	-1483.885	-1649.326	165.4406	0.3610875	0.683194	1.214658	4.617068
204	-1486.909	-1651.833	164.9233	0.3986577	0.780298	1.082375	4.908078
210	-1485.418	-1649.812	164.3939	0.5893422	0.7618399	1.438851	4.908078
216	-1491.539	-1657.088	165.5486	0.8466956	0.6093666	1.444779	4.188637
222	-1497.056	-1661.245	164.1897	1.338859	0.6363146	1.557321	4.601338
228	-1503.117	-1669.327	166.2098	0.4896684	0.5060737	2.00279	3.739008
234	-1501.675	-1665.767	164.092	1.028936	0.727541	1.459501	4.83794
240	-1494.444	-1658.129	163.6845	0.5456798	0.666493	1.460598	5.362186
246	-1503.353	-1668.383	165.0302	0.522309	0.7726671	2.108508	4.206288
252	-1495.985	-1660.949	164.964	0.5067433	0.6632492	1.56243	4.61769
258	-1499.749	-1665.481	165.7319	0.5468604	0.6838973	1.475528	4.200504
264	-1502.171	-1668.092	165.9204	0.3239134	1.027066	1.035792	4.279517
270	-1502.295	-1667.888	165.5924	0.6757075	0.9601128	1.276294	4.167566
276	-1495.474	-1659.135	163.6616	0.8708831	0.8302395	1.285951	5.206277
282	-1497.744	-1662.906	165.1622	0.530323	0.8191338	1.180665	4.625129
288	-1494.286	-1658.929	164.6427	0.7184765	0.8191338	1.285943	4.751686
294	-1481.457	-1646.665	165.2078	0.4590694	0.6091797	1.173387	4.751686
300	-1480.603	-1645.108	164.5053	0.3895582	0.7106479	0.9922484	5.231596
306	-1483.31	-1649.085	165.7755	0.3895582	0.7106479	1.194127	4.41016
312	-1490.982	-1655.89	164.9076	0.5268686	0.8075573	1.832384	4.41016
318	-1498.809	-1662.907	164.0978	1.217073	0.8924121	1.86839	4.41016
324	-1489.245	-1653.119	163.8736	1.159257	1.049956	1.99312	4.41016
330	-1483.03	-1648.245	165.2142	0.5502568	0.999489	1.830634	4.116379
336	-1497.523	-1662.644	165.1211	0.4953527	0.434646	1.830634	4.474922
